ArtSimpleExample,0,ForTrust,1786.0,20.0,-1.0,0.0
ArtSimpleExample,0,SimpleAgent_2,1952.0,20.0,-0.23215049393851922,0.5648135167192034
ArtSimpleExample,0,SimpleAgent_1,1778.0,20.0,-0.19374072423862357,0.6929791161880045
ArtSimpleExample,0,FordPrefect,2103.0,20.0,-93.53532916924841,317.87911802057056
ArtSimpleExample,0,Uno,1616.0,20.0,-0.10438042555112645,0.43290231941242147
ArtSimpleExample,0,Connected,1613.40350877193,20.0,-56.25352825185057,179.0906496652699
ArtSimpleExample,0,CheatingAgent_3,2039.989999999998,20.0,22.797780337567392,101.6811702253644
ArtSimpleExample,0,Next,1750.0000000000018,20.0,28.701245954095338,214.49681717206266
ArtSimpleExample,0,CheatingAgent_2,2219.962000000001,20.0,-63.83462792126272,204.0044145218175
ArtSimpleExample,0,CheatingAgent_1,2009.9850000000004,20.0,16.953737247189007,53.147670125355354
ArtSimpleExample,0,SimpleAgent_4,1834.0,20.0,-0.2670822949909801,0.5098581922081015
ArtSimpleExample,0,SimpleAgent_3,1778.0,20.0,-0.1623605217733935,0.609039673504981
ArtSimpleExample,1,ForTrust,3389.0,18.0,-0.3095520306310478,0.6554455751419542
ArtSimpleExample,1,SimpleAgent_2,5062.0,35.0,0.04328779453265876,0.9706649322292252
ArtSimpleExample,1,SimpleAgent_1,5170.0,38.0,-0.05563552639556123,0.7074797467951164
ArtSimpleExample,1,FordPrefect,2413.0,2.0,-60.491540243516766,81.5750049397848
ArtSimpleExample,1,Uno,7142.0,56.0,-0.13490637165109517,0.5527309482128825
ArtSimpleExample,1,Connected,1850.4678352573105,2.0,7.215909090909078E-4,0.4979397741289677
ArtSimpleExample,1,CheatingAgent_3,2333.9879999999976,3.0,-9226.638978006666,15980.556596194328
ArtSimpleExample,1,Next,2126.000000000003,2.0,-0.08390170502983803,0.046480124058547546
ArtSimpleExample,1,CheatingAgent_2,2415.9610000000007,2.0,0.02867,0.3371060868628747
ArtSimpleExample,1,CheatingAgent_1,2291.9840000000004,3.0,-90.59948967741934,155.30883594804672
ArtSimpleExample,1,SimpleAgent_4,5312.0,39.0,0.027908286940246774,0.8761031508205998
ArtSimpleExample,1,SimpleAgent_3,5398.0,40.0,0.03885101140751152,0.8348353492547962
ArtSimpleExample,2,ForTrust,4829.5,15.0,-0.5964618486247014,0.44063915806327636
ArtSimpleExample,2,SimpleAgent_2,6304.0,14.0,19.01146745103469,694.9546012160287
ArtSimpleExample,2,SimpleAgent_1,6892.0,18.0,55.573317300237335,424.33135022343805
ArtSimpleExample,2,FordPrefect,2741.0,1.0,0.7775463917525773,0.0
ArtSimpleExample,2,Uno,9224.0,24.0,0.038175395303645124,0.6141001793339325
ArtSimpleExample,2,Connected,3576.923975608187,20.0,0.18448621694275763,0.6824679512029691
ArtSimpleExample,2,CheatingAgent_3,3203.9129999999823,1.0,-0.13868115942028986,0.0
ArtSimpleExample,2,Next,9359.999999999995,84.0,0.07265014112434133,0.40386906158052
ArtSimpleExample,2,CheatingAgent_2,5211.960000000001,30.0,69.13411293658599,269.0444466471305
ArtSimpleExample,2,CheatingAgent_1,2511.9789999999994,1.0,298.65020779220777,0.0
ArtSimpleExample,2,SimpleAgent_4,6644.0,15.0,-82.21580090847594,517.6448242976955
ArtSimpleExample,2,SimpleAgent_3,6898.0,17.0,-62.14266335898604,344.7165905802236
ArtSimpleExample,3,ForTrust,6669.5,20.0,-0.5141422972719573,0.5342370086638083
ArtSimpleExample,3,SimpleAgent_2,6472.0,1.0,0.7723392857142857,0.0
ArtSimpleExample,3,SimpleAgent_1,7225.9299999999985,2.0,-0.6782361111111112,0.2554816084137062
ArtSimpleExample,3,FordPrefect,4227.0,15.0,0.07960821972270171,0.7834843269210758
ArtSimpleExample,3,Uno,12100.0,31.0,0.032863863642175244,0.2712521142910507
ArtSimpleExample,3,Connected,5831.923966608181,27.0,-0.07354885350777678,0.34286999072864605
ArtSimpleExample,3,CheatingAgent_3,10775.911999999982,84.0,-3012.6682278630897,17821.902481454777
ArtSimpleExample,3,Next,14127.999999999984,52.0,-0.019085927902866055,0.6957041845234861
ArtSimpleExample,3,CheatingAgent_2,5591.949999999999,3.0,13210.440200550138,22879.060842290488
ArtSimpleExample,3,CheatingAgent_1,2647.9749999999985,1.0,-275.7915,0.0
ArtSimpleExample,3,SimpleAgent_4,6866.0,2.0,0.7102916666666668,0.7250790785417057
ArtSimpleExample,3,SimpleAgent_3,7209.9299999999985,2.0,0.7562998670212766,0.4165037598487203
ArtSimpleExample,4,ForTrust,8308.5,19.0,-0.18362083667519705,0.49860063380556713
ArtSimpleExample,4,SimpleAgent_2,7746.0,14.0,-0.07781719741923689,0.25724497870793306
ArtSimpleExample,4,SimpleAgent_1,8741.919999999998,16.0,-0.2131917170923115,1.0566413534651082
ArtSimpleExample,4,FordPrefect,6121.0,20.0,-0.4054743124641318,0.6551267337582506
ArtSimpleExample,4,Uno,16988.0,57.0,0.05454967436740978,0.3821971039896077
ArtSimpleExample,4,Connected,10080.956614074266,45.0,-0.005165425478145826,0.5769914252694927
ArtSimpleExample,4,CheatingAgent_3,11531.910999999982,8.0,-2814.1809129827366,7899.261954349362
ArtSimpleExample,4,Next,16818.000000000015,30.0,0.023337180432022542,0.4256995591645067
ArtSimpleExample,4,CheatingAgent_2,5761.948999999999,1.0,-245.52083333333334,0.0
ArtSimpleExample,4,CheatingAgent_1,2753.9739999999983,1.0,1.567,0.0
ArtSimpleExample,4,SimpleAgent_4,8222.0,15.0,-0.28862525745763407,1.3247654571748186
ArtSimpleExample,4,SimpleAgent_3,8599.909999999998,14.0,-0.017439266077760602,0.9582831432690263
ArtSimpleExample,5,ForTrust,10428.5,25.0,-0.21580412412732827,0.43467406347477355
ArtSimpleExample,5,SimpleAgent_2,11810.0,45.0,-1.0,0.0
ArtSimpleExample,5,SimpleAgent_1,10117.919999999998,15.0,-0.15673631869570756,0.8346325834441625
ArtSimpleExample,5,FordPrefect,7759.0,18.0,0.10365262005381883,0.9507987414674557
ArtSimpleExample,5,Uno,20722.0,43.0,-0.11385864838774344,0.533745907906372
ArtSimpleExample,5,Connected,12575.173518975396,27.0,0.11571334519052202,0.6723452946874094
ArtSimpleExample,5,CheatingAgent_3,12203.85399999997,1.0,68.41005263157895,0.0
ArtSimpleExample,5,Next,19880.00000000003,34.0,-0.10681617463210852,0.23818742669459697
ArtSimpleExample,5,CheatingAgent_2,5893.948999999999,1.0,-0.09255555555555556,0.0
ArtSimpleExample,5,CheatingAgent_1,3317.9739999999983,6.0,7196.751766718294,17627.80210421791
