ArtSimpleExample,0,Lazy_1,painting19,32404,1.02525
ArtSimpleExample,0,Lazy_1,painting18,53717,-0.1735846153846154
ArtSimpleExample,0,Lazy_1,painting17,15108,-0.830247191011236
ArtSimpleExample,0,Lazy_1,painting16,-9439,-1.09439
ArtSimpleExample,0,Lazy_1,painting15,59157,0.056375
ArtSimpleExample,0,Lazy_1,painting14,69858,0.455375
ArtSimpleExample,0,Lazy_1,painting13,27745,-0.3232926829268293
ArtSimpleExample,0,Lazy_1,painting12,62556,-0.198
ArtSimpleExample,0,Lazy_1,painting11,115298,0.40607317073170734
ArtSimpleExample,0,Lazy_1,painting10,39916,0.10877777777777778
ArtSimpleExample,0,Lazy_1,painting9,95354,0.48990625
ArtSimpleExample,0,Lazy_1,painting8,67089,0.3691632653061224
ArtSimpleExample,0,Lazy_1,painting7,-6107,-1.763375
ArtSimpleExample,0,Lazy_1,painting6,4830,-0.31
ArtSimpleExample,0,Lazy_1,painting5,55818,0.8606
ArtSimpleExample,0,Lazy_1,painting4,62946,-0.01646875
ArtSimpleExample,0,Lazy_1,painting3,-37750,-1.5392857142857144
ArtSimpleExample,0,Lazy_1,painting2,4460,-0.25666666666666665
ArtSimpleExample,0,Lazy_1,painting1,46620,-0.3865789473684211
ArtSimpleExample,0,Lazy_1,painting0,8077,-0.8205111111111111
ArtSimpleExample,0,Lazy_2,painting31,67390,0.10475409836065573
ArtSimpleExample,0,Lazy_2,painting30,1697,-0.9605348837209302
ArtSimpleExample,0,Lazy_2,painting29,20815,-0.19942307692307693
ArtSimpleExample,0,Lazy_2,painting28,9697,0.9394
ArtSimpleExample,0,Lazy_2,painting27,47595,0.44227272727272726
ArtSimpleExample,0,Lazy_2,painting26,104733,0.09096875
ArtSimpleExample,0,Lazy_2,painting25,37026,-0.11842857142857142
ArtSimpleExample,0,Lazy_2,painting24,7096,-0.5269333333333334
ArtSimpleExample,0,Lazy_2,painting23,7460,-0.42615384615384616
ArtSimpleExample,0,Lazy_2,painting22,63236,-0.14545945945945946
ArtSimpleExample,0,Lazy_2,painting21,19956,-0.0022
ArtSimpleExample,0,Lazy_2,painting20,46168,-0.4081025641025641
ArtSimpleExample,0,Lazy_2,painting39,15633,-0.421
ArtSimpleExample,0,Lazy_2,painting38,100537,0.21128915662650602
ArtSimpleExample,0,Lazy_2,painting37,9936,0.104
ArtSimpleExample,0,Lazy_2,painting36,69566,-0.033805555555555554
ArtSimpleExample,0,Lazy_2,painting35,100596,0.24192592592592593
ArtSimpleExample,0,Lazy_2,painting34,62142,-0.35936082474226805
ArtSimpleExample,0,Lazy_2,painting33,1441,0.441
ArtSimpleExample,0,Lazy_2,painting32,18064,-0.5699047619047619
ArtSimpleExample,0,ForTrust,painting49,43789,0.1834864864864865
ArtSimpleExample,0,ForTrust,painting48,0,-1.0
ArtSimpleExample,0,ForTrust,painting47,27040752,550.852081632653
ArtSimpleExample,0,ForTrust,painting46,0,-1.0
ArtSimpleExample,0,ForTrust,painting45,0,-1.0
ArtSimpleExample,0,ForTrust,painting44,0,-1.0
ArtSimpleExample,0,ForTrust,painting43,0,-1.0
