ArtSimpleExample,0,Cheating,painting19,62859,0.1428909090909091
ArtSimpleExample,0,Cheating,painting18,5694,-0.5932857142857143
ArtSimpleExample,0,Cheating,painting17,67257,0.0038358208955223882
ArtSimpleExample,0,Cheating,painting16,36273,-0.31560377358490566
ArtSimpleExample,0,Cheating,painting15,33232,0.10773333333333333
ArtSimpleExample,0,Cheating,painting14,32605,-0.41776785714285714
ArtSimpleExample,0,Cheating,painting13,0,-1.0
ArtSimpleExample,0,Cheating,painting12,29849,-0.2893095238095238
ArtSimpleExample,0,Cheating,painting11,0,-1.0
ArtSimpleExample,0,Cheating,painting10,92590,1.8057575757575757
ArtSimpleExample,0,Cheating,painting9,0,-1.0
ArtSimpleExample,0,Cheating,painting8,0,-1.0
ArtSimpleExample,0,Cheating,painting7,32641,-0.33385714285714285
ArtSimpleExample,0,Cheating,painting6,78326,0.24326984126984127
ArtSimpleExample,0,Cheating,painting5,86855,0.20631944444444444
ArtSimpleExample,0,Cheating,painting4,119299,0.5906533333333334
ArtSimpleExample,0,Cheating,painting3,60154,0.05533333333333333
ArtSimpleExample,0,Cheating,painting2,51581,-0.38594047619047617
ArtSimpleExample,0,Cheating,painting1,0,-1.0
ArtSimpleExample,0,Cheating,painting0,0,-1.0
ArtSimpleExample,0,Next,painting31,64374,1.0765806451612903
ArtSimpleExample,0,Next,painting30,130193,0.37045263157894737
ArtSimpleExample,0,Next,painting29,86646,0.49389655172413793
ArtSimpleExample,0,Next,painting28,4405,-0.77975
ArtSimpleExample,0,Next,painting27,38680,0.38142857142857145
ArtSimpleExample,0,Next,painting26,16680,-0.35846153846153844
ArtSimpleExample,0,Next,painting25,120097,0.9370483870967742
ArtSimpleExample,0,Next,painting24,30200,-0.37083333333333335
ArtSimpleExample,0,Next,painting23,9860,0.4085714285714286
ArtSimpleExample,0,Next,painting22,44954,-0.18265454545454546
ArtSimpleExample,0,Next,painting21,70248,0.04847761194029851
ArtSimpleExample,0,Next,painting20,16624,-0.7868717948717948
ArtSimpleExample,0,Next,painting39,55978,-0.12534375
ArtSimpleExample,0,Next,painting38,6476904,75.1988705882353
ArtSimpleExample,0,Next,painting37,67517,0.7312051282051282
ArtSimpleExample,0,Next,painting36,32892,1.1928
ArtSimpleExample,0,Next,painting35,69936,-0.05491891891891892
ArtSimpleExample,0,Next,painting34,-2758063,-65.141
ArtSimpleExample,0,Next,painting33,74149,-0.20269892473118278
ArtSimpleExample,0,Next,painting32,-3740992,-144.8843076923077
ArtSimpleExample,0,Connected,painting49,-12822033,-414.6139677419355
ArtSimpleExample,0,Connected,painting48,127686,0.5200714285714285
ArtSimpleExample,0,Connected,painting47,6074,-0.7107619047619048
ArtSimpleExample,0,Connected,painting46,3853948,44.88033333333333
ArtSimpleExample,0,Connected,painting45,8174,0.6348
ArtSimpleExample,0,Connected,painting44,27687,-0.1856764705882353
ArtSimpleExample,0,Connected,painting43,-1493290,-60.7316
ArtSimpleExample,0,Connected,painting42,47275906,471.75906
ArtSimpleExample,0,Connected,painting41,64393,-0.21471951219512195
ArtSimpleExample,0,Connected,painting40,-7883684,-184.341488372093
ArtSimpleExample,0,Connected,painting59,38622,0.43044444444444446
ArtSimpleExample,0,Connected,painting58,35863,0.28082142857142856
ArtSimpleExample,0,Connected,painting57,-13775988,-184.67984
ArtSimpleExample,0,Connected,painting56,-9313487,-137.96304411764706
ArtSimpleExample,0,Connected,painting55,13556,-0.15275
ArtSimpleExample,0,Connected,painting54,70820,0.31148148148148147
ArtSimpleExample,0,Connected,painting53,16294374,345.6888085106383
ArtSimpleExample,0,Connected,painting52,60441,-0.02514516129032258
ArtSimpleExample,0,Connected,painting51,-2495547,-64.98838461538462
ArtSimpleExample,0,Connected,painting50,-11392525,-136.62529761904761
ArtSimpleExample,0,Uno,painting62,-16964,-1.1713535353535354
ArtSimpleExample,0,Uno,painting61,66824,-0.2965894736842105
ArtSimpleExample,0,Uno,painting60,27280,-0.12
ArtSimpleExample,0,Uno,painting79,-19915,-1.4329347826086956
ArtSimpleExample,0,Uno,painting78,952,-0.048
ArtSimpleExample,0,Uno,painting77,99513,0.3447702702702703
ArtSimpleExample,0,Uno,painting76,56377,0.0067321428571428575
ArtSimpleExample,0,Uno,painting75,111094,0.6337352941176471
ArtSimpleExample,0,Uno,painting74,112572,0.3243764705882353
ArtSimpleExample,0,Uno,painting73,119431,0.23124742268041237
ArtSimpleExample,0,Uno,painting72,77567,0.19333846153846154
ArtSimpleExample,0,Uno,painting71,164371,1.3481571428571428
ArtSimpleExample,0,Uno,painting70,15070,-0.4617857142857143
ArtSimpleExample,0,Uno,painting69,20836,-0.5914509803921568
ArtSimpleExample,0,Uno,painting68,2317,-0.22766666666666666
ArtSimpleExample,0,Uno,painting67,89756,0.21291891891891893
ArtSimpleExample,0,Uno,painting66,104677,0.18951136363636364
ArtSimpleExample,0,Uno,painting65,37423,-0.415265625
ArtSimpleExample,0,Uno,painting64,13035,0.3035
ArtSimpleExample,0,Uno,painting63,21438,-0.06791304347826087
ArtSimpleExample,0,ForTrust,painting93,0,-1.0
ArtSimpleExample,0,ForTrust,painting92,0,-1.0
ArtSimpleExample,0,ForTrust,painting91,0,-1.0
ArtSimpleExample,0,ForTrust,painting90,0,-1.0
ArtSimpleExample,0,ForTrust,painting89,0,-1.0
ArtSimpleExample,0,ForTrust,painting88,0,-1.0
ArtSimpleExample,0,ForTrust,painting87,0,-1.0
ArtSimpleExample,0,ForTrust,painting86,0,-1.0
ArtSimpleExample,0,ForTrust,painting85,0,-1.0
ArtSimpleExample,0,ForTrust,painting84,0,-1.0
ArtSimpleExample,0,ForTrust,painting83,0,-1.0
ArtSimpleExample,0,ForTrust,painting82,0,-1.0
ArtSimpleExample,0,ForTrust,painting81,0,-1.0
ArtSimpleExample,0,ForTrust,painting80,0,-1.0
ArtSimpleExample,0,ForTrust,painting99,0,-1.0
ArtSimpleExample,0,ForTrust,painting98,0,-1.0
ArtSimpleExample,0,ForTrust,painting97,0,-1.0
ArtSimpleExample,0,ForTrust,painting96,0,-1.0
ArtSimpleExample,0,ForTrust,painting95,0,-1.0
ArtSimpleExample,0,ForTrust,painting94,0,-1.0
ArtSimpleExample,0,FordPrefect,painting104,56487,0.04605555555555556
ArtSimpleExample,0,FordPrefect,painting103,64446,-0.07934285714285715
ArtSimpleExample,0,FordPrefect,painting102,-13595,-1.4531666666666667
ArtSimpleExample,0,FordPrefect,painting101,9623,0.3747142857142857
ArtSimpleExample,0,FordPrefect,painting100,0,-1.0
ArtSimpleExample,0,FordPrefect,painting119,101916,0.061625
ArtSimpleExample,0,FordPrefect,painting118,87166,-0.06273118279569892
ArtSimpleExample,0,FordPrefect,painting117,89396,0.7191538461538461
ArtSimpleExample,0,FordPrefect,painting116,0,-1.0
ArtSimpleExample,0,FordPrefect,painting115,108647,1.0893653846153846
ArtSimpleExample,0,FordPrefect,painting114,18796,-0.412625
ArtSimpleExample,0,FordPrefect,painting113,0,-1.0
ArtSimpleExample,0,FordPrefect,painting112,0,-1.0
ArtSimpleExample,0,FordPrefect,painting111,21142,1.1142
ArtSimpleExample,0,FordPrefect,painting110,12996,-0.7451764705882353
ArtSimpleExample,0,FordPrefect,painting109,103860,0.29825
ArtSimpleExample,0,FordPrefect,painting108,97358,0.650135593220339
ArtSimpleExample,0,FordPrefect,painting107,802,-0.989013698630137
ArtSimpleExample,0,FordPrefect,painting106,46500,-0.41875
ArtSimpleExample,0,FordPrefect,painting105,7346,-0.4349230769230769
ArtSimpleExample,0,Honest,painting135,329,-0.9342
ArtSimpleExample,0,Honest,painting134,148840,1.44
ArtSimpleExample,0,Honest,painting133,191162,0.9912708333333333
ArtSimpleExample,0,Honest,painting132,31238,0.04126666666666667
ArtSimpleExample,0,Honest,painting131,227148,1.4424516129032259
ArtSimpleExample,0,Honest,painting130,697,-0.6515
ArtSimpleExample,0,Honest,painting129,24233,-0.49514583333333334
ArtSimpleExample,0,Honest,painting128,89323,-0.04975531914893617
ArtSimpleExample,0,Honest,painting127,105299,0.10841052631578947
ArtSimpleExample,0,Honest,painting126,25807,0.07529166666666667
ArtSimpleExample,0,Honest,painting125,-100372,-2.6189032258064517
ArtSimpleExample,0,Honest,painting124,128430,0.605375
ArtSimpleExample,0,Honest,painting123,59715,0.6139189189189189
ArtSimpleExample,0,Honest,painting122,-107083,-2.203179775280899
ArtSimpleExample,0,Honest,painting121,10998,-0.766
ArtSimpleExample,0,Honest,painting120,45194,0.8830833333333333
ArtSimpleExample,0,Honest,painting139,-17713,-1.4920277777777777
ArtSimpleExample,0,Honest,painting138,73763,-0.0779625
ArtSimpleExample,0,Honest,painting137,-77715,-3.285735294117647
ArtSimpleExample,0,Honest,painting136,56128,0.002285714285714286
ArtSimpleExample,1,Cheating,painting166,0,-1.0
ArtSimpleExample,1,Cheating,painting165,-4638,-1.3092
ArtSimpleExample,1,Cheating,painting164,72260,0.8065
ArtSimpleExample,1,Cheating,painting163,-188861177,-2778.37025
ArtSimpleExample,1,Cheating,painting162,84732,0.38904918032786884
ArtSimpleExample,1,Cheating,painting161,19487,-0.7707411764705883
ArtSimpleExample,1,Cheating,painting160,18829,-0.705796875
ArtSimpleExample,1,Cheating,painting149,35997,0.9998333333333334
ArtSimpleExample,1,Cheating,painting148,19847,-0.4162647058823529
ArtSimpleExample,1,Cheating,painting147,1414887217,141487.7217
ArtSimpleExample,1,Cheating,painting146,186369,1.2186785714285715
ArtSimpleExample,1,Cheating,painting145,135660,1.2239344262295082
ArtSimpleExample,1,Cheating,painting144,-2264,-1.062888888888889
ArtSimpleExample,1,Cheating,painting143,35521,-0.43617460317460316
ArtSimpleExample,1,Cheating,painting142,0,-1.0
ArtSimpleExample,1,Cheating,painting141,29282,0.5411578947368421
ArtSimpleExample,1,Cheating,painting140,42030,0.2361764705882353
ArtSimpleExample,1,Cheating,painting159,100171,0.5410923076923077
ArtSimpleExample,1,Cheating,painting158,-25811,-2.29055
ArtSimpleExample,1,Cheating,painting157,795138148,8736.781846153846
ArtSimpleExample,1,Cheating,painting156,0,-1.0
ArtSimpleExample,1,Cheating,painting155,22453,0.4968666666666667
ArtSimpleExample,1,Cheating,painting154,101297,0.8417636363636364
ArtSimpleExample,1,Cheating,painting153,37929,0.22351612903225807
ArtSimpleExample,1,Cheating,painting152,7288,-0.4393846153846154
ArtSimpleExample,1,Cheating,painting151,395772420,12366.888125
ArtSimpleExample,1,Cheating,painting150,75595,0.2192741935483871
ArtSimpleExample,1,Cheating,painting169,-66518,-1.6928958333333333
ArtSimpleExample,1,Cheating,painting168,-754713740,-15095.2748
ArtSimpleExample,1,Cheating,painting167,-9424,-2.346285714285714
ArtSimpleExample,1,Next,painting172,90211,-0.050410526315789475
ArtSimpleExample,1,Next,painting171,8925,-0.18863636363636363
ArtSimpleExample,1,Next,painting170,89940,0.13848101265822785
ArtSimpleExample,1,Connected,painting174,40764,0.3149677419354839
ArtSimpleExample,1,Connected,painting173,31080,-0.6427586206896552
ArtSimpleExample,1,Uno,painting208,42568,-0.1968301886792453
ArtSimpleExample,1,Uno,painting207,68608,-0.1633170731707317
