ArtSimpleExample,0,Honest_3,painting19,138302,0.646452380952381
ArtSimpleExample,0,Honest_3,painting18,33351,-0.6413870967741936
ArtSimpleExample,0,Honest_3,painting17,155855,1.6416101694915255
ArtSimpleExample,0,Honest_3,painting16,7582,-0.15755555555555556
ArtSimpleExample,0,Honest_3,painting15,429,-0.571
ArtSimpleExample,0,Honest_3,painting14,45187,-0.017673913043478262
ArtSimpleExample,0,Honest_3,painting13,-1787,-1.2978333333333334
ArtSimpleExample,0,Honest_3,painting12,2584,0.292
ArtSimpleExample,0,Honest_3,painting11,256543,1.6447731958762886
ArtSimpleExample,0,Honest_3,painting10,86633,0.00736046511627907
ArtSimpleExample,0,Honest_3,painting9,53373,-0.1391451612903226
ArtSimpleExample,0,Honest_3,painting8,67756,0.09283870967741935
ArtSimpleExample,0,Honest_3,painting7,4191,-0.4012857142857143
ArtSimpleExample,0,Honest_3,painting6,75887,-0.001486842105263158
ArtSimpleExample,0,Honest_3,painting5,66976,0.8604444444444445
ArtSimpleExample,0,Honest_3,painting4,35054,-0.3740357142857143
ArtSimpleExample,0,Honest_3,painting3,5428,-0.94572
ArtSimpleExample,0,Honest_3,painting2,44709,0.4903
ArtSimpleExample,0,Honest_3,painting1,3737,-0.9320545454545455
ArtSimpleExample,0,Honest_3,painting0,24257,-0.21751612903225806
ArtSimpleExample,0,Next,painting31,27309,-0.17245454545454544
ArtSimpleExample,0,Next,painting30,26567,0.3982631578947368
ArtSimpleExample,0,Next,painting29,50599,-0.2771571428571429
ArtSimpleExample,0,Next,painting28,16536,0.6536
ArtSimpleExample,0,Next,painting27,31323,0.11867857142857142
ArtSimpleExample,0,Next,painting26,-11851835,-186.184921875
ArtSimpleExample,0,Next,painting25,14852,0.14246153846153847
ArtSimpleExample,0,Next,painting24,24040,-0.6751351351351351
ArtSimpleExample,0,Next,painting23,-8314606,-297.9502142857143
ArtSimpleExample,0,Next,painting22,1150,-0.9178571428571428
ArtSimpleExample,0,Next,painting21,20201,-0.2518148148148148
ArtSimpleExample,0,Next,painting20,6535,-0.183125
ArtSimpleExample,0,Next,painting39,99053,-0.00947
ArtSimpleExample,0,Next,painting38,1366436,12.802383838383838
ArtSimpleExample,0,Next,painting37,1988,-0.503
ArtSimpleExample,0,Next,painting36,1709990,54.16096774193549
ArtSimpleExample,0,Next,painting35,104707,0.41495945945945945
ArtSimpleExample,0,Next,painting34,80599,0.7148723404255319
ArtSimpleExample,0,Next,painting33,86064,-0.010758620689655173
ArtSimpleExample,0,Next,painting32,13299489,142.00525806451614
ArtSimpleExample,0,Honest_2,painting49,27277,-0.39384444444444444
ArtSimpleExample,0,Honest_2,painting48,50553,-0.027826923076923075
ArtSimpleExample,0,Honest_2,painting47,96788,-0.01236734693877551
ArtSimpleExample,0,Honest_2,painting46,2458,-0.9400487804878048
ArtSimpleExample,0,Honest_2,painting45,-195697,-2.996908163265306
ArtSimpleExample,0,Honest_2,painting44,15050,-0.1638888888888889
ArtSimpleExample,0,Honest_2,painting43,24485,0.36027777777777775
ArtSimpleExample,0,Honest_2,painting42,92242,0.6771272727272727
ArtSimpleExample,0,Honest_2,painting41,5094,-0.36325
ArtSimpleExample,0,Honest_2,painting40,32842,-0.3560392156862745
ArtSimpleExample,0,Honest_2,painting59,169521,1.4929558823529412
ArtSimpleExample,0,Honest_2,painting58,65874,-0.2340232558139535
ArtSimpleExample,0,Honest_2,painting57,38320,0.12705882352941175
