ArtSimpleExample,0,ForTrust,1790.0,20.0,-1.0,0.0
ArtSimpleExample,0,Honest_4,1924.0,20.0,-0.17635840714933598,0.660884162664481
ArtSimpleExample,0,Honest_3,1766.0,20.0,-0.0010457319801020174,0.7769842251016723
ArtSimpleExample,0,Honest_2,1788.0,20.0,-0.13002986693444318,0.967246887084268
ArtSimpleExample,0,Honest_1,1830.0,20.0,-0.059503587330716215,0.4606218461499396
ArtSimpleExample,0,FordPrefect,2068.0,20.0,0.20351324862757214,0.5209482248471603
ArtSimpleExample,0,Uno,1754.0,20.0,0.03868621772920109,0.5101578938987031
ArtSimpleExample,0,Connected,1771.6558222479275,20.0,-40.38068337463509,199.69978207589523
ArtSimpleExample,0,Next,1820.0,20.0,-13.78622319250087,86.72516162259438
ArtSimpleExample,0,Cheating_1,1989.9820000000004,20.0,-0.06632580060244872,0.6072393177535016
ArtSimpleExample,1,ForTrust,3208.0,13.0,-0.24076268315040575,0.5507452567258242
ArtSimpleExample,1,Honest_4,3832.0,21.0,-0.33513311173535554,0.839208080508782
ArtSimpleExample,1,Honest_3,3692.0,21.0,0.1192238109962727,0.6065900087487395
ArtSimpleExample,1,Honest_2,3588.0,19.0,-0.07901492689166904,0.9118342219792448
ArtSimpleExample,1,Honest_1,4798.0,33.0,0.029464078175087016,1.0696493984363207
ArtSimpleExample,1,FordPrefect,4810.0,30.0,-0.28962771536392207,0.7500775535260891
ArtSimpleExample,1,Uno,4426.0,32.0,0.0038864600394688236,0.39715052000976864
ArtSimpleExample,1,Connected,2249.5656427165777,2.0,0.24245390070921985,0.3137849028286686
ArtSimpleExample,1,Next,2093.3333333333344,2.0,-0.2608398268398268,0.08234069701037808
ArtSimpleExample,1,Cheating_1,4457.982,27.0,552.3612617450773,18188.129682880575
ArtSimpleExample,2,ForTrust,4917.0,19.0,0.08619789250310984,0.4418383878437962
ArtSimpleExample,2,Honest_4,5096.0,14.0,-0.12637479552948325,0.6486460333550661
ArtSimpleExample,2,Honest_3,5474.0,20.0,-61.30714547136356,424.59676478690324
ArtSimpleExample,2,Honest_2,4868.0,14.0,-0.08474633072431795,0.635816564844102
ArtSimpleExample,2,Honest_1,6050.0,14.0,0.010450834560812333,0.45520934799462653
ArtSimpleExample,2,FordPrefect,6506.0,16.0,0.018784954940481383,0.7909820312395662
ArtSimpleExample,2,Uno,7314.0,32.0,0.035679472190474015,0.5342093651579687
ArtSimpleExample,2,Connected,5250.081048879044,35.0,0.048460585247816886,0.6409692171268276
ArtSimpleExample,2,Next,5044.666666666676,32.0,-0.12485585852023134,0.422742157547138
ArtSimpleExample,2,Cheating_1,5035.957999999995,3.0,-0.19004237516869096,0.9056312869866308
ArtSimpleExample,3,ForTrust,7199.0,27.0,-0.1458585873954266,0.5316846083247223
ArtSimpleExample,3,Honest_4,6654.0,17.0,-0.21174847113484674,0.4026704551738695
ArtSimpleExample,3,Honest_3,5787.98,2.0,1.055428433889602,0.9740849766288329
ArtSimpleExample,3,Honest_2,6586.0,19.0,-0.1947109232828202,0.5292825620364418
ArtSimpleExample,3,Honest_1,8576.0,28.0,0.0513056238603954,0.6907125034274691
ArtSimpleExample,3,FordPrefect,8042.0,15.0,-0.06511606780417865,0.5737126188118039
ArtSimpleExample,3,Uno,9582.0,25.0,-0.03972789175531985,0.2654485160469934
ArtSimpleExample,3,Connected,7318.358357803412,23.0,-0.02614171911661687,0.54250216040022
ArtSimpleExample,3,Next,7788.666666666687,29.0,-0.07013725392475137,0.5357083275172192
ArtSimpleExample,3,Cheating_1,6307.956999999995,14.0,7476.960423671176,30689.431976508455
ArtSimpleExample,4,ForTrust,9109.0,20.0,-0.13285339461236176,0.3703206738284452
ArtSimpleExample,4,Honest_4,9088.0,26.0,0.04799439917536494,0.5660560815163092
ArtSimpleExample,4,Honest_3,6535.98,8.0,0.21221284706447935,0.9896931456525437
