ArtSimpleExample,0,ForTrust,1645.0,20.0,-1.0,0.0
ArtSimpleExample,0,Honest_4,1800.0,20.0,-0.3140902093186099,0.7464787872634222
ArtSimpleExample,0,Honest_3,1852.0,20.0,0.07761301982129201,0.9719731270202872
ArtSimpleExample,0,Honest_2,1946.0,20.0,-0.055167369831006584,0.7528820240318664
ArtSimpleExample,0,Honest_1,1920.0,20.0,-0.14796159171914053,0.7239059289794227
ArtSimpleExample,0,FordPrefect,1952.0,20.0,-0.20886631600314512,0.8357301336184195
ArtSimpleExample,0,Uno,1712.0,20.0,0.10177616851209306,0.88563639654785
ArtSimpleExample,0,Connected,1609.6782931121165,20.0,-0.045175498962179,0.45369728280737714
ArtSimpleExample,0,Next,1940.0000000000032,20.0,68.9832472638507,254.54826523803092
ArtSimpleExample,0,Cheating_1,1949.9870000000003,20.0,0.09301868937291176,0.8780422041834252
ArtSimpleExample,1,ForTrust,2969.0,14.0,-0.09866953219873119,0.5531863475717016
ArtSimpleExample,1,Honest_4,3660.0,21.0,-25.852913095522272,561.4910857103529
ArtSimpleExample,1,Honest_3,3772.0,21.0,0.033211413476605105,1.0715372876318776
ArtSimpleExample,1,Honest_2,4080.0,24.0,81.6677655436786,509.65175425753796
ArtSimpleExample,1,Honest_1,4198.0,25.0,0.012973343223646632,0.9070758921875156
ArtSimpleExample,1,FordPrefect,3911.0,19.0,-0.2326801586994495,0.815499870125324
ArtSimpleExample,1,Uno,3428.0,20.0,0.1482350563683648,0.4427484292980163
ArtSimpleExample,1,Connected,4407.542609351435,34.0,-4.348528489395426,70.53869919316305
ArtSimpleExample,1,Next,2301.333333333334,2.0,0.27723032407407405,0.520314376644354
ArtSimpleExample,1,Cheating_1,4385.931999999989,20.0,-0.31677771943191313,1.3020789089907474
ArtSimpleExample,2,ForTrust,5640.0,32.0,0.008013759506695932,0.5751911168531654
ArtSimpleExample,2,Honest_4,3987.99,2.0,0.3150715447154471,1.7585205257561214
ArtSimpleExample,2,Honest_3,5754.0,22.0,0.12531443777167095,0.6469597935898304
ArtSimpleExample,2,Honest_2,4471.98,2.0,-0.7069492682926829,1.0333789573712326
ArtSimpleExample,2,Honest_1,6064.0,21.0,0.11655531857050926,0.8286409505810287
ArtSimpleExample,2,FordPrefect,5946.0,22.0,-0.41039913960336033,0.6363406176371363
ArtSimpleExample,2,Uno,6892.0,41.0,0.06004140055057207,0.7270851079174147
ArtSimpleExample,2,Connected,4806.9731639069905,4.0,0.11091435536980751,0.4246064630667926
ArtSimpleExample,2,Next,5799.333333333345,38.0,0.3919886043719675,21.143941840066525
