ArtSimpleExample,0,Honest_3,painting19,-16288490,-510.0153125
ArtSimpleExample,0,Honest_3,painting18,7834200,114.20882352941176
ArtSimpleExample,0,Honest_3,painting17,87338290,1014.561511627907
ArtSimpleExample,0,Honest_3,painting16,-38717937,-775.35874
ArtSimpleExample,0,Honest_3,painting15,-23873837,-275.41191954022986
ArtSimpleExample,0,Honest_3,painting14,-22904814,-546.3527142857143
ArtSimpleExample,0,Honest_3,painting13,58121980,763.7628947368421
ArtSimpleExample,0,Honest_3,painting12,-22200578,-463.5120416666667
ArtSimpleExample,0,Honest_3,painting11,-8738975,-417.14166666666665
ArtSimpleExample,0,Honest_3,painting10,19260869,549.3105428571429
ArtSimpleExample,0,Honest_3,painting9,-6077076,-338.61533333333335
ArtSimpleExample,0,Honest_3,painting8,42452418,465.5100879120879
ArtSimpleExample,0,Honest_3,painting7,1577485,142.40772727272727
ArtSimpleExample,0,Honest_3,painting6,-43585923,-582.14564
ArtSimpleExample,0,Honest_3,painting5,72981734,759.2263958333333
ArtSimpleExample,0,Honest_3,painting4,-2002729,-106.40678947368421
ArtSimpleExample,0,Honest_3,painting3,-427349,-86.4698
ArtSimpleExample,0,Honest_3,painting2,26508241,334.54735443037976
ArtSimpleExample,0,Honest_3,painting1,97673826,1336.997616438356
ArtSimpleExample,0,Honest_3,painting0,40011928,739.9616296296297
ArtSimpleExample,0,Honest_2,painting31,0,-1.0
ArtSimpleExample,0,Honest_2,painting30,0,-1.0
ArtSimpleExample,0,Honest_2,painting29,0,-1.0
ArtSimpleExample,0,Honest_2,painting28,0,-1.0
ArtSimpleExample,0,Honest_2,painting27,0,-1.0
ArtSimpleExample,0,Honest_2,painting26,0,-1.0
ArtSimpleExample,0,Honest_2,painting25,0,-1.0
ArtSimpleExample,0,Honest_2,painting24,0,-1.0
ArtSimpleExample,0,Honest_2,painting23,0,-1.0
ArtSimpleExample,0,Honest_2,painting22,0,-1.0
ArtSimpleExample,0,Honest_2,painting21,0,-1.0
ArtSimpleExample,0,Honest_2,painting20,0,-1.0
ArtSimpleExample,0,Honest_2,painting39,0,-1.0
ArtSimpleExample,0,Honest_2,painting38,0,-1.0
ArtSimpleExample,0,Honest_2,painting37,0,-1.0
ArtSimpleExample,0,Honest_2,painting36,0,-1.0
ArtSimpleExample,0,Honest_2,painting35,0,-1.0
ArtSimpleExample,0,Honest_2,painting34,0,-1.0
ArtSimpleExample,0,Honest_2,painting33,0,-1.0
ArtSimpleExample,0,Honest_2,painting32,0,-1.0
ArtSimpleExample,0,Lazy_1,painting49,11989,-0.20073333333333335
ArtSimpleExample,0,Lazy_1,painting48,101338,0.2827594936708861
ArtSimpleExample,0,Lazy_1,painting47,81872,-0.08008988764044944
ArtSimpleExample,0,Lazy_1,painting46,74259,0.17871428571428571
ArtSimpleExample,0,Lazy_1,painting45,27953,-0.28325641025641024
ArtSimpleExample,0,Lazy_1,painting44,58162,0.038607142857142854
ArtSimpleExample,0,Lazy_1,painting43,33931,-0.469828125
ArtSimpleExample,0,Lazy_1,painting42,77741,0.17789393939393938
ArtSimpleExample,0,Lazy_1,painting41,31124,-0.1588108108108108
