ArtSimpleExample,0,Lazy_1,painting19,5180,0.036
ArtSimpleExample,0,Lazy_1,painting18,19557,-0.6507678571428571
ArtSimpleExample,0,Lazy_1,painting17,58087,-0.22550666666666666
ArtSimpleExample,0,Lazy_1,painting16,62944,-0.1008
ArtSimpleExample,0,Lazy_1,painting15,50149,-0.10448214285714286
ArtSimpleExample,0,Lazy_1,painting14,63867,0.27734
ArtSimpleExample,0,Lazy_1,painting13,29639,-0.12826470588235295
ArtSimpleExample,0,Lazy_1,painting12,36346,0.21153333333333332
ArtSimpleExample,0,Lazy_1,painting11,62464,0.8371764705882353
ArtSimpleExample,0,Lazy_1,painting10,13056,-0.06742857142857143
ArtSimpleExample,0,Lazy_1,painting9,1002,0.0020
ArtSimpleExample,0,Lazy_1,painting8,81753,0.07569736842105264
ArtSimpleExample,0,Lazy_1,painting7,13005,0.3005
ArtSimpleExample,0,Lazy_1,painting6,78326,0.18675757575757576
ArtSimpleExample,0,Lazy_1,painting5,84216,-0.08460869565217391
ArtSimpleExample,0,Lazy_1,painting4,69455,-0.035347222222222224
ArtSimpleExample,0,Lazy_1,painting3,7430,-0.07125
ArtSimpleExample,0,Lazy_1,painting2,11684,-0.026333333333333334
ArtSimpleExample,0,Lazy_1,painting1,9927,-0.17275
ArtSimpleExample,0,Lazy_1,painting0,54865,0.1927173913043478
ArtSimpleExample,0,Lazy_2,painting31,-3032644,-109.30871428571429
ArtSimpleExample,0,Lazy_2,painting30,5442240,119.93866666666666
ArtSimpleExample,0,Lazy_2,painting29,38364207,390.4715
ArtSimpleExample,0,Lazy_2,painting28,16707835,224.78155405405406
ArtSimpleExample,0,Lazy_2,painting27,16623619,280.75625423728815
ArtSimpleExample,0,Lazy_2,painting26,-46504273,-548.109094117647
ArtSimpleExample,0,Lazy_2,painting25,-922563,-84.86936363636363
ArtSimpleExample,0,Lazy_2,painting24,46934704,468.34704
ArtSimpleExample,0,Lazy_2,painting23,-5868824,-196.62746666666666
ArtSimpleExample,0,Lazy_2,painting22,12217513,130.37110752688173
ArtSimpleExample,0,Lazy_2,painting21,26291787,391.41473134328356
ArtSimpleExample,0,Lazy_2,painting20,-38318665,-408.6453723404255
ArtSimpleExample,0,Lazy_2,painting39,-12830398,-357.39994444444443
ArtSimpleExample,0,Lazy_2,painting38,3389704,563.9506666666666
ArtSimpleExample,0,Lazy_2,painting37,-56933397,-1075.2150377358491
ArtSimpleExample,0,Lazy_2,painting36,8054206,286.6502142857143
