ArtSimpleExample,0,Lazy_1,painting19,128299,0.3091734693877551
ArtSimpleExample,0,Lazy_1,painting18,17812,-0.3402962962962963
ArtSimpleExample,0,Lazy_1,painting17,-10217,-1.3523103448275862
ArtSimpleExample,0,Lazy_1,painting16,32374,-0.07502857142857143
ArtSimpleExample,0,Lazy_1,painting15,181566,0.834
ArtSimpleExample,0,Lazy_1,painting14,5894,-0.85265
ArtSimpleExample,0,Lazy_1,painting13,66519,-0.30709375
ArtSimpleExample,0,Lazy_1,painting12,89671,0.14962820512820513
ArtSimpleExample,0,Lazy_1,painting11,144259,0.7380602409638555
ArtSimpleExample,0,Lazy_1,painting10,113907,0.5603698630136986
ArtSimpleExample,0,Lazy_1,painting9,49340,0.7013793103448276
ArtSimpleExample,0,Lazy_1,painting8,27487,-0.018321428571428572
ArtSimpleExample,0,Lazy_1,painting7,1879,-0.0605
ArtSimpleExample,0,Lazy_1,painting6,-344,-1.0573333333333332
ArtSimpleExample,0,Lazy_1,painting5,40266,-0.4328732394366197
ArtSimpleExample,0,Lazy_1,painting4,-24780,-1.59
ArtSimpleExample,0,Lazy_1,painting3,160862,0.60862
ArtSimpleExample,0,Lazy_1,painting2,-12338,-1.2327924528301888
ArtSimpleExample,0,Lazy_1,painting1,50297,0.00594
ArtSimpleExample,0,Lazy_1,painting0,110266,0.22517777777777778
ArtSimpleExample,0,Lazy_2,painting31,132916,0.6013975903614458
ArtSimpleExample,0,Lazy_2,painting30,10861,-0.7783469387755102
ArtSimpleExample,0,Lazy_2,painting29,72659,-0.004671232876712329
ArtSimpleExample,0,Lazy_2,painting28,37108,-0.4461492537313433
ArtSimpleExample,0,Lazy_2,painting27,-46313,-2.077046511627907
ArtSimpleExample,0,Lazy_2,painting26,55957,0.16577083333333334
ArtSimpleExample,0,Lazy_2,painting25,122560,0.3178494623655914
ArtSimpleExample,0,Lazy_2,painting24,105766,0.09037113402061855
ArtSimpleExample,0,Lazy_2,painting23,97384,0.2485128205128205
ArtSimpleExample,0,Lazy_2,painting22,-15070,-1.190759493670886
ArtSimpleExample,0,Lazy_2,painting21,54763,0.71134375
ArtSimpleExample,0,Lazy_2,painting20,32702,0.2111851851851852
ArtSimpleExample,0,Lazy_2,painting39,30069,0.1565
ArtSimpleExample,0,Lazy_2,painting38,81412,0.19723529411764706
ArtSimpleExample,0,Lazy_2,painting37,-35003,-2.0000857142857145
ArtSimpleExample,0,Lazy_2,painting36,131465,0.7528666666666667
ArtSimpleExample,0,Lazy_2,painting35,3138,-0.7385
ArtSimpleExample,0,Lazy_2,painting34,-43445,-1.9873863636363636
ArtSimpleExample,0,Lazy_2,painting33,7172,-0.837
ArtSimpleExample,0,Lazy_2,painting32,13832,-0.7177142857142857
ArtSimpleExample,0,ForTrust,painting49,41448,0.010926829268292682
ArtSimpleExample,0,ForTrust,painting48,-38190817,-562.6296617647059
ArtSimpleExample,0,ForTrust,painting47,75800,0.40370370370370373
ArtSimpleExample,0,ForTrust,painting46,10298407,159.912609375
ArtSimpleExample,0,ForTrust,painting45,41125,0.175
ArtSimpleExample,0,ForTrust,painting44,59895308,808.396054054054
ArtSimpleExample,0,ForTrust,painting43,23790905,395.51508333333334
