ArtSimpleExample,0,Simple_2,1858.0,20.0,0.283078572941008,0.6578378057335778
ArtSimpleExample,0,Cheating_1,2133.989999999998,20.0,-0.3043525161872499,0.8092006707461238
ArtSimpleExample,0,Simple_1,1782.0,20.0,0.2728904358030534,0.8230295362425172
ArtSimpleExample,0,ForTrust,1746.0,20.0,170.01781361162136,426.4323695336506
ArtSimpleExample,0,Lazy_2,1802.0,20.0,-0.3662313528877707,0.8975538080022345
ArtSimpleExample,0,Lazy_1,1810.0,20.0,-0.15934252750539524,0.7329202500515102
ArtSimpleExample,0,Simple_4,1980.0,20.0,-1.0,0.0
ArtSimpleExample,0,Simple_3,2026.0,20.0,-1.0,0.0
ArtSimpleExample,1,Simple_2,4828.0,30.0,-1.0,0.0
ArtSimpleExample,1,Cheating_1,4109.989999999998,21.0,-0.14204776520944207,0.8941978793778008
ArtSimpleExample,1,Simple_1,4164.0,24.0,-1.0,0.0
ArtSimpleExample,1,ForTrust,2225.0,2.0,-0.4895,0.7219560235914649
ArtSimpleExample,1,Lazy_2,3806.0,22.0,-0.05843917865199206,0.7578090164480025
ArtSimpleExample,1,Lazy_1,4220.0,27.0,-0.09257145912509832,0.6443464401516995
ArtSimpleExample,1,Simple_4,3734.0,17.0,-1.0,0.0
ArtSimpleExample,1,Simple_3,3518.0,17.0,-0.17871842234828544,0.96028677967193
ArtSimpleExample,2,Simple_2,6408.0,15.0,-1.0,0.0
ArtSimpleExample,2,Cheating_1,6245.961999999992,19.0,-0.533287264809478,0.856894266818437
ArtSimpleExample,2,Simple_1,5482.0,14.0,58.85558774611588,531.9601605347146
ArtSimpleExample,2,ForTrust,4300.0,24.0,-0.32954405267751924,0.6170628199264665
ArtSimpleExample,2,Lazy_2,6024.0,25.0,0.07924831522189113,0.5270618932652988
ArtSimpleExample,2,Lazy_1,6704.0,28.0,-0.12973056513788905,0.5906711484468259
ArtSimpleExample,2,Simple_4,5100.0,14.0,-109.9353576152489,470.76745417735026
ArtSimpleExample,2,Simple_3,5404.0,21.0,0.11411700990611033,0.7828091733487756
ArtSimpleExample,3,Simple_2,7858.0,15.0,-1.0,0.0
ArtSimpleExample,3,Cheating_1,8645.891999999978,18.0,-0.20164829349417868,0.9419865323575127
ArtSimpleExample,3,Simple_1,5630.0,1.0,-1.0,0.0
ArtSimpleExample,3,ForTrust,6800.5,27.0,-0.31806103375225625,0.4216075232321119
ArtSimpleExample,3,Lazy_2,9190.0,36.0,21.973318673569292,570.142301712465
ArtSimpleExample,3,Lazy_1,9684.0,34.0,10.506900415424125,609.9882783327732
ArtSimpleExample,3,Simple_4,5252.0,1.0,-0.03964788732394366,0.0
ArtSimpleExample,3,Simple_3,7886.0,26.0,-0.0021353095837745115,1.1338772878497207
ArtSimpleExample,4,Simple_2,8420.0,6.0,-47.69299683675496,446.5453194819842
ArtSimpleExample,4,Cheating_1,9521.885999999977,8.0,-0.4695537790697674,0.8141505279289095
ArtSimpleExample,4,Simple_1,6118.0,5.0,0.16003953625976158,0.4391117086729403
ArtSimpleExample,4,ForTrust,7996.5,14.0,-0.17862346893922929,0.6914393579719867
ArtSimpleExample,4,Lazy_2,9546.0,4.0,-0.5740424107142856,1.076509813805004
ArtSimpleExample,4,Lazy_1,9980.0,3.0,-0.6686800135501354,1.2654768981836793
ArtSimpleExample,4,Simple_4,16384.0,112.0,-1.0,0.0
ArtSimpleExample,4,Simple_3,8636.0,8.0,0.019720485278690535,0.37070976884356766
ArtSimpleExample,5,Simple_2,8538.0,1.0,-0.5955227272727273,0.0
ArtSimpleExample,5,Cheating_1,11203.847999999969,14.0,-0.2759750465214275,0.7589235823959684
ArtSimpleExample,5,Simple_1,9332.0,35.0,0.15820541972859192,0.69406525718159
