ArtSimpleExample,0,ForTrust,1914.0,20.0,-37.96712987565106,158.1496922496216
ArtSimpleExample,0,Lazy_2,1772.0,20.0,0.12395653057371472,0.5662891248503344
ArtSimpleExample,0,Simple_6,1780.0,20.0,-0.05149855134505168,0.6762927743909495
ArtSimpleExample,0,Simple_5,2056.0,20.0,-1.0,0.0
ArtSimpleExample,0,Lazy_1,1806.0,20.0,31.268632356003753,455.26778216681356
ArtSimpleExample,0,Simple_4,1858.0,20.0,0.22783296159976274,0.6097928700651345
ArtSimpleExample,0,Simple_3,1850.0,20.0,-0.31276185537232404,0.6738025859832449
ArtSimpleExample,0,Simple_2,1782.0,20.0,-0.104138536353616,0.5200907601602986
ArtSimpleExample,0,Simple_1,1854.0,20.0,0.16220215109297387,0.6740436069078479
ArtSimpleExample,0,Cheating_1,2207.974999999995,20.0,-0.29469698965807334,0.6322342390674179
ArtSimpleExample,1,ForTrust,2119.5,2.0,-0.32340116279069764,0.9568552518672613
ArtSimpleExample,1,Lazy_2,4692.0,32.0,-0.06024005531839464,0.6161583292213328
ArtSimpleExample,1,Simple_6,4066.0,23.0,-1.0,0.0
ArtSimpleExample,1,Simple_5,3236.0,13.0,-0.1404391080788667,0.2791857000076272
ArtSimpleExample,1,Lazy_1,2062.0,2.0,0.3213370726495727,0.34732163435608593
ArtSimpleExample,1,Simple_4,3886.0,23.0,126.87425225255133,417.98158428554416
ArtSimpleExample,1,Simple_3,3914.0,23.0,-0.061893356968438874,0.7575837102909483
ArtSimpleExample,1,Simple_2,4622.0,31.0,-0.04796708084731344,0.5880247700810713
ArtSimpleExample,1,Simple_1,4676.0,28.0,-1.0,0.0
ArtSimpleExample,1,Cheating_1,4561.95199999999,22.0,-0.2660751680724446,0.8265188168745576
ArtSimpleExample,2,ForTrust,3378.0,15.0,-0.3847551267056531,0.561608743062673
ArtSimpleExample,2,Lazy_2,6980.0,26.0,-0.1808432759789538,0.6251145659229493
ArtSimpleExample,2,Simple_6,5360.0,12.0,-1.0,0.0
ArtSimpleExample,2,Simple_5,6748.0,39.0,-0.1196731698188871,0.4726884603043953
ArtSimpleExample,2,Lazy_1,5296.0,32.0,-1.0,0.0
ArtSimpleExample,2,Simple_4,4231.959999999999,2.0,-0.2969246031746032,0.22465231394983085
ArtSimpleExample,2,Simple_3,5672.0,20.0,-0.2007704094603377,0.7284184618474332
ArtSimpleExample,2,Simple_2,6850.0,24.0,0.0011332864120023219,0.7619872215640823
ArtSimpleExample,2,Simple_1,5888.0,13.0,0.004462649407009885,0.6387842865167116
ArtSimpleExample,2,Cheating_1,6081.95199999999,16.0,-2.526867566490565,24.16938394821217
ArtSimpleExample,3,ForTrust,5052.0,20.0,-0.0922602026993138,0.3783253566979134
ArtSimpleExample,3,Lazy_2,9224.0,24.0,-0.2625291767137439,0.7002542720627277
ArtSimpleExample,3,Simple_6,6422.0,11.0,1.3978852290957156,420.0613737571102
ArtSimpleExample,3,Simple_5,10068.0,33.0,-1.0,0.0
ArtSimpleExample,3,Lazy_1,6398.0,13.0,-0.07656806412588384,0.4312275081780232
ArtSimpleExample,3,Simple_4,7295.959999999999,34.0,0.15713094020853285,0.6214385194427207
ArtSimpleExample,3,Simple_3,7486.0,20.0,0.050337819682479856,0.6668048913928233
ArtSimpleExample,3,Simple_2,8800.0,21.0,0.09036715722780005,0.7688226918521762
ArtSimpleExample,3,Simple_1,7832.0,21.0,-0.09788149837450374,0.520133088533113
ArtSimpleExample,3,Cheating_1,6531.940999999988,3.0,0.5660160358160358,1.222461828461339
ArtSimpleExample,4,ForTrust,8064.0,35.0,-0.05526955959247888,0.3925477363302317
ArtSimpleExample,4,Lazy_2,10856.0,19.0,0.08134003385337485,0.7075761986274675
ArtSimpleExample,4,Simple_6,6682.0,1.0,-1.0,0.0
ArtSimpleExample,4,Simple_5,11338.0,13.0,0.24305038909493648,0.7648812562789984
ArtSimpleExample,4,Lazy_1,8840.0,28.0,0.16673513484669628,0.612042521432804
ArtSimpleExample,4,Simple_4,9715.929999999998,24.0,-1.0,0.0
ArtSimpleExample,4,Simple_3,9592.0,23.0,-0.06563954477655183,0.4927830978225203
ArtSimpleExample,4,Simple_2,10758.0,21.0,-0.011060637190270626,0.6074261812272568
ArtSimpleExample,4,Simple_1,10156.0,26.0,-0.11177078319780688,0.5427980939803224
ArtSimpleExample,4,Cheating_1,7455.940999999988,9.0,4.791501920699501,29.5278741436486
ArtSimpleExample,5,ForTrust,11101.0,35.0,-0.050234129660870035,0.4536147737047115
ArtSimpleExample,5,Lazy_2,12700.0,21.0,0.05553451005519106,0.6497752627532138
ArtSimpleExample,5,Simple_6,7630.0,10.0,0.13681877272708814,0.5557422567962981
ArtSimpleExample,5,Simple_5,12994.0,18.0,-0.01194638290948966,0.608745150319181
ArtSimpleExample,5,Lazy_1,10974.0,24.0,-0.15572766489003878,0.6116661854235396
ArtSimpleExample,5,Simple_4,10977.929999999998,12.0,-1.0,0.0
ArtSimpleExample,5,Simple_3,12468.0,28.0,-1.0,0.0
ArtSimpleExample,5,Simple_2,13098.0,23.0,-1.0,0.0
ArtSimpleExample,5,Simple_1,12638.0,27.0,0.10305105328182844,0.6212996989416651
ArtSimpleExample,5,Cheating_1,7675.940999999988,2.0,-1.1710500000000001,0.24190122984391796
ArtSimpleExample,6,ForTrust,13694.5,31.0,-0.1173787394611564,0.4513754763352194
ArtSimpleExample,6,Lazy_2,15120.0,27.0,0.057439573972827916,0.7226308592114521
