ArtSimpleExample,0,Lazy_1,painting19,-52119418,-802.8372
ArtSimpleExample,0,Lazy_1,painting18,-22179985,-569.7175641025641
ArtSimpleExample,0,Lazy_1,painting17,3466625,494.23214285714283
ArtSimpleExample,0,Lazy_1,painting16,-16260327,-856.8066842105263
ArtSimpleExample,0,Lazy_1,painting15,22540649,351.197640625
ArtSimpleExample,0,Lazy_1,painting14,-22950498,-522.6022272727273
ArtSimpleExample,0,Lazy_1,painting13,31851884,423.69178666666664
ArtSimpleExample,0,Lazy_1,painting12,1128790,16.366
ArtSimpleExample,0,Lazy_1,painting11,8810570,107.77246913580247
ArtSimpleExample,0,Lazy_1,painting10,-25352421,-1057.350875
ArtSimpleExample,0,Lazy_1,painting9,13791276,232.7504406779661
ArtSimpleExample,0,Lazy_1,painting8,7635795,130.6516379310345
ArtSimpleExample,0,Lazy_1,painting7,28716890,321.66168539325844
ArtSimpleExample,0,Lazy_1,painting6,31397069,391.4633625
ArtSimpleExample,0,Lazy_1,painting5,-1892514,-127.1676
ArtSimpleExample,0,Lazy_1,painting4,24000096,249.001
ArtSimpleExample,0,Lazy_1,painting3,44313052,460.59429166666666
ArtSimpleExample,0,Lazy_1,painting2,41551216,658.5431111111111
ArtSimpleExample,0,Lazy_1,painting1,-6790331,-83.80891463414635
ArtSimpleExample,0,Lazy_1,painting0,-9443535,-182.6064423076923
ArtSimpleExample,0,Lazy_2,painting31,38180,-0.46225352112676055
ArtSimpleExample,0,Lazy_2,painting30,19245,-0.3585
ArtSimpleExample,0,Lazy_2,painting29,44487,-0.4886551724137931
ArtSimpleExample,0,Lazy_2,painting28,38099,0.058305555555555555
ArtSimpleExample,0,Lazy_2,painting27,43755,0.25014285714285717
ArtSimpleExample,0,Lazy_2,painting26,7679,0.5358
ArtSimpleExample,0,Lazy_2,painting25,15126,-0.31245454545454543
ArtSimpleExample,0,Lazy_2,painting24,20004,-0.374875
ArtSimpleExample,0,Lazy_2,painting23,-26542,-1.8294375
ArtSimpleExample,0,Lazy_2,painting22,102547,1.2788222222222223
ArtSimpleExample,0,Lazy_2,painting21,41131,0.11164864864864865
ArtSimpleExample,0,Lazy_2,painting20,54107,-0.08293220338983051
ArtSimpleExample,0,Lazy_2,painting39,4607,-0.0786
ArtSimpleExample,0,Lazy_2,painting38,42046,0.13637837837837838
ArtSimpleExample,0,Lazy_2,painting37,46274,0.2853888888888889
ArtSimpleExample,0,Lazy_2,painting36,28384,0.13536
ArtSimpleExample,0,Lazy_2,painting35,13337,-0.11086666666666667
ArtSimpleExample,0,Lazy_2,painting34,52815,0.42743243243243245
ArtSimpleExample,0,Lazy_2,painting33,11043,0.380375
ArtSimpleExample,0,Lazy_2,painting32,171447,1.449242857142857
ArtSimpleExample,0,ForTrust,painting49,0,-1.0
ArtSimpleExample,0,ForTrust,painting48,1882,-0.37266666666666665
ArtSimpleExample,0,ForTrust,painting47,-1839352,-53.55291428571429
ArtSimpleExample,0,ForTrust,painting46,-82138011,-847.7836185567011
ArtSimpleExample,0,ForTrust,painting45,-10763411,-110.83072448979591
ArtSimpleExample,0,ForTrust,painting44,5794812,59.362625
ArtSimpleExample,0,ForTrust,painting43,-42415312,-429.437494949495
ArtSimpleExample,0,ForTrust,painting42,8354,0.04425
ArtSimpleExample,0,ForTrust,painting41,-30450379,-335.61954945054947
ArtSimpleExample,0,ForTrust,painting40,0,-1.0
ArtSimpleExample,0,ForTrust,painting59,29288406,649.8534666666667
ArtSimpleExample,0,ForTrust,painting58,9741390,114.96892857142858
ArtSimpleExample,0,ForTrust,painting57,0,-1.0
ArtSimpleExample,0,ForTrust,painting56,138305,0.6866463414634146
ArtSimpleExample,0,ForTrust,painting55,0,-1.0
ArtSimpleExample,0,ForTrust,painting54,0,-1.0
ArtSimpleExample,0,ForTrust,painting53,0,-1.0
ArtSimpleExample,0,ForTrust,painting52,25318,-0.4245909090909091
ArtSimpleExample,0,ForTrust,painting51,-36378985,-492.6079054054054
ArtSimpleExample,0,ForTrust,painting50,-6414566,-321.7283
ArtSimpleExample,0,Simple_1,painting62,161576,0.8360909090909091
ArtSimpleExample,0,Simple_1,painting61,7916,-0.0105
ArtSimpleExample,0,Simple_1,painting60,70093,-0.2381195652173913
ArtSimpleExample,0,Simple_1,painting79,20778,0.22223529411764706
ArtSimpleExample,0,Simple_1,painting78,8472,0.2102857142857143
ArtSimpleExample,0,Simple_1,painting77,126248,0.34306382978723404
ArtSimpleExample,0,Simple_1,painting76,32375,0.15625
ArtSimpleExample,0,Simple_1,painting75,10585,-0.03772727272727273
ArtSimpleExample,0,Simple_1,painting74,23762,-0.23348387096774192
ArtSimpleExample,0,Simple_1,painting73,96122,0.2816266666666667
ArtSimpleExample,0,Simple_1,painting72,25583,-0.14723333333333333
ArtSimpleExample,0,Simple_1,painting71,31147,-0.02665625
ArtSimpleExample,0,Simple_1,painting70,18878,-0.52805
ArtSimpleExample,0,Simple_1,painting69,13156,-0.402
ArtSimpleExample,0,Simple_1,painting68,138332,0.41155102040816327
ArtSimpleExample,0,Simple_1,painting67,65744,-0.0038787878787878787
ArtSimpleExample,0,Simple_1,painting66,44235,-0.31946153846153846
ArtSimpleExample,0,Simple_1,painting65,106945,0.40717105263157893
ArtSimpleExample,0,Simple_1,painting64,10828,-0.32325
ArtSimpleExample,0,Simple_1,painting63,4755,-0.2075
ArtSimpleExample,0,Cheating_1,painting93,0,-1.0
ArtSimpleExample,0,Cheating_1,painting92,56816,1.0291428571428571
ArtSimpleExample,0,Cheating_1,painting91,21800,-0.5361702127659574
ArtSimpleExample,0,Cheating_1,painting90,37212,-0.09239024390243902
ArtSimpleExample,0,Cheating_1,painting89,105777,0.06845454545454545
ArtSimpleExample,0,Cheating_1,painting88,65015,-0.043897058823529414
ArtSimpleExample,0,Cheating_1,painting87,24961,-0.07551851851851851
ArtSimpleExample,0,Cheating_1,painting86,57856,0.051927272727272725
ArtSimpleExample,0,Cheating_1,painting85,9555,0.06166666666666667
ArtSimpleExample,0,Cheating_1,painting84,0,-1.0
ArtSimpleExample,0,Cheating_1,painting83,0,-1.0
ArtSimpleExample,0,Cheating_1,painting82,151988,0.5352323232323233
