ArtSimpleExample,0,Cheating_2,2031.9939999999988,20.0,100.28927462191352,273.8543811580123
ArtSimpleExample,0,Simple_2,1970.0,20.0,-1.0,0.0
ArtSimpleExample,0,Cheating_1,2139.9869999999974,20.0,-0.6169891824399708,0.5950972439786378
ArtSimpleExample,0,Simple_1,1756.0,20.0,0.09425517962127504,0.5240147758086297
ArtSimpleExample,0,ForTrust,1932.0,20.0,24.038778259317994,293.0873717930248
ArtSimpleExample,0,Lazy_2,1772.0,20.0,-0.06966124753477579,0.47909711241924924
ArtSimpleExample,0,Lazy_1,1966.0,20.0,-1.0,0.0
ArtSimpleExample,0,Simple_3,2014.0,20.0,-1.0,0.0
ArtSimpleExample,1,Cheating_2,2261.989999999998,2.0,-376.01977841018714,531.6630465665049
ArtSimpleExample,1,Simple_2,3380.0,16.0,-0.01488235753193776,0.45342091602341683
ArtSimpleExample,1,Cheating_1,4725.930999999986,21.0,-5.152925949138487,57.160652179273576
ArtSimpleExample,1,Simple_1,5242.0,39.0,-103.65523386190671,539.0992347384989
ArtSimpleExample,1,ForTrust,2570.5,2.0,-0.7856724137931035,0.3031049792044819
ArtSimpleExample,1,Lazy_2,5992.0,47.0,-0.06741834509110312,0.5870523021437603
ArtSimpleExample,1,Lazy_1,3388.0,16.0,-179.786631334133,445.5423402238831
ArtSimpleExample,1,Simple_3,3668.0,16.0,-1.0,0.0
ArtSimpleExample,2,Cheating_2,2411.984999999997,1.0,0.6643466666666666,0.0
ArtSimpleExample,2,Simple_2,8010.0,52.0,0.10410656086775484,0.5837543110306883
ArtSimpleExample,2,Cheating_1,5015.930999999986,3.0,277.07555332864507,480.4971144153873
ArtSimpleExample,2,Simple_1,5866.0,4.0,81.15161156188219,298.15291460741065
ArtSimpleExample,2,ForTrust,4944.5,25.0,-0.49008579600793134,0.46510598296320715
ArtSimpleExample,2,Lazy_2,10604.0,52.0,0.02117747941865885,0.54096448792943
ArtSimpleExample,2,Lazy_1,3638.0,2.0,0.0582389878163074,0.10948955385240548
ArtSimpleExample,2,Simple_3,5698.0,21.0,-1.0,0.0
ArtSimpleExample,3,Cheating_2,4175.90299999998,10.0,-26.044127215316713,82.0298225681287
ArtSimpleExample,3,Simple_2,9864.0,20.0,0.09481569236355744,0.6319519332816718
ArtSimpleExample,3,Cheating_1,5141.929999999986,1.0,623.8575454545454,0.0
ArtSimpleExample,3,Simple_1,6052.0,1.0,-616.9806463414634,0.0
ArtSimpleExample,3,ForTrust,6434.5,15.0,-0.23049915879511695,0.4845438025799366
ArtSimpleExample,3,Lazy_2,12696.0,24.0,-0.1238071347582941,0.34496455543899346
ArtSimpleExample,3,Lazy_1,10762.0,80.0,16.84096591657522,533.0497986031619
ArtSimpleExample,3,Simple_3,6610.0,9.0,-1.0,0.0
ArtSimpleExample,4,Cheating_2,4781.865999999973,2.0,0.26614795454545453,0.8274110362280672
ArtSimpleExample,4,Simple_2,13234.0,37.0,58.715952053824346,496.04655887761663
ArtSimpleExample,4,Cheating_1,5803.875999999975,1.0,-1.194278350515464,0.0
ArtSimpleExample,4,Simple_1,6212.0,1.0,-0.08629545454545455,0.0
ArtSimpleExample,4,ForTrust,9978.0,41.0,-0.330558141578248,0.5443870214326635
ArtSimpleExample,4,Lazy_2,17480.0,54.0,40.029202026713975,496.077157237704
ArtSimpleExample,4,Lazy_1,11514.0,8.0,-1.0,0.0
ArtSimpleExample,4,Simple_3,8252.0,16.0,-1.0,0.0
ArtSimpleExample,5,Cheating_2,6071.865999999973,14.0,9.121163602112196,28.80832019803391
ArtSimpleExample,5,Simple_2,13675.96,4.0,-0.16106050150829562,0.175995248793794
ArtSimpleExample,5,Cheating_1,6473.875999999975,7.0,-0.6025884353741497,0.5017839397649403
ArtSimpleExample,5,Simple_1,15358.0,92.0,-1.0,0.0
ArtSimpleExample,5,ForTrust,11734.0,19.0,-0.47895417713494315,0.26363088818414326
ArtSimpleExample,5,Lazy_2,17930.0,5.0,-0.1280922593142673,0.15636922565123715
ArtSimpleExample,5,Lazy_1,12378.0,9.0,0.3857868737892588,0.7850571113873962
ArtSimpleExample,5,Simple_3,9204.0,10.0,-0.03911402227195225,0.30904974101695953
ArtSimpleExample,6,Cheating_2,6703.823999999964,2.0,-123.71841666666667,173.55004920295247
ArtSimpleExample,6,Simple_2,17191.96,35.0,-1.0,0.0
ArtSimpleExample,6,Cheating_1,7525.8749999999745,11.0,9.099573709884279,28.22434686925795
ArtSimpleExample,6,Simple_1,16683.980000000003,15.0,175.38479872570625,388.707542074683
ArtSimpleExample,6,ForTrust,13045.0,15.0,-0.1399545488256783,0.37752849933015675
ArtSimpleExample,6,Lazy_2,21952.0,40.0,-1.0,0.0
ArtSimpleExample,6,Lazy_1,13872.0,15.0,-1.0,0.0
ArtSimpleExample,6,Simple_3,11650.0,27.0,-165.44679991816932,494.6218313252288
ArtSimpleExample,7,Cheating_2,6793.823999999964,1.0,-115.41183333333333,0.0
ArtSimpleExample,7,Simple_2,19875.95,26.0,-1.0,0.0
ArtSimpleExample,7,Cheating_1,7811.8749999999745,3.0,-10.449601037366358,16.763350157612564
ArtSimpleExample,7,Simple_1,16953.970000000005,2.0,0.7037450980392157,0.8719874447526342
ArtSimpleExample,7,ForTrust,19688.5,74.0,-0.37814108129635426,0.43410007657904714
ArtSimpleExample,7,Lazy_2,24654.0,27.0,-1.0,0.0
ArtSimpleExample,7,Lazy_1,16008.0,24.0,-0.04042142937795024,0.3585823739287927
ArtSimpleExample,7,Simple_3,11992.0,3.0,-0.3354359198267267,0.4017701247276018
ArtSimpleExample,8,Cheating_2,7055.807999999961,1.0,-1.0,0.0
ArtSimpleExample,8,Simple_2,21471.95,15.0,-1.0,0.0
ArtSimpleExample,8,Cheating_1,7903.8749999999745,1.0,-505.0745,0.0
ArtSimpleExample,8,Simple_1,18789.970000000005,18.0,-1.0,0.0
ArtSimpleExample,8,ForTrust,23035.5,34.0,-0.4224116108671099,0.407110473086264
ArtSimpleExample,8,Lazy_2,26010.0,15.0,107.00920442204952,579.1678631029366
ArtSimpleExample,8,Lazy_1,20062.0,45.0,0.053467221356081444,0.5237541320180809
ArtSimpleExample,8,Simple_3,14786.0,31.0,-0.046291650918857966,0.6329585876253203
ArtSimpleExample,9,Cheating_2,8385.80799999996,14.0,-5.156413187764593,16.40221891669983
ArtSimpleExample,9,Simple_2,23011.930000000004,15.0,-1.0,0.0
ArtSimpleExample,9,Cheating_1,8383.835999999967,1.0,-59.83291666666667,0.0
ArtSimpleExample,9,Simple_1,20519.960000000006,16.0,-1.0,0.0
ArtSimpleExample,9,ForTrust,25953.5,32.0,-0.5349383094710916,0.3642859070963609
ArtSimpleExample,9,Lazy_2,26190.0,2.0,-0.9100526315789473,1.0423498277617274
ArtSimpleExample,9,Lazy_1,23752.0,41.0,0.050180092215505935,0.4694620683855762
ArtSimpleExample,9,Simple_3,18315.99,39.0,-51.622593492197936,477.2583576284992
ArtSimpleExample,10,Cheating_2,8755.80799999996,4.0,4.842871808510639,57.080721657549006
ArtSimpleExample,10,Simple_2,24753.920000000006,19.0,0.20063367693296238,0.602990214242576
ArtSimpleExample,10,Cheating_1,8483.835999999967,1.0,-1.0,0.0
ArtSimpleExample,10,Simple_1,22467.960000000006,19.0,-1.0,0.0
ArtSimpleExample,10,ForTrust,29100.5,34.0,-0.4563960778982555,0.3782825529897436
ArtSimpleExample,10,Lazy_2,28092.0,19.0,-1.0,0.0
ArtSimpleExample,10,Lazy_1,29152.0,60.0,-0.079932721214955,0.6812296458612986
ArtSimpleExample,10,Simple_3,18865.970000000005,4.0,-1.0,0.0
ArtSimpleExample,11,Cheating_2,8855.80699999996,1.0,-20.066014285714285,0.0
ArtSimpleExample,11,Simple_2,27799.910000000007,30.0,-1.0,0.0
ArtSimpleExample,11,Cheating_1,9813.835999999967,14.0,34.49586369796018,117.5611014090323
