ArtSimpleExample,0,Lazy_1,painting19,1081723,539.8615
ArtSimpleExample,0,Lazy_1,painting18,37454185,381.1855612244898
ArtSimpleExample,0,Lazy_1,painting17,22102702,305.9819722222222
ArtSimpleExample,0,Lazy_1,painting16,-52177891,-637.3157439024391
ArtSimpleExample,0,Lazy_1,painting15,-39718024,-402.1921616161616
ArtSimpleExample,0,Lazy_1,painting14,20479266,378.2456666666667
ArtSimpleExample,0,Lazy_1,painting13,-56893614,-612.7592903225807
ArtSimpleExample,0,Lazy_1,painting12,-10749815,-211.7806862745098
ArtSimpleExample,0,Lazy_1,painting11,7455167,531.5119285714286
ArtSimpleExample,0,Lazy_1,painting10,19988214,463.84218604651164
ArtSimpleExample,0,Lazy_1,painting9,-17707756,-348.2109019607843
ArtSimpleExample,0,Lazy_1,painting8,-10174378,-162.4980634920635
ArtSimpleExample,0,Lazy_1,painting7,23767718,329.1071944444444
ArtSimpleExample,0,Lazy_1,painting6,537595,8.774454545454546
ArtSimpleExample,0,Lazy_1,painting5,18045916,581.1263225806451
ArtSimpleExample,0,Lazy_1,painting4,-35077850,-509.3746376811594
ArtSimpleExample,0,Lazy_1,painting3,-15497472,-225.60104347826086
ArtSimpleExample,0,Lazy_1,painting2,16699645,241.02384057971014
ArtSimpleExample,0,Lazy_1,painting1,11042348,177.10238709677418
ArtSimpleExample,0,Lazy_1,painting0,-11541681,-722.3550625
ArtSimpleExample,0,Lazy_2,painting31,11868,-0.8116190476190476
ArtSimpleExample,0,Lazy_2,painting30,139548,0.86064
ArtSimpleExample,0,Lazy_2,painting29,76213,-0.07057317073170731
ArtSimpleExample,0,Lazy_2,painting28,-80650,-1.896111111111111
ArtSimpleExample,0,Lazy_2,painting27,21594,0.5424285714285715
ArtSimpleExample,0,Lazy_2,painting26,75249,0.6010425531914894
ArtSimpleExample,0,Lazy_2,painting25,5215,0.043
ArtSimpleExample,0,Lazy_2,painting24,236630,1.957875
ArtSimpleExample,0,Lazy_2,painting23,81082,0.32921311475409837
ArtSimpleExample,0,Lazy_2,painting22,20611,-0.6319464285714286
ArtSimpleExample,0,Lazy_2,painting21,72724,-0.20083516483516484
ArtSimpleExample,0,Lazy_2,painting20,79306,1.2658857142857143
ArtSimpleExample,0,Lazy_2,painting39,79995,0.7020212765957446
ArtSimpleExample,0,Lazy_2,painting38,63996,0.36161702127659573
ArtSimpleExample,0,Lazy_2,painting37,86540,0.3736507936507937
ArtSimpleExample,0,Lazy_2,painting36,104431,0.6576349206349207
ArtSimpleExample,0,Lazy_2,painting35,52678,0.22506976744186047
ArtSimpleExample,0,Lazy_2,painting34,26533,-0.017296296296296296
ArtSimpleExample,0,Lazy_2,painting33,51960,0.299
ArtSimpleExample,0,Lazy_2,painting32,55908,-0.1264375
ArtSimpleExample,0,ForTrust,painting49,-954492,-80.541
ArtSimpleExample,0,ForTrust,painting48,0,-1.0
ArtSimpleExample,0,ForTrust,painting47,0,-1.0
ArtSimpleExample,0,ForTrust,painting46,0,-1.0
ArtSimpleExample,0,ForTrust,painting45,23846176,276.28111627906975
ArtSimpleExample,0,ForTrust,painting44,0,-1.0
ArtSimpleExample,0,ForTrust,painting43,49175061,1091.7791333333332
ArtSimpleExample,0,ForTrust,painting42,0,-1.0
ArtSimpleExample,0,ForTrust,painting41,0,-1.0
ArtSimpleExample,0,ForTrust,painting40,34906491,670.278673076923
ArtSimpleExample,0,ForTrust,painting59,-18322070,-266.5372463768116
ArtSimpleExample,0,ForTrust,painting58,0,-1.0
ArtSimpleExample,0,ForTrust,painting57,0,-1.0
ArtSimpleExample,0,ForTrust,painting56,-4939789,-171.33755172413794
ArtSimpleExample,0,ForTrust,painting55,-25429021,-417.8691967213115
ArtSimpleExample,0,ForTrust,painting54,0,-1.0
ArtSimpleExample,0,ForTrust,painting53,0,-1.0
ArtSimpleExample,0,ForTrust,painting52,0,-1.0
ArtSimpleExample,0,ForTrust,painting51,-4878674,-305.917125
ArtSimpleExample,0,ForTrust,painting50,0,-1.0
ArtSimpleExample,0,Simple_1,painting62,0,-1.0
ArtSimpleExample,0,Simple_1,painting61,0,-1.0
ArtSimpleExample,0,Simple_1,painting60,0,-1.0
ArtSimpleExample,0,Simple_1,painting79,0,-1.0
ArtSimpleExample,0,Simple_1,painting78,0,-1.0
ArtSimpleExample,0,Simple_1,painting77,0,-1.0
ArtSimpleExample,0,Simple_1,painting76,0,-1.0
ArtSimpleExample,0,Simple_1,painting75,0,-1.0
ArtSimpleExample,0,Simple_1,painting74,0,-1.0
ArtSimpleExample,0,Simple_1,painting73,0,-1.0
ArtSimpleExample,0,Simple_1,painting72,0,-1.0
ArtSimpleExample,0,Simple_1,painting71,0,-1.0
ArtSimpleExample,0,Simple_1,painting70,0,-1.0
ArtSimpleExample,0,Simple_1,painting69,0,-1.0
ArtSimpleExample,0,Simple_1,painting68,0,-1.0
ArtSimpleExample,0,Simple_1,painting67,0,-1.0
ArtSimpleExample,0,Simple_1,painting66,0,-1.0
ArtSimpleExample,0,Simple_1,painting65,0,-1.0
ArtSimpleExample,0,Simple_1,painting64,0,-1.0
ArtSimpleExample,0,Simple_1,painting63,0,-1.0
ArtSimpleExample,0,Cheating_1,painting93,0,-1.0
ArtSimpleExample,0,Cheating_1,painting92,-10547,-1.2775526315789474
ArtSimpleExample,0,Cheating_1,painting91,0,-1.0
ArtSimpleExample,0,Cheating_1,painting90,0,-1.0
ArtSimpleExample,0,Cheating_1,painting89,0,-1.0
ArtSimpleExample,0,Cheating_1,painting88,-6948448,-316.83854545454545
ArtSimpleExample,0,Cheating_1,painting87,14612,-0.39116666666666666
ArtSimpleExample,0,Cheating_1,painting86,0,-1.0
ArtSimpleExample,0,Cheating_1,painting85,0,-1.0
ArtSimpleExample,0,Cheating_1,painting84,0,-1.0
ArtSimpleExample,0,Cheating_1,painting83,0,-1.0
ArtSimpleExample,0,Cheating_1,painting82,45172,0.003822222222222222
ArtSimpleExample,0,Cheating_1,painting81,37689,0.2996206896551724
ArtSimpleExample,0,Cheating_1,painting80,26965,-0.07017241379310345
ArtSimpleExample,0,Cheating_1,painting99,0,-1.0
ArtSimpleExample,0,Cheating_1,painting98,106467,0.9011964285714286
ArtSimpleExample,0,Cheating_1,painting97,66385,0.44315217391304346
ArtSimpleExample,0,Cheating_1,painting96,0,-1.0
ArtSimpleExample,0,Cheating_1,painting95,0,-1.0
ArtSimpleExample,0,Cheating_1,painting94,0,-1.0
ArtSimpleExample,0,Simple_2,painting104,3796493,56.52262121212121
ArtSimpleExample,0,Simple_2,painting103,12253037,213.96556140350876
ArtSimpleExample,0,Simple_2,painting102,-20189343,-493.423
ArtSimpleExample,0,Simple_2,painting101,-27932030,-458.90213114754096
ArtSimpleExample,0,Simple_2,painting100,-832856,-76.71418181818181
ArtSimpleExample,0,Simple_2,painting119,-18317286,-591.8801935483871
ArtSimpleExample,0,Simple_2,painting118,1165000,96.08333333333333
ArtSimpleExample,0,Simple_2,painting117,-3337667,-557.2778333333333
ArtSimpleExample,0,Simple_2,painting116,-4277502,-153.76792857142857
ArtSimpleExample,0,Simple_2,painting115,-4460827,-213.42033333333333
ArtSimpleExample,0,Simple_2,painting114,-2948589,-69.57183720930233
ArtSimpleExample,0,Simple_2,painting113,-4058015,-151.29685185185184
ArtSimpleExample,0,Simple_2,painting112,-13887691,-224.99501612903225
ArtSimpleExample,0,Simple_2,painting111,-5161767,-157.41718181818183
ArtSimpleExample,0,Simple_2,painting110,63381028,659.2190416666666
ArtSimpleExample,0,Simple_2,painting109,-4700385,-214.65386363636364
ArtSimpleExample,0,Simple_2,painting108,-7343193,-115.737390625
ArtSimpleExample,0,Simple_2,painting107,-15828749,-196.41665432098765
ArtSimpleExample,0,Simple_2,painting106,-12799314,-157.0891951219512
ArtSimpleExample,0,Simple_2,painting105,6686852,86.98489473684211
ArtSimpleExample,0,Cheating_2,painting135,0,-1.0
ArtSimpleExample,0,Cheating_2,painting134,23664,-0.507
ArtSimpleExample,0,Cheating_2,painting133,94469,-0.05531
ArtSimpleExample,0,Cheating_2,painting132,-4437,-1.0821666666666667
ArtSimpleExample,0,Cheating_2,painting131,0,-1.0
ArtSimpleExample,0,Cheating_2,painting130,3383,-0.9426610169491525
ArtSimpleExample,0,Cheating_2,painting129,28085,-0.6255333333333334
ArtSimpleExample,0,Cheating_2,painting128,21920,0.096
ArtSimpleExample,0,Cheating_2,painting127,8308,0.38466666666666666
ArtSimpleExample,0,Cheating_2,painting126,15937237,161.62486734693877
ArtSimpleExample,0,Cheating_2,painting125,156276,0.6803870967741935
ArtSimpleExample,0,Cheating_2,painting124,0,-1.0
ArtSimpleExample,0,Cheating_2,painting123,109718,0.24679545454545454
ArtSimpleExample,0,Cheating_2,painting122,-7056,-1.213818181818182
ArtSimpleExample,0,Cheating_2,painting121,721847,6.679223404255319
ArtSimpleExample,0,Cheating_2,painting120,-47888217,-484.71936363636365
ArtSimpleExample,0,Cheating_2,painting139,50082,-0.46148387096774196
ArtSimpleExample,0,Cheating_2,painting138,0,-1.0
ArtSimpleExample,0,Cheating_2,painting137,57718,0.4077560975609756
ArtSimpleExample,0,Cheating_2,painting136,33540,-0.5959036144578314
ArtSimpleExample,1,Lazy_1,painting141,80370,0.08608108108108108
ArtSimpleExample,1,Lazy_1,painting140,123874,0.30393684210526317
ArtSimpleExample,1,Lazy_2,painting172,1354103,269.8206
ArtSimpleExample,1,Lazy_2,painting171,8171958,313.30607692307694
ArtSimpleExample,1,Lazy_2,painting170,-4870661,-271.5922777777778
ArtSimpleExample,1,Lazy_2,painting209,9196455,612.097
ArtSimpleExample,1,Lazy_2,painting208,-11177209,-658.4828823529411
ArtSimpleExample,1,Lazy_2,painting207,8303726,88.28737634408603
ArtSimpleExample,1,Lazy_2,painting206,359588,6.491416666666667
ArtSimpleExample,1,Lazy_2,painting205,-17959150,-946.2184210526316
ArtSimpleExample,1,Lazy_2,painting204,1692469,39.29688095238095
ArtSimpleExample,1,Lazy_2,painting203,-10291744,-178.44386206896553
ArtSimpleExample,1,Lazy_2,painting202,-28438278,-306.78793548387097
ArtSimpleExample,1,Lazy_2,painting201,17279196,492.69131428571427
ArtSimpleExample,1,Lazy_2,painting200,-34517293,-467.4499054054054
ArtSimpleExample,1,Lazy_2,painting169,17786227,634.2223928571428
ArtSimpleExample,1,Lazy_2,painting168,-10491509,-553.1846842105264
ArtSimpleExample,1,Lazy_2,painting167,-5696744,-117.26008163265305
ArtSimpleExample,1,Lazy_2,painting166,-11994178,-124.65131958762886
ArtSimpleExample,1,Lazy_2,painting165,117060499,1285.37910989011
ArtSimpleExample,1,Lazy_2,painting164,44346150,660.8828358208955
ArtSimpleExample,1,Lazy_2,painting163,1344601,167.075125
ArtSimpleExample,1,Lazy_2,painting162,-6394421,-93.67276811594203
ArtSimpleExample,1,Lazy_2,painting161,1320408,145.712
ArtSimpleExample,1,Lazy_2,painting160,17946252,178.46252
ArtSimpleExample,1,Lazy_2,painting159,-9277880,-153.09639344262294
ArtSimpleExample,1,Lazy_2,painting158,10972090,521.4804761904762
ArtSimpleExample,1,Lazy_2,painting157,-797816,-18.343826086956522
ArtSimpleExample,1,Lazy_2,painting156,3153688,787.422
ArtSimpleExample,1,Lazy_2,painting155,6824050,283.3354166666667
ArtSimpleExample,1,Lazy_2,painting154,21380066,349.4928852459016
ArtSimpleExample,1,Lazy_2,painting153,-17093222,-489.3777714285714
ArtSimpleExample,1,Lazy_2,painting152,-39934993,-430.40852688172043
ArtSimpleExample,1,Lazy_2,painting151,-22596363,-246.61264130434782
ArtSimpleExample,1,Lazy_2,painting150,-11309824,-180.52101587301587
ArtSimpleExample,1,Lazy_2,painting149,10007185,276.9773611111111
ArtSimpleExample,1,Lazy_2,painting148,34529009,415.012156626506
ArtSimpleExample,1,Lazy_2,painting147,63265526,726.1899540229886
ArtSimpleExample,1,Lazy_2,painting146,-33696973,-562.6162166666667
ArtSimpleExample,1,Lazy_2,painting145,8883824,101.11291954022988
ArtSimpleExample,1,Lazy_2,painting144,-5166229,-74.80327142857143
ArtSimpleExample,1,Lazy_2,painting143,148660,10.435384615384615
ArtSimpleExample,1,Lazy_2,painting142,10577761,210.55522
ArtSimpleExample,1,Lazy_2,painting199,-1433754,-180.21925
ArtSimpleExample,1,Lazy_2,painting198,-12568659,-406.4406129032258
ArtSimpleExample,1,Lazy_2,painting197,52974531,637.2473614457831
ArtSimpleExample,1,Lazy_2,painting196,1124355,37.77086206896552
ArtSimpleExample,1,Lazy_2,painting195,38932304,473.7841951219512
ArtSimpleExample,1,Lazy_2,painting194,-18753547,-268.90781428571427
ArtSimpleExample,1,Lazy_2,painting193,6052079,171.91654285714284
ArtSimpleExample,1,Lazy_2,painting192,-656203,-18.2685
ArtSimpleExample,1,Lazy_2,painting191,9571246,869.1132727272727
ArtSimpleExample,1,Lazy_2,painting190,19848629,241.05645121951218
ArtSimpleExample,1,Lazy_2,painting189,30988708,606.6217254901961
ArtSimpleExample,1,Lazy_2,painting188,-3296875,-79.49702380952381
ArtSimpleExample,1,Lazy_2,painting187,-17904650,-197.7543956043956
ArtSimpleExample,1,Lazy_2,painting186,-9123819,-269.3476176470588
ArtSimpleExample,1,Lazy_2,painting185,-2711811,-452.9685
ArtSimpleExample,1,Lazy_2,painting184,-4143966,-82.25423529411765
ArtSimpleExample,1,Lazy_2,painting183,-1539421,-385.85525
ArtSimpleExample,1,Lazy_2,painting182,-7327085,-150.5323469387755
ArtSimpleExample,1,Lazy_2,painting181,841454,11.74930303030303
ArtSimpleExample,1,Lazy_2,painting180,-6784777,-76.38641111111112
ArtSimpleExample,1,Lazy_2,painting219,-1002531,-335.177
ArtSimpleExample,1,Lazy_2,painting218,-41398176,-584.0729014084507
ArtSimpleExample,1,Lazy_2,painting217,-37120513,-483.0845844155844
ArtSimpleExample,1,Lazy_2,painting216,3612993,69.843
ArtSimpleExample,1,Lazy_2,painting215,10757483,187.72777192982457
ArtSimpleExample,1,Lazy_2,painting214,-41239648,-960.0615813953489
ArtSimpleExample,1,Lazy_2,painting213,-900468,-226.117
ArtSimpleExample,1,Lazy_2,painting212,5648938,296.31252631578946
ArtSimpleExample,1,Lazy_2,painting211,-15616587,-579.3921111111111
ArtSimpleExample,1,Lazy_2,painting210,-11340920,-146.39641025641026
ArtSimpleExample,1,Lazy_2,painting179,-20872295,-633.4937878787879
ArtSimpleExample,1,Lazy_2,painting178,-14665712,-288.5629803921569
ArtSimpleExample,1,Lazy_2,painting177,-39921921,-487.85269512195123
ArtSimpleExample,1,Lazy_2,painting176,6336393,575.0357272727273
ArtSimpleExample,1,Lazy_2,painting175,10285226,310.6735151515152
ArtSimpleExample,1,Lazy_2,painting174,-2556167,-366.1667142857143
ArtSimpleExample,1,Lazy_2,painting173,11272468,449.89872
ArtSimpleExample,1,ForTrust,painting221,0,-1.0
ArtSimpleExample,1,ForTrust,painting220,0,-1.0
ArtSimpleExample,1,Simple_1,painting239,0,-1.0
ArtSimpleExample,1,Simple_1,painting238,0,-1.0
ArtSimpleExample,1,Simple_1,painting237,0,-1.0
ArtSimpleExample,1,Simple_1,painting268,0,-1.0
ArtSimpleExample,1,Simple_1,painting236,0,-1.0
ArtSimpleExample,1,Simple_1,painting267,0,-1.0
ArtSimpleExample,1,Simple_1,painting235,0,-1.0
ArtSimpleExample,1,Simple_1,painting266,0,-1.0
ArtSimpleExample,1,Simple_1,painting234,0,-1.0
ArtSimpleExample,1,Simple_1,painting265,0,-1.0
ArtSimpleExample,1,Simple_1,painting233,0,-1.0
ArtSimpleExample,1,Simple_1,painting264,0,-1.0
ArtSimpleExample,1,Simple_1,painting232,0,-1.0
ArtSimpleExample,1,Simple_1,painting263,0,-1.0
ArtSimpleExample,1,Simple_1,painting231,0,-1.0
ArtSimpleExample,1,Simple_1,painting262,0,-1.0
ArtSimpleExample,1,Simple_1,painting230,0,-1.0
ArtSimpleExample,1,Simple_1,painting261,0,-1.0
ArtSimpleExample,1,Simple_1,painting260,0,-1.0
ArtSimpleExample,1,Simple_1,painting229,0,-1.0
ArtSimpleExample,1,Simple_1,painting228,0,-1.0
ArtSimpleExample,1,Simple_1,painting259,0,-1.0
ArtSimpleExample,1,Simple_1,painting227,0,-1.0
ArtSimpleExample,1,Simple_1,painting258,0,-1.0
ArtSimpleExample,1,Simple_1,painting226,0,-1.0
ArtSimpleExample,1,Simple_1,painting257,0,-1.0
ArtSimpleExample,1,Simple_1,painting225,0,-1.0
ArtSimpleExample,1,Simple_1,painting224,0,-1.0
ArtSimpleExample,1,Simple_1,painting256,0,-1.0
ArtSimpleExample,1,Simple_1,painting223,0,-1.0
ArtSimpleExample,1,Simple_1,painting255,0,-1.0
ArtSimpleExample,1,Simple_1,painting222,0,-1.0
ArtSimpleExample,1,Simple_1,painting254,0,-1.0
ArtSimpleExample,1,Simple_1,painting253,0,-1.0
ArtSimpleExample,1,Simple_1,painting252,0,-1.0
ArtSimpleExample,1,Simple_1,painting251,0,-1.0
ArtSimpleExample,1,Simple_1,painting250,0,-1.0
ArtSimpleExample,1,Simple_1,painting249,0,-1.0
ArtSimpleExample,1,Simple_1,painting248,0,-1.0
ArtSimpleExample,1,Simple_1,painting247,0,-1.0
ArtSimpleExample,1,Simple_1,painting246,0,-1.0
ArtSimpleExample,1,Simple_1,painting245,0,-1.0
ArtSimpleExample,1,Simple_1,painting244,0,-1.0
ArtSimpleExample,1,Simple_1,painting243,0,-1.0
ArtSimpleExample,1,Simple_1,painting242,0,-1.0
ArtSimpleExample,1,Simple_1,painting241,0,-1.0
ArtSimpleExample,1,Simple_1,painting240,0,-1.0
ArtSimpleExample,1,Cheating_1,painting273,0,-1.0
ArtSimpleExample,1,Cheating_1,painting272,95811,0.570672131147541
ArtSimpleExample,1,Cheating_1,painting271,49406,0.4531176470588235
ArtSimpleExample,1,Cheating_1,painting270,0,-1.0
ArtSimpleExample,1,Cheating_1,painting269,0,-1.0
ArtSimpleExample,1,Simple_2,painting275,-19280,-1.8033333333333332
ArtSimpleExample,1,Simple_2,painting274,76156,0.17163076923076923
ArtSimpleExample,1,Cheating_2,painting278,0,-1.0
ArtSimpleExample,1,Cheating_2,painting277,117356,0.6076164383561644
ArtSimpleExample,1,Cheating_2,painting276,0,-1.0
ArtSimpleExample,2,Lazy_1,painting299,15536,0.19507692307692306
ArtSimpleExample,2,Lazy_1,painting298,59588,1.5907826086956522
ArtSimpleExample,2,Lazy_1,painting297,14692,1.0988571428571428
ArtSimpleExample,2,Lazy_1,painting296,88548,0.5008135593220339
ArtSimpleExample,2,Lazy_1,painting295,12274,0.11581818181818182
ArtSimpleExample,2,Lazy_1,painting294,153363,0.6490645161290323
ArtSimpleExample,2,Lazy_1,painting293,18835,-0.7553896103896104
ArtSimpleExample,2,Lazy_1,painting292,-6050,-1.0785714285714285
ArtSimpleExample,2,Lazy_1,painting291,96724,0.2896533333333333
ArtSimpleExample,2,Lazy_1,painting290,38601,0.42966666666666664
ArtSimpleExample,2,Lazy_1,painting329,7387,0.055285714285714285
ArtSimpleExample,2,Lazy_1,painting328,143018,0.5545434782608696
ArtSimpleExample,2,Lazy_1,painting327,69792,1.1149090909090908
ArtSimpleExample,2,Lazy_1,painting326,68433,-0.31567
ArtSimpleExample,2,Lazy_1,painting325,67708,0.5746046511627907
ArtSimpleExample,2,Lazy_1,painting324,59831,0.30067391304347824
ArtSimpleExample,2,Lazy_1,painting323,38644,-0.19491666666666665
ArtSimpleExample,2,Lazy_1,painting322,75022,0.5962127659574468
ArtSimpleExample,2,Lazy_1,painting321,59020,1.5660869565217392
ArtSimpleExample,2,Lazy_1,painting320,27439,-0.05382758620689655
ArtSimpleExample,2,Lazy_1,painting289,86720,1.2235897435897436
ArtSimpleExample,2,Lazy_1,painting288,13031,-0.23347058823529412
ArtSimpleExample,2,Lazy_1,painting287,54469,0.13477083333333334
ArtSimpleExample,2,Lazy_1,painting286,97952,0.36044444444444446
ArtSimpleExample,2,Lazy_1,painting285,-9738,-1.1770545454545454
ArtSimpleExample,2,Lazy_1,painting284,72149,1.57675
ArtSimpleExample,2,Lazy_1,painting283,147173,1.3737580645161291
ArtSimpleExample,2,Lazy_1,painting282,77033,0.45345283018867927
ArtSimpleExample,2,Lazy_1,painting281,74720,0.868
ArtSimpleExample,2,Lazy_1,painting280,69314,-0.2383076923076923
ArtSimpleExample,2,Lazy_1,painting319,2540,-0.9678481012658228
