ArtSimpleExample,0,Honest_3,painting19,115971,0.41428048780487803
ArtSimpleExample,0,Honest_3,painting18,75819,0.08312857142857143
ArtSimpleExample,0,Honest_3,painting17,159937,1.1324933333333334
ArtSimpleExample,0,Honest_3,painting16,139349,0.5313076923076923
ArtSimpleExample,0,Honest_3,painting15,30283,-0.26139024390243903
ArtSimpleExample,0,Honest_3,painting14,26404,-0.38595348837209303
ArtSimpleExample,0,Honest_3,painting13,55189,-0.40656989247311826
ArtSimpleExample,0,Honest_3,painting12,80977,0.44601785714285713
ArtSimpleExample,0,Honest_3,painting11,87948,0.4417704918032787
ArtSimpleExample,0,Honest_3,painting10,260,-0.74
ArtSimpleExample,0,Honest_3,painting9,167,-0.9443333333333334
ArtSimpleExample,0,Honest_3,painting8,54565,-0.20920289855072463
ArtSimpleExample,0,Honest_3,painting7,42599,-0.32382539682539685
ArtSimpleExample,0,Honest_3,painting6,63613,-0.036166666666666666
ArtSimpleExample,0,Honest_3,painting5,52002,-0.018830188679245283
ArtSimpleExample,0,Honest_3,painting4,15549,-0.0281875
ArtSimpleExample,0,Honest_3,painting3,99150,0.3398648648648649
ArtSimpleExample,0,Honest_3,painting2,92679,0.04133707865168539
ArtSimpleExample,0,Honest_3,painting1,34213,-0.36642592592592593
ArtSimpleExample,0,Honest_3,painting0,30079,-0.31638636363636363
ArtSimpleExample,0,Honest_2,painting31,-39446,-1.8050204081632653
ArtSimpleExample,0,Honest_2,painting30,-10140666,-182.08332142857142
ArtSimpleExample,0,Honest_2,painting29,66494633,754.6208295454545
ArtSimpleExample,0,Honest_2,painting28,15878272,344.1798260869565
ArtSimpleExample,0,Honest_2,painting27,4611250,191.13541666666666
ArtSimpleExample,0,Honest_2,painting26,90018666,1266.8685352112675
ArtSimpleExample,0,Honest_2,painting25,-10867556,-202.25103703703704
ArtSimpleExample,0,Honest_2,painting24,-2314279,-579.56975
ArtSimpleExample,0,Honest_2,painting23,-18303224,-374.53518367346936
ArtSimpleExample,0,Honest_2,painting22,-3562360,-238.49066666666667
ArtSimpleExample,0,Honest_2,painting21,-62769667,-981.776046875
ArtSimpleExample,0,Honest_2,painting20,-1992177,-95.86557142857143
ArtSimpleExample,0,Honest_2,painting39,-47683727,-502.9339684210526
ArtSimpleExample,0,Honest_2,painting38,107274632,1140.219489361702
ArtSimpleExample,0,Honest_2,painting37,-28209162,-283.09162
ArtSimpleExample,0,Honest_2,painting36,3175679,51.06031147540983
ArtSimpleExample,0,Honest_2,painting35,-433539,-31.96707142857143
ArtSimpleExample,0,Honest_2,painting34,-1544213,-33.85559574468085
ArtSimpleExample,0,Honest_2,painting33,-71557,-72.557
ArtSimpleExample,0,Honest_2,painting32,-11331686,-146.27802564102564
ArtSimpleExample,0,Lazy_1,painting49,4715,-0.6373076923076924
ArtSimpleExample,0,Lazy_1,painting48,8590,-0.42733333333333334
ArtSimpleExample,0,Lazy_1,painting47,121194,0.5341012658227848
ArtSimpleExample,0,Lazy_1,painting46,37063,0.09008823529411765
ArtSimpleExample,0,Lazy_1,painting45,118770,0.36517241379310345
ArtSimpleExample,0,Lazy_1,painting44,105485,0.134247311827957
ArtSimpleExample,0,Lazy_1,painting43,103700,0.5028985507246376
ArtSimpleExample,0,Lazy_1,painting42,19625,-0.5638888888888889
ArtSimpleExample,0,Lazy_1,painting41,11775,-0.2640625
ArtSimpleExample,0,Lazy_1,painting40,81364,-0.10589010989010988
ArtSimpleExample,0,Lazy_1,painting59,-32388,-2.012125
ArtSimpleExample,0,Lazy_1,painting58,18516,-0.45541176470588235
ArtSimpleExample,0,Lazy_1,painting57,66115,0.1399137931034483
ArtSimpleExample,0,Lazy_1,painting56,76334,0.017786666666666666
ArtSimpleExample,0,Lazy_1,painting55,191391,1.55188
ArtSimpleExample,0,Lazy_1,painting54,69476,-0.0858421052631579
ArtSimpleExample,0,Lazy_1,painting53,2937,-0.021
ArtSimpleExample,0,Lazy_1,painting52,99716,0.36597260273972604
ArtSimpleExample,0,Lazy_1,painting51,75859,0.24359016393442623
ArtSimpleExample,0,Lazy_1,painting50,66954,0.07990322580645161
ArtSimpleExample,0,Honest_1,painting62,0,-1.0
ArtSimpleExample,0,Honest_1,painting61,0,-1.0
ArtSimpleExample,0,Honest_1,painting60,0,-1.0
ArtSimpleExample,0,Honest_1,painting79,0,-1.0
ArtSimpleExample,0,Honest_1,painting78,0,-1.0
ArtSimpleExample,0,Honest_1,painting77,0,-1.0
ArtSimpleExample,0,Honest_1,painting76,0,-1.0
ArtSimpleExample,0,Honest_1,painting75,0,-1.0
