ArtSimpleExample,0,Lazy_1,painting19,50139,-0.33148
ArtSimpleExample,0,Lazy_1,painting18,2022,-0.8161818181818182
ArtSimpleExample,0,Lazy_1,painting17,57406,0.025107142857142856
ArtSimpleExample,0,Lazy_1,painting16,78966,0.5483529411764706
ArtSimpleExample,0,Lazy_1,painting15,157207,0.7275494505494505
ArtSimpleExample,0,Lazy_1,painting14,42780,-0.5496842105263158
ArtSimpleExample,0,Lazy_1,painting13,179833,1.1930853658536584
ArtSimpleExample,0,Lazy_1,painting12,86596,0.2370857142857143
ArtSimpleExample,0,Lazy_1,painting11,33603,-0.5199571428571429
ArtSimpleExample,0,Lazy_1,painting10,45419,-0.4656588235294118
ArtSimpleExample,0,Lazy_1,painting9,71878,0.17832786885245902
ArtSimpleExample,0,Lazy_1,painting8,6449,0.2898
ArtSimpleExample,0,Lazy_1,painting7,13550,-0.458
ArtSimpleExample,0,Lazy_1,painting6,37782,0.11123529411764706
ArtSimpleExample,0,Lazy_1,painting5,-6482,-1.1852
ArtSimpleExample,0,Lazy_1,painting4,996,-0.8008
ArtSimpleExample,0,Lazy_1,painting3,29164,-0.6004931506849315
ArtSimpleExample,0,Lazy_1,painting2,22439,-0.7123205128205128
ArtSimpleExample,0,Lazy_1,painting1,165743,1.180828947368421
ArtSimpleExample,0,Lazy_1,painting0,124303,1.1807543859649123
ArtSimpleExample,0,Lazy_2,painting31,-15124308,-541.1538571428572
ArtSimpleExample,0,Lazy_2,painting30,55410829,621.5935842696629
ArtSimpleExample,0,Lazy_2,painting29,-62564012,-858.0412602739726
ArtSimpleExample,0,Lazy_2,painting28,12153942,228.3196603773585
ArtSimpleExample,0,Lazy_2,painting27,-5777918,-107.99848148148148
ArtSimpleExample,0,Lazy_2,painting26,2126035,77.74203703703704
ArtSimpleExample,0,Lazy_2,painting25,-29967126,-316.44343157894735
ArtSimpleExample,0,Lazy_2,painting24,-21244911,-367.29156896551723
ArtSimpleExample,0,Lazy_2,painting23,-89548115,-953.6395212765957
ArtSimpleExample,0,Lazy_2,painting22,-51244243,-869.5464915254237
ArtSimpleExample,0,Lazy_2,painting21,6021006,239.84024
ArtSimpleExample,0,Lazy_2,painting20,4229054,144.82944827586206
ArtSimpleExample,0,Lazy_2,painting39,-47004602,-702.561223880597
ArtSimpleExample,0,Lazy_2,painting38,6473462,153.13004761904762
ArtSimpleExample,0,Lazy_2,painting37,588691,14.491868421052631
ArtSimpleExample,0,Lazy_2,painting36,15548993,387.724825
ArtSimpleExample,0,Lazy_2,painting35,10674670,186.27491228070176
ArtSimpleExample,0,Lazy_2,painting34,-1580079,-106.3386
ArtSimpleExample,0,Lazy_2,painting33,-33859368,-381.4423370786517
ArtSimpleExample,0,Lazy_2,painting32,33849524,411.79907317073173
ArtSimpleExample,0,ForTrust,painting49,0,-1.0
ArtSimpleExample,0,ForTrust,painting48,-31025726,-314.39117171717174
ArtSimpleExample,0,ForTrust,painting47,0,-1.0
ArtSimpleExample,0,ForTrust,painting46,0,-1.0
ArtSimpleExample,0,ForTrust,painting45,-2646473,-35.36977922077922
ArtSimpleExample,0,ForTrust,painting44,-14206370,-219.55953846153847
