ArtSimpleExample,0,ForTrust,1717.0,20.0,-74.30653947226048,189.5700737169396
ArtSimpleExample,0,Lazy_2,1766.0,20.0,0.22305648200188735,0.6147357203894481
ArtSimpleExample,0,Simple_6,2014.0,20.0,-1.0,0.0
ArtSimpleExample,0,Simple_5,1818.0,20.0,-0.04008845068613508,0.960993350204493
ArtSimpleExample,0,Lazy_1,1766.0,20.0,-0.24574315054497223,0.9529080340262044
ArtSimpleExample,0,Simple_4,2098.0,20.0,-1.0,0.0
ArtSimpleExample,0,Simple_3,1780.0,20.0,-0.34519423192792636,1.0273028618837359
ArtSimpleExample,0,Simple_2,1790.0,20.0,9.630325247980409,544.7755427848298
ArtSimpleExample,0,Simple_1,1902.0,20.0,0.037465235286231635,0.4762369153146145
ArtSimpleExample,0,Cheating_1,2227.9739999999947,20.0,-0.20788863597953408,0.6963290170506624
ArtSimpleExample,1,ForTrust,1961.0,2.0,-1.4763333333333335,2.298332741116675
ArtSimpleExample,1,Lazy_2,4420.0,29.0,-0.04206891287902968,0.6811889156420925
ArtSimpleExample,1,Simple_6,3692.0,16.0,-1.0,0.0
ArtSimpleExample,1,Simple_5,3768.0,22.0,0.05601647198316004,0.8007851468755104
ArtSimpleExample,1,Lazy_1,3562.0,20.0,-0.24217548923685345,0.630372424695407
ArtSimpleExample,1,Simple_4,3490.0,16.0,-0.012225887154960854,0.7520664418553245
ArtSimpleExample,1,Simple_3,4020.0,22.0,-1.0,0.0
ArtSimpleExample,1,Simple_2,1983.96,2.0,-0.2751890034364261,0.45187282214093727
ArtSimpleExample,1,Simple_1,6342.0,44.0,-1.0,0.0
ArtSimpleExample,1,Cheating_1,4791.973999999995,27.0,-2.5989034519319203,22.363068928357436
ArtSimpleExample,2,ForTrust,3068.0,8.0,-0.08743345203000233,0.9043692777664044
ArtSimpleExample,2,Lazy_2,6936.0,27.0,-0.25317547613320907,0.6403443012971639
ArtSimpleExample,2,Simple_6,4918.0,14.0,-77.95338991437508,438.60074938931893
ArtSimpleExample,2,Simple_5,6270.0,27.0,-0.3253336490500033,0.9168067889383501
ArtSimpleExample,2,Lazy_1,5962.0,27.0,-33.28633929977178,485.53876793479066
ArtSimpleExample,2,Simple_4,5580.0,23.0,0.12059035352106197,0.8906949302790265
ArtSimpleExample,2,Simple_3,5376.0,15.0,-0.07222315912932656,0.7684153145222995
ArtSimpleExample,2,Simple_2,5399.96,38.0,0.14069224490999097,0.8513559441961784
ArtSimpleExample,2,Simple_1,8050.0,17.0,-1.0,0.0
ArtSimpleExample,2,Cheating_1,5599.932999999986,4.0,-0.6682082577132485,0.5291947213435956
ArtSimpleExample,3,ForTrust,4832.0,21.0,-0.046800864005366524,0.7458296971406033
ArtSimpleExample,3,Lazy_2,9572.0,30.0,-0.09997709902091415,0.8446774286829039
ArtSimpleExample,3,Simple_6,5170.0,1.0,-1.0,0.0
ArtSimpleExample,3,Simple_5,8424.0,23.0,0.04210304881253572,0.7672378022012376
ArtSimpleExample,3,Lazy_1,6304.0,3.0,-0.4040146512336278,0.5535227156265974
ArtSimpleExample,3,Simple_4,7786.0,25.0,-0.2586731197966041,1.2452148090761055
ArtSimpleExample,3,Simple_3,7946.0,29.0,0.2939154390110167,0.6911873666678173
ArtSimpleExample,3,Simple_2,8105.919999999998,29.0,0.03757736769451014,0.7911861952765115
ArtSimpleExample,3,Simple_1,9834.0,17.0,-1.0,0.0
ArtSimpleExample,3,Cheating_1,7703.932999999986,22.0,1.441382500847829,19.661514429080388
ArtSimpleExample,4,ForTrust,7059.5,26.0,-0.13030207974025276,0.6133630794564984
ArtSimpleExample,4,Lazy_2,11586.0,23.0,0.03440676070659423,0.6152581775978703
ArtSimpleExample,4,Simple_6,6306.0,13.0,-0.17521213278347408,0.6219190686913347
ArtSimpleExample,4,Simple_5,11014.0,26.0,-1.0,0.0
ArtSimpleExample,4,Lazy_1,8594.0,26.0,-0.11535373587563409,0.7036841245230567
ArtSimpleExample,4,Simple_4,9374.0,16.0,0.4104820738302031,0.6441534850893845
ArtSimpleExample,4,Simple_3,10262.0,25.0,-0.21316756363616254,0.851330295460745
ArtSimpleExample,4,Simple_2,10843.909999999998,27.0,-1.0,0.0
ArtSimpleExample,4,Simple_1,11320.0,14.0,-1.0,0.0
ArtSimpleExample,4,Cheating_1,8141.932999999986,4.0,-5.711728489294211,10.160554689630805
ArtSimpleExample,5,ForTrust,9747.0,30.0,-0.18952120410326972,0.4978748443515603
ArtSimpleExample,5,Lazy_2,14038.0,28.0,-0.20269611120257783,0.7961937923418595
ArtSimpleExample,5,Simple_6,8652.0,26.0,-1.0,0.0
ArtSimpleExample,5,Simple_5,12450.0,15.0,-0.263600015942622,0.6809239109821085
ArtSimpleExample,5,Lazy_1,10954.0,24.0,-1.0,0.0
ArtSimpleExample,5,Simple_4,11772.0,23.0,-1.0,0.0
ArtSimpleExample,5,Simple_3,12288.0,22.0,-0.02055551846034925,0.8264832033648848
ArtSimpleExample,5,Simple_2,12223.909999999998,15.0,0.20366032567731704,0.7224256947942376
ArtSimpleExample,5,Simple_1,12566.0,14.0,-0.26465873639550563,1.1773924758186434
ArtSimpleExample,5,Cheating_1,8741.906999999981,3.0,0.6433543589743591,2.9322302887476814
ArtSimpleExample,6,ForTrust,13151.5,36.0,0.03823263341422148,0.666000816412811
ArtSimpleExample,6,Lazy_2,16104.0,23.0,0.2970515647934248,0.7491582891968296
ArtSimpleExample,6,Simple_6,10211.99,16.0,0.20005178997152837,0.7769574815730443
ArtSimpleExample,6,Simple_5,14730.0,25.0,-0.10709073434059711,0.945607731114194
ArtSimpleExample,6,Lazy_1,12552.0,16.0,-1.0,0.0
