ArtSimpleExample,0,Honest_3,painting19,6406,-0.74376
ArtSimpleExample,0,Honest_3,painting18,49870,-0.1250877192982456
ArtSimpleExample,0,Honest_3,painting17,35541,-0.5914827586206897
ArtSimpleExample,0,Honest_3,painting16,65915,-0.05835714285714286
ArtSimpleExample,0,Honest_3,painting15,52148,0.27190243902439026
ArtSimpleExample,0,Honest_3,painting14,25462,0.15736363636363637
ArtSimpleExample,0,Honest_3,painting13,83843,0.1644861111111111
ArtSimpleExample,0,Honest_3,painting12,20136,0.0068
ArtSimpleExample,0,Honest_3,painting11,38623,-0.08040476190476191
ArtSimpleExample,0,Honest_3,painting10,-8901,-1.27815625
ArtSimpleExample,0,Honest_3,painting9,2609,-0.34775
ArtSimpleExample,0,Honest_3,painting8,37579,-0.5472409638554216
ArtSimpleExample,0,Honest_3,painting7,246,-0.918
ArtSimpleExample,0,Honest_3,painting6,105571,0.4266351351351351
ArtSimpleExample,0,Honest_3,painting5,55346,-0.41741052631578945
ArtSimpleExample,0,Honest_3,painting4,18431,0.023944444444444445
ArtSimpleExample,0,Honest_3,painting3,9410,-0.21583333333333332
ArtSimpleExample,0,Honest_3,painting2,14479,0.809875
ArtSimpleExample,0,Honest_3,painting1,3036,0.518
ArtSimpleExample,0,Honest_3,painting0,40727,0.13130555555555556
ArtSimpleExample,0,Honest_2,painting31,28587,0.36128571428571427
ArtSimpleExample,0,Honest_2,painting30,261643,1.9398089887640448
ArtSimpleExample,0,Honest_2,painting29,51429,-0.3571375
ArtSimpleExample,0,Honest_2,painting28,964,-0.9689032258064516
ArtSimpleExample,0,Honest_2,painting27,84048,0.15134246575342467
ArtSimpleExample,0,Honest_2,painting26,20098,0.256125
ArtSimpleExample,0,Honest_2,painting25,45797,0.23775675675675675
ArtSimpleExample,0,Honest_2,painting24,111587,0.992625
ArtSimpleExample,0,Honest_2,painting23,48864,0.3961142857142857
ArtSimpleExample,0,Honest_2,painting22,59491,0.487275
ArtSimpleExample,0,Honest_2,painting21,17074,0.067125
ArtSimpleExample,0,Honest_2,painting20,126678,0.4395227272727273
ArtSimpleExample,0,Honest_2,painting39,11626,0.45325
ArtSimpleExample,0,Honest_2,painting38,4042,-0.8907567567567568
ArtSimpleExample,0,Honest_2,painting37,30484,-0.6236543209876543
ArtSimpleExample,0,Honest_2,painting36,83314,-0.1041505376344086
ArtSimpleExample,0,Honest_2,painting35,48148,0.2670526315789474
ArtSimpleExample,0,Honest_2,painting34,-6099,-1.0938307692307692
ArtSimpleExample,0,Honest_2,painting33,48624,0.057043478260869564
ArtSimpleExample,0,Honest_2,painting32,44171,-0.41880263157894737
ArtSimpleExample,0,Lazy_1,painting49,162818,0.9855853658536585
ArtSimpleExample,0,Lazy_1,painting48,51156,-0.21298461538461538
ArtSimpleExample,0,Lazy_1,painting47,11391,-0.2880625
ArtSimpleExample,0,Lazy_1,painting46,-3345,-1.196764705882353
ArtSimpleExample,0,Lazy_1,painting45,-13742,-1.161670588235294
ArtSimpleExample,0,Lazy_1,painting44,13553,-0.1529375
ArtSimpleExample,0,Lazy_1,painting43,64425,0.13026315789473683
ArtSimpleExample,0,Lazy_1,painting42,41793,0.16091666666666668
ArtSimpleExample,0,Lazy_1,painting41,12636,-0.514
ArtSimpleExample,0,Lazy_1,painting40,41818,-0.3758507462686567
ArtSimpleExample,0,Lazy_1,painting59,150791,1.356109375
ArtSimpleExample,0,Lazy_1,painting58,43434,-0.22439285714285714
ArtSimpleExample,0,Lazy_1,painting57,35880,-0.391864406779661
ArtSimpleExample,0,Lazy_1,painting56,7051,-0.7725483870967742
ArtSimpleExample,0,Lazy_1,painting55,138956,0.8527466666666667
ArtSimpleExample,0,Lazy_1,painting54,18539,-0.7592337662337663
ArtSimpleExample,0,Lazy_1,painting53,37411,0.5587916666666667
ArtSimpleExample,0,Lazy_1,painting52,24507,-0.3716153846153846
