ArtSimpleExample,0,Cheating_1,2245.9769999999953,20.0,-0.3357956359054607,0.8060746398174399
ArtSimpleExample,0,Honest_4,1820.0,20.0,67.60688666603586,586.6437010638889
ArtSimpleExample,0,Honest_3,1826.0,20.0,0.07329047631361649,0.8316974058524964
ArtSimpleExample,0,Honest_2,1784.0,20.0,0.14385853447620653,0.39821236492547246
ArtSimpleExample,0,ForTrust,1907.0,20.0,46.5088523208767,125.3965240532116
ArtSimpleExample,0,Honest_1,1834.0,20.0,0.0976870924755423,0.7571077316336914
ArtSimpleExample,0,Lazy_2,1968.0,20.0,-1.0,0.0
ArtSimpleExample,0,Lazy_1,1810.0,20.0,0.196987904342907,0.7678581939358681
ArtSimpleExample,1,Cheating_1,4419.95199999999,20.0,-0.23915458682744237,1.1633393318960084
ArtSimpleExample,1,Honest_4,2079.99,2.0,-0.06726923076923078,0.6756133330090852
ArtSimpleExample,1,Honest_3,3902.0,23.0,0.04563091548671817,0.41872363681702557
ArtSimpleExample,1,Honest_2,6248.0,45.0,-1.0,0.0
ArtSimpleExample,1,ForTrust,2521.5,2.0,-0.20138113089659482,0.15605963738760872
ArtSimpleExample,1,Honest_1,4062.0,25.0,8.105240633602916,581.0084439504972
ArtSimpleExample,1,Lazy_2,3392.0,15.0,-1.0,0.0
ArtSimpleExample,1,Lazy_1,4182.0,27.0,-0.201560325148526,0.9749916005127768
ArtSimpleExample,2,Cheating_1,5833.935999999987,13.0,4.318734575079498,12.756866538289653
ArtSimpleExample,2,Honest_4,3975.99,21.0,0.009874889135698789,0.5452170180191648
ArtSimpleExample,2,Honest_3,6906.0,33.0,0.07771838745646592,0.8867530002075072
ArtSimpleExample,2,Honest_2,7548.0,14.0,-5.150676596598704E-4,0.7529959592892658
ArtSimpleExample,2,ForTrust,7167.5,49.0,-0.3818034756122254,0.5961866499613384
ArtSimpleExample,2,Honest_1,4497.959999999999,3.0,-1.0,0.0
ArtSimpleExample,2,Lazy_2,4334.0,11.0,-3.3569194594863414E-4,0.48203417632729556
ArtSimpleExample,2,Lazy_1,5652.0,16.0,-152.7920424749316,451.9915588320523
ArtSimpleExample,3,Cheating_1,6209.933999999987,3.0,-8.047255669462567,10.221698553524272
ArtSimpleExample,3,Honest_4,6953.99,33.0,-0.09245013391115474,0.5210909151586678
