ArtSimpleExample,0,Honest_3,painting19,53678,-0.3118205128205128
ArtSimpleExample,0,Honest_3,painting18,20365,1.545625
ArtSimpleExample,0,Honest_3,painting17,37495,-0.08548780487804879
ArtSimpleExample,0,Honest_3,painting16,107213,0.10528865979381444
ArtSimpleExample,0,Honest_3,painting15,21472,-0.7413012048192771
ArtSimpleExample,0,Honest_3,painting14,93627,0.300375
ArtSimpleExample,0,Honest_3,painting13,1108,0.108
ArtSimpleExample,0,Honest_3,painting12,310030,2.2634736842105263
ArtSimpleExample,0,Honest_3,painting11,58855,0.2522340425531915
ArtSimpleExample,0,Honest_3,painting10,32313,0.00978125
ArtSimpleExample,0,Honest_3,painting9,31425,-0.01796875
ArtSimpleExample,0,Honest_3,painting8,125539,0.7681549295774648
ArtSimpleExample,0,Honest_3,painting7,-6435,-1.0707142857142857
ArtSimpleExample,0,Honest_3,painting6,25053,0.9271538461538461
ArtSimpleExample,0,Honest_3,painting5,44453,0.4817666666666667
ArtSimpleExample,0,Honest_3,painting4,23794,-0.2564375
ArtSimpleExample,0,Honest_3,painting3,11832,-0.37726315789473686
ArtSimpleExample,0,Honest_3,painting2,22603,-0.017260869565217392
ArtSimpleExample,0,Honest_3,painting1,-15399,-1.3276382978723404
ArtSimpleExample,0,Honest_3,painting0,12208,0.10981818181818181
ArtSimpleExample,0,Next,painting31,6171,-0.11842857142857142
ArtSimpleExample,0,Next,painting30,3463174,163.91304761904763
ArtSimpleExample,0,Next,painting29,-1059755,-530.8775
ArtSimpleExample,0,Next,painting28,2080462,44.2274347826087
ArtSimpleExample,0,Next,painting27,-12496268,-272.658
ArtSimpleExample,0,Next,painting26,30644,-0.011483870967741935
ArtSimpleExample,0,Next,painting25,46930,0.6760714285714285
ArtSimpleExample,0,Next,painting24,-2005560,-65.69548387096775
ArtSimpleExample,0,Next,painting23,18626,-0.4965945945945946
ArtSimpleExample,0,Next,painting22,64229,0.5292619047619047
ArtSimpleExample,0,Next,painting21,17962,-0.4556969696969697
ArtSimpleExample,0,Next,painting20,111008,1.0183272727272727
ArtSimpleExample,0,Next,painting39,46542,0.19338461538461538
ArtSimpleExample,0,Next,painting38,46403,-0.1406851851851852
ArtSimpleExample,0,Next,painting37,27404,0.5224444444444445
ArtSimpleExample,0,Next,painting36,65678,-0.27826373626373624
ArtSimpleExample,0,Next,painting35,-5080,-1.0875862068965518
ArtSimpleExample,0,Next,painting34,8506257,273.3953870967742
ArtSimpleExample,0,Next,painting33,28177533,305.27753260869565
ArtSimpleExample,0,Next,painting32,28687,0.6874705882352942
ArtSimpleExample,0,Honest_2,painting49,-19784084,-233.75392941176472
ArtSimpleExample,0,Honest_2,painting48,3047263,379.907875
ArtSimpleExample,0,Honest_2,painting47,696647,86.080875
ArtSimpleExample,0,Honest_2,painting46,3858966,349.8150909090909
ArtSimpleExample,0,Honest_2,painting45,-22199053,-1058.097761904762
ArtSimpleExample,0,Honest_2,painting44,13432241,146.60704395604395
ArtSimpleExample,0,Honest_2,painting43,42215148,843.30296
ArtSimpleExample,0,Honest_2,painting42,1818806,29.313433333333332
ArtSimpleExample,0,Honest_2,painting41,69194932,921.5990933333334
ArtSimpleExample,0,Honest_2,painting40,4197502,348.79183333333333
ArtSimpleExample,0,Honest_2,painting59,26857264,1031.9716923076924
ArtSimpleExample,0,Honest_2,painting58,-7220031,-117.45211290322581
ArtSimpleExample,0,Honest_2,painting57,25196905,645.0744871794872
ArtSimpleExample,0,Honest_2,painting56,-34799544,-471.26410810810813
ArtSimpleExample,0,Honest_2,painting55,-874044,-22.318146341463414
ArtSimpleExample,0,Honest_2,painting54,-13769544,-445.1788387096774
ArtSimpleExample,0,Honest_2,painting53,-7223465,-117.5075
ArtSimpleExample,0,Honest_2,painting52,-697451,-349.7255
ArtSimpleExample,0,Honest_2,painting51,3619628,62.50224561403509
ArtSimpleExample,0,Honest_2,painting50,-3040808,-305.0808
ArtSimpleExample,0,Connected,painting62,62228,-0.2928636363636364
ArtSimpleExample,0,Connected,painting61,5321,0.33025
ArtSimpleExample,0,Connected,painting60,14042,0.08015384615384616
ArtSimpleExample,0,Connected,painting79,53027,0.06054
ArtSimpleExample,0,Connected,painting78,52448,-0.25074285714285716
ArtSimpleExample,0,Connected,painting77,-17460616,-261.6062089552239
ArtSimpleExample,0,Connected,painting76,69839,0.31771698113207547
ArtSimpleExample,0,Connected,painting75,112483,0.1966276595744681
ArtSimpleExample,0,Connected,painting74,34564,0.23442857142857143
ArtSimpleExample,0,Connected,painting73,-6645683,-475.6916428571429
ArtSimpleExample,0,Connected,painting72,24237,-0.6970375
ArtSimpleExample,0,Connected,painting71,4765,-0.9100943396226415
ArtSimpleExample,0,Connected,painting70,-13634100,-210.75538461538463
ArtSimpleExample,0,Connected,painting69,40554,-0.5639354838709677
ArtSimpleExample,0,Connected,painting68,88667,0.4535573770491803
ArtSimpleExample,0,Connected,painting67,35447,0.3128518518518518
ArtSimpleExample,0,Connected,painting66,9125,-0.8963068181818182
ArtSimpleExample,0,Connected,painting65,97165,0.27848684210526314
ArtSimpleExample,0,Connected,painting64,65687,-0.22721176470588236
ArtSimpleExample,0,Connected,painting63,60586,0.12196296296296297
ArtSimpleExample,0,Honest_1,painting93,61312,-0.042
ArtSimpleExample,0,Honest_1,painting92,17927,-0.004055555555555555
ArtSimpleExample,0,Honest_1,painting91,153,-0.9235
