ArtSimpleExample,0,Connected,era3,0.2
ArtSimpleExample,0,Connected,era2,0.25
ArtSimpleExample,0,Connected,era1,0.85
ArtSimpleExample,0,Next,era9,0.7500000000000001
ArtSimpleExample,0,Next,era8,0.25
ArtSimpleExample,0,Next,era7,0.75
ArtSimpleExample,0,Next,era6,0.2
ArtSimpleExample,0,Next,era5,0.25
ArtSimpleExample,0,Next,era10,0.65
ArtSimpleExample,0,Next,era4,0.35
ArtSimpleExample,0,Next,era3,0.7
ArtSimpleExample,0,Next,era2,0.7999999999999999
ArtSimpleExample,0,Next,era1,0.1
ArtSimpleExample,0,Cheating_1,era9,0.25
ArtSimpleExample,0,Cheating_1,era8,0.7
ArtSimpleExample,0,Cheating_1,era7,0.7000000000000001
ArtSimpleExample,0,Cheating_1,era6,0.1
ArtSimpleExample,0,Cheating_1,era5,0.39999999999999997
ArtSimpleExample,0,Cheating_1,era10,0.3
ArtSimpleExample,0,Cheating_1,era4,0.7999999999999999
ArtSimpleExample,0,Cheating_1,era3,0.65
ArtSimpleExample,0,Cheating_1,era2,0.7
ArtSimpleExample,0,Cheating_1,era1,0.2
ArtSimpleExample,1,ForTrust,era9,0.65
ArtSimpleExample,1,ForTrust,era8,0.75
ArtSimpleExample,1,ForTrust,era7,0.2
ArtSimpleExample,1,ForTrust,era6,0.7999999999999999
ArtSimpleExample,1,ForTrust,era5,0.25
ArtSimpleExample,1,ForTrust,era10,0.35
ArtSimpleExample,1,ForTrust,era4,0.7000000000000001
ArtSimpleExample,1,ForTrust,era3,0.75
ArtSimpleExample,1,ForTrust,era2,0.3
ArtSimpleExample,1,ForTrust,era1,0.05
ArtSimpleExample,1,Honest_4,era9,0.6499999999999999
ArtSimpleExample,1,Honest_4,era8,0.6
ArtSimpleExample,1,Honest_4,era7,0.15000000000000002
ArtSimpleExample,1,Honest_4,era6,0.35
ArtSimpleExample,1,Honest_4,era5,0.8
ArtSimpleExample,1,Honest_4,era10,0.35
ArtSimpleExample,1,Honest_4,era4,0.25
ArtSimpleExample,1,Honest_4,era3,0.7999999999999999
ArtSimpleExample,1,Honest_4,era2,0.6
ArtSimpleExample,1,Honest_4,era1,0.25
ArtSimpleExample,1,Honest_3,era9,0.15000000000000002
ArtSimpleExample,1,Honest_3,era8,0.75
ArtSimpleExample,1,Honest_3,era7,0.7000000000000001
ArtSimpleExample,1,Honest_3,era6,0.3
ArtSimpleExample,1,Honest_3,era5,0.35
ArtSimpleExample,1,Honest_3,era10,0.1
ArtSimpleExample,1,Honest_3,era4,0.85
ArtSimpleExample,1,Honest_3,era3,0.3
ArtSimpleExample,1,Honest_3,era2,0.6499999999999999
ArtSimpleExample,1,Honest_3,era1,0.65
ArtSimpleExample,1,Honest_2,era9,0.7000000000000001
ArtSimpleExample,1,Honest_2,era8,0.7
ArtSimpleExample,1,Honest_2,era7,0.1
ArtSimpleExample,1,Honest_2,era6,0.75
ArtSimpleExample,1,Honest_2,era5,0.6
ArtSimpleExample,1,Honest_2,era10,0.25
ArtSimpleExample,1,Honest_2,era4,0.3
ArtSimpleExample,1,Honest_2,era3,0.3
ArtSimpleExample,1,Honest_2,era2,0.25
ArtSimpleExample,1,Honest_2,era1,0.85
ArtSimpleExample,1,Honest_1,era9,0.3
ArtSimpleExample,1,Honest_1,era8,0.75
ArtSimpleExample,1,Honest_1,era7,0.25
ArtSimpleExample,1,Honest_1,era6,0.3
ArtSimpleExample,1,Honest_1,era5,0.05
ArtSimpleExample,1,Honest_1,era10,0.65
ArtSimpleExample,1,Honest_1,era4,0.85
ArtSimpleExample,1,Honest_1,era3,0.7
ArtSimpleExample,1,Honest_1,era2,0.65
ArtSimpleExample,1,Honest_1,era1,0.3
ArtSimpleExample,1,FordPrefect,era9,0.3
ArtSimpleExample,1,FordPrefect,era8,0.25
ArtSimpleExample,1,FordPrefect,era7,0.65
ArtSimpleExample,1,FordPrefect,era6,0.7
ArtSimpleExample,1,FordPrefect,era5,0.15000000000000002
ArtSimpleExample,1,FordPrefect,era10,0.7999999999999999
ArtSimpleExample,1,FordPrefect,era4,0.35
ArtSimpleExample,1,FordPrefect,era3,0.8500000000000001
ArtSimpleExample,1,FordPrefect,era2,0.10000000000000002
ArtSimpleExample,1,FordPrefect,era1,0.65
ArtSimpleExample,1,Uno,era9,0.65
ArtSimpleExample,1,Uno,era8,0.65
ArtSimpleExample,1,Uno,era7,0.15000000000000002
ArtSimpleExample,1,Uno,era6,0.3
ArtSimpleExample,1,Uno,era5,0.75
ArtSimpleExample,1,Uno,era10,0.15000000000000002
ArtSimpleExample,1,Uno,era4,0.9
ArtSimpleExample,1,Uno,era3,0.25
ArtSimpleExample,1,Uno,era2,0.7
ArtSimpleExample,1,Uno,era1,0.3
ArtSimpleExample,1,Connected,era9,0.39999999999999997
ArtSimpleExample,1,Connected,era8,0.65
ArtSimpleExample,1,Connected,era7,0.1
ArtSimpleExample,1,Connected,era6,0.5999999999999999
ArtSimpleExample,1,Connected,era5,0.3
ArtSimpleExample,1,Connected,era10,0.7000000000000001
ArtSimpleExample,1,Connected,era4,0.75
ArtSimpleExample,1,Connected,era3,0.2
ArtSimpleExample,1,Connected,era2,0.25
ArtSimpleExample,1,Connected,era1,0.85
ArtSimpleExample,1,Next,era9,0.7500000000000001
ArtSimpleExample,1,Next,era8,0.2
ArtSimpleExample,1,Next,era7,0.75
ArtSimpleExample,1,Next,era6,0.2
ArtSimpleExample,1,Next,era5,0.25
ArtSimpleExample,1,Next,era10,0.65
ArtSimpleExample,1,Next,era4,0.35
ArtSimpleExample,1,Next,era3,0.75
ArtSimpleExample,1,Next,era2,0.7999999999999999
ArtSimpleExample,1,Next,era1,0.1
ArtSimpleExample,1,Cheating_1,era9,0.25
ArtSimpleExample,1,Cheating_1,era8,0.7
ArtSimpleExample,1,Cheating_1,era7,0.7000000000000001
ArtSimpleExample,1,Cheating_1,era6,0.1
ArtSimpleExample,1,Cheating_1,era5,0.44999999999999996
ArtSimpleExample,1,Cheating_1,era10,0.3
ArtSimpleExample,1,Cheating_1,era4,0.7499999999999999
ArtSimpleExample,1,Cheating_1,era3,0.7000000000000001
ArtSimpleExample,1,Cheating_1,era2,0.7
ArtSimpleExample,1,Cheating_1,era1,0.15000000000000002
ArtSimpleExample,2,ForTrust,era9,0.65
ArtSimpleExample,2,ForTrust,era8,0.75
ArtSimpleExample,2,ForTrust,era7,0.2
ArtSimpleExample,2,ForTrust,era6,0.7999999999999999
ArtSimpleExample,2,ForTrust,era5,0.35
ArtSimpleExample,2,ForTrust,era10,0.35
ArtSimpleExample,2,ForTrust,era4,0.65
ArtSimpleExample,2,ForTrust,era3,0.75
ArtSimpleExample,2,ForTrust,era2,0.25
ArtSimpleExample,2,ForTrust,era1,0.05
ArtSimpleExample,2,Honest_4,era9,0.6499999999999999
ArtSimpleExample,2,Honest_4,era8,0.6
ArtSimpleExample,2,Honest_4,era7,0.15000000000000002
ArtSimpleExample,2,Honest_4,era6,0.39999999999999997
ArtSimpleExample,2,Honest_4,era5,0.75
ArtSimpleExample,2,Honest_4,era10,0.39999999999999997
ArtSimpleExample,2,Honest_4,era4,0.2
ArtSimpleExample,2,Honest_4,era3,0.7999999999999999
ArtSimpleExample,2,Honest_4,era2,0.6
ArtSimpleExample,2,Honest_4,era1,0.25
ArtSimpleExample,2,Honest_3,era9,0.15000000000000002
ArtSimpleExample,2,Honest_3,era8,0.75
ArtSimpleExample,2,Honest_3,era7,0.65
ArtSimpleExample,2,Honest_3,era6,0.35
ArtSimpleExample,2,Honest_3,era5,0.35
ArtSimpleExample,2,Honest_3,era10,0.1
ArtSimpleExample,2,Honest_3,era4,0.85
ArtSimpleExample,2,Honest_3,era3,0.3
ArtSimpleExample,2,Honest_3,era2,0.6499999999999999
ArtSimpleExample,2,Honest_3,era1,0.65
ArtSimpleExample,2,Honest_2,era9,0.7000000000000001
ArtSimpleExample,2,Honest_2,era8,0.7
ArtSimpleExample,2,Honest_2,era7,0.1
ArtSimpleExample,2,Honest_2,era6,0.8
ArtSimpleExample,2,Honest_2,era5,0.65
ArtSimpleExample,2,Honest_2,era10,0.15000000000000002
ArtSimpleExample,2,Honest_2,era4,0.3
ArtSimpleExample,2,Honest_2,era3,0.3
ArtSimpleExample,2,Honest_2,era2,0.25
ArtSimpleExample,2,Honest_2,era1,0.85
ArtSimpleExample,2,Honest_1,era9,0.3
ArtSimpleExample,2,Honest_1,era8,0.75
ArtSimpleExample,2,Honest_1,era7,0.25
ArtSimpleExample,2,Honest_1,era6,0.35
ArtSimpleExample,2,Honest_1,era5,0.1
ArtSimpleExample,2,Honest_1,era10,0.6
ArtSimpleExample,2,Honest_1,era4,0.85
ArtSimpleExample,2,Honest_1,era3,0.6499999999999999
ArtSimpleExample,2,Honest_1,era2,0.65
ArtSimpleExample,2,Honest_1,era1,0.3
ArtSimpleExample,2,FordPrefect,era9,0.25
ArtSimpleExample,2,FordPrefect,era8,0.25
ArtSimpleExample,2,FordPrefect,era7,0.6
ArtSimpleExample,2,FordPrefect,era6,0.7
ArtSimpleExample,2,FordPrefect,era5,0.15000000000000002
ArtSimpleExample,2,FordPrefect,era10,0.85
ArtSimpleExample,2,FordPrefect,era4,0.35
ArtSimpleExample,2,FordPrefect,era3,0.8500000000000001
ArtSimpleExample,2,FordPrefect,era2,0.10000000000000002
ArtSimpleExample,2,FordPrefect,era1,0.7000000000000001
ArtSimpleExample,2,Uno,era9,0.7000000000000001
ArtSimpleExample,2,Uno,era8,0.7000000000000001
ArtSimpleExample,2,Uno,era7,0.10000000000000002
ArtSimpleExample,2,Uno,era6,0.3
ArtSimpleExample,2,Uno,era5,0.75
ArtSimpleExample,2,Uno,era10,0.15000000000000002
ArtSimpleExample,2,Uno,era4,0.9
ArtSimpleExample,2,Uno,era3,0.25
ArtSimpleExample,2,Uno,era2,0.7
ArtSimpleExample,2,Uno,era1,0.25
ArtSimpleExample,2,Connected,era9,0.39999999999999997
ArtSimpleExample,2,Connected,era8,0.65
ArtSimpleExample,2,Connected,era7,0.1
ArtSimpleExample,2,Connected,era6,0.5999999999999999
ArtSimpleExample,2,Connected,era5,0.35
ArtSimpleExample,2,Connected,era10,0.7000000000000001
ArtSimpleExample,2,Connected,era4,0.75
ArtSimpleExample,2,Connected,era3,0.2
ArtSimpleExample,2,Connected,era2,0.3
ArtSimpleExample,2,Connected,era1,0.7499999999999999
ArtSimpleExample,2,Next,era9,0.7500000000000001
ArtSimpleExample,2,Next,era8,0.2
ArtSimpleExample,2,Next,era7,0.7
ArtSimpleExample,2,Next,era6,0.2
ArtSimpleExample,2,Next,era5,0.25
ArtSimpleExample,2,Next,era10,0.7000000000000001
ArtSimpleExample,2,Next,era4,0.3
ArtSimpleExample,2,Next,era3,0.8
ArtSimpleExample,2,Next,era2,0.7999999999999999
ArtSimpleExample,2,Next,era1,0.1
ArtSimpleExample,2,Cheating_1,era9,0.25
ArtSimpleExample,2,Cheating_1,era8,0.6499999999999999
ArtSimpleExample,2,Cheating_1,era7,0.7000000000000001
ArtSimpleExample,2,Cheating_1,era6,0.10000000000000002
ArtSimpleExample,2,Cheating_1,era5,0.44999999999999996
ArtSimpleExample,2,Cheating_1,era10,0.3
ArtSimpleExample,2,Cheating_1,era4,0.7499999999999999
ArtSimpleExample,2,Cheating_1,era3,0.7000000000000001
ArtSimpleExample,2,Cheating_1,era2,0.7
ArtSimpleExample,2,Cheating_1,era1,0.2
ArtSimpleExample,3,ForTrust,era9,0.65
ArtSimpleExample,3,ForTrust,era8,0.8
ArtSimpleExample,3,ForTrust,era7,0.25
ArtSimpleExample,3,ForTrust,era6,0.7999999999999999
ArtSimpleExample,3,ForTrust,era5,0.35
ArtSimpleExample,3,ForTrust,era10,0.3
ArtSimpleExample,3,ForTrust,era4,0.65
ArtSimpleExample,3,ForTrust,era3,0.7
ArtSimpleExample,3,ForTrust,era2,0.25
ArtSimpleExample,3,ForTrust,era1,0.05
ArtSimpleExample,3,Honest_4,era9,0.7
ArtSimpleExample,3,Honest_4,era8,0.49999999999999994
ArtSimpleExample,3,Honest_4,era7,0.15000000000000002
ArtSimpleExample,3,Honest_4,era6,0.39999999999999997
ArtSimpleExample,3,Honest_4,era5,0.75
ArtSimpleExample,3,Honest_4,era10,0.39999999999999997
ArtSimpleExample,3,Honest_4,era4,0.2
ArtSimpleExample,3,Honest_4,era3,0.7999999999999999
ArtSimpleExample,3,Honest_4,era2,0.65
ArtSimpleExample,3,Honest_4,era1,0.25
ArtSimpleExample,3,Honest_3,era9,0.10000000000000002
ArtSimpleExample,3,Honest_3,era8,0.75
ArtSimpleExample,3,Honest_3,era7,0.65
ArtSimpleExample,3,Honest_3,era6,0.35
ArtSimpleExample,3,Honest_3,era5,0.39999999999999997
ArtSimpleExample,3,Honest_3,era10,0.1
ArtSimpleExample,3,Honest_3,era4,0.85
ArtSimpleExample,3,Honest_3,era3,0.25
ArtSimpleExample,3,Honest_3,era2,0.7
ArtSimpleExample,3,Honest_3,era1,0.65
ArtSimpleExample,3,Honest_2,era9,0.7500000000000001
ArtSimpleExample,3,Honest_2,era8,0.7
ArtSimpleExample,3,Honest_2,era7,0.05
ArtSimpleExample,3,Honest_2,era6,0.8
ArtSimpleExample,3,Honest_2,era5,0.65
ArtSimpleExample,3,Honest_2,era10,0.15000000000000002
ArtSimpleExample,3,Honest_2,era4,0.35
ArtSimpleExample,3,Honest_2,era3,0.3
ArtSimpleExample,3,Honest_2,era2,0.25
ArtSimpleExample,3,Honest_2,era1,0.7999999999999999
ArtSimpleExample,3,Honest_1,era9,0.3
ArtSimpleExample,3,Honest_1,era8,0.75
ArtSimpleExample,3,Honest_1,era7,0.3
ArtSimpleExample,3,Honest_1,era6,0.3
ArtSimpleExample,3,Honest_1,era5,0.05
ArtSimpleExample,3,Honest_1,era10,0.65
ArtSimpleExample,3,Honest_1,era4,0.85
ArtSimpleExample,3,Honest_1,era3,0.6499999999999999
ArtSimpleExample,3,Honest_1,era2,0.65
ArtSimpleExample,3,Honest_1,era1,0.3
ArtSimpleExample,3,FordPrefect,era9,0.2
ArtSimpleExample,3,FordPrefect,era8,0.25
ArtSimpleExample,3,FordPrefect,era7,0.6
ArtSimpleExample,3,FordPrefect,era6,0.7
ArtSimpleExample,3,FordPrefect,era5,0.15000000000000002
ArtSimpleExample,3,FordPrefect,era10,0.85
ArtSimpleExample,3,FordPrefect,era4,0.35
ArtSimpleExample,3,FordPrefect,era3,0.8
ArtSimpleExample,3,FordPrefect,era2,0.2
ArtSimpleExample,3,FordPrefect,era1,0.7000000000000001
ArtSimpleExample,3,Uno,era9,0.7000000000000001
ArtSimpleExample,3,Uno,era8,0.7000000000000001
ArtSimpleExample,3,Uno,era7,0.10000000000000002
ArtSimpleExample,3,Uno,era6,0.35
ArtSimpleExample,3,Uno,era5,0.7
ArtSimpleExample,3,Uno,era10,0.15000000000000002
ArtSimpleExample,3,Uno,era4,0.9
ArtSimpleExample,3,Uno,era3,0.25
ArtSimpleExample,3,Uno,era2,0.7
ArtSimpleExample,3,Uno,era1,0.25
ArtSimpleExample,3,Connected,era9,0.44999999999999996
ArtSimpleExample,3,Connected,era8,0.65
ArtSimpleExample,3,Connected,era7,0.1
ArtSimpleExample,3,Connected,era6,0.5999999999999999
ArtSimpleExample,3,Connected,era5,0.35
ArtSimpleExample,3,Connected,era10,0.7500000000000001
ArtSimpleExample,3,Connected,era4,0.75
ArtSimpleExample,3,Connected,era3,0.15000000000000002
ArtSimpleExample,3,Connected,era2,0.25
ArtSimpleExample,3,Connected,era1,0.7499999999999999
ArtSimpleExample,3,Next,era9,0.7500000000000001
ArtSimpleExample,3,Next,era8,0.25
ArtSimpleExample,3,Next,era7,0.6499999999999999
ArtSimpleExample,3,Next,era6,0.15000000000000002
ArtSimpleExample,3,Next,era5,0.25
ArtSimpleExample,3,Next,era10,0.7000000000000001
ArtSimpleExample,3,Next,era4,0.35
ArtSimpleExample,3,Next,era3,0.8
ArtSimpleExample,3,Next,era2,0.7999999999999999
ArtSimpleExample,3,Next,era1,0.1
ArtSimpleExample,3,Cheating_1,era9,0.25
ArtSimpleExample,3,Cheating_1,era8,0.6499999999999999
ArtSimpleExample,3,Cheating_1,era7,0.7000000000000001
ArtSimpleExample,3,Cheating_1,era6,0.10000000000000002
ArtSimpleExample,3,Cheating_1,era5,0.44999999999999996
ArtSimpleExample,3,Cheating_1,era10,0.3
ArtSimpleExample,3,Cheating_1,era4,0.7499999999999999
ArtSimpleExample,3,Cheating_1,era3,0.7000000000000001
ArtSimpleExample,3,Cheating_1,era2,0.7
ArtSimpleExample,3,Cheating_1,era1,0.2
ArtSimpleExample,4,ForTrust,era9,0.6
ArtSimpleExample,4,ForTrust,era8,0.8
ArtSimpleExample,4,ForTrust,era7,0.25
ArtSimpleExample,4,ForTrust,era6,0.85
ArtSimpleExample,4,ForTrust,era5,0.39999999999999997
ArtSimpleExample,4,ForTrust,era10,0.25
ArtSimpleExample,4,ForTrust,era4,0.65
ArtSimpleExample,4,ForTrust,era3,0.7
ArtSimpleExample,4,ForTrust,era2,0.25
ArtSimpleExample,4,ForTrust,era1,0.05
ArtSimpleExample,4,Honest_4,era9,0.7
ArtSimpleExample,4,Honest_4,era8,0.49999999999999994
ArtSimpleExample,4,Honest_4,era7,0.15000000000000002
ArtSimpleExample,4,Honest_4,era6,0.39999999999999997
ArtSimpleExample,4,Honest_4,era5,0.7
ArtSimpleExample,4,Honest_4,era10,0.39999999999999997
ArtSimpleExample,4,Honest_4,era4,0.2
ArtSimpleExample,4,Honest_4,era3,0.7999999999999999
ArtSimpleExample,4,Honest_4,era2,0.7000000000000001
ArtSimpleExample,4,Honest_4,era1,0.25
ArtSimpleExample,4,Honest_3,era9,0.10000000000000002
ArtSimpleExample,4,Honest_3,era8,0.75
ArtSimpleExample,4,Honest_3,era7,0.65
ArtSimpleExample,4,Honest_3,era6,0.35
ArtSimpleExample,4,Honest_3,era5,0.35
ArtSimpleExample,4,Honest_3,era10,0.1
ArtSimpleExample,4,Honest_3,era4,0.85
ArtSimpleExample,4,Honest_3,era3,0.3
ArtSimpleExample,4,Honest_3,era2,0.6499999999999999
ArtSimpleExample,4,Honest_3,era1,0.7000000000000001
ArtSimpleExample,4,Honest_2,era9,0.8000000000000002
ArtSimpleExample,4,Honest_2,era8,0.7
ArtSimpleExample,4,Honest_2,era7,0.05
ArtSimpleExample,4,Honest_2,era6,0.8
ArtSimpleExample,4,Honest_2,era5,0.65
ArtSimpleExample,4,Honest_2,era10,0.15000000000000002
ArtSimpleExample,4,Honest_2,era4,0.3
ArtSimpleExample,4,Honest_2,era3,0.35
ArtSimpleExample,4,Honest_2,era2,0.2
ArtSimpleExample,4,Honest_2,era1,0.7999999999999999
ArtSimpleExample,4,Honest_1,era9,0.25
ArtSimpleExample,4,Honest_1,era8,0.75
ArtSimpleExample,4,Honest_1,era7,0.3
ArtSimpleExample,4,Honest_1,era6,0.3
ArtSimpleExample,4,Honest_1,era5,0.05
ArtSimpleExample,4,Honest_1,era10,0.7500000000000001
ArtSimpleExample,4,Honest_1,era4,0.85
ArtSimpleExample,4,Honest_1,era3,0.6499999999999999
ArtSimpleExample,4,Honest_1,era2,0.65
ArtSimpleExample,4,Honest_1,era1,0.25
ArtSimpleExample,4,FordPrefect,era9,0.2
ArtSimpleExample,4,FordPrefect,era8,0.25
ArtSimpleExample,4,FordPrefect,era7,0.6
ArtSimpleExample,4,FordPrefect,era6,0.5999999999999999
ArtSimpleExample,4,FordPrefect,era5,0.2
ArtSimpleExample,4,FordPrefect,era10,0.9
ArtSimpleExample,4,FordPrefect,era4,0.35
ArtSimpleExample,4,FordPrefect,era3,0.8
ArtSimpleExample,4,FordPrefect,era2,0.2
ArtSimpleExample,4,FordPrefect,era1,0.7000000000000001
ArtSimpleExample,4,Uno,era9,0.65
ArtSimpleExample,4,Uno,era8,0.7000000000000001
ArtSimpleExample,4,Uno,era7,0.10000000000000002
ArtSimpleExample,4,Uno,era6,0.35
ArtSimpleExample,4,Uno,era5,0.7
ArtSimpleExample,4,Uno,era10,0.2
ArtSimpleExample,4,Uno,era4,0.9
ArtSimpleExample,4,Uno,era3,0.3
ArtSimpleExample,4,Uno,era2,0.7
ArtSimpleExample,4,Uno,era1,0.2
ArtSimpleExample,4,Connected,era9,0.49999999999999994
ArtSimpleExample,4,Connected,era8,0.6
ArtSimpleExample,4,Connected,era7,0.1
ArtSimpleExample,4,Connected,era6,0.6499999999999999
ArtSimpleExample,4,Connected,era5,0.35
ArtSimpleExample,4,Connected,era10,0.7500000000000001
ArtSimpleExample,4,Connected,era4,0.7
ArtSimpleExample,4,Connected,era3,0.15000000000000002
ArtSimpleExample,4,Connected,era2,0.25
ArtSimpleExample,4,Connected,era1,0.7499999999999999
ArtSimpleExample,4,Next,era9,0.7500000000000001
ArtSimpleExample,4,Next,era8,0.3
ArtSimpleExample,4,Next,era7,0.5499999999999998
ArtSimpleExample,4,Next,era6,0.15000000000000002
ArtSimpleExample,4,Next,era5,0.25
ArtSimpleExample,4,Next,era10,0.7000000000000001
ArtSimpleExample,4,Next,era4,0.39999999999999997
ArtSimpleExample,4,Next,era3,0.8
ArtSimpleExample,4,Next,era2,0.7999999999999999
ArtSimpleExample,4,Next,era1,0.1
ArtSimpleExample,4,Cheating_1,era9,0.25
ArtSimpleExample,4,Cheating_1,era8,0.5999999999999999
ArtSimpleExample,4,Cheating_1,era7,0.7000000000000001
ArtSimpleExample,4,Cheating_1,era6,0.10000000000000002
ArtSimpleExample,4,Cheating_1,era5,0.44999999999999996
ArtSimpleExample,4,Cheating_1,era10,0.3
ArtSimpleExample,4,Cheating_1,era4,0.6999999999999998
ArtSimpleExample,4,Cheating_1,era3,0.7000000000000001
ArtSimpleExample,4,Cheating_1,era2,0.75
ArtSimpleExample,4,Cheating_1,era1,0.25
ArtSimpleExample,5,ForTrust,era9,0.6
ArtSimpleExample,5,ForTrust,era8,0.75
ArtSimpleExample,5,ForTrust,era7,0.3
ArtSimpleExample,5,ForTrust,era6,0.85
ArtSimpleExample,5,ForTrust,era5,0.35
ArtSimpleExample,5,ForTrust,era10,0.3
ArtSimpleExample,5,ForTrust,era4,0.65
ArtSimpleExample,5,ForTrust,era3,0.7
ArtSimpleExample,5,ForTrust,era2,0.25
ArtSimpleExample,5,ForTrust,era1,0.05
ArtSimpleExample,5,Honest_4,era9,0.6499999999999999
ArtSimpleExample,5,Honest_4,era8,0.49999999999999994
ArtSimpleExample,5,Honest_4,era7,0.2
ArtSimpleExample,5,Honest_4,era6,0.39999999999999997
ArtSimpleExample,5,Honest_4,era5,0.75
ArtSimpleExample,5,Honest_4,era10,0.39999999999999997
ArtSimpleExample,5,Honest_4,era4,0.2
ArtSimpleExample,5,Honest_4,era3,0.7999999999999999
ArtSimpleExample,5,Honest_4,era2,0.7000000000000001
ArtSimpleExample,5,Honest_4,era1,0.2
ArtSimpleExample,5,Honest_3,era9,0.10000000000000002
ArtSimpleExample,5,Honest_3,era8,0.7
ArtSimpleExample,5,Honest_3,era7,0.65
ArtSimpleExample,5,Honest_3,era6,0.35
ArtSimpleExample,5,Honest_3,era5,0.35
ArtSimpleExample,5,Honest_3,era10,0.1
ArtSimpleExample,5,Honest_3,era4,0.9
ArtSimpleExample,5,Honest_3,era3,0.3
ArtSimpleExample,5,Honest_3,era2,0.5999999999999999
ArtSimpleExample,5,Honest_3,era1,0.7500000000000001
ArtSimpleExample,5,Honest_2,era9,0.8500000000000002
ArtSimpleExample,5,Honest_2,era8,0.7
ArtSimpleExample,5,Honest_2,era7,0.05
ArtSimpleExample,5,Honest_2,era6,0.8
ArtSimpleExample,5,Honest_2,era5,0.65
ArtSimpleExample,5,Honest_2,era10,0.15000000000000002
ArtSimpleExample,5,Honest_2,era4,0.3
ArtSimpleExample,5,Honest_2,era3,0.35
ArtSimpleExample,5,Honest_2,era2,0.2
