ArtSimpleExample,0,Simple_2,2140.0,20.0,-1.0,0.0
ArtSimpleExample,0,Cheating_1,1923.9950000000001,20.0,-0.20128394882558345,0.511473468151273
ArtSimpleExample,0,Simple_1,1896.0,20.0,-0.011387111299952762,0.41722338616901056
ArtSimpleExample,0,ForTrust,1733.0,20.0,39.83347320898088,131.63343143295293
ArtSimpleExample,0,Lazy_2,1732.0,20.0,0.033548262823313,0.6532873034728671
ArtSimpleExample,0,Lazy_1,1846.0,20.0,-0.06617148134002412,0.4894401200946613
ArtSimpleExample,0,Simple_4,1980.0,20.0,-1.0,0.0
ArtSimpleExample,0,Simple_3,1998.0,20.0,-1.0,0.0
ArtSimpleExample,1,Simple_2,3336.0,12.0,-1.0,0.0
ArtSimpleExample,1,Cheating_1,4641.995,28.0,-0.3595695910017307,0.7579992571778789
ArtSimpleExample,1,Simple_1,5476.0,40.0,-0.019240804386105467,0.7511483106389454
ArtSimpleExample,1,ForTrust,2025.0,2.0,-0.14101785714285714,1.2147841962648749
ArtSimpleExample,1,Lazy_2,3870.0,24.0,-0.098558165345606,0.6172183093105804
ArtSimpleExample,1,Lazy_1,4378.0,29.0,-0.0682562096853584,0.6321137729055838
ArtSimpleExample,1,Simple_4,3114.0,12.0,-0.1233369174099697,0.6905803966019118
ArtSimpleExample,1,Simple_3,3314.0,12.0,-1.0,0.0
ArtSimpleExample,2,Simple_2,4568.0,12.0,-1.0,0.0
ArtSimpleExample,2,Cheating_1,6631.982999999997,19.0,-0.019214369500080503,1.0260901715293982
ArtSimpleExample,2,Simple_1,7658.0,24.0,-0.1928600943865402,0.6347665423663756
ArtSimpleExample,2,ForTrust,3179.5,13.0,0.011316134290827878,0.5926482493831173
ArtSimpleExample,2,Lazy_2,6292.0,27.0,-0.055389177949265934,0.6957158897495771
ArtSimpleExample,2,Lazy_1,7204.0,28.0,-1.0,0.0
ArtSimpleExample,2,Simple_4,5396.0,25.0,-0.08254512048222412,0.6305599218669939
ArtSimpleExample,2,Simple_3,4376.0,12.0,-57.08951664271304,514.836515553459
ArtSimpleExample,3,Simple_2,5966.0,14.0,-1.0,0.0
ArtSimpleExample,3,Cheating_1,8743.95199999999,19.0,0.04327960143772556,1.412992164299201
ArtSimpleExample,3,Simple_1,10456.0,28.0,-1.0,0.0
ArtSimpleExample,3,ForTrust,5619.0,27.0,-0.2535850869754831,0.5346182945713904
ArtSimpleExample,3,Lazy_2,8428.0,24.0,-0.07577825498468499,0.5846959171226476
ArtSimpleExample,3,Lazy_1,8612.0,16.0,-0.04517356072356185,0.6733998527418776
ArtSimpleExample,3,Simple_4,8196.0,31.0,-20.600117820975317,511.3481283732787
ArtSimpleExample,3,Simple_3,4586.0,1.0,-0.3335694444444444,0.0
ArtSimpleExample,4,Simple_2,7170.0,13.0,-0.017828867022940932,0.49802883902419665
ArtSimpleExample,4,Cheating_1,10361.90599999998,12.0,6.769491356578118,28.78074799129765
ArtSimpleExample,4,Simple_1,11830.0,15.0,114.89075937854683,440.5505477386938
ArtSimpleExample,4,ForTrust,8198.5,29.0,-0.2052573476743161,0.47433758255057107
ArtSimpleExample,4,Lazy_2,11246.0,31.0,85.54848310063964,339.46017499098684
