ArtSimpleExample,0,Lazy_1,painting19,49535,0.07684782608695652
ArtSimpleExample,0,Lazy_1,painting18,53463,-0.46537
ArtSimpleExample,0,Lazy_1,painting17,92922,0.05593181818181818
ArtSimpleExample,0,Lazy_1,painting16,42602,-0.009255813953488371
ArtSimpleExample,0,Lazy_1,painting15,91913,0.8022156862745098
ArtSimpleExample,0,Lazy_1,painting14,-1573,-1.121
ArtSimpleExample,0,Lazy_1,painting13,96386,0.33869444444444446
ArtSimpleExample,0,Lazy_1,painting12,59523,0.06291071428571429
ArtSimpleExample,0,Lazy_1,painting11,63133,-0.1906025641025641
ArtSimpleExample,0,Lazy_1,painting10,16457,-0.4691290322580645
ArtSimpleExample,0,Lazy_1,painting9,38278,-0.20254166666666668
ArtSimpleExample,0,Lazy_1,painting8,24653,0.23265
ArtSimpleExample,0,Lazy_1,painting7,68142,-0.27508510638297873
ArtSimpleExample,0,Lazy_1,painting6,34120,-0.37963636363636366
ArtSimpleExample,0,Lazy_1,painting5,84192,0.20274285714285714
ArtSimpleExample,0,Lazy_1,painting4,3625,-0.9194444444444444
ArtSimpleExample,0,Lazy_1,painting3,15412,-0.1888421052631579
ArtSimpleExample,0,Lazy_1,painting2,5697,-0.18614285714285714
ArtSimpleExample,0,Lazy_1,painting1,109527,0.711359375
ArtSimpleExample,0,Lazy_1,painting0,113619,0.6002676056338028
ArtSimpleExample,0,Lazy_2,painting31,2751,-0.083
ArtSimpleExample,0,Lazy_2,painting30,162691,0.936797619047619
ArtSimpleExample,0,Lazy_2,painting29,96788,0.16612048192771084
ArtSimpleExample,0,Lazy_2,painting28,86175,0.16452702702702704
ArtSimpleExample,0,Lazy_2,painting27,38721,-0.521962962962963
ArtSimpleExample,0,Lazy_2,painting26,41315,0.032875
ArtSimpleExample,0,Lazy_2,painting25,45427,-0.05360416666666667
ArtSimpleExample,0,Lazy_2,painting24,14341,0.10315384615384615
ArtSimpleExample,0,Lazy_2,painting23,89099,0.036034883720930236
ArtSimpleExample,0,Lazy_2,painting22,42302,0.1432972972972973
ArtSimpleExample,0,Lazy_2,painting21,33027,-0.5475753424657535
ArtSimpleExample,0,Lazy_2,painting20,-25277,-1.4769245283018868
ArtSimpleExample,0,Lazy_2,painting39,21680,0.355
ArtSimpleExample,0,Lazy_2,painting38,19520,-0.2192
ArtSimpleExample,0,Lazy_2,painting37,110926,0.8184590163934427
ArtSimpleExample,0,Lazy_2,painting36,-1429,-1.1429
ArtSimpleExample,0,Lazy_2,painting35,97474,1.3208095238095239
ArtSimpleExample,0,Lazy_2,painting34,69975,0.42806122448979594
ArtSimpleExample,0,Lazy_2,painting33,60218,-0.2831190476190476
ArtSimpleExample,0,Lazy_2,painting32,116541,0.4941153846153846
ArtSimpleExample,0,ForTrust,painting49,0,-1.0
ArtSimpleExample,0,ForTrust,painting48,0,-1.0
ArtSimpleExample,0,ForTrust,painting47,0,-1.0
ArtSimpleExample,0,ForTrust,painting46,0,-1.0
ArtSimpleExample,0,ForTrust,painting45,0,-1.0
ArtSimpleExample,0,ForTrust,painting44,0,-1.0
ArtSimpleExample,0,ForTrust,painting43,38464472,403.8891789473684
ArtSimpleExample,0,ForTrust,painting42,0,-1.0
ArtSimpleExample,0,ForTrust,painting41,-1014228,-47.10127272727273
ArtSimpleExample,0,ForTrust,painting40,0,-1.0
ArtSimpleExample,0,ForTrust,painting59,0,-1.0
ArtSimpleExample,0,ForTrust,painting58,0,-1.0
ArtSimpleExample,0,ForTrust,painting57,0,-1.0
ArtSimpleExample,0,ForTrust,painting56,-410674,-59.66771428571428
ArtSimpleExample,0,ForTrust,painting55,6468411,430.2274
ArtSimpleExample,0,ForTrust,painting54,86749,0.020576470588235293
ArtSimpleExample,0,ForTrust,painting53,0,-1.0
ArtSimpleExample,0,ForTrust,painting52,5985392,83.30129577464788
ArtSimpleExample,0,ForTrust,painting51,0,-1.0
ArtSimpleExample,0,ForTrust,painting50,0,-1.0
ArtSimpleExample,0,Simple_1,painting62,13295,-0.4682
ArtSimpleExample,0,Simple_1,painting61,14108,-0.5449032258064516
ArtSimpleExample,0,Simple_1,painting60,108843,0.5774347826086956
ArtSimpleExample,0,Simple_1,painting79,24732,-0.313
ArtSimpleExample,0,Simple_1,painting78,8054,0.00675
ArtSimpleExample,0,Simple_1,painting77,79030,-0.07023529411764706
ArtSimpleExample,0,Simple_1,painting76,16490,-0.03
ArtSimpleExample,0,Simple_1,painting75,90629,0.07891666666666666
ArtSimpleExample,0,Simple_1,painting74,65493,0.023328125
ArtSimpleExample,0,Simple_1,painting73,5303,0.0606
ArtSimpleExample,0,Simple_1,painting72,76276,0.1918125
ArtSimpleExample,0,Simple_1,painting71,60221,0.056508771929824564
ArtSimpleExample,0,Simple_1,painting70,7621,-0.7758529411764706
ArtSimpleExample,0,Simple_1,painting69,97144,0.0014845360824742267
ArtSimpleExample,0,Simple_1,painting68,37868,-0.13936363636363636
ArtSimpleExample,0,Simple_1,painting67,15952,-0.0030
ArtSimpleExample,0,Simple_1,painting66,21643,-0.016227272727272726
ArtSimpleExample,0,Simple_1,painting65,21396,1.1396
ArtSimpleExample,0,Simple_1,painting64,7827,-0.44092857142857145
ArtSimpleExample,0,Simple_1,painting63,86252,0.43753333333333333
ArtSimpleExample,0,Cheating_1,painting93,74194,0.1966774193548387
ArtSimpleExample,0,Cheating_1,painting92,99184,0.1668705882352941
ArtSimpleExample,0,Cheating_1,painting91,47688,0.014638297872340425
ArtSimpleExample,0,Cheating_1,painting90,30268,-0.2433
ArtSimpleExample,0,Cheating_1,painting89,73191,-0.11818072289156627
ArtSimpleExample,0,Cheating_1,painting88,0,-1.0
ArtSimpleExample,0,Cheating_1,painting87,25608,-0.43093333333333333
ArtSimpleExample,0,Cheating_1,painting86,10471,-0.738225
ArtSimpleExample,0,Cheating_1,painting85,0,-1.0
ArtSimpleExample,0,Cheating_1,painting84,0,-1.0
ArtSimpleExample,0,Cheating_1,painting83,3162,0.054
ArtSimpleExample,0,Cheating_1,painting82,888,-0.8731428571428571
ArtSimpleExample,0,Cheating_1,painting81,65530,-0.036323529411764706
ArtSimpleExample,0,Cheating_1,painting80,187530,0.974
ArtSimpleExample,0,Cheating_1,painting99,3204,0.068
ArtSimpleExample,0,Cheating_1,painting98,20422,-0.11208695652173913
ArtSimpleExample,0,Cheating_1,painting97,56140,0.33666666666666667
ArtSimpleExample,0,Cheating_1,painting96,61996,-0.13894444444444445
ArtSimpleExample,0,Cheating_1,painting95,10347,-0.20407692307692307
ArtSimpleExample,0,Cheating_1,painting94,23291,0.05868181818181818
ArtSimpleExample,0,Simple_2,painting104,0,-1.0
ArtSimpleExample,0,Simple_2,painting103,0,-1.0
ArtSimpleExample,0,Simple_2,painting102,0,-1.0
ArtSimpleExample,0,Simple_2,painting101,0,-1.0
ArtSimpleExample,0,Simple_2,painting100,0,-1.0
ArtSimpleExample,0,Simple_2,painting119,0,-1.0
ArtSimpleExample,0,Simple_2,painting118,0,-1.0
ArtSimpleExample,0,Simple_2,painting117,0,-1.0
ArtSimpleExample,0,Simple_2,painting116,0,-1.0
ArtSimpleExample,0,Simple_2,painting115,0,-1.0
ArtSimpleExample,0,Simple_2,painting114,0,-1.0
ArtSimpleExample,0,Simple_2,painting113,0,-1.0
ArtSimpleExample,0,Simple_2,painting112,0,-1.0
ArtSimpleExample,0,Simple_2,painting111,0,-1.0
ArtSimpleExample,0,Simple_2,painting110,0,-1.0
ArtSimpleExample,0,Simple_2,painting109,0,-1.0
ArtSimpleExample,0,Simple_2,painting108,0,-1.0
ArtSimpleExample,0,Simple_2,painting107,0,-1.0
ArtSimpleExample,0,Simple_2,painting106,0,-1.0
ArtSimpleExample,0,Simple_2,painting105,0,-1.0
ArtSimpleExample,0,Simple_3,painting135,0,-1.0
ArtSimpleExample,0,Simple_3,painting134,0,-1.0
ArtSimpleExample,0,Simple_3,painting133,0,-1.0
ArtSimpleExample,0,Simple_3,painting132,0,-1.0
ArtSimpleExample,0,Simple_3,painting131,0,-1.0
ArtSimpleExample,0,Simple_3,painting130,0,-1.0
ArtSimpleExample,0,Simple_3,painting129,0,-1.0
ArtSimpleExample,0,Simple_3,painting128,0,-1.0
ArtSimpleExample,0,Simple_3,painting127,0,-1.0
ArtSimpleExample,0,Simple_3,painting126,0,-1.0
ArtSimpleExample,0,Simple_3,painting125,0,-1.0
ArtSimpleExample,0,Simple_3,painting124,0,-1.0
ArtSimpleExample,0,Simple_3,painting123,0,-1.0
ArtSimpleExample,0,Simple_3,painting122,0,-1.0
ArtSimpleExample,0,Simple_3,painting121,0,-1.0
ArtSimpleExample,0,Simple_3,painting120,0,-1.0
ArtSimpleExample,0,Simple_3,painting139,0,-1.0
ArtSimpleExample,0,Simple_3,painting138,0,-1.0
ArtSimpleExample,0,Simple_3,painting137,0,-1.0
ArtSimpleExample,0,Simple_3,painting136,0,-1.0
ArtSimpleExample,0,Simple_4,painting149,0,-1.0
ArtSimpleExample,0,Simple_4,painting148,0,-1.0
ArtSimpleExample,0,Simple_4,painting147,0,-1.0
ArtSimpleExample,0,Simple_4,painting146,0,-1.0
ArtSimpleExample,0,Simple_4,painting145,0,-1.0
ArtSimpleExample,0,Simple_4,painting144,0,-1.0
ArtSimpleExample,0,Simple_4,painting143,0,-1.0
