ArtSimpleExample,0,Simple_2,1808.0,20.0,0.26570167711979664,0.808182576996916
ArtSimpleExample,0,Cheating_1,1983.998,20.0,-0.46522690622709567,0.7899742858263674
ArtSimpleExample,0,Simple_1,2114.0,20.0,-1.0,0.0
ArtSimpleExample,0,ForTrust,1729.0,20.0,-29.765338455772117,105.60888388242797
ArtSimpleExample,0,Lazy_2,2008.0,20.0,-1.0,0.0
ArtSimpleExample,0,Lazy_1,1810.0,20.0,-0.23626390602708813,0.5850115582942631
ArtSimpleExample,0,Simple_4,2060.0,20.0,-1.0,0.0
ArtSimpleExample,0,Simple_3,1758.0,20.0,0.0258181049228584,0.841160411805939
ArtSimpleExample,1,Simple_2,4084.0,25.0,0.3796939924274057,0.6469258823210372
ArtSimpleExample,1,Cheating_1,4023.9979999999996,21.0,-0.2632263512571183,0.8375293393541159
ArtSimpleExample,1,Simple_1,3634.0,17.0,0.37959597870474976,0.8381074049614836
ArtSimpleExample,1,ForTrust,2227.5,3.0,-0.8750612244897958,0.21640030701911564
ArtSimpleExample,1,Lazy_2,3642.0,17.0,-1.0,0.0
ArtSimpleExample,1,Lazy_1,4794.0,34.0,-0.028822457529886037,0.6723110744441505
ArtSimpleExample,1,Simple_4,3684.0,17.0,0.03039801403680896,0.6242703650667834
ArtSimpleExample,1,Simple_3,4302.0,25.0,-1.0,0.0
ArtSimpleExample,2,Simple_2,6214.0,22.0,-0.1641517344691548,0.6724900041016513
ArtSimpleExample,2,Cheating_1,5801.998,18.0,-0.7309828639438165,0.5563198008218727
ArtSimpleExample,2,Simple_1,5836.0,22.0,-1.0,0.0
ArtSimpleExample,2,ForTrust,3529.5,14.0,-0.515017554420051,0.668982811820819
ArtSimpleExample,2,Lazy_2,4830.0,14.0,0.015110044438866812,0.7566566938495476
ArtSimpleExample,2,Lazy_1,7416.0,29.0,-0.05588297821297098,0.6032745904147772
ArtSimpleExample,2,Simple_4,5950.0,26.0,0.020896772941229543,0.47971409534037096
ArtSimpleExample,2,Simple_3,5740.0,15.0,-0.10179697150433048,0.47886076951321943
ArtSimpleExample,3,Simple_2,8076.0,20.0,-103.31607061381479,419.6829587972144
ArtSimpleExample,3,Cheating_1,7305.9779999999955,14.0,0.0970426562657096,1.0040751318508374
ArtSimpleExample,3,Simple_1,6956.0,12.0,0.0019883778794877738,0.9032551697638944
ArtSimpleExample,3,ForTrust,4925.0,15.0,-0.6804040868470475,0.7517363733628157
ArtSimpleExample,3,Lazy_2,6350.0,16.0,-0.03685130174732744,0.7457857006304656
ArtSimpleExample,3,Lazy_1,9522.0,24.0,0.13860045050184164,0.6475937575433385
ArtSimpleExample,3,Simple_4,8476.0,28.0,0.09407589621045166,0.7273936632409809
ArtSimpleExample,3,Simple_3,8500.0,30.0,-0.08830233469669631,0.6770659626491673
ArtSimpleExample,4,Simple_2,8309.97,2.0,0.6818065476190476,0.42760178107788643
ArtSimpleExample,4,Cheating_1,9277.977999999996,21.0,-9.422422972707617,29.53367518019489
ArtSimpleExample,4,Simple_1,8762.0,20.0,-0.04959187447891128,0.8395919983862546
ArtSimpleExample,4,ForTrust,6631.0,16.0,-0.4333731550832723,0.5559677988930293
ArtSimpleExample,4,Lazy_2,8438.0,23.0,-0.02570151838686289,0.87610282378342
ArtSimpleExample,4,Lazy_1,11852.0,26.0,-0.21247670774411093,0.756777980025556
ArtSimpleExample,4,Simple_4,10792.0,25.0,0.17950347333493796,0.9914536304292666
ArtSimpleExample,4,Simple_3,11260.0,27.0,-1.0,0.0
ArtSimpleExample,5,Simple_2,10351.97,20.0,-1.0,0.0
ArtSimpleExample,5,Cheating_1,9891.95299999999,4.0,0.615987074978593,0.11796053834984459
ArtSimpleExample,5,Simple_1,11040.0,25.0,-72.44360371950458,407.2267859612183
ArtSimpleExample,5,ForTrust,9136.5,28.0,0.18188878777995918,0.7073650571016514
ArtSimpleExample,5,Lazy_2,10554.0,21.0,-1.0,0.0
ArtSimpleExample,5,Lazy_1,14016.0,24.0,0.1228295132755819,0.41946117882584594
ArtSimpleExample,5,Simple_4,12796.0,22.0,0.21698852074818895,0.8137806031282686
ArtSimpleExample,5,Simple_3,12766.0,16.0,-0.03005693436791549,0.7018333302620013
ArtSimpleExample,6,Simple_2,11635.96,14.0,-0.12291139779529127,0.950105227483917
ArtSimpleExample,6,Cheating_1,11801.95299999999,20.0,1.1771581496014567,15.61521385359796
ArtSimpleExample,6,Simple_1,11447.98,3.0,-1.0,0.0
ArtSimpleExample,6,ForTrust,11362.5,23.0,-0.03694578168047714,0.4915908159782339
ArtSimpleExample,6,Lazy_2,11954.0,14.0,-1.0,0.0
ArtSimpleExample,6,Lazy_1,17706.0,41.0,-0.056284636176038585,0.6226871877476451
ArtSimpleExample,6,Simple_4,14926.0,21.0,-1.0,0.0
ArtSimpleExample,6,Simple_3,14954.0,24.0,-0.028951977641358623,0.6728293232831235
ArtSimpleExample,7,Simple_2,13385.949999999999,19.0,-0.08665625135024072,0.6942404429108144
ArtSimpleExample,7,Cheating_1,12181.95299999999,4.0,8.415456860706861,18.22556472091379
ArtSimpleExample,7,Simple_1,12869.98,13.0,-1.0,0.0
ArtSimpleExample,7,ForTrust,14701.5,37.0,-0.2519092750803446,0.5451299737776298
ArtSimpleExample,7,Lazy_2,13214.0,14.0,-0.5024090829122712,0.9396014058892763
ArtSimpleExample,7,Lazy_1,20496.0,31.0,-2.8411755875269056E-4,0.8288827401362734
ArtSimpleExample,7,Simple_4,16362.0,15.0,-1.0,0.0
ArtSimpleExample,7,Simple_3,17326.0,26.0,-0.15919384518696814,0.6146506746878235
ArtSimpleExample,8,Simple_2,16159.949999999999,27.0,-1.0,0.0
ArtSimpleExample,8,Cheating_1,12371.95299999999,2.0,-0.06323863636363636,1.32478062516166
ArtSimpleExample,8,Simple_1,14161.98,14.0,0.02398352585098144,0.6073970538147698
ArtSimpleExample,8,ForTrust,17600.5,31.0,-0.3802519759007284,0.5634594911456817
ArtSimpleExample,8,Lazy_2,15018.0,20.0,-0.16543591582101339,0.8105882168003704
ArtSimpleExample,8,Lazy_1,22478.0,22.0,0.12358652513479335,0.5614989250715033
ArtSimpleExample,8,Simple_4,17762.0,15.0,-1.0,0.0
ArtSimpleExample,8,Simple_3,20250.0,29.0,-1.0,0.0
ArtSimpleExample,9,Simple_2,17581.94,15.0,0.046562654436282346,0.6926897164846886
ArtSimpleExample,9,Cheating_1,13601.95299999999,13.0,16.09714131037653,37.90218940989527
ArtSimpleExample,9,Simple_1,16905.960000000003,29.0,0.09307923180791029,0.8368123260007732
ArtSimpleExample,9,ForTrust,20019.0,25.0,-0.2814792989515312,0.5830209280197503
ArtSimpleExample,9,Lazy_2,16908.0,21.0,-0.14438723696503647,0.8374321171986647
ArtSimpleExample,9,Lazy_1,25002.0,28.0,-1.0,0.0
ArtSimpleExample,9,Simple_4,19180.0,14.0,-1.0,0.0
ArtSimpleExample,9,Simple_3,21622.0,15.0,0.016050829593637447,0.55738444619428
ArtSimpleExample,10,Simple_2,20153.94,24.0,-1.0,0.0
ArtSimpleExample,10,Cheating_1,13781.95299999999,2.0,-69.39244259259259,96.00990856499367
ArtSimpleExample,10,Simple_1,19075.950000000004,21.0,-1.0,0.0
ArtSimpleExample,10,ForTrust,22348.5,28.0,-0.09566395467052913,0.6124250897868998
ArtSimpleExample,10,Lazy_2,18888.0,22.0,-0.24502797382211244,0.850869439158713
ArtSimpleExample,10,Lazy_1,26442.0,16.0,0.10048286949242845,0.7024513298556417
ArtSimpleExample,10,Simple_4,20462.0,14.0,-0.5099730567290379,0.7237308702412671
ArtSimpleExample,10,Simple_3,24612.0,33.0,0.061573358749394964,0.5168378713042637
ArtSimpleExample,11,Simple_2,21671.94,15.0,-1.0,0.0
ArtSimpleExample,11,Cheating_1,14331.906999999981,1.0,2.433846153846154,0.0
ArtSimpleExample,11,Simple_1,20367.950000000004,14.0,-0.2863050627886085,0.7414221382937393
ArtSimpleExample,11,ForTrust,24997.0,29.0,-0.250498276846035,0.5833580392401005
ArtSimpleExample,11,Lazy_2,20690.0,20.0,-23.811701160966685,502.433657343624
ArtSimpleExample,11,Lazy_1,28782.0,26.0,11.93088415025679,508.5031913343361
ArtSimpleExample,11,Simple_4,22408.0,21.0,0.15916082972529658,0.7461476481438696
ArtSimpleExample,11,Simple_3,28020.0,34.0,-1.0,0.0
ArtSimpleExample,12,Simple_2,23525.94,20.0,-0.007136587097889302,0.4889065226440393
ArtSimpleExample,12,Cheating_1,15111.906999999981,8.0,1.0695316764132554,5.7355893936227424
ArtSimpleExample,12,Simple_1,23599.940000000006,35.0,-1.0,0.0
ArtSimpleExample,12,ForTrust,28650.0,38.0,-0.06857529772873444,0.5538045778859542
ArtSimpleExample,12,Lazy_2,20874.0,2.0,-0.036683876811594206,0.06673832643666294
ArtSimpleExample,12,Lazy_1,29056.0,3.0,0.5023902628434886,0.4077238232615872
ArtSimpleExample,12,Simple_4,25338.0,32.0,-1.0,0.0
ArtSimpleExample,12,Simple_3,30048.0,22.0,-0.007502840689612225,0.7320912817703636
ArtSimpleExample,13,Simple_2,25073.94,15.0,0.014218103075484923,0.7814849179222607
ArtSimpleExample,13,Cheating_1,15301.906999999981,2.0,-17.677430555555556,23.585448477202128
ArtSimpleExample,13,Simple_1,24397.930000000008,8.0,-1.0,0.0
ArtSimpleExample,13,ForTrust,29898.0,14.0,-0.46628806014340846,0.6278791608780846
ArtSimpleExample,13,Lazy_2,29334.0,94.0,0.15273369621871896,0.6533271335749651
ArtSimpleExample,13,Lazy_1,29866.0,9.0,-0.27078580620495313,0.9528004249884141
ArtSimpleExample,13,Simple_4,26164.0,8.0,-1.0,0.0
ArtSimpleExample,13,Simple_3,30960.0,10.0,-0.021478058844955017,0.5803504425924345
ArtSimpleExample,14,Simple_2,27149.94,23.0,-0.047616576211510685,0.7924285291323472
ArtSimpleExample,14,Cheating_1,15391.906999999981,1.0,-0.6314489795918368,0.0
ArtSimpleExample,14,Simple_1,25689.930000000008,14.0,-1.0,0.0
ArtSimpleExample,14,ForTrust,32009.5,23.0,-0.4345903741423124,0.49474846583441906
ArtSimpleExample,14,Lazy_2,32398.0,34.0,-1.0,0.0
ArtSimpleExample,14,Lazy_1,31396.0,17.0,-1.0,0.0
ArtSimpleExample,14,Simple_4,27604.0,14.0,0.09913297557204089,0.9487921511698277
ArtSimpleExample,14,Simple_3,34106.0,34.0,0.11084367006162499,0.6088109451655839
ArtSimpleExample,15,Simple_2,29137.94,22.0,-1.0,0.0
ArtSimpleExample,15,Cheating_1,17231.90699999998,20.0,-10.206039383589353,41.041544718205145
ArtSimpleExample,15,Simple_1,27131.870000000017,14.0,0.05711838274397274,0.48359907631786403
ArtSimpleExample,15,ForTrust,34204.5,25.0,-0.3055306889798866,0.5350232296531676
ArtSimpleExample,15,Lazy_2,33838.0,16.0,0.08771309360160773,0.7229504948623895
ArtSimpleExample,15,Lazy_1,32658.0,14.0,-0.07945862075183828,0.3861978720416227
ArtSimpleExample,15,Simple_4,29512.0,21.0,0.16098084691437808,0.8514277649855995
ArtSimpleExample,15,Simple_3,36788.0,28.0,-0.01747043344151586,0.6370544745185617
ArtSimpleExample,16,Simple_2,30563.93,13.0,-1.0,0.0
ArtSimpleExample,16,Cheating_1,17891.868999999973,3.0,-19.378133333333334,32.4014095701234
ArtSimpleExample,16,Simple_1,30149.870000000017,30.0,-1.0,0.0
ArtSimpleExample,16,ForTrust,36196.5,23.0,-0.2546025437425221,0.49321305530158366
ArtSimpleExample,16,Lazy_2,35548.0,19.0,-0.10864995005242772,0.5956396929363863
ArtSimpleExample,16,Lazy_1,35630.0,33.0,0.033277270685919715,0.7340454146438151
ArtSimpleExample,16,Simple_4,30964.0,16.0,93.09198715085557,513.4364503854904
ArtSimpleExample,16,Simple_3,38802.0,22.0,104.31071739859289,624.0857022276628
ArtSimpleExample,17,Simple_2,32389.93,19.0,-0.041142005699607596,0.5923809720719783
ArtSimpleExample,17,Cheating_1,17981.868999999973,1.0,0.2064736842105263,0.0
ArtSimpleExample,17,Simple_1,32139.870000000017,21.0,-1.0,0.0
ArtSimpleExample,17,ForTrust,39993.5,43.0,-0.28794937152020245,0.5636075373927352
ArtSimpleExample,17,Lazy_2,38878.0,37.0,-0.07271930045840067,0.745915863318286
ArtSimpleExample,17,Lazy_1,38784.0,35.0,-1.0,0.0
ArtSimpleExample,17,Simple_4,31208.0,2.0,1.084421052631579,0.3246736610037601
ArtSimpleExample,17,Simple_3,39052.0,2.0,-1.0,0.0
ArtSimpleExample,18,Simple_2,34485.82999999998,22.0,-1.0,0.0
ArtSimpleExample,18,Cheating_1,22391.868999999973,48.0,-6.89508726279492,34.93873856229867
ArtSimpleExample,18,Simple_1,33359.79,12.0,0.17917091636763272,0.5301612723526955
ArtSimpleExample,18,ForTrust,41988.5,23.0,-0.12683852393634548,0.5133348435829499
ArtSimpleExample,18,Lazy_2,40860.0,22.0,0.02852360352200473,0.4715830033933816
ArtSimpleExample,18,Lazy_1,39956.0,13.0,0.2540890256432654,0.77643878548369
ArtSimpleExample,18,Simple_4,32090.0,9.0,-1.0,0.0
ArtSimpleExample,18,Simple_3,40167.89999999998,10.0,-0.11165867651839682,0.7003063968815247
ArtSimpleExample,19,Simple_2,35801.82999999998,13.0,-1.0,0.0
ArtSimpleExample,19,Cheating_1,22861.868999999973,5.0,-4.451705607155143,7.810441215170667
ArtSimpleExample,19,Simple_1,35849.78,27.0,0.11300746637578342,0.9635142435868743
ArtSimpleExample,19,ForTrust,44232.0,27.0,-0.1587223775988262,0.44181820017480145
ArtSimpleExample,19,Lazy_2,43742.0,32.0,0.047338569744251074,0.6918966145020682
ArtSimpleExample,19,Lazy_1,41666.0,19.0,-0.2052202515503895,0.6676581635885566
ArtSimpleExample,19,Simple_4,33360.0,12.0,0.09803394391817445,0.6685248075763724
ArtSimpleExample,19,Simple_3,42489.89999999998,23.0,-1.0,0.0
ArtSimpleExample,20,Simple_2,37235.81999999998,13.0,-1.0,0.0
ArtSimpleExample,20,Cheating_1,23141.868999999973,3.0,1.2323198830409356,7.872703932718328
ArtSimpleExample,20,Simple_1,37801.77,19.0,-1.0,0.0
ArtSimpleExample,20,ForTrust,47052.0,33.0,-0.08579339097134127,0.4448456404681732
ArtSimpleExample,20,Lazy_2,45992.0,25.0,-0.11968405714008194,0.7253507925178752
ArtSimpleExample,20,Lazy_1,44190.0,28.0,-1.0,0.0
ArtSimpleExample,20,Simple_4,35782.0,24.0,-1.0,0.0
ArtSimpleExample,20,Simple_3,43907.89999999998,14.0,-1.0,0.0
ArtSimpleExample,21,Simple_2,38781.81999999998,16.0,-0.023155982817112584,0.7344905597822247
ArtSimpleExample,21,Cheating_1,23411.868999999973,3.0,-59.882255776184344,52.48737922825267
ArtSimpleExample,21,Simple_1,39313.74999999999,16.0,-1.0,0.0
ArtSimpleExample,21,ForTrust,51134.0,47.0,-0.3077763648679197,0.5265122988151191
ArtSimpleExample,21,Lazy_2,48514.0,28.0,-0.09863393465948966,0.6199810858933592
ArtSimpleExample,21,Lazy_1,45892.0,17.0,-1.0,0.0
ArtSimpleExample,21,Simple_4,37420.0,17.0,0.017818098858766136,0.760872608391871
ArtSimpleExample,21,Simple_3,45387.89999999998,16.0,-1.0,0.0
ArtSimpleExample,22,Simple_2,41175.81999999998,26.0,-0.13983092501207733,0.7891935684992263
ArtSimpleExample,22,Cheating_1,23751.84499999997,1.0,-1.0,0.0
ArtSimpleExample,22,Simple_1,40741.74999999999,15.0,-0.012018679501816646,0.9908210805996691
ArtSimpleExample,22,ForTrust,53880.0,32.0,-0.2326484121393756,0.418480807493889
ArtSimpleExample,22,Lazy_2,51718.0,32.0,-1.0,0.0
ArtSimpleExample,22,Lazy_1,47392.0,15.0,-1.0,0.0
ArtSimpleExample,22,Simple_4,39628.0,24.0,-1.0,0.0
ArtSimpleExample,22,Simple_3,46767.89999999998,15.0,-0.016439741403676114,0.6795219191336415
ArtSimpleExample,23,Simple_2,43369.78999999997,23.0,0.22212402573925183,0.7758070179599467
ArtSimpleExample,23,Cheating_1,24971.84499999997,13.0,-5.939088043015096,38.271348258272674
ArtSimpleExample,23,Simple_1,42413.72999999999,18.0,-0.14878802345700926,0.8067291856369725
ArtSimpleExample,23,ForTrust,56795.0,34.0,-0.19927712048971483,0.5097006287282909
ArtSimpleExample,23,Lazy_2,53160.0,16.0,-0.2661626383863984,0.7064053335828626
ArtSimpleExample,23,Lazy_1,48792.0,14.0,-1.0,0.0
ArtSimpleExample,23,Simple_4,41155.99,15.0,-1.0,0.0
ArtSimpleExample,23,Simple_3,49539.89999999998,27.0,-1.0,0.0
ArtSimpleExample,24,Simple_2,45859.77999999997,27.0,-1.0,0.0
ArtSimpleExample,24,Cheating_1,25151.84499999997,2.0,-4.827929149797571,34.207767734632405
ArtSimpleExample,24,Simple_1,44827.72999999999,23.0,-1.0,0.0
ArtSimpleExample,24,ForTrust,59769.0,35.0,-0.30380178038161265,0.6499281528228706
ArtSimpleExample,24,Lazy_2,55590.0,27.0,-0.2997793983498153,0.7444391924256902
ArtSimpleExample,24,Lazy_1,50144.0,15.0,-0.05043423214494631,0.7554959285624644
ArtSimpleExample,24,Simple_4,42601.99,15.0,0.40494523068506166,0.7794042821267115
ArtSimpleExample,24,Simple_3,51045.88999999998,16.0,-0.044537732024749574,0.5487699620151751
ArtSimpleExample,25,Simple_2,47597.77999999997,16.0,-1.0,0.0
ArtSimpleExample,25,Cheating_1,25241.84499999997,1.0,55.668,0.0
ArtSimpleExample,25,Simple_1,46197.72999999999,15.0,-0.028968177965737144,0.5176055161781533
ArtSimpleExample,25,ForTrust,62384.0,28.0,-0.25555988613944247,0.43923878810954653
ArtSimpleExample,25,Lazy_2,57572.0,22.0,-0.09207348932724485,0.5308553398535274
ArtSimpleExample,25,Lazy_1,52310.0,24.0,-0.04367868277413169,0.5676489763675724
ArtSimpleExample,25,Simple_4,44335.99,19.0,-0.18221396531561798,0.9692622592907867
ArtSimpleExample,25,Simple_3,54277.879999999976,35.0,-0.034393908649353815,0.8084899067401995
ArtSimpleExample,26,Simple_2,48865.76999999997,12.0,-1.0,0.0
ArtSimpleExample,26,Cheating_1,25331.84499999997,1.0,7.811272727272727,0.0
ArtSimpleExample,26,Simple_1,48725.72999999999,28.0,-0.0825422844250141,0.9550331555176276
ArtSimpleExample,26,ForTrust,64856.0,27.0,-0.34773181764858974,0.5407642813517668
ArtSimpleExample,26,Lazy_2,60002.0,27.0,-0.15151291882732143,0.8301316382401599
ArtSimpleExample,26,Lazy_1,54652.0,26.0,0.013210079499012364,0.6619637857249095
ArtSimpleExample,26,Simple_4,46173.99,17.0,-1.0,0.0
ArtSimpleExample,26,Simple_3,56295.879999999976,22.0,0.1587015150150424,0.5906926368621407
ArtSimpleExample,27,Simple_2,50193.76999999997,14.0,0.04437765899385644,0.5487569178047905
ArtSimpleExample,27,Cheating_1,25521.84499999997,2.0,36.970677631578944,53.69864727907566
ArtSimpleExample,27,Simple_1,50637.71999999999,21.0,0.23027471751717873,0.9801290188399415
ArtSimpleExample,27,ForTrust,67226.0,27.0,-0.402882414295495,0.506509422534241
ArtSimpleExample,27,Lazy_2,62258.0,25.0,0.14897421103884345,0.6064315532802483
ArtSimpleExample,27,Lazy_1,57172.0,28.0,0.0030342636136498425,0.7614360916588858
ArtSimpleExample,27,Simple_4,47779.99,15.0,-1.0,0.0
ArtSimpleExample,27,Simple_3,58929.879999999976,28.0,-0.12531102358190466,0.580840051642457
ArtSimpleExample,28,Simple_2,52697.76999999997,27.0,0.08816483782631714,0.5514462087368746
ArtSimpleExample,28,Cheating_1,25621.84499999997,1.0,-1.0,0.0
ArtSimpleExample,28,Simple_1,52709.71999999999,20.0,-1.0,0.0
ArtSimpleExample,28,ForTrust,69505.0,24.0,-0.16485687898882595,0.6083569165291779
ArtSimpleExample,28,Lazy_2,64598.0,26.0,-0.11349093991702393,0.4983468880462743
ArtSimpleExample,28,Lazy_1,58974.0,20.0,-1.0,0.0
ArtSimpleExample,28,Simple_4,49099.99,13.0,-1.0,0.0
ArtSimpleExample,28,Simple_3,61593.879999999976,29.0,0.10609474824720522,0.6646621506345188
ArtSimpleExample,29,Simple_2,55293.74999999996,28.0,-0.022999778955726285,0.6282972501978072
ArtSimpleExample,29,Cheating_1,26731.84499999997,12.0,6.555947683552742,48.045152947727075
