ArtSimpleExample,0,ForTrust,1744.0,20.0,-1.0,0.0
ArtSimpleExample,0,Honest_4,1802.0,20.0,0.2091058430419795,0.5406924215562736
ArtSimpleExample,0,Honest_3,1832.0,20.0,-0.059314303323671436,0.398979323761998
ArtSimpleExample,0,Honest_2,1880.0,20.0,0.12793548949446037,0.40349074819747643
ArtSimpleExample,0,Honest_1,1858.0,20.0,0.16055639531515048,0.8530273928831692
ArtSimpleExample,0,FordPrefect,1922.0,20.0,0.14904666260345933,0.5807399711312103
ArtSimpleExample,0,Uno,1620.0,20.0,0.031514314299529576,0.3941159590892827
ArtSimpleExample,0,Connected,1608.409090909091,20.0,0.09647217966086659,0.5070053886777051
ArtSimpleExample,0,Next,2066.6666666666697,20.0,-82.95636470049308,129.38644918093357
ArtSimpleExample,0,Cheating_1,2049.9839999999967,20.0,0.09323816256429177,0.663957616849709
ArtSimpleExample,1,ForTrust,2744.5,11.0,-0.0020700820363012836,0.6627362260956228
ArtSimpleExample,1,Honest_4,3486.0,19.0,15.747305043131902,545.3028290416167
ArtSimpleExample,1,Honest_3,4268.0,27.0,-0.13241777408650837,0.644043738333285
ArtSimpleExample,1,Honest_2,4208.0,26.0,0.05156802181849196,0.6009243361941734
ArtSimpleExample,1,Honest_1,3406.0,17.0,0.15556846577763586,0.5352805510047586
ArtSimpleExample,1,FordPrefect,3931.0,21.0,-4.1140462932499275,325.8167120491287
ArtSimpleExample,1,Uno,4240.0,31.0,-0.08632632050857265,0.2673889820431061
ArtSimpleExample,1,Connected,3753.1868686868684,27.0,19.278341331938694,56.43247243783594
ArtSimpleExample,1,Next,2779.9999999999914,2.0,-0.06202205882352941,0.03497058978132881
ArtSimpleExample,1,Cheating_1,4181.94899999999,19.0,0.06116734723102207,0.5410849135601042
ArtSimpleExample,2,ForTrust,3947.5,13.0,-0.03755207694070257,0.4283981250633716
ArtSimpleExample,2,Honest_4,3728.0,2.0,-0.12326491228070176,0.4364238242719119
ArtSimpleExample,2,Honest_3,5510.0,14.0,-0.1378037517483886,0.7089200716606059
ArtSimpleExample,2,Honest_2,5568.0,15.0,0.1692743374186741,0.899908273460944
ArtSimpleExample,2,Honest_1,4752.0,15.0,-112.85938949194322,400.4226744644619
ArtSimpleExample,2,FordPrefect,4580.0,2.0,0.43928693181818185,1.0180931470828243
ArtSimpleExample,2,Uno,6636.0,28.0,-0.06733636538653741,0.48439480998336154
ArtSimpleExample,2,Connected,4219.220056720059,3.0,0.07045175669740887,0.028316192975403245
ArtSimpleExample,2,Next,10736.666666666653,92.0,-0.001365552055149271,0.5828437142615595
ArtSimpleExample,2,Cheating_1,5797.932999999986,16.0,-2530.1321551766514,10120.09282253266
ArtSimpleExample,3,ForTrust,5934.5,20.0,-0.058708996997516485,0.47316749670423675
ArtSimpleExample,3,Honest_4,5472.0,19.0,-0.05224749910854278,0.6368269396185104
ArtSimpleExample,3,Honest_3,6520.0,11.0,0.03578118050216995,0.46699948448201206
ArtSimpleExample,3,Honest_2,6530.0,10.0,0.6406510767355924,0.9136414034187619
ArtSimpleExample,3,Honest_1,5008.0,2.0,-0.2674344422700587,0.37718265751214164
ArtSimpleExample,3,FordPrefect,5517.0,8.0,-0.3150239559882308,0.3936551477659814
ArtSimpleExample,3,Uno,8334.0,19.0,0.1284962313156841,0.3860712947236868
ArtSimpleExample,3,Connected,11016.494215383926,84.0,-0.002163041396026065,0.37117720800469256
ArtSimpleExample,3,Next,13134.666666666624,24.0,0.008632136875983522,0.31956437194956494
ArtSimpleExample,3,Cheating_1,6029.932999999986,2.0,2590.8034591836736,3662.2630407628053
ArtSimpleExample,4,ForTrust,8170.5,23.0,0.09723925646608614,0.36815845756717425
ArtSimpleExample,4,Honest_4,6990.0,17.0,0.017288223565368317,0.5382740832053285
ArtSimpleExample,4,Honest_3,8372.0,20.0,0.01470808616928625,0.45668967303089564
ArtSimpleExample,4,Honest_2,7624.0,10.0,-0.02819151540126543,0.7346257825674692
ArtSimpleExample,4,Honest_1,7416.0,27.0,-0.04290715964701896,0.6231638311499794
ArtSimpleExample,4,FordPrefect,7255.0,18.0,0.0492759708562965,0.5639988244783926
ArtSimpleExample,4,Uno,10442.0,23.0,0.0635950235124312,0.31588577957584024
ArtSimpleExample,4,Connected,13587.642405429175,32.0,0.007304892776825427,0.5176689197719532
