ArtSimpleExample,0,Lazy_1,painting19,13403,-0.8459425287356321
ArtSimpleExample,0,Lazy_1,painting18,42458,0.035560975609756094
ArtSimpleExample,0,Lazy_1,painting17,67209,-0.14925316455696203
ArtSimpleExample,0,Lazy_1,painting16,25773,0.073875
ArtSimpleExample,0,Lazy_1,painting15,-12802,-1.1306326530612245
ArtSimpleExample,0,Lazy_1,painting14,87717,0.5948545454545454
ArtSimpleExample,0,Lazy_1,painting13,-7664,-1.2322424242424241
ArtSimpleExample,0,Lazy_1,painting12,42420,-0.05733333333333333
ArtSimpleExample,0,Lazy_1,painting11,75517,1.2210882352941177
ArtSimpleExample,0,Lazy_1,painting10,50686,-0.19546031746031747
ArtSimpleExample,0,Lazy_1,painting9,181248,1.2103414634146341
ArtSimpleExample,0,Lazy_1,painting8,22933,0.09204761904761904
ArtSimpleExample,0,Lazy_1,painting7,-41358,-1.7385357142857143
ArtSimpleExample,0,Lazy_1,painting6,10581,0.17566666666666667
ArtSimpleExample,0,Lazy_1,painting5,-44999,-1.9574255319148937
ArtSimpleExample,0,Lazy_1,painting4,50247,0.06908510638297873
ArtSimpleExample,0,Lazy_1,painting3,877,-0.8747142857142857
ArtSimpleExample,0,Lazy_1,painting2,75805,1.2971212121212121
ArtSimpleExample,0,Lazy_1,painting1,56560,-0.3185542168674699
ArtSimpleExample,0,Lazy_1,painting0,37871,-0.4882297297297297
ArtSimpleExample,0,Lazy_2,painting31,6780,-0.7288
ArtSimpleExample,0,Lazy_2,painting30,48438,-0.30802857142857143
ArtSimpleExample,0,Lazy_2,painting29,73176,0.04537142857142857
ArtSimpleExample,0,Lazy_2,painting28,-31453,-1.4250405405405406
ArtSimpleExample,0,Lazy_2,painting27,90208,-0.07951020408163266
ArtSimpleExample,0,Lazy_2,painting26,49559,0.0773695652173913
ArtSimpleExample,0,Lazy_2,painting25,1669,-0.1655
ArtSimpleExample,0,Lazy_2,painting24,26027,-0.40847727272727274
ArtSimpleExample,0,Lazy_2,painting23,52510,0.22116279069767442
ArtSimpleExample,0,Lazy_2,painting22,59847,0.04994736842105263
ArtSimpleExample,0,Lazy_2,painting21,32790,0.21444444444444444
ArtSimpleExample,0,Lazy_2,painting20,150041,0.8077228915662651
ArtSimpleExample,0,Lazy_2,painting39,10120,0.265
ArtSimpleExample,0,Lazy_2,painting38,204556,1.29838202247191
ArtSimpleExample,0,Lazy_2,painting37,14909,-0.8159382716049383
ArtSimpleExample,0,Lazy_2,painting36,-36030,-2.162258064516129
ArtSimpleExample,0,Lazy_2,painting35,40702,0.01755
ArtSimpleExample,0,Lazy_2,painting34,-10864,-1.159764705882353
