ArtSimpleExample,0,Simple_5,painting19,89937,-0.04322340425531915
ArtSimpleExample,0,Simple_5,painting18,88652,0.30370588235294116
ArtSimpleExample,0,Simple_5,painting17,11061,-0.44695
ArtSimpleExample,0,Simple_5,painting16,55553,1.6453809523809524
ArtSimpleExample,0,Simple_5,painting15,77735,0.388125
ArtSimpleExample,0,Simple_5,painting14,166914,0.8546
ArtSimpleExample,0,Simple_5,painting13,40877,-0.5785876288659794
ArtSimpleExample,0,Simple_5,painting12,88669,-0.07636458333333333
ArtSimpleExample,0,Simple_5,painting11,67252,-0.19938095238095238
ArtSimpleExample,0,Simple_5,painting10,97736,0.3031466666666667
ArtSimpleExample,0,Simple_5,painting9,39894,-0.39554545454545453
ArtSimpleExample,0,Simple_5,painting8,87790,0.15513157894736843
ArtSimpleExample,0,Simple_5,painting7,38863,-0.20687755102040817
ArtSimpleExample,0,Simple_5,painting6,36032,0.09187878787878788
ArtSimpleExample,0,Simple_5,painting5,65722,0.09536666666666667
ArtSimpleExample,0,Simple_5,painting4,52043,-0.3327820512820513
ArtSimpleExample,0,Simple_5,painting3,46578,0.03506666666666667
ArtSimpleExample,0,Simple_5,painting2,62159,-0.11201428571428572
ArtSimpleExample,0,Simple_5,painting1,15928,-0.5575555555555556
ArtSimpleExample,0,Simple_5,painting0,26299,-0.12336666666666667
ArtSimpleExample,0,Simple_6,painting31,9769,-0.6631379310344827
ArtSimpleExample,0,Simple_6,painting30,2068,-0.31066666666666665
ArtSimpleExample,0,Simple_6,painting29,16682,-0.1659
ArtSimpleExample,0,Simple_6,painting28,45764,0.476258064516129
ArtSimpleExample,0,Simple_6,painting27,22142,-0.43225641025641026
ArtSimpleExample,0,Simple_6,painting26,42884,-0.34024615384615386
ArtSimpleExample,0,Simple_6,painting25,18125,-0.4965277777777778
ArtSimpleExample,0,Simple_6,painting24,49145,0.3282432432432432
ArtSimpleExample,0,Simple_6,painting23,160142,0.7598021978021978
ArtSimpleExample,0,Simple_6,painting22,6420,-0.08285714285714285
ArtSimpleExample,0,Simple_6,painting21,4850,-0.7305555555555555
ArtSimpleExample,0,Simple_6,painting20,21499,-0.7760520833333333
ArtSimpleExample,0,Simple_6,painting39,29288,-0.6850752688172043
ArtSimpleExample,0,Simple_6,painting38,14536,-0.030933333333333334
ArtSimpleExample,0,Simple_6,painting37,12946,-0.190875
ArtSimpleExample,0,Simple_6,painting36,16571,0.0356875
ArtSimpleExample,0,Simple_6,painting35,131062,0.31062
ArtSimpleExample,0,Simple_6,painting34,125507,0.6960405405405405
ArtSimpleExample,0,Simple_6,painting33,716,-0.9891515151515151
ArtSimpleExample,0,Simple_6,painting32,16731,0.859
