ArtSimpleExample,0,Lazy_1,painting19,-18042384,-190.91983157894737
ArtSimpleExample,0,Lazy_1,painting18,21077320,438.11083333333335
ArtSimpleExample,0,Lazy_1,painting17,2899131,288.9131
ArtSimpleExample,0,Lazy_1,painting16,-23927438,-276.02802298850577
ArtSimpleExample,0,Lazy_1,painting15,15596855,556.0305357142857
ArtSimpleExample,0,Lazy_1,painting14,-10532165,-134.31854430379747
ArtSimpleExample,0,Lazy_1,painting13,12268828,203.48046666666667
ArtSimpleExample,0,Lazy_1,painting12,24317062,638.9226842105263
ArtSimpleExample,0,Lazy_1,painting11,5137708,732.9582857142857
ArtSimpleExample,0,Lazy_1,painting10,1031842,78.37246153846154
ArtSimpleExample,0,Lazy_1,painting9,21447884,396.183037037037
ArtSimpleExample,0,Lazy_1,painting8,-36637729,-611.6288166666667
ArtSimpleExample,0,Lazy_1,painting7,-9543688,-341.846
ArtSimpleExample,0,Lazy_1,painting6,31560940,463.1314705882353
ArtSimpleExample,0,Lazy_1,painting5,11956207,746.2629375
ArtSimpleExample,0,Lazy_1,painting4,5013947,72.73451470588235
ArtSimpleExample,0,Lazy_1,painting3,-10104943,-482.1877619047619
ArtSimpleExample,0,Lazy_1,painting2,-1529453,-192.181625
ArtSimpleExample,0,Lazy_1,painting1,8971171,298.03903333333335
ArtSimpleExample,0,Lazy_1,painting0,44913923,498.0435888888889
ArtSimpleExample,0,Lazy_2,painting31,1972521,42.8338
ArtSimpleExample,0,Lazy_2,painting30,-1070839,-215.1678
ArtSimpleExample,0,Lazy_2,painting29,-19091297,-255.55062666666666
ArtSimpleExample,0,Lazy_2,painting28,13496344,498.8645925925926
ArtSimpleExample,0,Lazy_2,painting27,4086716,339.55966666666666
ArtSimpleExample,0,Lazy_2,painting26,-4823668,-242.1834
ArtSimpleExample,0,Lazy_2,painting25,4147932,690.322
ArtSimpleExample,0,Lazy_2,painting24,18147464,532.7489411764706
ArtSimpleExample,0,Lazy_2,painting23,45903033,777.0175084745763
ArtSimpleExample,0,Lazy_2,painting22,4353748,361.81233333333336
ArtSimpleExample,0,Lazy_2,painting21,42906162,808.5502264150944
ArtSimpleExample,0,Lazy_2,painting20,-301413,-13.05652
ArtSimpleExample,0,Lazy_2,painting39,-19802715,-301.0411363636364
ArtSimpleExample,0,Lazy_2,painting38,6824043,973.8632857142857
ArtSimpleExample,0,Lazy_2,painting37,-7914262,-95.21740476190476
ArtSimpleExample,0,Lazy_2,painting36,-25098889,-584.6950930232558
ArtSimpleExample,0,Lazy_2,painting35,-35667996,-744.08325
ArtSimpleExample,0,Lazy_2,painting34,48969858,889.3610545454545
ArtSimpleExample,0,Lazy_2,painting33,1171346,10.831777777777777
ArtSimpleExample,0,Lazy_2,painting32,-21656783,-803.1030740740741
ArtSimpleExample,0,ForTrust,painting49,25413959,278.2742747252747
ArtSimpleExample,0,ForTrust,painting48,15632971,165.30820212765957
ArtSimpleExample,0,ForTrust,painting47,0,-1.0
ArtSimpleExample,0,ForTrust,painting46,10659453,709.6302
ArtSimpleExample,0,ForTrust,painting45,-18188308,-607.2769333333333
ArtSimpleExample,0,ForTrust,painting44,-3387353,-110.26945161290323
ArtSimpleExample,0,ForTrust,painting43,0,-1.0
ArtSimpleExample,0,ForTrust,painting42,0,-1.0
ArtSimpleExample,0,ForTrust,painting41,0,-1.0
ArtSimpleExample,0,ForTrust,painting40,-15488326,-378.7640487804878
ArtSimpleExample,0,ForTrust,painting59,-35647471,-430.48760240963855
ArtSimpleExample,0,ForTrust,painting58,76846,-0.027265822784810125
ArtSimpleExample,0,ForTrust,painting57,-26206562,-610.4549302325581
ArtSimpleExample,0,ForTrust,painting56,44760,-0.1048
ArtSimpleExample,0,ForTrust,painting55,-4889338,-77.39590625
ArtSimpleExample,0,ForTrust,painting54,-5777791,-138.56645238095237
ArtSimpleExample,0,ForTrust,painting53,36247,-0.07058974358974358
ArtSimpleExample,0,ForTrust,painting52,-26346632,-425.94567741935487
ArtSimpleExample,0,ForTrust,painting51,-472893,-21.560565217391304
ArtSimpleExample,0,ForTrust,painting50,3990,-0.0025
ArtSimpleExample,0,Simple_1,painting62,15200,0.08571428571428572
ArtSimpleExample,0,Simple_1,painting61,31607,-0.18956410256410255
ArtSimpleExample,0,Simple_1,painting60,52653,0.5486176470588235
ArtSimpleExample,0,Simple_1,painting79,23509,-0.48893478260869566
ArtSimpleExample,0,Simple_1,painting78,17344,-0.0871578947368421
ArtSimpleExample,0,Simple_1,painting77,76533,-0.15897802197802197
ArtSimpleExample,0,Simple_1,painting76,112236,0.3522409638554217
ArtSimpleExample,0,Simple_1,painting75,54668,0.1156734693877551
ArtSimpleExample,0,Simple_1,painting74,34371,0.1457
ArtSimpleExample,0,Simple_1,painting73,7334,0.4668
ArtSimpleExample,0,Simple_1,painting72,105167,1.0224423076923077
ArtSimpleExample,0,Simple_1,painting71,53060,0.1791111111111111
ArtSimpleExample,0,Simple_1,painting70,2093,-0.701
ArtSimpleExample,0,Simple_1,painting69,33751,-0.1345897435897436
