ArtSimpleExample,1,CheatingAgent_3,Client Earnings,200.0
ArtSimpleExample,1,CheatingAgent_3,Opinion Earnings,10.0
ArtSimpleExample,1,SimpleAgent_1,Opinion-Sensing Costs,-928.0
ArtSimpleExample,1,SimpleAgent_1,Opinion Costs,-300.0
ArtSimpleExample,1,SimpleAgent_1,Certainty Costs,-80.0
ArtSimpleExample,1,SimpleAgent_1,Client Earnings,3000.0
ArtSimpleExample,1,SimpleAgent_1,Certainty Earnings,130.0
ArtSimpleExample,1,SimpleAgent_1,Opinion Earnings,1160.0
ArtSimpleExample,1,CheatingAgent_2,Opinion Costs,-20.0
ArtSimpleExample,1,CheatingAgent_2,Client Earnings,200.0
ArtSimpleExample,1,CheatingAgent_2,Certainty Earnings,22.0
ArtSimpleExample,1,ForTrust,Opinion-Sensing Costs,-0.5
ArtSimpleExample,1,ForTrust,Opinion Costs,-320.0
ArtSimpleExample,1,ForTrust,Client Earnings,2000.0
ArtSimpleExample,1,ForTrust,Opinion Earnings,10.0
ArtSimpleExample,1,CheatingAgent_1,Opinion Costs,-20.0
ArtSimpleExample,1,CheatingAgent_1,Client Earnings,200.0
ArtSimpleExample,1,CheatingAgent_1,Certainty Earnings,100.0
ArtSimpleExample,2,SimpleAgent_4,Opinion-Sensing Costs,-480.0
ArtSimpleExample,2,SimpleAgent_4,Opinion Costs,-160.0
ArtSimpleExample,2,SimpleAgent_4,Certainty Costs,-80.0
ArtSimpleExample,2,SimpleAgent_4,Client Earnings,1600.0
ArtSimpleExample,2,SimpleAgent_4,Certainty Earnings,72.0
ArtSimpleExample,2,SimpleAgent_4,Opinion Earnings,600.0
ArtSimpleExample,2,SimpleAgent_3,Opinion-Sensing Costs,-168.0
ArtSimpleExample,2,SimpleAgent_3,Opinion Costs,-150.0
ArtSimpleExample,2,SimpleAgent_3,Certainty Costs,-80.0
ArtSimpleExample,2,SimpleAgent_3,Client Earnings,1500.0
ArtSimpleExample,2,SimpleAgent_3,Opinion Earnings,210.0
ArtSimpleExample,2,SimpleAgent_2,Opinion-Sensing Costs,-184.0
ArtSimpleExample,2,SimpleAgent_2,Opinion Costs,-160.0
ArtSimpleExample,2,SimpleAgent_2,Certainty Costs,-80.0
ArtSimpleExample,2,SimpleAgent_2,Client Earnings,1600.0
ArtSimpleExample,2,SimpleAgent_2,Certainty Earnings,20.0
ArtSimpleExample,2,SimpleAgent_2,Opinion Earnings,230.0
ArtSimpleExample,2,CheatingAgent_3,Opinion-Sensing Costs,-0.0040
ArtSimpleExample,2,CheatingAgent_3,Opinion Costs,-550.0
ArtSimpleExample,2,CheatingAgent_3,Client Earnings,6800.0
ArtSimpleExample,2,CheatingAgent_3,Certainty Earnings,76.0
ArtSimpleExample,2,CheatingAgent_3,Opinion Earnings,40.0
ArtSimpleExample,2,SimpleAgent_1,Opinion-Sensing Costs,-24.0
ArtSimpleExample,2,SimpleAgent_1,Opinion Costs,-160.0
ArtSimpleExample,2,SimpleAgent_1,Certainty Costs,-80.0
ArtSimpleExample,2,SimpleAgent_1,Client Earnings,1600.0
ArtSimpleExample,2,SimpleAgent_1,Opinion Earnings,30.0
ArtSimpleExample,2,CheatingAgent_2,Opinion-Sensing Costs,-0.0040
ArtSimpleExample,2,CheatingAgent_2,Opinion Costs,-10.0
ArtSimpleExample,2,CheatingAgent_2,Client Earnings,100.0
ArtSimpleExample,2,CheatingAgent_2,Certainty Earnings,82.0
ArtSimpleExample,2,CheatingAgent_2,Opinion Earnings,40.0
ArtSimpleExample,2,ForTrust,Opinion-Sensing Costs,-5.0
ArtSimpleExample,2,ForTrust,Opinion Costs,-170.0
ArtSimpleExample,2,ForTrust,Client Earnings,1100.0
ArtSimpleExample,2,ForTrust,Certainty Earnings,66.0
ArtSimpleExample,2,ForTrust,Opinion Earnings,100.0
ArtSimpleExample,2,CheatingAgent_1,Opinion-Sensing Costs,-0.027000000000000017
ArtSimpleExample,2,CheatingAgent_1,Opinion Costs,-160.0
ArtSimpleExample,2,CheatingAgent_1,Client Earnings,1700.0
ArtSimpleExample,2,CheatingAgent_1,Certainty Earnings,4.0
ArtSimpleExample,2,CheatingAgent_1,Opinion Earnings,270.0
ArtSimpleExample,3,SimpleAgent_4,Opinion-Sensing Costs,-152.0
ArtSimpleExample,3,SimpleAgent_4,Opinion Costs,-20.0
ArtSimpleExample,3,SimpleAgent_4,Certainty Costs,-6.0
ArtSimpleExample,3,SimpleAgent_4,Client Earnings,200.0
ArtSimpleExample,3,SimpleAgent_4,Certainty Earnings,2.0
ArtSimpleExample,3,SimpleAgent_4,Opinion Earnings,190.0
ArtSimpleExample,3,SimpleAgent_3,Opinion-Sensing Costs,-128.0
ArtSimpleExample,3,SimpleAgent_3,Opinion Costs,-360.0
ArtSimpleExample,3,SimpleAgent_3,Certainty Costs,-80.0
ArtSimpleExample,3,SimpleAgent_3,Client Earnings,3600.0
ArtSimpleExample,3,SimpleAgent_3,Certainty Earnings,108.0
ArtSimpleExample,3,SimpleAgent_3,Opinion Earnings,160.0
ArtSimpleExample,3,SimpleAgent_2,Opinion-Sensing Costs,-104.0
ArtSimpleExample,3,SimpleAgent_2,Opinion Costs,-370.0
ArtSimpleExample,3,SimpleAgent_2,Certainty Costs,-78.0
ArtSimpleExample,3,SimpleAgent_2,Client Earnings,3700.0
ArtSimpleExample,3,SimpleAgent_2,Certainty Earnings,10.0
ArtSimpleExample,3,SimpleAgent_2,Opinion Earnings,130.0
ArtSimpleExample,3,CheatingAgent_3,Opinion Costs,-70.0
ArtSimpleExample,3,CheatingAgent_3,Client Earnings,700.0
ArtSimpleExample,3,CheatingAgent_3,Certainty Earnings,52.0
ArtSimpleExample,3,SimpleAgent_1,Opinion-Sensing Costs,-56.0
ArtSimpleExample,3,SimpleAgent_1,Opinion Costs,-390.0
ArtSimpleExample,3,SimpleAgent_1,Certainty Costs,-80.0
ArtSimpleExample,3,SimpleAgent_1,Client Earnings,3900.0
ArtSimpleExample,3,SimpleAgent_1,Certainty Earnings,72.0
ArtSimpleExample,3,SimpleAgent_1,Opinion Earnings,70.0
ArtSimpleExample,3,CheatingAgent_2,Opinion-Sensing Costs,-0.11500000000000009
ArtSimpleExample,3,CheatingAgent_2,Opinion Costs,-10.0
ArtSimpleExample,3,CheatingAgent_2,Client Earnings,100.0
ArtSimpleExample,3,CheatingAgent_2,Opinion Earnings,1150.0
ArtSimpleExample,3,ForTrust,Opinion-Sensing Costs,-1.5
ArtSimpleExample,3,ForTrust,Opinion Costs,-520.0
ArtSimpleExample,3,ForTrust,Client Earnings,3600.0
ArtSimpleExample,3,ForTrust,Opinion Earnings,30.0
ArtSimpleExample,3,CheatingAgent_1,Opinion-Sensing Costs,-0.0030
ArtSimpleExample,3,CheatingAgent_1,Opinion Costs,-20.0
ArtSimpleExample,3,CheatingAgent_1,Client Earnings,200.0
ArtSimpleExample,3,CheatingAgent_1,Opinion Earnings,30.0
ArtSimpleExample,4,SimpleAgent_4,Opinion-Sensing Costs,-368.0
ArtSimpleExample,4,SimpleAgent_4,Opinion Costs,-10.0
ArtSimpleExample,4,SimpleAgent_4,Certainty Costs,-2.0
ArtSimpleExample,4,SimpleAgent_4,Client Earnings,100.0
ArtSimpleExample,4,SimpleAgent_4,Opinion Earnings,460.0
ArtSimpleExample,4,SimpleAgent_3,Opinion-Sensing Costs,-352.0
ArtSimpleExample,4,SimpleAgent_3,Opinion Costs,-40.0
ArtSimpleExample,4,SimpleAgent_3,Certainty Costs,-4.0
ArtSimpleExample,4,SimpleAgent_3,Client Earnings,400.0
ArtSimpleExample,4,SimpleAgent_3,Certainty Earnings,4.0
ArtSimpleExample,4,SimpleAgent_3,Opinion Earnings,440.0
ArtSimpleExample,4,SimpleAgent_2,Opinion-Sensing Costs,-112.08000000000004
ArtSimpleExample,4,SimpleAgent_2,Opinion Costs,-40.0
ArtSimpleExample,4,SimpleAgent_2,Certainty Costs,-2.0
ArtSimpleExample,4,SimpleAgent_2,Client Earnings,400.0
ArtSimpleExample,4,SimpleAgent_2,Certainty Earnings,4.0
ArtSimpleExample,4,SimpleAgent_2,Opinion Earnings,220.0
ArtSimpleExample,4,CheatingAgent_3,Opinion-Sensing Costs,-0.017000000000000008
ArtSimpleExample,4,CheatingAgent_3,Client Earnings,100.0
ArtSimpleExample,4,CheatingAgent_3,Opinion Earnings,170.0
ArtSimpleExample,4,SimpleAgent_1,Opinion-Sensing Costs,-296.0799999999999
ArtSimpleExample,4,SimpleAgent_1,Opinion Costs,-40.0
ArtSimpleExample,4,SimpleAgent_1,Certainty Costs,-6.0
ArtSimpleExample,4,SimpleAgent_1,Client Earnings,400.0
ArtSimpleExample,4,SimpleAgent_1,Opinion Earnings,450.0
ArtSimpleExample,4,CheatingAgent_2,Opinion Costs,-590.0
ArtSimpleExample,4,CheatingAgent_2,Client Earnings,7200.0
ArtSimpleExample,4,ForTrust,Opinion-Sensing Costs,-5.5
ArtSimpleExample,4,ForTrust,Opinion Costs,-1210.0
ArtSimpleExample,4,ForTrust,Client Earnings,7300.0
ArtSimpleExample,4,ForTrust,Opinion Earnings,110.0
ArtSimpleExample,4,CheatingAgent_1,Opinion-Sensing Costs,-0.0080
ArtSimpleExample,4,CheatingAgent_1,Client Earnings,100.0
ArtSimpleExample,4,CheatingAgent_1,Certainty Earnings,6.0
ArtSimpleExample,4,CheatingAgent_1,Opinion Earnings,80.0
ArtSimpleExample,5,SimpleAgent_4,Opinion-Sensing Costs,-96.0
ArtSimpleExample,5,SimpleAgent_4,Opinion Costs,-140.0
ArtSimpleExample,5,SimpleAgent_4,Certainty Costs,-34.0
ArtSimpleExample,5,SimpleAgent_4,Client Earnings,1400.0
ArtSimpleExample,5,SimpleAgent_4,Certainty Earnings,8.0
ArtSimpleExample,5,SimpleAgent_4,Opinion Earnings,120.0
ArtSimpleExample,5,SimpleAgent_3,Opinion-Sensing Costs,-232.0
ArtSimpleExample,5,SimpleAgent_3,Opinion Costs,-360.0
ArtSimpleExample,5,SimpleAgent_3,Certainty Costs,-32.0
ArtSimpleExample,5,SimpleAgent_3,Client Earnings,3600.0
ArtSimpleExample,5,SimpleAgent_3,Certainty Earnings,30.0
ArtSimpleExample,5,SimpleAgent_3,Opinion Earnings,290.0
ArtSimpleExample,5,SimpleAgent_2,Opinion-Sensing Costs,-216.01999999999998
ArtSimpleExample,5,SimpleAgent_2,Opinion Costs,-330.0
ArtSimpleExample,5,SimpleAgent_2,Certainty Costs,-10.0
ArtSimpleExample,5,SimpleAgent_2,Client Earnings,3300.0
ArtSimpleExample,5,SimpleAgent_2,Certainty Earnings,10.0
ArtSimpleExample,5,SimpleAgent_2,Opinion Earnings,290.0
ArtSimpleExample,5,CheatingAgent_3,Opinion-Sensing Costs,-0.08700000000000006
ArtSimpleExample,5,CheatingAgent_3,Opinion Costs,-140.0
ArtSimpleExample,5,CheatingAgent_3,Client Earnings,1500.0
ArtSimpleExample,5,CheatingAgent_3,Certainty Earnings,12.0
ArtSimpleExample,5,CheatingAgent_3,Opinion Earnings,870.0
ArtSimpleExample,5,SimpleAgent_1,Opinion-Sensing Costs,-184.0
ArtSimpleExample,5,SimpleAgent_1,Opinion Costs,-10.0
ArtSimpleExample,5,SimpleAgent_1,Client Earnings,100.0
ArtSimpleExample,5,SimpleAgent_1,Opinion Earnings,230.0
ArtSimpleExample,5,CheatingAgent_2,Opinion-Sensing Costs,-0.0020
ArtSimpleExample,5,CheatingAgent_2,Opinion Costs,-60.0
ArtSimpleExample,5,CheatingAgent_2,Client Earnings,700.0
ArtSimpleExample,5,CheatingAgent_2,Certainty Earnings,4.0
ArtSimpleExample,5,CheatingAgent_2,Opinion Earnings,20.0
ArtSimpleExample,5,ForTrust,Opinion-Sensing Costs,-3.0
ArtSimpleExample,5,ForTrust,Opinion Costs,-690.0
ArtSimpleExample,5,ForTrust,Client Earnings,3900.0
ArtSimpleExample,5,ForTrust,Certainty Earnings,12.0
ArtSimpleExample,5,ForTrust,Opinion Earnings,60.0
ArtSimpleExample,5,CheatingAgent_1,Opinion Costs,-150.0
ArtSimpleExample,5,CheatingAgent_1,Client Earnings,1500.0
ArtSimpleExample,6,SimpleAgent_4,Opinion-Sensing Costs,-320.0
ArtSimpleExample,6,SimpleAgent_4,Opinion Costs,-20.0
ArtSimpleExample,6,SimpleAgent_4,Client Earnings,200.0
ArtSimpleExample,6,SimpleAgent_4,Opinion Earnings,400.0
ArtSimpleExample,6,SimpleAgent_3,Opinion-Sensing Costs,-432.03
ArtSimpleExample,6,SimpleAgent_3,Opinion Costs,-40.0
ArtSimpleExample,6,SimpleAgent_3,Client Earnings,400.0
ArtSimpleExample,6,SimpleAgent_3,Opinion Earnings,570.0
ArtSimpleExample,6,SimpleAgent_2,Opinion-Sensing Costs,-456.04999999999995
ArtSimpleExample,6,SimpleAgent_2,Opinion Costs,-30.0
ArtSimpleExample,6,SimpleAgent_2,Client Earnings,300.0
ArtSimpleExample,6,SimpleAgent_2,Opinion Earnings,620.0
ArtSimpleExample,6,CheatingAgent_3,Opinion Costs,-50.0
ArtSimpleExample,6,CheatingAgent_3,Client Earnings,500.0
ArtSimpleExample,6,SimpleAgent_1,Opinion-Sensing Costs,-312.03
ArtSimpleExample,6,SimpleAgent_1,Opinion Costs,-10.0
ArtSimpleExample,6,SimpleAgent_1,Client Earnings,100.0
ArtSimpleExample,6,SimpleAgent_1,Opinion Earnings,420.0
ArtSimpleExample,6,CheatingAgent_2,Opinion-Sensing Costs,-0.0010
ArtSimpleExample,6,CheatingAgent_2,Opinion Costs,-140.0
ArtSimpleExample,6,CheatingAgent_2,Client Earnings,1800.0
ArtSimpleExample,6,CheatingAgent_2,Opinion Earnings,10.0
ArtSimpleExample,6,ForTrust,Opinion Costs,-1840.0
ArtSimpleExample,6,ForTrust,Client Earnings,12500.0
ArtSimpleExample,6,CheatingAgent_1,Opinion-Sensing Costs,-0.013000000000000005
ArtSimpleExample,6,CheatingAgent_1,Opinion Costs,-20.0
ArtSimpleExample,6,CheatingAgent_1,Client Earnings,200.0
ArtSimpleExample,6,CheatingAgent_1,Opinion Earnings,130.0
ArtSimpleExample,7,SimpleAgent_4,Opinion-Sensing Costs,-344.03
ArtSimpleExample,7,SimpleAgent_4,Opinion Costs,-330.0
ArtSimpleExample,7,SimpleAgent_4,Certainty Costs,-4.0
ArtSimpleExample,7,SimpleAgent_4,Client Earnings,3300.0
ArtSimpleExample,7,SimpleAgent_4,Opinion Earnings,460.0
ArtSimpleExample,7,SimpleAgent_3,Opinion-Sensing Costs,-304.02
ArtSimpleExample,7,SimpleAgent_3,Opinion Costs,-10.0
ArtSimpleExample,7,SimpleAgent_3,Client Earnings,100.0
ArtSimpleExample,7,SimpleAgent_3,Certainty Earnings,4.0
ArtSimpleExample,7,SimpleAgent_3,Opinion Earnings,400.0
ArtSimpleExample,7,SimpleAgent_2,Opinion-Sensing Costs,-288.01
ArtSimpleExample,7,SimpleAgent_2,Opinion Costs,-10.0
ArtSimpleExample,7,SimpleAgent_2,Client Earnings,100.0
ArtSimpleExample,7,SimpleAgent_2,Opinion Earnings,370.0
ArtSimpleExample,7,CheatingAgent_3,Opinion-Sensing Costs,-0.04200000000000003
ArtSimpleExample,7,CheatingAgent_3,Opinion Costs,-10.0
ArtSimpleExample,7,CheatingAgent_3,Client Earnings,100.0
ArtSimpleExample,7,CheatingAgent_3,Opinion Earnings,420.0
ArtSimpleExample,7,SimpleAgent_1,Opinion-Sensing Costs,-320.0
ArtSimpleExample,7,SimpleAgent_1,Opinion Costs,-10.0
ArtSimpleExample,7,SimpleAgent_1,Client Earnings,100.0
ArtSimpleExample,7,SimpleAgent_1,Opinion Earnings,400.0
ArtSimpleExample,7,CheatingAgent_2,Opinion-Sensing Costs,-0.0040
ArtSimpleExample,7,CheatingAgent_2,Opinion Costs,-30.0
ArtSimpleExample,7,CheatingAgent_2,Client Earnings,300.0
ArtSimpleExample,7,CheatingAgent_2,Opinion Earnings,40.0
ArtSimpleExample,7,ForTrust,Opinion-Sensing Costs,-3.0
ArtSimpleExample,7,ForTrust,Opinion Costs,-1400.0
ArtSimpleExample,7,ForTrust,Client Earnings,7800.0
ArtSimpleExample,7,ForTrust,Opinion Earnings,60.0
ArtSimpleExample,7,CheatingAgent_1,Opinion-Sensing Costs,-0.0030
ArtSimpleExample,7,CheatingAgent_1,Opinion Costs,-380.0
ArtSimpleExample,7,CheatingAgent_1,Client Earnings,4200.0
ArtSimpleExample,7,CheatingAgent_1,Opinion Earnings,30.0
ArtSimpleExample,8,SimpleAgent_4,Opinion-Sensing Costs,-320.0
ArtSimpleExample,8,SimpleAgent_4,Opinion Costs,-430.0
ArtSimpleExample,8,SimpleAgent_4,Client Earnings,4300.0
ArtSimpleExample,8,SimpleAgent_4,Opinion Earnings,400.0
ArtSimpleExample,8,SimpleAgent_3,Opinion-Sensing Costs,-376.0
ArtSimpleExample,8,SimpleAgent_3,Opinion Costs,-10.0
ArtSimpleExample,8,SimpleAgent_3,Client Earnings,100.0
ArtSimpleExample,8,SimpleAgent_3,Opinion Earnings,470.0
ArtSimpleExample,8,SimpleAgent_2,Opinion-Sensing Costs,-344.0
ArtSimpleExample,8,SimpleAgent_2,Opinion Costs,-10.0
ArtSimpleExample,8,SimpleAgent_2,Client Earnings,100.0
ArtSimpleExample,8,SimpleAgent_2,Opinion Earnings,430.0
ArtSimpleExample,8,CheatingAgent_3,Opinion-Sensing Costs,-0.0020
ArtSimpleExample,8,CheatingAgent_3,Client Earnings,100.0
ArtSimpleExample,8,CheatingAgent_3,Opinion Earnings,20.0
ArtSimpleExample,8,SimpleAgent_1,Opinion-Sensing Costs,-288.01
ArtSimpleExample,8,SimpleAgent_1,Opinion Costs,-10.0
ArtSimpleExample,8,SimpleAgent_1,Client Earnings,100.0
ArtSimpleExample,8,SimpleAgent_1,Opinion Earnings,370.0
ArtSimpleExample,8,CheatingAgent_2,Opinion Costs,-10.0
ArtSimpleExample,8,CheatingAgent_2,Client Earnings,100.0
ArtSimpleExample,8,ForTrust,Opinion-Sensing Costs,-130.5
ArtSimpleExample,8,ForTrust,Opinion Costs,-1650.0
ArtSimpleExample,8,ForTrust,Client Earnings,10700.0
ArtSimpleExample,8,ForTrust,Opinion Earnings,460.0
ArtSimpleExample,8,CheatingAgent_1,Opinion-Sensing Costs,-0.0020
ArtSimpleExample,8,CheatingAgent_1,Opinion Costs,-50.0
ArtSimpleExample,8,CheatingAgent_1,Client Earnings,500.0
ArtSimpleExample,8,CheatingAgent_1,Opinion Earnings,20.0
ArtSimpleExample,9,SimpleAgent_4,Opinion-Sensing Costs,-224.08999999999992
ArtSimpleExample,9,SimpleAgent_4,Opinion Costs,-590.0
ArtSimpleExample,9,SimpleAgent_4,Client Earnings,5900.0
ArtSimpleExample,9,SimpleAgent_4,Opinion Earnings,370.0
ArtSimpleExample,9,SimpleAgent_3,Opinion-Sensing Costs,-672.05
ArtSimpleExample,9,SimpleAgent_3,Opinion Costs,-10.0
ArtSimpleExample,9,SimpleAgent_3,Client Earnings,100.0
ArtSimpleExample,9,SimpleAgent_3,Opinion Earnings,890.0
ArtSimpleExample,9,SimpleAgent_2,Opinion-Sensing Costs,-184.02999999999997
ArtSimpleExample,9,SimpleAgent_2,Opinion Costs,-10.0
ArtSimpleExample,9,SimpleAgent_2,Client Earnings,100.0
ArtSimpleExample,9,SimpleAgent_2,Opinion Earnings,260.0
ArtSimpleExample,9,CheatingAgent_3,Opinion Costs,-320.0
ArtSimpleExample,9,CheatingAgent_3,Client Earnings,3200.0
ArtSimpleExample,9,SimpleAgent_1,Opinion-Sensing Costs,-320.01
ArtSimpleExample,9,SimpleAgent_1,Opinion Costs,-10.0
ArtSimpleExample,9,SimpleAgent_1,Client Earnings,100.0
ArtSimpleExample,9,SimpleAgent_1,Opinion Earnings,410.0
ArtSimpleExample,9,CheatingAgent_2,Opinion-Sensing Costs,-0.0020
ArtSimpleExample,9,CheatingAgent_2,Opinion Costs,-10.0
ArtSimpleExample,9,CheatingAgent_2,Client Earnings,100.0
ArtSimpleExample,9,CheatingAgent_2,Opinion Earnings,20.0
ArtSimpleExample,9,ForTrust,Opinion-Sensing Costs,-2.5
ArtSimpleExample,9,ForTrust,Opinion Costs,-1090.0
ArtSimpleExample,9,ForTrust,Client Earnings,6400.0
ArtSimpleExample,9,ForTrust,Opinion Earnings,50.0
ArtSimpleExample,9,CheatingAgent_1,Opinion-Sensing Costs,-0.0050
ArtSimpleExample,9,CheatingAgent_1,Opinion Costs,-10.0
ArtSimpleExample,9,CheatingAgent_1,Client Earnings,100.0
ArtSimpleExample,9,CheatingAgent_1,Opinion Earnings,50.0
ArtSimpleExample,10,SimpleAgent_4,Opinion-Sensing Costs,-136.01
ArtSimpleExample,10,SimpleAgent_4,Opinion Costs,-340.0
ArtSimpleExample,10,SimpleAgent_4,Client Earnings,3400.0
ArtSimpleExample,10,SimpleAgent_4,Opinion Earnings,180.0
ArtSimpleExample,10,SimpleAgent_3,Opinion-Sensing Costs,-120.0
ArtSimpleExample,10,SimpleAgent_3,Opinion Costs,-520.0
ArtSimpleExample,10,SimpleAgent_3,Client Earnings,5200.0
ArtSimpleExample,10,SimpleAgent_3,Opinion Earnings,150.0
ArtSimpleExample,10,SimpleAgent_2,Opinion-Sensing Costs,-888.0
ArtSimpleExample,10,SimpleAgent_2,Opinion Costs,-220.0
ArtSimpleExample,10,SimpleAgent_2,Client Earnings,2200.0
ArtSimpleExample,10,SimpleAgent_2,Opinion Earnings,1110.0
ArtSimpleExample,10,CheatingAgent_3,Opinion-Sensing Costs,-0.0010
ArtSimpleExample,10,CheatingAgent_3,Opinion Costs,-30.0
ArtSimpleExample,10,CheatingAgent_3,Client Earnings,300.0
ArtSimpleExample,10,CheatingAgent_3,Opinion Earnings,10.0
ArtSimpleExample,10,SimpleAgent_1,Opinion-Sensing Costs,-96.0
ArtSimpleExample,10,SimpleAgent_1,Opinion Costs,-150.0
ArtSimpleExample,10,SimpleAgent_1,Certainty Costs,-6.0
ArtSimpleExample,10,SimpleAgent_1,Client Earnings,1500.0
ArtSimpleExample,10,SimpleAgent_1,Opinion Earnings,120.0
ArtSimpleExample,10,CheatingAgent_2,Opinion Costs,-10.0
ArtSimpleExample,10,CheatingAgent_2,Client Earnings,100.0
ArtSimpleExample,10,CheatingAgent_2,Certainty Earnings,2.0
ArtSimpleExample,10,ForTrust,Opinion-Sensing Costs,-66.5
ArtSimpleExample,10,ForTrust,Opinion Costs,-520.0
ArtSimpleExample,10,ForTrust,Client Earnings,3200.0
ArtSimpleExample,10,ForTrust,Certainty Earnings,2.0
ArtSimpleExample,10,ForTrust,Opinion Earnings,230.0
ArtSimpleExample,10,CheatingAgent_1,Opinion Costs,-10.0
ArtSimpleExample,10,CheatingAgent_1,Client Earnings,100.0
ArtSimpleExample,10,CheatingAgent_1,Certainty Earnings,2.0
ArtSimpleExample,11,SimpleAgent_4,Opinion-Sensing Costs,-56.019999999999996
ArtSimpleExample,11,SimpleAgent_4,Opinion Costs,-280.0
ArtSimpleExample,11,SimpleAgent_4,Client Earnings,2800.0
ArtSimpleExample,11,SimpleAgent_4,Opinion Earnings,90.0
ArtSimpleExample,11,SimpleAgent_3,Opinion-Sensing Costs,-176.0
ArtSimpleExample,11,SimpleAgent_3,Opinion Costs,-290.0
ArtSimpleExample,11,SimpleAgent_3,Client Earnings,2900.0
ArtSimpleExample,11,SimpleAgent_3,Opinion Earnings,220.0
