ArtSimpleExample,0,SimpleAgent_2,painting19,213771,2.56285
ArtSimpleExample,0,SimpleAgent_2,painting18,15553,-0.4018076923076923
ArtSimpleExample,0,SimpleAgent_2,painting17,129404,0.659025641025641
ArtSimpleExample,0,SimpleAgent_2,painting16,18189,0.39915384615384614
ArtSimpleExample,0,SimpleAgent_2,painting15,55621,-0.19389855072463769
ArtSimpleExample,0,SimpleAgent_2,painting14,67239,0.13964406779661018
ArtSimpleExample,0,SimpleAgent_2,painting13,9991,0.11011111111111112
ArtSimpleExample,0,SimpleAgent_2,painting12,37135,-0.2573
ArtSimpleExample,0,SimpleAgent_2,painting11,41677,0.30240625
ArtSimpleExample,0,SimpleAgent_2,painting10,74284,0.5475833333333333
ArtSimpleExample,0,SimpleAgent_2,painting9,-3814,-1.0515405405405405
ArtSimpleExample,0,SimpleAgent_2,painting8,320,-0.68
ArtSimpleExample,0,SimpleAgent_2,painting7,45789,0.5263
ArtSimpleExample,0,SimpleAgent_2,painting6,9591,-0.2622307692307692
ArtSimpleExample,0,SimpleAgent_2,painting5,-1387,-1.34675
ArtSimpleExample,0,SimpleAgent_2,painting4,50049,-0.4247241379310345
ArtSimpleExample,0,SimpleAgent_2,painting3,15988,-0.11177777777777778
ArtSimpleExample,0,SimpleAgent_2,painting2,-33927,-2.995705882352941
ArtSimpleExample,0,SimpleAgent_2,painting1,76005,0.1693076923076923
ArtSimpleExample,0,SimpleAgent_2,painting0,11166,-0.20242857142857143
ArtSimpleExample,0,SimpleAgent_3,painting31,46753,-0.4563604651162791
ArtSimpleExample,0,SimpleAgent_3,painting30,37771,-0.550345238095238
ArtSimpleExample,0,SimpleAgent_3,painting29,92943,0.36680882352941174
ArtSimpleExample,0,SimpleAgent_3,painting28,153875,0.5542929292929293
ArtSimpleExample,0,SimpleAgent_3,painting27,20253,-0.11943478260869565
ArtSimpleExample,0,SimpleAgent_3,painting26,37134,-0.3597586206896552
ArtSimpleExample,0,SimpleAgent_3,painting25,59830,0.04964912280701755
ArtSimpleExample,0,SimpleAgent_3,painting24,31111,-0.05724242424242424
ArtSimpleExample,0,SimpleAgent_3,painting23,30906,-0.40565384615384614
ArtSimpleExample,0,SimpleAgent_3,painting22,97241,0.5941147540983607
ArtSimpleExample,0,SimpleAgent_3,painting21,70657,0.12153968253968254
ArtSimpleExample,0,SimpleAgent_3,painting20,55074,0.22386666666666666
ArtSimpleExample,0,SimpleAgent_3,painting39,84424,1.9111724137931034
ArtSimpleExample,0,SimpleAgent_3,painting38,22111,-0.5664509803921569
ArtSimpleExample,0,SimpleAgent_3,painting37,28673,0.24665217391304348
ArtSimpleExample,0,SimpleAgent_3,painting36,250503,2.211576923076923
ArtSimpleExample,0,SimpleAgent_3,painting35,21668,-0.25282758620689655
ArtSimpleExample,0,SimpleAgent_3,painting34,93133,0.3117323943661972
ArtSimpleExample,0,SimpleAgent_3,painting33,86232,0.09154430379746835
ArtSimpleExample,0,SimpleAgent_3,painting32,92131,-0.06938383838383838
ArtSimpleExample,0,SimpleAgent_1,painting49,5120,0.28
ArtSimpleExample,0,SimpleAgent_1,painting48,78557,-0.053530120481927713
ArtSimpleExample,0,SimpleAgent_1,painting47,-4795,-1.17125
ArtSimpleExample,0,SimpleAgent_1,painting46,40590,0.3996551724137931
ArtSimpleExample,0,SimpleAgent_1,painting45,-67093,-1.8601666666666667
ArtSimpleExample,0,SimpleAgent_1,painting44,14810,0.481
ArtSimpleExample,0,SimpleAgent_1,painting43,52533,-0.35144444444444445
ArtSimpleExample,0,SimpleAgent_1,painting42,28566,0.19025
ArtSimpleExample,0,SimpleAgent_1,painting41,64076,0.7317837837837838
ArtSimpleExample,0,SimpleAgent_1,painting40,6397,-0.9210246913580247
ArtSimpleExample,0,SimpleAgent_1,painting59,91105,0.08458333333333333
ArtSimpleExample,0,SimpleAgent_1,painting58,3262,0.631
ArtSimpleExample,0,SimpleAgent_1,painting57,80860,0.6172
ArtSimpleExample,0,SimpleAgent_1,painting56,47799,-0.36268
ArtSimpleExample,0,SimpleAgent_1,painting55,-641,-1.0068924731182796
ArtSimpleExample,0,SimpleAgent_1,painting54,5270,-0.670625
ArtSimpleExample,0,SimpleAgent_1,painting53,22704,1.838
ArtSimpleExample,0,SimpleAgent_1,painting52,173759,1.1719875
ArtSimpleExample,0,SimpleAgent_1,painting51,10604,-0.036
ArtSimpleExample,0,SimpleAgent_1,painting50,17430,-0.08263157894736842
ArtSimpleExample,0,ForTrust,painting62,0,-1.0
ArtSimpleExample,0,ForTrust,painting61,0,-1.0
ArtSimpleExample,0,ForTrust,painting60,0,-1.0
ArtSimpleExample,0,ForTrust,painting79,0,-1.0
ArtSimpleExample,0,ForTrust,painting78,0,-1.0
ArtSimpleExample,0,ForTrust,painting77,0,-1.0
