ArtSimpleExample,0,ForTrust,era2,0.7999999999999999
ArtSimpleExample,0,ForTrust,era1,0.95
ArtSimpleExample,0,Lazy_2,era9,0.55
ArtSimpleExample,0,Lazy_2,era8,0.95
ArtSimpleExample,0,Lazy_2,era7,0.85
ArtSimpleExample,0,Lazy_2,era6,0.3
ArtSimpleExample,0,Lazy_2,era5,0.95
ArtSimpleExample,0,Lazy_2,era10,0.15
ArtSimpleExample,0,Lazy_2,era4,0.2
ArtSimpleExample,0,Lazy_2,era3,0.1
ArtSimpleExample,0,Lazy_2,era2,0.5
ArtSimpleExample,0,Lazy_2,era1,0.2
ArtSimpleExample,0,Lazy_1,era9,0.1
ArtSimpleExample,0,Lazy_1,era8,0.3
ArtSimpleExample,0,Lazy_1,era7,0.15
ArtSimpleExample,0,Lazy_1,era6,0.35
ArtSimpleExample,0,Lazy_1,era5,0.8999999999999999
ArtSimpleExample,0,Lazy_1,era10,0.55
ArtSimpleExample,0,Lazy_1,era4,0.7999999999999999
ArtSimpleExample,0,Lazy_1,era3,0.15
ArtSimpleExample,0,Lazy_1,era2,0.95
ArtSimpleExample,0,Lazy_1,era1,0.5
ArtSimpleExample,1,Cheating_1,era9,1.0
ArtSimpleExample,1,Cheating_1,era8,0.85
ArtSimpleExample,1,Cheating_1,era7,0.5
ArtSimpleExample,1,Cheating_1,era6,0.15
ArtSimpleExample,1,Cheating_1,era5,0.05
ArtSimpleExample,1,Cheating_1,era10,0.35
ArtSimpleExample,1,Cheating_1,era4,0.6000000000000001
ArtSimpleExample,1,Cheating_1,era3,0.15
ArtSimpleExample,1,Cheating_1,era2,0.95
ArtSimpleExample,1,Cheating_1,era1,0.15000000000000002
ArtSimpleExample,1,Honest_4,era9,0.3
ArtSimpleExample,1,Honest_4,era8,0.5
ArtSimpleExample,1,Honest_4,era7,0.2
ArtSimpleExample,1,Honest_4,era6,0.15000000000000002
ArtSimpleExample,1,Honest_4,era5,0.5
ArtSimpleExample,1,Honest_4,era10,0.2
ArtSimpleExample,1,Honest_4,era4,0.2
ArtSimpleExample,1,Honest_4,era3,0.7999999999999999
ArtSimpleExample,1,Honest_4,era2,0.8999999999999999
ArtSimpleExample,1,Honest_4,era1,1.0
ArtSimpleExample,1,Honest_3,era9,0.25
ArtSimpleExample,1,Honest_3,era8,0.95
ArtSimpleExample,1,Honest_3,era7,0.15
ArtSimpleExample,1,Honest_3,era6,0.55
ArtSimpleExample,1,Honest_3,era5,1.0
ArtSimpleExample,1,Honest_3,era10,0.5
ArtSimpleExample,1,Honest_3,era4,0.85
ArtSimpleExample,1,Honest_3,era3,0.15
ArtSimpleExample,1,Honest_3,era2,0.25
ArtSimpleExample,1,Honest_3,era1,0.1
ArtSimpleExample,1,Honest_2,era9,0.10000000000000002
ArtSimpleExample,1,Honest_2,era8,1.0
ArtSimpleExample,1,Honest_2,era7,0.39999999999999997
ArtSimpleExample,1,Honest_2,era6,0.5
ArtSimpleExample,1,Honest_2,era5,0.55
ArtSimpleExample,1,Honest_2,era10,0.09999999999999999
ArtSimpleExample,1,Honest_2,era4,0.8999999999999999
ArtSimpleExample,1,Honest_2,era3,0.2
ArtSimpleExample,1,Honest_2,era2,0.2
ArtSimpleExample,1,Honest_2,era1,0.7999999999999999
ArtSimpleExample,1,Honest_1,era9,0.85
ArtSimpleExample,1,Honest_1,era8,0.6000000000000001
ArtSimpleExample,1,Honest_1,era7,0.15
ArtSimpleExample,1,Honest_1,era6,0.3
ArtSimpleExample,1,Honest_1,era5,0.15
ArtSimpleExample,1,Honest_1,era10,1.0
ArtSimpleExample,1,Honest_1,era4,0.2
ArtSimpleExample,1,Honest_1,era3,0.5
ArtSimpleExample,1,Honest_1,era2,0.15000000000000002
ArtSimpleExample,1,Honest_1,era1,0.8499999999999999
ArtSimpleExample,1,ForTrust,era9,0.95
ArtSimpleExample,1,ForTrust,era8,0.15000000000000002
ArtSimpleExample,1,ForTrust,era7,0.25
ArtSimpleExample,1,ForTrust,era6,0.1
ArtSimpleExample,1,ForTrust,era5,0.3
ArtSimpleExample,1,ForTrust,era10,0.5
ArtSimpleExample,1,ForTrust,era4,0.6000000000000001
ArtSimpleExample,1,ForTrust,era3,0.15
ArtSimpleExample,1,ForTrust,era2,0.7999999999999999
ArtSimpleExample,1,ForTrust,era1,0.95
ArtSimpleExample,1,Lazy_2,era9,0.55
ArtSimpleExample,1,Lazy_2,era8,0.95
ArtSimpleExample,1,Lazy_2,era7,0.9
ArtSimpleExample,1,Lazy_2,era6,0.3
ArtSimpleExample,1,Lazy_2,era5,0.95
ArtSimpleExample,1,Lazy_2,era10,0.15
ArtSimpleExample,1,Lazy_2,era4,0.15000000000000002
ArtSimpleExample,1,Lazy_2,era3,0.1
ArtSimpleExample,1,Lazy_2,era2,0.5
ArtSimpleExample,1,Lazy_2,era1,0.2
ArtSimpleExample,1,Lazy_1,era9,0.05
ArtSimpleExample,1,Lazy_1,era8,0.3
ArtSimpleExample,1,Lazy_1,era7,0.2
ArtSimpleExample,1,Lazy_1,era6,0.35
ArtSimpleExample,1,Lazy_1,era5,0.8999999999999999
ArtSimpleExample,1,Lazy_1,era10,0.55
ArtSimpleExample,1,Lazy_1,era4,0.7999999999999999
ArtSimpleExample,1,Lazy_1,era3,0.15
ArtSimpleExample,1,Lazy_1,era2,0.95
ArtSimpleExample,1,Lazy_1,era1,0.5
ArtSimpleExample,2,Cheating_1,era9,1.0
ArtSimpleExample,2,Cheating_1,era8,0.7999999999999999
ArtSimpleExample,2,Cheating_1,era7,0.55
ArtSimpleExample,2,Cheating_1,era6,0.15
ArtSimpleExample,2,Cheating_1,era5,0.05
ArtSimpleExample,2,Cheating_1,era10,0.35
ArtSimpleExample,2,Cheating_1,era4,0.6000000000000001
ArtSimpleExample,2,Cheating_1,era3,0.15
ArtSimpleExample,2,Cheating_1,era2,0.8999999999999999
ArtSimpleExample,2,Cheating_1,era1,0.2
ArtSimpleExample,2,Honest_4,era9,0.3
ArtSimpleExample,2,Honest_4,era8,0.5
ArtSimpleExample,2,Honest_4,era7,0.2
ArtSimpleExample,2,Honest_4,era6,0.15000000000000002
ArtSimpleExample,2,Honest_4,era5,0.55
ArtSimpleExample,2,Honest_4,era10,0.15000000000000002
ArtSimpleExample,2,Honest_4,era4,0.2
ArtSimpleExample,2,Honest_4,era3,0.7999999999999999
ArtSimpleExample,2,Honest_4,era2,0.8999999999999999
ArtSimpleExample,2,Honest_4,era1,1.0
ArtSimpleExample,2,Honest_3,era9,0.3
ArtSimpleExample,2,Honest_3,era8,0.8999999999999999
ArtSimpleExample,2,Honest_3,era7,0.15
ArtSimpleExample,2,Honest_3,era6,0.55
ArtSimpleExample,2,Honest_3,era5,1.0
ArtSimpleExample,2,Honest_3,era10,0.45
ArtSimpleExample,2,Honest_3,era4,0.85
ArtSimpleExample,2,Honest_3,era3,0.15
ArtSimpleExample,2,Honest_3,era2,0.3
ArtSimpleExample,2,Honest_3,era1,0.1
ArtSimpleExample,2,Honest_2,era9,0.10000000000000002
ArtSimpleExample,2,Honest_2,era8,0.95
ArtSimpleExample,2,Honest_2,era7,0.35
ArtSimpleExample,2,Honest_2,era6,0.5
ArtSimpleExample,2,Honest_2,era5,0.55
ArtSimpleExample,2,Honest_2,era10,0.15
ArtSimpleExample,2,Honest_2,era4,0.8999999999999999
ArtSimpleExample,2,Honest_2,era3,0.2
ArtSimpleExample,2,Honest_2,era2,0.25
ArtSimpleExample,2,Honest_2,era1,0.7999999999999999
ArtSimpleExample,2,Honest_1,era9,0.85
ArtSimpleExample,2,Honest_1,era8,0.6000000000000001
ArtSimpleExample,2,Honest_1,era7,0.15
ArtSimpleExample,2,Honest_1,era6,0.25
ArtSimpleExample,2,Honest_1,era5,0.2
ArtSimpleExample,2,Honest_1,era10,1.0
ArtSimpleExample,2,Honest_1,era4,0.15000000000000002
ArtSimpleExample,2,Honest_1,era3,0.55
ArtSimpleExample,2,Honest_1,era2,0.15000000000000002
ArtSimpleExample,2,Honest_1,era1,0.8499999999999999
ArtSimpleExample,2,ForTrust,era9,1.0
ArtSimpleExample,2,ForTrust,era8,0.10000000000000002
ArtSimpleExample,2,ForTrust,era7,0.25
ArtSimpleExample,2,ForTrust,era6,0.1
ArtSimpleExample,2,ForTrust,era5,0.3
ArtSimpleExample,2,ForTrust,era10,0.5
ArtSimpleExample,2,ForTrust,era4,0.6000000000000001
ArtSimpleExample,2,ForTrust,era3,0.15
ArtSimpleExample,2,ForTrust,era2,0.7499999999999999
ArtSimpleExample,2,ForTrust,era1,1.0
ArtSimpleExample,2,Lazy_2,era9,0.6000000000000001
ArtSimpleExample,2,Lazy_2,era8,1.0
ArtSimpleExample,2,Lazy_2,era7,0.9
ArtSimpleExample,2,Lazy_2,era6,0.3
ArtSimpleExample,2,Lazy_2,era5,0.8999999999999999
ArtSimpleExample,2,Lazy_2,era10,0.09999999999999999
ArtSimpleExample,2,Lazy_2,era4,0.15000000000000002
ArtSimpleExample,2,Lazy_2,era3,0.1
ArtSimpleExample,2,Lazy_2,era2,0.5
ArtSimpleExample,2,Lazy_2,era1,0.2
ArtSimpleExample,2,Lazy_1,era9,0.05
ArtSimpleExample,2,Lazy_1,era8,0.35
ArtSimpleExample,2,Lazy_1,era7,0.25
ArtSimpleExample,2,Lazy_1,era6,0.35
ArtSimpleExample,2,Lazy_1,era5,0.8999999999999999
ArtSimpleExample,2,Lazy_1,era10,0.55
ArtSimpleExample,2,Lazy_1,era4,0.7499999999999999
ArtSimpleExample,2,Lazy_1,era3,0.15
ArtSimpleExample,2,Lazy_1,era2,0.95
ArtSimpleExample,2,Lazy_1,era1,0.45
ArtSimpleExample,3,Cheating_1,era9,1.0
ArtSimpleExample,3,Cheating_1,era8,0.9
ArtSimpleExample,3,Cheating_1,era7,0.55
ArtSimpleExample,3,Cheating_1,era6,0.15
ArtSimpleExample,3,Cheating_1,era5,0.05
ArtSimpleExample,3,Cheating_1,era10,0.35
ArtSimpleExample,3,Cheating_1,era4,0.6000000000000001
ArtSimpleExample,3,Cheating_1,era3,0.15
ArtSimpleExample,3,Cheating_1,era2,0.7999999999999998
ArtSimpleExample,3,Cheating_1,era1,0.2
ArtSimpleExample,3,Honest_4,era9,0.3
ArtSimpleExample,3,Honest_4,era8,0.5
ArtSimpleExample,3,Honest_4,era7,0.2
ArtSimpleExample,3,Honest_4,era6,0.15000000000000002
ArtSimpleExample,3,Honest_4,era5,0.55
ArtSimpleExample,3,Honest_4,era10,0.10000000000000002
ArtSimpleExample,3,Honest_4,era4,0.2
ArtSimpleExample,3,Honest_4,era3,0.7999999999999999
ArtSimpleExample,3,Honest_4,era2,0.95
ArtSimpleExample,3,Honest_4,era1,1.0
ArtSimpleExample,3,Honest_3,era9,0.3
ArtSimpleExample,3,Honest_3,era8,0.8499999999999999
ArtSimpleExample,3,Honest_3,era7,0.2
ArtSimpleExample,3,Honest_3,era6,0.55
ArtSimpleExample,3,Honest_3,era5,1.0
ArtSimpleExample,3,Honest_3,era10,0.5
ArtSimpleExample,3,Honest_3,era4,0.85
ArtSimpleExample,3,Honest_3,era3,0.15
ArtSimpleExample,3,Honest_3,era2,0.25
ArtSimpleExample,3,Honest_3,era1,0.1
ArtSimpleExample,3,Honest_2,era9,0.10000000000000002
ArtSimpleExample,3,Honest_2,era8,0.95
ArtSimpleExample,3,Honest_2,era7,0.35
ArtSimpleExample,3,Honest_2,era6,0.5
ArtSimpleExample,3,Honest_2,era5,0.55
ArtSimpleExample,3,Honest_2,era10,0.15
ArtSimpleExample,3,Honest_2,era4,0.8999999999999999
ArtSimpleExample,3,Honest_2,era3,0.2
ArtSimpleExample,3,Honest_2,era2,0.25
ArtSimpleExample,3,Honest_2,era1,0.7999999999999999
ArtSimpleExample,3,Honest_1,era9,0.85
ArtSimpleExample,3,Honest_1,era8,0.6000000000000001
ArtSimpleExample,3,Honest_1,era7,0.15
ArtSimpleExample,3,Honest_1,era6,0.15000000000000002
ArtSimpleExample,3,Honest_1,era5,0.2
ArtSimpleExample,3,Honest_1,era10,1.0
ArtSimpleExample,3,Honest_1,era4,0.15000000000000002
ArtSimpleExample,3,Honest_1,era3,0.55
ArtSimpleExample,3,Honest_1,era2,0.2
ArtSimpleExample,3,Honest_1,era1,0.8999999999999999
ArtSimpleExample,3,ForTrust,era9,1.0
ArtSimpleExample,3,ForTrust,era8,0.10000000000000002
ArtSimpleExample,3,ForTrust,era7,0.2
ArtSimpleExample,3,ForTrust,era6,0.1
ArtSimpleExample,3,ForTrust,era5,0.3
ArtSimpleExample,3,ForTrust,era10,0.5
ArtSimpleExample,3,ForTrust,era4,0.6000000000000001
ArtSimpleExample,3,ForTrust,era3,0.15
ArtSimpleExample,3,ForTrust,era2,0.7999999999999999
ArtSimpleExample,3,ForTrust,era1,1.0
ArtSimpleExample,3,Lazy_2,era9,0.6000000000000001
ArtSimpleExample,3,Lazy_2,era8,0.95
ArtSimpleExample,3,Lazy_2,era7,0.9
ArtSimpleExample,3,Lazy_2,era6,0.3
ArtSimpleExample,3,Lazy_2,era5,0.8999999999999999
ArtSimpleExample,3,Lazy_2,era10,0.1
ArtSimpleExample,3,Lazy_2,era4,0.15000000000000002
ArtSimpleExample,3,Lazy_2,era3,0.1
ArtSimpleExample,3,Lazy_2,era2,0.55
ArtSimpleExample,3,Lazy_2,era1,0.2
ArtSimpleExample,3,Lazy_1,era9,0.05
ArtSimpleExample,3,Lazy_1,era8,0.35
ArtSimpleExample,3,Lazy_1,era7,0.2
ArtSimpleExample,3,Lazy_1,era6,0.39999999999999997
ArtSimpleExample,3,Lazy_1,era5,0.8999999999999999
ArtSimpleExample,3,Lazy_1,era10,0.55
ArtSimpleExample,3,Lazy_1,era4,0.7499999999999999
ArtSimpleExample,3,Lazy_1,era3,0.09999999999999999
ArtSimpleExample,3,Lazy_1,era2,0.95
ArtSimpleExample,3,Lazy_1,era1,0.5
ArtSimpleExample,4,Cheating_1,era9,1.0
ArtSimpleExample,4,Cheating_1,era8,0.85
ArtSimpleExample,4,Cheating_1,era7,0.6000000000000001
ArtSimpleExample,4,Cheating_1,era6,0.15
ArtSimpleExample,4,Cheating_1,era5,0.1
ArtSimpleExample,4,Cheating_1,era10,0.35
ArtSimpleExample,4,Cheating_1,era4,0.55
ArtSimpleExample,4,Cheating_1,era3,0.15
ArtSimpleExample,4,Cheating_1,era2,0.7999999999999998
ArtSimpleExample,4,Cheating_1,era1,0.2
ArtSimpleExample,4,Honest_4,era9,0.3
ArtSimpleExample,4,Honest_4,era8,0.45
ArtSimpleExample,4,Honest_4,era7,0.2
ArtSimpleExample,4,Honest_4,era6,0.10000000000000002
ArtSimpleExample,4,Honest_4,era5,0.55
ArtSimpleExample,4,Honest_4,era10,0.10000000000000002
ArtSimpleExample,4,Honest_4,era4,0.25
ArtSimpleExample,4,Honest_4,era3,0.85
ArtSimpleExample,4,Honest_4,era2,0.95
ArtSimpleExample,4,Honest_4,era1,1.0
ArtSimpleExample,4,Honest_3,era9,0.35
ArtSimpleExample,4,Honest_3,era8,0.8499999999999999
ArtSimpleExample,4,Honest_3,era7,0.2
ArtSimpleExample,4,Honest_3,era6,0.55
ArtSimpleExample,4,Honest_3,era5,1.0
ArtSimpleExample,4,Honest_3,era10,0.45
ArtSimpleExample,4,Honest_3,era4,0.85
ArtSimpleExample,4,Honest_3,era3,0.2
ArtSimpleExample,4,Honest_3,era2,0.25
ArtSimpleExample,4,Honest_3,era1,0.05
ArtSimpleExample,4,Honest_2,era9,0.15000000000000002
ArtSimpleExample,4,Honest_2,era8,0.95
ArtSimpleExample,4,Honest_2,era7,0.35
ArtSimpleExample,4,Honest_2,era6,0.5
ArtSimpleExample,4,Honest_2,era5,0.55
ArtSimpleExample,4,Honest_2,era10,0.09999999999999999
ArtSimpleExample,4,Honest_2,era4,0.8499999999999999
ArtSimpleExample,4,Honest_2,era3,0.25
ArtSimpleExample,4,Honest_2,era2,0.25
ArtSimpleExample,4,Honest_2,era1,0.7999999999999999
ArtSimpleExample,4,Honest_1,era9,0.85
ArtSimpleExample,4,Honest_1,era8,0.6000000000000001
ArtSimpleExample,4,Honest_1,era7,0.15
ArtSimpleExample,4,Honest_1,era6,0.10000000000000002
ArtSimpleExample,4,Honest_1,era5,0.2
ArtSimpleExample,4,Honest_1,era10,1.0
ArtSimpleExample,4,Honest_1,era4,0.15000000000000002
ArtSimpleExample,4,Honest_1,era3,0.6000000000000001
ArtSimpleExample,4,Honest_1,era2,0.25
ArtSimpleExample,4,Honest_1,era1,0.8499999999999999
ArtSimpleExample,4,ForTrust,era9,0.95
ArtSimpleExample,4,ForTrust,era8,0.05000000000000002
ArtSimpleExample,4,ForTrust,era7,0.2
ArtSimpleExample,4,ForTrust,era6,0.1
ArtSimpleExample,4,ForTrust,era5,0.3
ArtSimpleExample,4,ForTrust,era10,0.55
ArtSimpleExample,4,ForTrust,era4,0.6000000000000001
ArtSimpleExample,4,ForTrust,era3,0.15
ArtSimpleExample,4,ForTrust,era2,0.85
ArtSimpleExample,4,ForTrust,era1,1.0
ArtSimpleExample,4,Lazy_2,era9,0.6000000000000001
ArtSimpleExample,4,Lazy_2,era8,1.0
ArtSimpleExample,4,Lazy_2,era7,0.9
ArtSimpleExample,4,Lazy_2,era6,0.3
ArtSimpleExample,4,Lazy_2,era5,0.8999999999999999
ArtSimpleExample,4,Lazy_2,era10,0.1
ArtSimpleExample,4,Lazy_2,era4,0.15000000000000002
ArtSimpleExample,4,Lazy_2,era3,0.1
ArtSimpleExample,4,Lazy_2,era2,0.5
ArtSimpleExample,4,Lazy_2,era1,0.2
ArtSimpleExample,4,Lazy_1,era9,0.05
ArtSimpleExample,4,Lazy_1,era8,0.35
ArtSimpleExample,4,Lazy_1,era7,0.2
ArtSimpleExample,4,Lazy_1,era6,0.39999999999999997
ArtSimpleExample,4,Lazy_1,era5,0.8999999999999999
ArtSimpleExample,4,Lazy_1,era10,0.5
ArtSimpleExample,4,Lazy_1,era4,0.7499999999999999
ArtSimpleExample,4,Lazy_1,era3,0.09999999999999999
ArtSimpleExample,4,Lazy_1,era2,0.95
ArtSimpleExample,4,Lazy_1,era1,0.55
ArtSimpleExample,5,Cheating_1,era9,1.0
ArtSimpleExample,5,Cheating_1,era8,0.85
ArtSimpleExample,5,Cheating_1,era7,0.6000000000000001
ArtSimpleExample,5,Cheating_1,era6,0.15
ArtSimpleExample,5,Cheating_1,era5,0.05
ArtSimpleExample,5,Cheating_1,era10,0.35
ArtSimpleExample,5,Cheating_1,era4,0.55
ArtSimpleExample,5,Cheating_1,era3,0.2
ArtSimpleExample,5,Cheating_1,era2,0.7999999999999998
ArtSimpleExample,5,Cheating_1,era1,0.2
ArtSimpleExample,5,Honest_4,era9,0.3
ArtSimpleExample,5,Honest_4,era8,0.45
ArtSimpleExample,5,Honest_4,era7,0.2
ArtSimpleExample,5,Honest_4,era6,0.05000000000000002
ArtSimpleExample,5,Honest_4,era5,0.55
ArtSimpleExample,5,Honest_4,era10,0.10000000000000002
ArtSimpleExample,5,Honest_4,era4,0.3
ArtSimpleExample,5,Honest_4,era3,0.85
ArtSimpleExample,5,Honest_4,era2,0.95
ArtSimpleExample,5,Honest_4,era1,1.0
ArtSimpleExample,5,Honest_3,era9,0.35
ArtSimpleExample,5,Honest_3,era8,0.8499999999999999
ArtSimpleExample,5,Honest_3,era7,0.15000000000000002
ArtSimpleExample,5,Honest_3,era6,0.6000000000000001
ArtSimpleExample,5,Honest_3,era5,1.0
ArtSimpleExample,5,Honest_3,era10,0.45
ArtSimpleExample,5,Honest_3,era4,0.85
ArtSimpleExample,5,Honest_3,era3,0.15000000000000002
ArtSimpleExample,5,Honest_3,era2,0.3
ArtSimpleExample,5,Honest_3,era1,0.05
ArtSimpleExample,5,Honest_2,era9,0.10000000000000002
ArtSimpleExample,5,Honest_2,era8,1.0
ArtSimpleExample,5,Honest_2,era7,0.39999999999999997
ArtSimpleExample,5,Honest_2,era6,0.5
ArtSimpleExample,5,Honest_2,era5,0.5
ArtSimpleExample,5,Honest_2,era10,0.09999999999999999
ArtSimpleExample,5,Honest_2,era4,0.8499999999999999
ArtSimpleExample,5,Honest_2,era3,0.25
ArtSimpleExample,5,Honest_2,era2,0.25
ArtSimpleExample,5,Honest_2,era1,0.7999999999999999
ArtSimpleExample,5,Honest_1,era9,0.85
ArtSimpleExample,5,Honest_1,era8,0.6000000000000001
ArtSimpleExample,5,Honest_1,era7,0.10000000000000002
ArtSimpleExample,5,Honest_1,era6,0.10000000000000002
ArtSimpleExample,5,Honest_1,era5,0.25
ArtSimpleExample,5,Honest_1,era10,1.0
ArtSimpleExample,5,Honest_1,era4,0.15000000000000002
ArtSimpleExample,5,Honest_1,era3,0.6000000000000001
ArtSimpleExample,5,Honest_1,era2,0.25
ArtSimpleExample,5,Honest_1,era1,0.8499999999999999
ArtSimpleExample,5,ForTrust,era9,0.8999999999999999
ArtSimpleExample,5,ForTrust,era8,0.05000000000000002
ArtSimpleExample,5,ForTrust,era7,0.2
ArtSimpleExample,5,ForTrust,era6,0.1
ArtSimpleExample,5,ForTrust,era5,0.3
ArtSimpleExample,5,ForTrust,era10,0.55
ArtSimpleExample,5,ForTrust,era4,0.6500000000000001
ArtSimpleExample,5,ForTrust,era3,0.15
ArtSimpleExample,5,ForTrust,era2,0.85
ArtSimpleExample,5,ForTrust,era1,1.0
ArtSimpleExample,5,Lazy_2,era9,0.6000000000000001
ArtSimpleExample,5,Lazy_2,era8,0.95
ArtSimpleExample,5,Lazy_2,era7,0.9
ArtSimpleExample,5,Lazy_2,era6,0.35
ArtSimpleExample,5,Lazy_2,era5,0.8999999999999999
ArtSimpleExample,5,Lazy_2,era10,0.1
ArtSimpleExample,5,Lazy_2,era4,0.15000000000000002
ArtSimpleExample,5,Lazy_2,era3,0.1
ArtSimpleExample,5,Lazy_2,era2,0.5
ArtSimpleExample,5,Lazy_2,era1,0.2
ArtSimpleExample,5,Lazy_1,era9,0.05
ArtSimpleExample,5,Lazy_1,era8,0.35
ArtSimpleExample,5,Lazy_1,era7,0.2
ArtSimpleExample,5,Lazy_1,era6,0.39999999999999997
ArtSimpleExample,5,Lazy_1,era5,0.8999999999999999
ArtSimpleExample,5,Lazy_1,era10,0.45
ArtSimpleExample,5,Lazy_1,era4,0.6999999999999998
ArtSimpleExample,5,Lazy_1,era3,0.09999999999999999
ArtSimpleExample,5,Lazy_1,era2,1.0
ArtSimpleExample,5,Lazy_1,era1,0.6000000000000001
ArtSimpleExample,6,Cheating_1,era9,0.95
ArtSimpleExample,6,Cheating_1,era8,0.9
ArtSimpleExample,6,Cheating_1,era7,0.6500000000000001
ArtSimpleExample,6,Cheating_1,era6,0.15
ArtSimpleExample,6,Cheating_1,era5,0.05
ArtSimpleExample,6,Cheating_1,era10,0.35
ArtSimpleExample,6,Cheating_1,era4,0.55
ArtSimpleExample,6,Cheating_1,era3,0.2
ArtSimpleExample,6,Cheating_1,era2,0.7499999999999998
ArtSimpleExample,6,Cheating_1,era1,0.2
ArtSimpleExample,6,Honest_4,era9,0.3
ArtSimpleExample,6,Honest_4,era8,0.5
ArtSimpleExample,6,Honest_4,era7,0.2
ArtSimpleExample,6,Honest_4,era6,0.05000000000000002
ArtSimpleExample,6,Honest_4,era5,0.55
ArtSimpleExample,6,Honest_4,era10,0.10000000000000002
ArtSimpleExample,6,Honest_4,era4,0.25
ArtSimpleExample,6,Honest_4,era3,0.85
ArtSimpleExample,6,Honest_4,era2,0.95
ArtSimpleExample,6,Honest_4,era1,1.0
ArtSimpleExample,6,Honest_3,era9,0.35
ArtSimpleExample,6,Honest_3,era8,0.8499999999999999
ArtSimpleExample,6,Honest_3,era7,0.15000000000000002
ArtSimpleExample,6,Honest_3,era6,0.6500000000000001
ArtSimpleExample,6,Honest_3,era5,1.0
ArtSimpleExample,6,Honest_3,era10,0.45
ArtSimpleExample,6,Honest_3,era4,0.85
ArtSimpleExample,6,Honest_3,era3,0.15000000000000002
ArtSimpleExample,6,Honest_3,era2,0.25
ArtSimpleExample,6,Honest_3,era1,0.05
ArtSimpleExample,6,Honest_2,era9,0.05000000000000002
ArtSimpleExample,6,Honest_2,era8,1.0
ArtSimpleExample,6,Honest_2,era7,0.39999999999999997
ArtSimpleExample,6,Honest_2,era6,0.45
ArtSimpleExample,6,Honest_2,era5,0.55
ArtSimpleExample,6,Honest_2,era10,0.09999999999999999
ArtSimpleExample,6,Honest_2,era4,0.8999999999999999
ArtSimpleExample,6,Honest_2,era3,0.25
ArtSimpleExample,6,Honest_2,era2,0.25
ArtSimpleExample,6,Honest_2,era1,0.7999999999999999
ArtSimpleExample,6,Honest_1,era9,0.85
ArtSimpleExample,6,Honest_1,era8,0.55
