ArtSimpleExample,0,ForTrust,1689.0,20.0,-1.0,0.0
ArtSimpleExample,0,SimpleAgent_2,1796.0,20.0,0.2802744159994158,0.7385134456649723
ArtSimpleExample,0,SimpleAgent_1,1808.0,20.0,0.15747985191906716,0.9346059630177587
ArtSimpleExample,0,FordPrefect,2045.0,20.0,92.05982196461127,538.696518800851
ArtSimpleExample,0,Uno,2132.0,20.0,0.19634685509912464,0.5004960868130229
ArtSimpleExample,0,Connected,1696.9230769230762,20.0,7.319858290302432,159.03770359508368
ArtSimpleExample,0,CheatingAgent_3,1849.996,20.0,-17.82264259326501,79.01736445347076
ArtSimpleExample,0,Next,1790.0000000000016,20.0,-2.8758759761162174,123.48546119356457
ArtSimpleExample,0,CheatingAgent_2,2149.969000000001,20.0,46.30263840495927,162.07806127058427
ArtSimpleExample,0,CheatingAgent_1,1999.9850000000006,20.0,-0.18165386100344166,0.5704486691431452
ArtSimpleExample,0,SimpleAgent_4,1830.0,20.0,0.23999510339314872,0.7737875945118552
ArtSimpleExample,0,SimpleAgent_3,1790.0,20.0,-0.11849916396018531,0.5805958443703895
ArtSimpleExample,1,ForTrust,3275.5,18.0,-0.5726315569007536,0.5613227443759933
ArtSimpleExample,1,SimpleAgent_2,4870.0,31.0,0.02936452232588617,0.6463143133869301
ArtSimpleExample,1,SimpleAgent_1,4260.0,28.0,-0.09967075156331605,0.44273915022301286
ArtSimpleExample,1,FordPrefect,2374.0,2.0,211.56385947712417,664.8622162984433
ArtSimpleExample,1,Uno,5350.0,40.0,-0.018108314064939356,0.5875252427651587
ArtSimpleExample,1,Connected,1903.6907486907521,2.0,0.16503849231754159,0.17169215842749985
ArtSimpleExample,1,CheatingAgent_3,2199.9879999999985,3.0,13486.452237992278,23359.280844864563
ArtSimpleExample,1,Next,2078.666666666669,2.0,-0.6246746212121213,1.04940485315898
ArtSimpleExample,1,CheatingAgent_2,2499.9619999999995,2.0,0.19885634057971013,0.5362961712571176
ArtSimpleExample,1,CheatingAgent_1,5623.983,40.0,-1415.8122192642065,8329.899799754736
ArtSimpleExample,1,SimpleAgent_4,4512.0,29.0,-0.0019166585829656663,0.6977734373074641
ArtSimpleExample,1,SimpleAgent_3,5636.0,43.0,0.055978813621973926,0.49073878015087774
ArtSimpleExample,2,ForTrust,5462.5,16.0,0.013810672622055015,0.3147426711089098
ArtSimpleExample,2,SimpleAgent_2,6900.0,23.0,0.3231068833054003,0.7080282630045525
ArtSimpleExample,2,SimpleAgent_1,7148.0,32.0,-0.12871303339735593,0.5844839720235205
ArtSimpleExample,2,FordPrefect,2583.0,1.0,0.6309484536082475,0.0
ArtSimpleExample,2,Uno,7366.0,24.0,0.048386580530254415,0.30301434497670715
ArtSimpleExample,2,Connected,6167.999550999553,52.0,2.8407101642167243,80.87561098850978
ArtSimpleExample,2,CheatingAgent_3,2423.980999999997,1.0,-0.6638,0.0
ArtSimpleExample,2,Next,3329.3333333333308,12.0,-0.08575100599861296,0.53129746553975
ArtSimpleExample,2,CheatingAgent_2,4733.948999999997,23.0,40.15785427981005,249.7096319409612
ArtSimpleExample,2,CheatingAgent_1,6003.982,4.0,-269.0233876036754,400.7022049218227
ArtSimpleExample,2,SimpleAgent_4,6328.0,20.0,0.04238605103152828,0.5858214854105869
ArtSimpleExample,2,SimpleAgent_3,8570.0,32.0,0.02221325971603384,0.5533746785938846
