ArtSimpleExample,0,ForTrust,1899.0,20.0,-1.0,0.0
ArtSimpleExample,0,Honest_4,1894.0,20.0,-0.0961488203048374,0.49563896074469965
ArtSimpleExample,0,Honest_3,1856.0,20.0,0.14519611163356289,1.218994991491434
ArtSimpleExample,0,Honest_2,1852.0,20.0,0.08733589429465954,0.6529960783528602
ArtSimpleExample,0,Honest_1,1808.0,20.0,-0.4284476505040322,0.7697726406969461
ArtSimpleExample,0,FordPrefect,1997.0,20.0,0.30303908003849916,0.5175996202432865
ArtSimpleExample,0,Uno,1654.0,20.0,-0.13300224096183225,0.6894673368251253
ArtSimpleExample,0,Connected,1855.9866946778716,20.0,-2.2650615589196037,9.928686044475326
ArtSimpleExample,0,Next,1779.333333333334,20.0,-51.37505378936659,236.26406666757842
ArtSimpleExample,0,Cheating_1,2025.9859999999971,20.0,-0.14120040660649846,0.767340158157532
ArtSimpleExample,1,ForTrust,3192.0,14.0,-0.31263748435521393,0.44033938561187563
ArtSimpleExample,1,Honest_4,5040.0,35.0,-0.1467694697910873,0.5842383533149949
ArtSimpleExample,1,Honest_3,3234.0,15.0,0.03195950051688017,0.6059052716765865
ArtSimpleExample,1,Honest_2,4318.0,28.0,-13.472469535881734,467.27207239889447
ArtSimpleExample,1,Honest_1,3764.0,21.0,-45.65421009527965,546.976105379339
ArtSimpleExample,1,FordPrefect,4630.0,27.0,-0.3446989857351111,0.7294985257301918
ArtSimpleExample,1,Uno,4006.0,28.0,-0.01578800813673211,0.4553776291866564
ArtSimpleExample,1,Connected,2568.0184357096173,7.0,-0.10065884714267466,0.5629088050097133
ArtSimpleExample,1,Next,2101.333333333335,2.0,-1.0788923076923078,1.0373147694348008
ArtSimpleExample,1,Cheating_1,4645.935999999987,23.0,24026.781701618456,120356.6501275079
ArtSimpleExample,2,ForTrust,6009.0,32.0,-0.23654014434487836,0.6499856931581202
ArtSimpleExample,2,Honest_4,7704.0,29.0,0.12079731890037741,0.7065948609921243
ArtSimpleExample,2,Honest_3,6190.0,33.0,-0.12000448108018363,0.8577184296999798
ArtSimpleExample,2,Honest_2,4700.0,3.0,-0.012195354384255416,0.8001982353176212
ArtSimpleExample,2,Honest_1,3992.0,2.0,-0.26949999999999996,1.9675518150662294
ArtSimpleExample,2,FordPrefect,6568.0,20.0,17.596421102660422,245.3931433226454
ArtSimpleExample,2,Uno,7296.0,38.0,-0.09981516168603,0.5198683303860538
ArtSimpleExample,2,Connected,5055.297361665013,29.0,0.007075334843507649,0.5670674363367139
ArtSimpleExample,2,Next,3161.3333333333317,11.0,-0.18911999322920875,0.885460512258504
ArtSimpleExample,2,Cheating_1,5003.921999999984,2.0,126289.21459090909,178599.61432865058
ArtSimpleExample,3,ForTrust,8276.0,25.0,-0.041202150864735436,0.4130709865975106
ArtSimpleExample,3,Honest_4,10122.0,27.0,-0.029264940488349385,0.8687777771120984
ArtSimpleExample,3,Honest_3,8252.0,23.0,0.03384412649931348,0.6559143391625438
ArtSimpleExample,3,Honest_2,6639.99,21.0,-0.16125381013492368,0.8578931194318693
ArtSimpleExample,3,Honest_1,4870.0,9.0,-0.12262202384785995,0.6376473422251627
ArtSimpleExample,3,FordPrefect,7058.0,2.0,-1.101938361350901,0.7671535651251999
ArtSimpleExample,3,Uno,11230.0,44.0,-0.07166069894500943,0.34688884591268754
ArtSimpleExample,3,Connected,7641.749284741936,31.0,0.029261584583881114,0.5904114583238491
ArtSimpleExample,3,Next,4706.666666666671,17.0,0.032004817600413175,0.593164342220731
ArtSimpleExample,3,Cheating_1,5139.921999999984,1.0,8.252875,0.0
ArtSimpleExample,4,ForTrust,10921.0,28.0,-0.2570155319095096,0.685707395386973
ArtSimpleExample,4,Honest_4,11710.0,17.0,-0.21543123831210018,0.7223155730290716
ArtSimpleExample,4,Honest_3,10142.0,20.0,0.011597962110943664,0.39451541572095805
ArtSimpleExample,4,Honest_2,8387.99,19.0,0.07909921421926651,0.7975039568823126
ArtSimpleExample,4,Honest_1,7095.99,24.0,0.07630338034615598,0.6527074701908651
ArtSimpleExample,4,FordPrefect,7966.0,8.0,0.14972981062610385,0.5489985247071001
ArtSimpleExample,4,Uno,14630.0,41.0,0.010758183574291307,0.4206900349491388
ArtSimpleExample,4,Connected,9366.526299393954,21.0,-0.06697502545685925,0.681535885652498
ArtSimpleExample,4,Next,6494.666666666673,21.0,0.13979382931549042,0.7392488479041062
ArtSimpleExample,4,Cheating_1,5297.921999999984,1.0,21.683659574468084,0.0
ArtSimpleExample,5,ForTrust,12601.0,18.0,-0.31021199244102116,0.5566545599801074
ArtSimpleExample,5,Honest_4,13460.0,18.0,-0.007579609983179784,0.6953473729144628
ArtSimpleExample,5,Honest_3,13296.0,34.0,0.04386549075304064,0.6094446474401335
ArtSimpleExample,5,Honest_2,9897.99,16.0,0.24162761378325673,0.6372070551674122
ArtSimpleExample,5,Honest_1,9029.99,21.0,0.09678886858499054,0.8747903419350653
ArtSimpleExample,5,FordPrefect,9917.0,20.0,0.08807383704340979,0.5222431375780549
ArtSimpleExample,5,Uno,17404.0,34.0,0.04176801427531696,0.41730351447966113
ArtSimpleExample,5,Connected,10891.431061298716,19.0,0.02201603549912851,0.42274447932846887
ArtSimpleExample,5,Next,8325.999999999989,19.0,-0.033716129272193876,0.779068878850556
ArtSimpleExample,5,Cheating_1,5387.921999999984,1.0,0.6378947368421053,0.0
ArtSimpleExample,6,ForTrust,14410.5,18.0,0.07809767245029857,0.5652271569293598
ArtSimpleExample,6,Honest_4,15040.0,17.0,-0.22384458960449796,0.6635610141602724
ArtSimpleExample,6,Honest_3,15330.0,22.0,0.1254187279722955,0.5156579527015818
ArtSimpleExample,6,Honest_2,11581.96,18.0,-0.367967511344753,0.8662430637611414
ArtSimpleExample,6,Honest_1,10419.98,14.0,0.3713452152886974,0.5978263675861164
ArtSimpleExample,6,FordPrefect,12034.0,21.0,-0.18395447258764638,0.6542405270285867
ArtSimpleExample,6,Uno,20066.0,31.0,-0.0433922433629065,0.30894931259775865
