ArtSimpleExample,0,Honest_3,painting19,21051,-0.6604677419354839
ArtSimpleExample,0,Honest_3,painting18,50936,-0.3552405063291139
ArtSimpleExample,0,Honest_3,painting17,228789,1.28789
ArtSimpleExample,0,Honest_3,painting16,-9039,-1.6456428571428572
ArtSimpleExample,0,Honest_3,painting15,110671,0.6518059701492537
ArtSimpleExample,0,Honest_3,painting14,69699,0.244625
ArtSimpleExample,0,Honest_3,painting13,210809,1.5096309523809524
ArtSimpleExample,0,Honest_3,painting12,84689,2.024607142857143
ArtSimpleExample,0,Honest_3,painting11,8319,-0.823
ArtSimpleExample,0,Honest_3,painting10,102345,0.10048387096774193
ArtSimpleExample,0,Honest_3,painting9,-53305,-2.4406756756756756
ArtSimpleExample,0,Honest_3,painting8,228701,1.5696741573033708
ArtSimpleExample,0,Honest_3,painting7,35983,-0.23440425531914894
ArtSimpleExample,0,Honest_3,painting6,302348,2.054020202020202
ArtSimpleExample,0,Honest_3,painting5,159391,1.2770142857142857
ArtSimpleExample,0,Honest_3,painting4,24973,0.04054166666666666
ArtSimpleExample,0,Honest_3,painting3,3103,-0.9669893617021277
ArtSimpleExample,0,Honest_3,painting2,7600,-0.92
ArtSimpleExample,0,Honest_3,painting1,1251,0.251
ArtSimpleExample,0,Honest_3,painting0,76063,-0.06095061728395062
ArtSimpleExample,0,Next,painting31,71557,-0.28443
ArtSimpleExample,0,Next,painting30,667315,94.33071428571428
ArtSimpleExample,0,Next,painting29,25482,-0.6079692307692308
ArtSimpleExample,0,Next,painting28,31766307,416.9777236842105
ArtSimpleExample,0,Next,painting27,58441,0.7188529411764706
ArtSimpleExample,0,Next,painting26,-441718,-10.815955555555556
ArtSimpleExample,0,Next,painting25,918,-0.981265306122449
ArtSimpleExample,0,Next,painting24,-51658312,-608.7448470588236
ArtSimpleExample,0,Next,painting23,-6653938,-126.546
ArtSimpleExample,0,Next,painting22,12520359,271.18171739130435
ArtSimpleExample,0,Next,painting21,233322,24.924666666666667
ArtSimpleExample,0,Next,painting20,-6798125,-243.79017857142858
ArtSimpleExample,0,Next,painting39,-8479,-1.1437118644067796
ArtSimpleExample,0,Next,painting38,-3794403,-253.9602
ArtSimpleExample,0,Next,painting37,43846,-0.39102777777777775
ArtSimpleExample,0,Next,painting36,15211,-0.5774722222222223
ArtSimpleExample,0,Next,painting35,30265,-0.18202702702702703
ArtSimpleExample,0,Next,painting34,33521,0.67605
ArtSimpleExample,0,Next,painting33,-50487343,-588.0621279069768
ArtSimpleExample,0,Next,painting32,39597,-0.22358823529411764
ArtSimpleExample,0,Honest_2,painting49,57356,-0.027864406779661018
ArtSimpleExample,0,Honest_2,painting48,4641,0.16025
ArtSimpleExample,0,Honest_2,painting47,15196,0.16892307692307693
ArtSimpleExample,0,Honest_2,painting46,99481,0.15675581395348837
ArtSimpleExample,0,Honest_2,painting45,14373,-0.55084375
ArtSimpleExample,0,Honest_2,painting44,237935,1.5312234042553192
ArtSimpleExample,0,Honest_2,painting43,27790,0.15791666666666668
ArtSimpleExample,0,Honest_2,painting42,38981,0.08280555555555555
ArtSimpleExample,0,Honest_2,painting41,58320,-0.352
ArtSimpleExample,0,Honest_2,painting40,-3338,-1.2225333333333332
ArtSimpleExample,0,Honest_2,painting59,43549,-0.05328260869565218
ArtSimpleExample,0,Honest_2,painting58,-16963,-1.3141296296296296
ArtSimpleExample,0,Honest_2,painting57,98088,0.21096296296296296
ArtSimpleExample,0,Honest_2,painting56,29242,0.827625
ArtSimpleExample,0,Honest_2,painting55,2020,0.01
ArtSimpleExample,0,Honest_2,painting54,1690,0.69
ArtSimpleExample,0,Honest_2,painting53,70050,0.5920454545454545
ArtSimpleExample,0,Honest_2,painting52,64527,-0.1280135135135135
ArtSimpleExample,0,Honest_2,painting51,100085,0.7558771929824561
ArtSimpleExample,0,Honest_2,painting50,35734,0.051
ArtSimpleExample,0,Connected,painting62,23868,-0.690025974025974
ArtSimpleExample,0,Connected,painting61,82887,0.13543835616438357
ArtSimpleExample,0,Connected,painting60,69067,0.5697045454545454
ArtSimpleExample,0,Connected,painting79,402,-0.598
ArtSimpleExample,0,Connected,painting78,16819,-0.11478947368421052
ArtSimpleExample,0,Connected,painting77,41206,0.9621904761904762
ArtSimpleExample,0,Connected,painting76,77961,0.218140625
ArtSimpleExample,0,Connected,painting75,50858,-0.48628282828282826
ArtSimpleExample,0,Connected,painting74,-2474149,-44.406122807017546
ArtSimpleExample,0,Connected,painting73,63753,-0.3070326086956522
ArtSimpleExample,0,Connected,painting72,21820,0.45466666666666666
ArtSimpleExample,0,Connected,painting71,129150,0.373936170212766
ArtSimpleExample,0,Connected,painting70,40006,-0.5875670103092784
ArtSimpleExample,0,Connected,painting69,39106,-0.11122727272727273
ArtSimpleExample,0,Connected,painting68,34605,-0.06472972972972973
ArtSimpleExample,0,Connected,painting67,107215,0.1653804347826087
ArtSimpleExample,0,Connected,painting66,37020,0.028333333333333332
ArtSimpleExample,0,Connected,painting65,51217,-0.18703174603174602
ArtSimpleExample,0,Connected,painting64,23325,-0.6619565217391304
ArtSimpleExample,0,Connected,painting63,43247,0.005744186046511628
ArtSimpleExample,0,Honest_1,painting93,-16691,-1.8784736842105263
ArtSimpleExample,0,Honest_1,painting92,81752,-0.071
ArtSimpleExample,0,Honest_1,painting91,25449,0.01796
ArtSimpleExample,0,Honest_1,painting90,117307,0.27507608695652175
ArtSimpleExample,0,Honest_1,painting89,8799,-0.3231538461538462
ArtSimpleExample,0,Honest_1,painting88,21599,0.13678947368421052
ArtSimpleExample,0,Honest_1,painting87,-43707,-1.5082209302325582
ArtSimpleExample,0,Honest_1,painting86,15397,-0.8444747474747475
ArtSimpleExample,0,Honest_1,painting85,76428,0.9107
ArtSimpleExample,0,Honest_1,painting84,19080,-0.205
ArtSimpleExample,0,Honest_1,painting83,3855,-0.4492857142857143
ArtSimpleExample,0,Honest_1,painting82,9860,-0.45222222222222225
ArtSimpleExample,0,Honest_1,painting81,-3564,-1.0451139240506329
ArtSimpleExample,0,Honest_1,painting80,2524,0.262
ArtSimpleExample,0,Honest_1,painting99,3027,-0.6973
ArtSimpleExample,0,Honest_1,painting98,23517,-0.2161
ArtSimpleExample,0,Honest_1,painting97,-15139,-2.0813571428571427
ArtSimpleExample,0,Honest_1,painting96,6671,-0.8869322033898305
ArtSimpleExample,0,Honest_1,painting95,17292,0.23514285714285715
ArtSimpleExample,0,Honest_1,painting94,96405,0.252012987012987
ArtSimpleExample,0,Uno,painting104,80661,0.03411538461538462
ArtSimpleExample,0,Uno,painting103,90500,0.19078947368421054
ArtSimpleExample,0,Uno,painting102,60002,-0.01636065573770492
ArtSimpleExample,0,Uno,painting101,70521,0.23721052631578948
ArtSimpleExample,0,Uno,painting100,62919,0.10384210526315789
ArtSimpleExample,0,Uno,painting119,62377,0.07546551724137932
ArtSimpleExample,0,Uno,painting118,94277,0.09624418604651162
