ArtSimpleExample,0,Next,painting19,29810,0.4195238095238095
ArtSimpleExample,0,Next,painting18,-27017067,-304.56255056179776
ArtSimpleExample,0,Next,painting17,22419,-0.29940625
ArtSimpleExample,0,Next,painting16,24500,0.06521739130434782
ArtSimpleExample,0,Next,painting15,59195,0.03850877192982456
ArtSimpleExample,0,Next,painting14,15703464,295.2917735849057
ArtSimpleExample,0,Next,painting13,2055369,157.1053076923077
ArtSimpleExample,0,Next,painting12,-1283619,-48.541444444444444
ArtSimpleExample,0,Next,painting11,16172,0.7968888888888889
ArtSimpleExample,0,Next,painting10,78451,0.37633333333333335
ArtSimpleExample,0,Next,painting9,814713,406.3565
ArtSimpleExample,0,Next,painting8,-14072131,-214.21410606060607
ArtSimpleExample,0,Next,painting7,25542,0.161
ArtSimpleExample,0,Next,painting6,139357,0.42201020408163264
ArtSimpleExample,0,Next,painting5,-1927692,-161.641
ArtSimpleExample,0,Next,painting4,73196,0.3810566037735849
ArtSimpleExample,0,Next,painting3,25704,-0.2210909090909091
ArtSimpleExample,0,Next,painting2,110872,0.6304705882352941
ArtSimpleExample,0,Next,painting1,13059,0.3059
ArtSimpleExample,0,Next,painting0,127992,0.9691076923076923
ArtSimpleExample,0,Connected,painting31,12731,-0.020692307692307694
ArtSimpleExample,0,Connected,painting30,22361,-0.650609375
ArtSimpleExample,0,Connected,painting29,60882,-0.20932467532467533
ArtSimpleExample,0,Connected,painting28,142374,0.7153493975903614
ArtSimpleExample,0,Connected,painting27,77831,0.31916949152542373
ArtSimpleExample,0,Connected,painting26,17424,0.3403076923076923
ArtSimpleExample,0,Connected,painting25,61914,-0.11551428571428571
ArtSimpleExample,0,Connected,painting24,22677,-0.3520857142857143
ArtSimpleExample,0,Connected,painting23,-15468114,-430.6698333333333
ArtSimpleExample,0,Connected,painting22,63375,0.15227272727272728
ArtSimpleExample,0,Connected,painting21,21132,0.24305882352941177
ArtSimpleExample,0,Connected,painting20,-260,-1.02
ArtSimpleExample,0,Connected,painting39,27280,0.01037037037037037
ArtSimpleExample,0,Connected,painting38,12701,0.587625
ArtSimpleExample,0,Connected,painting37,-3856023,-133.96631034482758
ArtSimpleExample,0,Connected,painting36,134628,0.44761290322580644
ArtSimpleExample,0,Connected,painting35,43516,0.45053333333333334
ArtSimpleExample,0,Connected,painting34,39996,0.14274285714285714
ArtSimpleExample,0,Connected,painting33,-15629189,-249.08236507936508
ArtSimpleExample,0,Connected,painting32,26310,0.644375
ArtSimpleExample,0,Uno,painting49,24400,-0.2823529411764706
ArtSimpleExample,0,Uno,painting48,44039,0.3345151515151515
ArtSimpleExample,0,Uno,painting47,84864,0.088
ArtSimpleExample,0,Uno,painting46,83338,1.2523783783783784
ArtSimpleExample,0,Uno,painting45,30400,-0.07878787878787878
ArtSimpleExample,0,Uno,painting44,46244,-0.49734782608695655
ArtSimpleExample,0,Uno,painting43,59414,-0.2479240506329114
ArtSimpleExample,0,Uno,painting42,110540,0.1886021505376344
ArtSimpleExample,0,Uno,painting41,3385,-0.6238888888888889
ArtSimpleExample,0,Uno,painting40,340,-0.83
ArtSimpleExample,0,Uno,painting59,137286,0.38672727272727275
ArtSimpleExample,0,Uno,painting58,22214,-0.5728076923076924
ArtSimpleExample,0,Uno,painting57,93790,0.14378048780487804
ArtSimpleExample,0,Uno,painting56,-23106,-1.46212
ArtSimpleExample,0,Uno,painting55,33167,0.005060606060606061
ArtSimpleExample,0,Uno,painting54,180795,1.1022674418604652
ArtSimpleExample,0,Uno,painting53,524,-0.738
ArtSimpleExample,0,Uno,painting52,24496,-0.02016
ArtSimpleExample,0,Uno,painting51,7015,-0.8747321428571428
ArtSimpleExample,0,Uno,painting50,49119,0.53496875
