ArtSimpleExample,2,ForTrust,Opinion-Sensing Costs,-159.5
ArtSimpleExample,2,ForTrust,Opinion Costs,-280.0
ArtSimpleExample,2,ForTrust,Certainty Costs,-4.0
ArtSimpleExample,2,ForTrust,Client Earnings,1400.0
ArtSimpleExample,2,ForTrust,Opinion Earnings,540.0
ArtSimpleExample,2,Honest_4,Opinion-Sensing Costs,-264.0
ArtSimpleExample,2,Honest_4,Opinion Costs,-170.0
ArtSimpleExample,2,Honest_4,Certainty Costs,-80.0
ArtSimpleExample,2,Honest_4,Client Earnings,1700.0
ArtSimpleExample,2,Honest_4,Certainty Earnings,40.0
ArtSimpleExample,2,Honest_4,Opinion Earnings,330.0
ArtSimpleExample,2,Honest_3,Opinion-Sensing Costs,-192.0
ArtSimpleExample,2,Honest_3,Opinion Costs,-190.0
ArtSimpleExample,2,Honest_3,Certainty Costs,-80.0
ArtSimpleExample,2,Honest_3,Client Earnings,1900.0
ArtSimpleExample,2,Honest_3,Opinion Earnings,240.0
ArtSimpleExample,2,Honest_2,Opinion-Sensing Costs,-288.0
ArtSimpleExample,2,Honest_2,Opinion Costs,-200.0
ArtSimpleExample,2,Honest_2,Certainty Costs,-80.0
ArtSimpleExample,2,Honest_2,Client Earnings,2000.0
ArtSimpleExample,2,Honest_2,Certainty Earnings,46.0
ArtSimpleExample,2,Honest_2,Opinion Earnings,360.0
ArtSimpleExample,2,Honest_1,Opinion-Sensing Costs,-320.0
ArtSimpleExample,2,Honest_1,Opinion Costs,-270.0
ArtSimpleExample,2,Honest_1,Certainty Costs,-80.0
ArtSimpleExample,2,Honest_1,Client Earnings,2700.0
ArtSimpleExample,2,Honest_1,Certainty Earnings,12.0
ArtSimpleExample,2,Honest_1,Opinion Earnings,400.0
ArtSimpleExample,2,FordPrefect,Opinion-Sensing Costs,-142.0
ArtSimpleExample,2,FordPrefect,Opinion Costs,-240.0
ArtSimpleExample,2,FordPrefect,Certainty Costs,-34.0
ArtSimpleExample,2,FordPrefect,Client Earnings,1700.0
ArtSimpleExample,2,FordPrefect,Certainty Earnings,78.0
ArtSimpleExample,2,FordPrefect,Opinion Earnings,380.0
ArtSimpleExample,2,Uno,Opinion-Sensing Costs,-28.0
ArtSimpleExample,2,Uno,Opinion Costs,-640.0
ArtSimpleExample,2,Uno,Client Earnings,3200.0
ArtSimpleExample,2,Uno,Certainty Earnings,44.0
ArtSimpleExample,2,Uno,Opinion Earnings,70.0
ArtSimpleExample,2,Connected,Opinion-Sensing Costs,-66.99579831932773
ArtSimpleExample,2,Connected,Opinion Costs,-380.0
ArtSimpleExample,2,Connected,Certainty Costs,-20.0
ArtSimpleExample,2,Connected,Client Earnings,1900.0
ArtSimpleExample,2,Connected,Certainty Earnings,72.0
ArtSimpleExample,2,Connected,Opinion Earnings,110.0
ArtSimpleExample,2,Next,Opinion-Sensing Costs,-103.3333333333333
ArtSimpleExample,2,Next,Opinion Costs,-540.0
ArtSimpleExample,2,Next,Client Earnings,3100.0
ArtSimpleExample,2,Next,Certainty Earnings,38.0
ArtSimpleExample,2,Next,Opinion Earnings,310.0
ArtSimpleExample,2,Cheating_1,Opinion-Sensing Costs,-0.01900000000000001
ArtSimpleExample,2,Cheating_1,Opinion Costs,-20.0
ArtSimpleExample,2,Cheating_1,Client Earnings,200.0
ArtSimpleExample,2,Cheating_1,Certainty Earnings,48.0
ArtSimpleExample,2,Cheating_1,Opinion Earnings,190.0
ArtSimpleExample,3,ForTrust,Opinion-Sensing Costs,-36.5
ArtSimpleExample,3,ForTrust,Opinion Costs,-490.0
ArtSimpleExample,3,ForTrust,Client Earnings,2500.0
ArtSimpleExample,3,ForTrust,Certainty Earnings,112.0
ArtSimpleExample,3,ForTrust,Opinion Earnings,130.0
ArtSimpleExample,3,Honest_4,Opinion-Sensing Costs,-440.0
ArtSimpleExample,3,Honest_4,Opinion Costs,-20.0
ArtSimpleExample,3,Honest_4,Certainty Costs,-22.0
ArtSimpleExample,3,Honest_4,Client Earnings,200.0
ArtSimpleExample,3,Honest_4,Certainty Earnings,52.0
ArtSimpleExample,3,Honest_4,Opinion Earnings,550.0
ArtSimpleExample,3,Honest_3,Opinion-Sensing Costs,-192.0
ArtSimpleExample,3,Honest_3,Opinion Costs,-200.0
ArtSimpleExample,3,Honest_3,Certainty Costs,-80.0
ArtSimpleExample,3,Honest_3,Client Earnings,2000.0
ArtSimpleExample,3,Honest_3,Certainty Earnings,24.0
ArtSimpleExample,3,Honest_3,Opinion Earnings,240.0
ArtSimpleExample,3,Honest_2,Opinion-Sensing Costs,-280.0
ArtSimpleExample,3,Honest_2,Opinion Costs,-260.0
ArtSimpleExample,3,Honest_2,Certainty Costs,-80.0
ArtSimpleExample,3,Honest_2,Client Earnings,2600.0
ArtSimpleExample,3,Honest_2,Certainty Earnings,4.0
ArtSimpleExample,3,Honest_2,Opinion Earnings,350.0
ArtSimpleExample,3,Honest_1,Opinion-Sensing Costs,-248.03999999999996
ArtSimpleExample,3,Honest_1,Opinion Costs,-240.0
ArtSimpleExample,3,Honest_1,Certainty Costs,-80.0
ArtSimpleExample,3,Honest_1,Client Earnings,2400.0
ArtSimpleExample,3,Honest_1,Certainty Earnings,2.0
ArtSimpleExample,3,Honest_1,Opinion Earnings,350.0
ArtSimpleExample,3,FordPrefect,Opinion-Sensing Costs,-65.0
ArtSimpleExample,3,FordPrefect,Opinion Costs,-210.0
ArtSimpleExample,3,FordPrefect,Certainty Costs,-36.0
ArtSimpleExample,3,FordPrefect,Client Earnings,1800.0
ArtSimpleExample,3,FordPrefect,Certainty Earnings,62.0
ArtSimpleExample,3,FordPrefect,Opinion Earnings,210.0
ArtSimpleExample,3,Uno,Opinion-Sensing Costs,-60.0
ArtSimpleExample,3,Uno,Opinion Costs,-720.0
ArtSimpleExample,3,Uno,Client Earnings,3600.0
ArtSimpleExample,3,Uno,Certainty Earnings,10.0
ArtSimpleExample,3,Uno,Opinion Earnings,150.0
ArtSimpleExample,3,Connected,Opinion-Sensing Costs,-96.4152034446142
ArtSimpleExample,3,Connected,Opinion Costs,-540.0
ArtSimpleExample,3,Connected,Certainty Costs,-80.0
ArtSimpleExample,3,Connected,Client Earnings,2700.0
ArtSimpleExample,3,Connected,Certainty Earnings,42.0
ArtSimpleExample,3,Connected,Opinion Earnings,170.0
ArtSimpleExample,3,Next,Opinion-Sensing Costs,-176.66666666666674
ArtSimpleExample,3,Next,Opinion Costs,-70.0
ArtSimpleExample,3,Next,Client Earnings,400.0
ArtSimpleExample,3,Next,Certainty Earnings,24.0
ArtSimpleExample,3,Next,Opinion Earnings,530.0
ArtSimpleExample,3,Cheating_1,Opinion-Sensing Costs,-0.02100000000000001
ArtSimpleExample,3,Cheating_1,Opinion Costs,-140.0
ArtSimpleExample,3,Cheating_1,Client Earnings,1800.0
ArtSimpleExample,3,Cheating_1,Certainty Earnings,46.0
ArtSimpleExample,3,Cheating_1,Opinion Earnings,210.0
ArtSimpleExample,4,ForTrust,Opinion-Sensing Costs,-57.0
ArtSimpleExample,4,ForTrust,Opinion Costs,-430.0
ArtSimpleExample,4,ForTrust,Certainty Costs,-4.0
ArtSimpleExample,4,ForTrust,Client Earnings,2400.0
ArtSimpleExample,4,ForTrust,Certainty Earnings,20.0
ArtSimpleExample,4,ForTrust,Opinion Earnings,190.0
ArtSimpleExample,4,Honest_4,Opinion-Sensing Costs,-312.0
ArtSimpleExample,4,Honest_4,Opinion Costs,-330.0
ArtSimpleExample,4,Honest_4,Certainty Costs,-80.0
ArtSimpleExample,4,Honest_4,Client Earnings,3300.0
ArtSimpleExample,4,Honest_4,Certainty Earnings,2.0
ArtSimpleExample,4,Honest_4,Opinion Earnings,390.0
ArtSimpleExample,4,Honest_3,Opinion-Sensing Costs,-144.0
ArtSimpleExample,4,Honest_3,Opinion Costs,-20.0
ArtSimpleExample,4,Honest_3,Certainty Costs,-8.0
ArtSimpleExample,4,Honest_3,Client Earnings,200.0
ArtSimpleExample,4,Honest_3,Certainty Earnings,34.0
ArtSimpleExample,4,Honest_3,Opinion Earnings,180.0
ArtSimpleExample,4,Honest_2,Opinion-Sensing Costs,-616.0
ArtSimpleExample,4,Honest_2,Opinion Costs,-190.0
ArtSimpleExample,4,Honest_2,Certainty Costs,-80.0
ArtSimpleExample,4,Honest_2,Client Earnings,1900.0
ArtSimpleExample,4,Honest_2,Certainty Earnings,58.0
ArtSimpleExample,4,Honest_2,Opinion Earnings,770.0
ArtSimpleExample,4,Honest_1,Opinion-Sensing Costs,-536.0
ArtSimpleExample,4,Honest_1,Opinion Costs,-200.0
ArtSimpleExample,4,Honest_1,Certainty Costs,-80.0
ArtSimpleExample,4,Honest_1,Client Earnings,2000.0
ArtSimpleExample,4,Honest_1,Certainty Earnings,94.0
ArtSimpleExample,4,Honest_1,Opinion Earnings,670.0
ArtSimpleExample,4,FordPrefect,Opinion-Sensing Costs,-98.0
ArtSimpleExample,4,FordPrefect,Opinion Costs,-260.0
ArtSimpleExample,4,FordPrefect,Certainty Costs,-38.0
ArtSimpleExample,4,FordPrefect,Client Earnings,1900.0
ArtSimpleExample,4,FordPrefect,Certainty Earnings,34.0
ArtSimpleExample,4,FordPrefect,Opinion Earnings,290.0
ArtSimpleExample,4,Uno,Opinion-Sensing Costs,-76.0
ArtSimpleExample,4,Uno,Opinion Costs,-700.0
ArtSimpleExample,4,Uno,Client Earnings,3500.0
ArtSimpleExample,4,Uno,Certainty Earnings,32.0
ArtSimpleExample,4,Uno,Opinion Earnings,190.0
ArtSimpleExample,4,Connected,Opinion-Sensing Costs,-60.08403361344538
ArtSimpleExample,4,Connected,Opinion Costs,-540.0
ArtSimpleExample,4,Connected,Certainty Costs,-80.0
ArtSimpleExample,4,Connected,Client Earnings,2700.0
ArtSimpleExample,4,Connected,Certainty Earnings,32.0
ArtSimpleExample,4,Connected,Opinion Earnings,90.0
ArtSimpleExample,4,Next,Opinion-Sensing Costs,-70.00000000000001
ArtSimpleExample,4,Next,Opinion Costs,-310.0
ArtSimpleExample,4,Next,Client Earnings,1900.0
ArtSimpleExample,4,Next,Certainty Earnings,34.0
ArtSimpleExample,4,Next,Opinion Earnings,210.0
ArtSimpleExample,4,Cheating_1,Opinion-Sensing Costs,-0.0010
ArtSimpleExample,4,Cheating_1,Opinion Costs,-10.0
ArtSimpleExample,4,Cheating_1,Client Earnings,200.0
ArtSimpleExample,4,Cheating_1,Certainty Earnings,30.0
ArtSimpleExample,4,Cheating_1,Opinion Earnings,10.0
ArtSimpleExample,5,ForTrust,Opinion-Sensing Costs,-102.0
ArtSimpleExample,5,ForTrust,Opinion Costs,-490.0
ArtSimpleExample,5,ForTrust,Certainty Costs,-2.0
ArtSimpleExample,5,ForTrust,Client Earnings,2500.0
ArtSimpleExample,5,ForTrust,Certainty Earnings,44.0
ArtSimpleExample,5,ForTrust,Opinion Earnings,340.0
ArtSimpleExample,5,Honest_4,Opinion-Sensing Costs,-144.01
ArtSimpleExample,5,Honest_4,Opinion Costs,-170.0
ArtSimpleExample,5,Honest_4,Certainty Costs,-62.0
ArtSimpleExample,5,Honest_4,Client Earnings,1700.0
ArtSimpleExample,5,Honest_4,Certainty Earnings,32.0
ArtSimpleExample,5,Honest_4,Opinion Earnings,190.0
ArtSimpleExample,5,Honest_3,Opinion-Sensing Costs,-192.0
ArtSimpleExample,5,Honest_3,Opinion Costs,-260.0
ArtSimpleExample,5,Honest_3,Certainty Costs,-80.0
ArtSimpleExample,5,Honest_3,Client Earnings,2600.0
ArtSimpleExample,5,Honest_3,Certainty Earnings,28.0
ArtSimpleExample,5,Honest_3,Opinion Earnings,240.0
ArtSimpleExample,5,Honest_2,Opinion-Sensing Costs,-240.0
ArtSimpleExample,5,Honest_2,Opinion Costs,-200.0
ArtSimpleExample,5,Honest_2,Certainty Costs,-8.0
ArtSimpleExample,5,Honest_2,Client Earnings,2000.0
ArtSimpleExample,5,Honest_2,Opinion Earnings,300.0
ArtSimpleExample,5,Honest_1,Opinion-Sensing Costs,-264.02
ArtSimpleExample,5,Honest_1,Opinion Costs,-230.0
ArtSimpleExample,5,Honest_1,Certainty Costs,-12.0
ArtSimpleExample,5,Honest_1,Client Earnings,2300.0
ArtSimpleExample,5,Honest_1,Certainty Earnings,2.0
ArtSimpleExample,5,Honest_1,Opinion Earnings,350.0
ArtSimpleExample,5,FordPrefect,Opinion-Sensing Costs,-169.0
ArtSimpleExample,5,FordPrefect,Opinion Costs,-210.0
ArtSimpleExample,5,FordPrefect,Certainty Costs,-34.0
ArtSimpleExample,5,FordPrefect,Client Earnings,1700.0
ArtSimpleExample,5,FordPrefect,Certainty Earnings,28.0
ArtSimpleExample,5,FordPrefect,Opinion Earnings,480.0
ArtSimpleExample,5,Uno,Opinion-Sensing Costs,-80.0
ArtSimpleExample,5,Uno,Opinion Costs,-570.0
ArtSimpleExample,5,Uno,Client Earnings,2900.0
ArtSimpleExample,5,Uno,Certainty Earnings,58.0
ArtSimpleExample,5,Uno,Opinion Earnings,200.0
ArtSimpleExample,5,Connected,Opinion-Sensing Costs,-147.2491723962312
ArtSimpleExample,5,Connected,Opinion Costs,-360.0
ArtSimpleExample,5,Connected,Certainty Costs,-80.0
ArtSimpleExample,5,Connected,Client Earnings,1800.0
ArtSimpleExample,5,Connected,Certainty Earnings,62.0
ArtSimpleExample,5,Connected,Opinion Earnings,310.0
ArtSimpleExample,5,Next,Opinion-Sensing Costs,-129.99999999999994
ArtSimpleExample,5,Next,Opinion Costs,-220.0
ArtSimpleExample,5,Next,Client Earnings,1400.0
ArtSimpleExample,5,Next,Certainty Earnings,24.0
ArtSimpleExample,5,Next,Opinion Earnings,390.0
ArtSimpleExample,5,Cheating_1,Opinion-Sensing Costs,-0.0010
ArtSimpleExample,5,Cheating_1,Opinion Costs,-100.0
ArtSimpleExample,5,Cheating_1,Client Earnings,1100.0
ArtSimpleExample,5,Cheating_1,Opinion Earnings,10.0
ArtSimpleExample,6,ForTrust,Opinion-Sensing Costs,-33.5
ArtSimpleExample,6,ForTrust,Opinion Costs,-750.0
ArtSimpleExample,6,ForTrust,Certainty Costs,-2.0
ArtSimpleExample,6,ForTrust,Client Earnings,3900.0
ArtSimpleExample,6,ForTrust,Certainty Earnings,26.0
ArtSimpleExample,6,ForTrust,Opinion Earnings,120.0
ArtSimpleExample,6,Honest_4,Opinion-Sensing Costs,-168.0
ArtSimpleExample,6,Honest_4,Opinion Costs,-180.0
ArtSimpleExample,6,Honest_4,Certainty Costs,-8.0
ArtSimpleExample,6,Honest_4,Client Earnings,1800.0
ArtSimpleExample,6,Honest_4,Certainty Earnings,30.0
ArtSimpleExample,6,Honest_4,Opinion Earnings,210.0
ArtSimpleExample,6,Honest_3,Opinion-Sensing Costs,-488.0
ArtSimpleExample,6,Honest_3,Opinion Costs,-160.0
ArtSimpleExample,6,Honest_3,Certainty Costs,-4.0
ArtSimpleExample,6,Honest_3,Client Earnings,1600.0
ArtSimpleExample,6,Honest_3,Opinion Earnings,610.0
ArtSimpleExample,6,Honest_2,Opinion-Sensing Costs,-312.0
ArtSimpleExample,6,Honest_2,Opinion Costs,-150.0
ArtSimpleExample,6,Honest_2,Client Earnings,1500.0
ArtSimpleExample,6,Honest_2,Certainty Earnings,24.0
ArtSimpleExample,6,Honest_2,Opinion Earnings,390.0
ArtSimpleExample,6,Honest_1,Opinion-Sensing Costs,-440.0
ArtSimpleExample,6,Honest_1,Opinion Costs,-170.0
ArtSimpleExample,6,Honest_1,Client Earnings,1700.0
ArtSimpleExample,6,Honest_1,Certainty Earnings,20.0
ArtSimpleExample,6,Honest_1,Opinion Earnings,550.0
ArtSimpleExample,6,FordPrefect,Opinion-Sensing Costs,-178.0
ArtSimpleExample,6,FordPrefect,Opinion Costs,-170.0
ArtSimpleExample,6,FordPrefect,Certainty Costs,-30.0
ArtSimpleExample,6,FordPrefect,Client Earnings,1500.0
ArtSimpleExample,6,FordPrefect,Certainty Earnings,20.0
ArtSimpleExample,6,FordPrefect,Opinion Earnings,500.0
ArtSimpleExample,6,Uno,Opinion-Sensing Costs,-76.0
ArtSimpleExample,6,Uno,Opinion Costs,-670.0
ArtSimpleExample,6,Uno,Client Earnings,3400.0
ArtSimpleExample,6,Uno,Opinion Earnings,190.0
ArtSimpleExample,6,Connected,Opinion-Sensing Costs,-74.22619047619047
ArtSimpleExample,6,Connected,Opinion Costs,-400.0
ArtSimpleExample,6,Connected,Certainty Costs,-80.0
ArtSimpleExample,6,Connected,Client Earnings,2000.0
ArtSimpleExample,6,Connected,Opinion Earnings,120.0
ArtSimpleExample,6,Next,Opinion-Sensing Costs,-119.99999999999994
ArtSimpleExample,6,Next,Opinion Costs,-400.0
ArtSimpleExample,6,Next,Client Earnings,2400.0
ArtSimpleExample,6,Next,Opinion Earnings,360.0
ArtSimpleExample,6,Cheating_1,Opinion-Sensing Costs,-0.0020
ArtSimpleExample,6,Cheating_1,Opinion Costs,-20.0
ArtSimpleExample,6,Cheating_1,Client Earnings,200.0
ArtSimpleExample,6,Cheating_1,Certainty Earnings,4.0
ArtSimpleExample,6,Cheating_1,Opinion Earnings,20.0
ArtSimpleExample,7,ForTrust,Opinion-Sensing Costs,-117.0
ArtSimpleExample,7,ForTrust,Opinion Costs,-460.0
ArtSimpleExample,7,ForTrust,Certainty Costs,-6.0
ArtSimpleExample,7,ForTrust,Client Earnings,2400.0
ArtSimpleExample,7,ForTrust,Certainty Earnings,20.0
ArtSimpleExample,7,ForTrust,Opinion Earnings,390.0
ArtSimpleExample,7,Honest_4,Opinion-Sensing Costs,-192.0
ArtSimpleExample,7,Honest_4,Opinion Costs,-140.0
ArtSimpleExample,7,Honest_4,Client Earnings,1400.0
ArtSimpleExample,7,Honest_4,Certainty Earnings,20.0
ArtSimpleExample,7,Honest_4,Opinion Earnings,240.0
ArtSimpleExample,7,Honest_3,Opinion-Sensing Costs,-152.0
ArtSimpleExample,7,Honest_3,Opinion Costs,-160.0
ArtSimpleExample,7,Honest_3,Client Earnings,1600.0
ArtSimpleExample,7,Honest_3,Certainty Earnings,4.0
ArtSimpleExample,7,Honest_3,Opinion Earnings,190.0
ArtSimpleExample,7,Honest_2,Opinion-Sensing Costs,-552.0
ArtSimpleExample,7,Honest_2,Opinion Costs,-130.0
ArtSimpleExample,7,Honest_2,Client Earnings,1300.0
ArtSimpleExample,7,Honest_2,Certainty Earnings,20.0
ArtSimpleExample,7,Honest_2,Opinion Earnings,690.0
ArtSimpleExample,7,Honest_1,Opinion-Sensing Costs,-456.01
ArtSimpleExample,7,Honest_1,Opinion Costs,-220.0
ArtSimpleExample,7,Honest_1,Client Earnings,2200.0
ArtSimpleExample,7,Honest_1,Opinion Earnings,580.0
ArtSimpleExample,7,FordPrefect,Opinion-Sensing Costs,-117.0
ArtSimpleExample,7,FordPrefect,Opinion Costs,-270.0
ArtSimpleExample,7,FordPrefect,Certainty Costs,-48.0
ArtSimpleExample,7,FordPrefect,Client Earnings,2400.0
ArtSimpleExample,7,FordPrefect,Certainty Earnings,2.0
ArtSimpleExample,7,FordPrefect,Opinion Earnings,310.0
ArtSimpleExample,7,Uno,Opinion-Sensing Costs,-104.0
ArtSimpleExample,7,Uno,Opinion Costs,-650.0
ArtSimpleExample,7,Uno,Client Earnings,3400.0
ArtSimpleExample,7,Uno,Certainty Earnings,68.0
ArtSimpleExample,7,Uno,Opinion Earnings,260.0
ArtSimpleExample,7,Connected,Opinion-Sensing Costs,-44.44444444444444
ArtSimpleExample,7,Connected,Opinion Costs,-500.0
ArtSimpleExample,7,Connected,Certainty Costs,-80.0
ArtSimpleExample,7,Connected,Client Earnings,2500.0
ArtSimpleExample,7,Connected,Opinion Earnings,60.0
ArtSimpleExample,7,Next,Opinion-Sensing Costs,-70.00000000000001
ArtSimpleExample,7,Next,Opinion Costs,-360.0
ArtSimpleExample,7,Next,Client Earnings,2300.0
ArtSimpleExample,7,Next,Opinion Earnings,210.0
ArtSimpleExample,7,Cheating_1,Opinion Costs,-40.0
ArtSimpleExample,7,Cheating_1,Client Earnings,400.0
ArtSimpleExample,8,ForTrust,Opinion-Sensing Costs,-39.5
ArtSimpleExample,8,ForTrust,Opinion Costs,-470.0
ArtSimpleExample,8,ForTrust,Certainty Costs,-14.0
ArtSimpleExample,8,ForTrust,Client Earnings,2500.0
ArtSimpleExample,8,ForTrust,Opinion Earnings,140.0
ArtSimpleExample,8,Honest_4,Opinion-Sensing Costs,-264.0
ArtSimpleExample,8,Honest_4,Opinion Costs,-130.0
ArtSimpleExample,8,Honest_4,Client Earnings,1300.0
ArtSimpleExample,8,Honest_4,Certainty Earnings,16.0
