ArtSimpleExample,0,Honest_3,painting19,59145,-0.1669718309859155
ArtSimpleExample,0,Honest_3,painting18,29639,-0.40722
ArtSimpleExample,0,Honest_3,painting17,24499,0.28942105263157897
ArtSimpleExample,0,Honest_3,painting16,14550,-0.7147058823529412
ArtSimpleExample,0,Honest_3,painting15,100497,1.0936875
ArtSimpleExample,0,Honest_3,painting14,2468,-0.5064
ArtSimpleExample,0,Honest_3,painting13,68298,-0.01017391304347826
ArtSimpleExample,0,Honest_3,painting12,39850,-0.4465277777777778
ArtSimpleExample,0,Honest_3,painting11,44407,0.26877142857142855
ArtSimpleExample,0,Honest_3,painting10,62977,1.8625909090909092
ArtSimpleExample,0,Honest_3,painting9,34969,0.20582758620689656
ArtSimpleExample,0,Honest_3,painting8,-1145,-1.28625
ArtSimpleExample,0,Honest_3,painting7,25490,0.2138095238095238
ArtSimpleExample,0,Honest_3,painting6,68018,-0.05530555555555555
ArtSimpleExample,0,Honest_3,painting5,107022,0.2894216867469879
ArtSimpleExample,0,Honest_3,painting4,7839,0.3065
ArtSimpleExample,0,Honest_3,painting3,93115,0.1495679012345679
ArtSimpleExample,0,Honest_3,painting2,-49754,-1.6461558441558442
ArtSimpleExample,0,Honest_3,painting1,-50807,-1.7056527777777777
ArtSimpleExample,0,Honest_3,painting0,84870,2.3948
ArtSimpleExample,0,Next,painting31,11987607,141.70960714285715
ArtSimpleExample,0,Next,painting30,77457,0.210265625
ArtSimpleExample,0,Next,painting29,34627,0.2824814814814815
ArtSimpleExample,0,Next,painting28,48365,1.5455263157894736
ArtSimpleExample,0,Next,painting27,32948,-0.26782222222222224
ArtSimpleExample,0,Next,painting26,8042,-0.1958
ArtSimpleExample,0,Next,painting25,43792,0.6843076923076923
ArtSimpleExample,0,Next,painting24,27523,-0.05093103448275862
ArtSimpleExample,0,Next,painting23,96594,0.3053243243243243
ArtSimpleExample,0,Next,painting22,4764,-0.603
ArtSimpleExample,0,Next,painting21,35548,-0.28904
ArtSimpleExample,0,Next,painting20,36653,-0.5687882352941176
ArtSimpleExample,0,Next,painting39,41946,0.07553846153846154
ArtSimpleExample,0,Next,painting38,88972,0.07195180722891566
ArtSimpleExample,0,Next,painting37,-11347008,-392.2761379310345
ArtSimpleExample,0,Next,painting36,2160,0.08
ArtSimpleExample,0,Next,painting35,5564,-0.572
ArtSimpleExample,0,Next,painting34,60361,0.1388867924528302
ArtSimpleExample,0,Next,painting33,96037,0.09132954545454545
ArtSimpleExample,0,Next,painting32,50491,1.01964
ArtSimpleExample,0,Honest_2,painting49,42335,0.7639583333333333
ArtSimpleExample,0,Honest_2,painting48,42909,-0.33986153846153844
ArtSimpleExample,0,Honest_2,painting47,62599,-0.0656865671641791
ArtSimpleExample,0,Honest_2,painting46,24413,-0.4913958333333333
ArtSimpleExample,0,Honest_2,painting45,-43794,-1.4812527472527472
ArtSimpleExample,0,Honest_2,painting44,36252,-0.3855593220338983
ArtSimpleExample,0,Honest_2,painting43,194631,1.115554347826087
ArtSimpleExample,0,Honest_2,painting42,165,-0.835
ArtSimpleExample,0,Honest_2,painting41,20953,-0.27748275862068966
ArtSimpleExample,0,Honest_2,painting40,103248,0.053551020408163265
ArtSimpleExample,0,Honest_2,painting59,92347,-0.06720202020202021
ArtSimpleExample,0,Honest_2,painting58,21842,-0.3174375
ArtSimpleExample,0,Honest_2,painting57,73338,0.1640952380952381
ArtSimpleExample,0,Honest_2,painting56,11606,-0.171
ArtSimpleExample,0,Honest_2,painting55,49815,-0.45853260869565216
ArtSimpleExample,0,Honest_2,painting54,82068,0.34537704918032786
ArtSimpleExample,0,Honest_2,painting53,15453,-0.18668421052631579
ArtSimpleExample,0,Honest_2,painting52,25550,-0.6724358974358975
ArtSimpleExample,0,Honest_2,painting51,88805,0.5311206896551725
ArtSimpleExample,0,Honest_2,painting50,16214,-0.09922222222222223
ArtSimpleExample,0,Connected,painting62,68396,0.42491666666666666
ArtSimpleExample,0,Connected,painting61,85607,0.2589264705882353
ArtSimpleExample,0,Connected,painting60,1848,-0.769
ArtSimpleExample,0,Connected,painting79,61254,-0.17224324324324325
ArtSimpleExample,0,Connected,painting78,31619,-0.36762
