ArtSimpleExample,0,ForTrust,1701.0,20.0,-1.0,0.0
ArtSimpleExample,0,Honest_4,1824.0,20.0,0.056111760382513434,0.9779584643999351
ArtSimpleExample,0,Honest_3,1942.0,20.0,0.006451700332130139,1.0073627272299057
ArtSimpleExample,0,Honest_2,1800.0,20.0,-0.14375482737250853,0.5696662929985197
ArtSimpleExample,0,Honest_1,1902.0,20.0,110.19858396885692,524.695253011855
ArtSimpleExample,0,FordPrefect,1875.0,20.0,0.05262338904091903,0.6847422948406556
ArtSimpleExample,0,Uno,1664.0,20.0,0.18457523058476916,0.5192142737329687
ArtSimpleExample,0,Connected,1757.3556786350905,20.0,-13.994217784507374,74.92391212638039
ArtSimpleExample,0,Next,1842.6666666666642,20.0,-12.430433011729935,94.83427015074699
ArtSimpleExample,0,Cheating_1,2127.9720000000007,20.0,-0.26988407486782706,0.8178950929995324
ArtSimpleExample,1,ForTrust,3229.5,17.0,-0.23929089295911604,0.9159791432779413
ArtSimpleExample,1,Honest_4,3874.0,23.0,0.18451976949859752,0.843622271025738
ArtSimpleExample,1,Honest_3,4062.0,23.0,0.17723415966850817,0.6723597770094522
ArtSimpleExample,1,Honest_2,5228.0,36.0,0.281121528187876,0.607477498755044
ArtSimpleExample,1,Honest_1,2205.96,2.0,0.08099769585253455,0.4733542238205706
ArtSimpleExample,1,FordPrefect,4612.0,30.0,-0.3173504802980627,0.7199556280810665
ArtSimpleExample,1,Uno,5030.0,39.0,0.06832720089549742,0.4471773422914722
ArtSimpleExample,1,Connected,1987.6970303587977,3.0,-0.4443655262532668,0.48067544827373704
ArtSimpleExample,1,Next,2167.33333333333,3.0,-0.07476249676249676,0.36730979212468273
ArtSimpleExample,1,Cheating_1,4375.97,24.0,3467.7953422841747,12484.534675118723
ArtSimpleExample,2,ForTrust,4726.0,14.0,-0.035582394805710245,0.563417226337048
ArtSimpleExample,2,Honest_4,5430.0,17.0,14.263283288363667,544.6002360394162
ArtSimpleExample,2,Honest_3,5740.0,19.0,-0.18012153857934093,0.7264959533512352
ArtSimpleExample,2,Honest_2,7066.0,20.0,-0.10942645324955569,0.691871746041688
ArtSimpleExample,2,Honest_1,4647.96,27.0,-0.033725748885432213,0.7238705063119799
ArtSimpleExample,2,FordPrefect,6354.0,17.0,0.11368753877810638,0.8732147775524456
ArtSimpleExample,2,Uno,7676.0,32.0,-0.030514710919129575,0.4293645381517381
ArtSimpleExample,2,Connected,3602.7012320394697,19.0,-0.046419394453355856,0.5265651315841884
ArtSimpleExample,2,Next,4972.000000000006,31.0,8.118011952387691,45.780565567131724
ArtSimpleExample,2,Cheating_1,4793.950999999996,2.0,0.5856842667299478,0.2695367213906727
ArtSimpleExample,3,ForTrust,6941.5,25.0,-0.0514322426496579,0.48006938532267124
ArtSimpleExample,3,Honest_4,5750.0,2.0,-0.1405929070929071,0.36068591523826926
ArtSimpleExample,3,Honest_3,7532.0,20.0,76.81750367857524,487.4340516464188
ArtSimpleExample,3,Honest_2,9400.0,26.0,-0.10870139288319389,0.6887434898276765
ArtSimpleExample,3,Honest_1,6831.919999999999,24.0,0.04468871292658335,0.5983297271649882
ArtSimpleExample,3,FordPrefect,8115.0,18.0,-0.338474245861879,0.5074113424228882
ArtSimpleExample,3,Uno,10656.0,36.0,0.05126400673275593,0.3337539644982514
ArtSimpleExample,3,Connected,5798.286028594855,27.0,-0.02538935319174687,0.4055437677021634
ArtSimpleExample,3,Next,5679.333333333356,4.0,0.1153633584311177,0.5633433900419457
ArtSimpleExample,3,Cheating_1,6709.929999999992,18.0,1306.8279016316167,5506.584619013326
ArtSimpleExample,4,ForTrust,9060.5,24.0,-0.04072397245055059,0.37372196713746353
ArtSimpleExample,4,Honest_4,8720.0,33.0,-0.14508435498565786,0.7261477056592632
ArtSimpleExample,4,Honest_3,7774.0,2.0,0.2616590909090909,0.04123718183010637
ArtSimpleExample,4,Honest_2,11242.0,19.0,-0.11572832201310897,0.442692184046346
ArtSimpleExample,4,Honest_1,8779.919999999998,20.0,0.06044884143834628,0.4773319997398984
ArtSimpleExample,4,FordPrefect,9943.0,19.0,-0.2935173535885644,0.5313739104647562
