ArtSimpleExample,0,Cheating_1,2317.955000000001,20.0,-0.1834068862354528,0.7536891633844863
ArtSimpleExample,0,Honest_4,1896.0,20.0,-0.10180359649864752,0.8561189488630473
ArtSimpleExample,0,Honest_3,1818.0,20.0,-32.33886469078541,547.6150904642169
ArtSimpleExample,0,Honest_2,1836.0,20.0,-53.89159696799284,512.0651398181395
ArtSimpleExample,0,ForTrust,2130.0,20.0,-23.831335882312594,122.69508529999686
ArtSimpleExample,0,Honest_1,1752.0,20.0,-0.009853799954794528,0.5757468346324378
ArtSimpleExample,0,Lazy_2,1726.0,20.0,-0.02586083764419157,0.791627612542381
ArtSimpleExample,0,Lazy_1,1804.0,20.0,0.22182277182685212,0.5764258635848282
ArtSimpleExample,1,Cheating_1,4707.955000000001,25.0,-2.8280169120705216,23.08434835900967
ArtSimpleExample,1,Honest_4,4152.0,25.0,0.2027411895047743,0.7351867426219875
ArtSimpleExample,1,Honest_3,2233.96,2.0,-1.0,0.0
ArtSimpleExample,1,Honest_2,2055.96,2.0,0.04010505319148936,0.05441901310424235
ArtSimpleExample,1,ForTrust,2593.0,2.0,-0.3058397435897436,0.3867783438374878
ArtSimpleExample,1,Honest_1,5136.0,37.0,-0.11782396352450403,0.667241955459626
ArtSimpleExample,1,Lazy_2,4654.0,30.0,-1.0,0.0
ArtSimpleExample,1,Lazy_1,5074.0,37.0,-0.035042917921554124,0.7814126124289813
ArtSimpleExample,2,Cheating_1,5149.943999999999,3.0,0.7168120833333335,1.6702124497165087
ArtSimpleExample,2,Honest_4,5288.0,11.0,-0.2782807382695574,0.4055048434028309
ArtSimpleExample,2,Honest_3,2655.96,4.0,-1.0,0.0
ArtSimpleExample,2,Honest_2,10935.96,99.0,-0.003922031015058145,0.6604081311276483
ArtSimpleExample,2,ForTrust,3863.5,13.0,-0.38170014269519903,0.6707304335571217
ArtSimpleExample,2,Honest_1,6308.0,12.0,-1.0,0.0
ArtSimpleExample,2,Lazy_2,5318.0,7.0,-0.012433635928218945,0.21885007976778903
ArtSimpleExample,2,Lazy_1,6082.0,11.0,192.55818118339414,587.9835500672966
ArtSimpleExample,3,Cheating_1,6121.9189999999935,7.0,1.124556163677591,31.5229675434002
ArtSimpleExample,3,Honest_4,7514.0,25.0,31.30334976542726,586.203783495335
ArtSimpleExample,3,Honest_3,3673.9399999999996,10.0,-0.09839303141542884,0.7226298052725487
ArtSimpleExample,3,Honest_2,13871.929999999998,29.0,-1.0,0.0
ArtSimpleExample,3,ForTrust,5311.5,16.0,-0.1604749168723208,0.7710991702222866
ArtSimpleExample,3,Honest_1,7326.0,11.0,-0.14926124722551062,0.40391349188518877
ArtSimpleExample,3,Lazy_2,10700.0,60.0,-0.010030403743080478,0.5193407025723692
ArtSimpleExample,3,Lazy_1,6190.0,1.0,0.5321428571428571,0.0
ArtSimpleExample,4,Cheating_1,6673.880999999986,1.0,-1.0,0.0
ArtSimpleExample,4,Honest_4,7838.0,3.0,0.5004024635495223,0.5639058134774925
ArtSimpleExample,4,Honest_3,5771.94,23.0,0.11215285115296829,0.7940389985456724
ArtSimpleExample,4,Honest_2,15213.929999999998,15.0,-0.07635532650287875,0.5594688988416024
ArtSimpleExample,4,ForTrust,7391.5,20.0,-0.22489481998063238,0.8377294359519963
ArtSimpleExample,4,Honest_1,10796.0,38.0,-0.08172959710508733,0.6642172169519477
ArtSimpleExample,4,Lazy_2,14116.0,38.0,17.81884976932846,564.2229321639722
ArtSimpleExample,4,Lazy_1,8138.0,22.0,-0.023776945749252872,0.6814470145568574
ArtSimpleExample,5,Cheating_1,8053.8549999999805,12.0,3.8349230748262753,34.046500004278386
ArtSimpleExample,5,Honest_4,9763.98,21.0,-0.08992735282494206,0.537451592387819
ArtSimpleExample,5,Honest_3,8051.939999999999,25.0,-0.08007140696782501,0.9162000932663693
ArtSimpleExample,5,Honest_2,18075.910000000003,28.0,-1.0,0.0
ArtSimpleExample,5,ForTrust,9250.0,19.0,-0.26071844012864664,0.6126042529768637
ArtSimpleExample,5,Honest_1,13210.0,26.0,65.13597510026054,558.7991041216656
ArtSimpleExample,5,Lazy_2,14476.0,4.0,-0.19578825757575757,0.8610964466600289
ArtSimpleExample,5,Lazy_1,10382.0,25.0,-0.20011917029099258,0.6380258244238575
ArtSimpleExample,6,Cheating_1,8253.854999999981,2.0,-18.449978723404254,24.677996573760243
ArtSimpleExample,6,Honest_4,13297.98,39.0,0.05042689933740226,0.4269343251583772
ArtSimpleExample,6,Honest_3,10235.939999999999,21.0,-1.0,0.0
ArtSimpleExample,6,Honest_2,19609.910000000003,16.0,-0.076245124575675,0.4232498309598799
ArtSimpleExample,6,ForTrust,11418.0,25.0,-0.38753892887264185,0.5286318329780834
ArtSimpleExample,6,Honest_1,13569.99,3.0,-1.0,0.0
ArtSimpleExample,6,Lazy_2,16378.0,19.0,-1.0,0.0
ArtSimpleExample,6,Lazy_1,13524.0,35.0,-0.1212464803243665,0.5335474740050853
ArtSimpleExample,7,Cheating_1,8343.854999999981,1.0,-31.70277777777778,0.0
ArtSimpleExample,7,Honest_4,16649.97,36.0,0.1452441365658152,0.4960046108160598
ArtSimpleExample,7,Honest_3,11543.939999999999,13.0,-1.0,0.0
ArtSimpleExample,7,Honest_2,22989.910000000003,33.0,-1.0,0.0
ArtSimpleExample,7,ForTrust,13502.0,23.0,-0.506732835220772,0.5025684585314548
ArtSimpleExample,7,Honest_1,14683.99,11.0,-1.0,0.0
ArtSimpleExample,7,Lazy_2,17550.0,13.0,-0.15214244720179165,0.5502515646448347
ArtSimpleExample,7,Lazy_1,16224.0,30.0,-0.060132794769598104,0.5734071340397285
ArtSimpleExample,8,Cheating_1,8443.854999999981,1.0,-1.0,0.0
ArtSimpleExample,8,Honest_4,19959.97,33.0,-1.0,0.0
