ArtSimpleExample,0,ForTrust,1903.0,20.0,67.99255582384117,212.0105356730137
ArtSimpleExample,0,Lazy_2,1770.0,20.0,0.017299421410162313,0.9643591803004258
ArtSimpleExample,0,Simple_6,2098.0,20.0,-1.0,0.0
ArtSimpleExample,0,Simple_5,2020.0,20.0,-1.0,0.0
ArtSimpleExample,0,Lazy_1,1770.0,20.0,-0.03302199787364365,0.8521165491320049
ArtSimpleExample,0,Simple_4,1788.0,20.0,0.559297720733347,0.765109648569992
ArtSimpleExample,0,Simple_3,1892.0,20.0,-172.2717145617516,461.25777270743686
ArtSimpleExample,0,Simple_2,1774.0,20.0,208.06846230336177,482.14474895945654
ArtSimpleExample,0,Simple_1,1818.0,20.0,0.1628067762527719,0.9963894832903928
ArtSimpleExample,0,Cheating_1,2353.9570000000012,20.0,-0.6822840796902448,0.6884737348498593
ArtSimpleExample,1,ForTrust,2117.5,2.0,-0.6818131868131868,0.44998410657706556
ArtSimpleExample,1,Lazy_2,4430.0,29.0,-0.09521871098480264,0.9181399029587246
ArtSimpleExample,1,Simple_6,4396.0,23.0,-1.0,0.0
ArtSimpleExample,1,Simple_5,4404.0,23.0,-1.0,0.0
ArtSimpleExample,1,Lazy_1,4680.0,33.0,-0.29690635794435183,0.8978207539690248
ArtSimpleExample,1,Simple_4,4614.0,31.0,-264.2381689596493,583.2556806637795
ArtSimpleExample,1,Simple_3,2121.99,2.0,-0.25841067538126355,1.5348361198025622
ArtSimpleExample,1,Simple_2,2061.9300000000003,2.0,-1.2648347338935575,0.425305912316702
ArtSimpleExample,1,Simple_1,4196.0,27.0,-1.0,0.0
ArtSimpleExample,1,Cheating_1,5207.925999999995,27.0,-4.797993359442687,31.52468899499155
ArtSimpleExample,2,ForTrust,4973.5,30.0,-0.03332095537617304,0.6986314804339319
ArtSimpleExample,2,Lazy_2,7184.0,31.0,0.2811864189023296,0.9720837520568927
ArtSimpleExample,2,Simple_6,6676.0,22.0,-1.0,0.0
ArtSimpleExample,2,Simple_5,6352.0,22.0,0.16246012121439835,0.7045980641250282
ArtSimpleExample,2,Lazy_1,7240.0,29.0,-0.01629596939624245,1.0192905910124912
ArtSimpleExample,2,Simple_4,4976.0,3.0,0.06063469735720376,1.079693733845778
ArtSimpleExample,2,Simple_3,3993.99,19.0,-1.0,0.0
ArtSimpleExample,2,Simple_2,3559.92,16.0,-0.15929487917689586,0.6982980268510325
ArtSimpleExample,2,Simple_1,6282.0,23.0,-0.21007172337321509,0.7907567674952244
ArtSimpleExample,2,Cheating_1,5745.925999999995,4.0,-12.922620704467354,26.028478603388933
ArtSimpleExample,3,ForTrust,7604.5,29.0,-0.16793610584216806,0.6035399482539776
ArtSimpleExample,3,Lazy_2,9076.0,21.0,0.21556268725751218,0.7919298249140606
ArtSimpleExample,3,Simple_6,8090.0,16.0,-0.15193335044579906,1.081686656361593
ArtSimpleExample,3,Simple_5,8750.0,25.0,0.36545559461898314,0.9942877564667987
ArtSimpleExample,3,Lazy_1,8962.0,19.0,0.062498344147781056,0.8632942936996498
ArtSimpleExample,3,Simple_4,6534.0,18.0,0.2030199328738895,0.8424051967495085
ArtSimpleExample,3,Simple_3,5411.99,15.0,0.15366704589089922,0.759740054781988
ArtSimpleExample,3,Simple_2,6217.92,30.0,0.4258338899201768,1.1056646746588696
ArtSimpleExample,3,Simple_1,8842.0,26.0,0.06333829665434308,0.9204366765947065
ArtSimpleExample,3,Cheating_1,5851.925999999995,1.0,-1.0,0.0
ArtSimpleExample,4,ForTrust,10322.0,27.0,-0.24866625449401744,0.818266958082782
ArtSimpleExample,4,Lazy_2,10914.0,21.0,0.21829269003021506,0.7971661324808573
ArtSimpleExample,4,Simple_6,9670.0,17.0,-0.22233184581545176,1.1409733774399882
ArtSimpleExample,4,Simple_5,10304.0,17.0,0.004369326873225299,0.8414191893802625
ArtSimpleExample,4,Lazy_1,10920.0,22.0,-1.0,0.0
ArtSimpleExample,4,Simple_4,8761.98,24.0,0.025646281186516323,0.6801413091637264
ArtSimpleExample,4,Simple_3,7369.969999999999,22.0,-0.004019593067163981,0.8029630492223815
ArtSimpleExample,4,Simple_2,7883.91,17.0,0.07994358836356648,0.7700016870935008
ArtSimpleExample,4,Simple_1,10820.0,20.0,-1.0,0.0
ArtSimpleExample,4,Cheating_1,7129.925999999995,13.0,12.560522757198775,55.93082296661599
ArtSimpleExample,5,ForTrust,12537.0,24.0,-0.09538407583315711,0.8907393804062831
ArtSimpleExample,5,Lazy_2,13048.0,24.0,-1.0,0.0
ArtSimpleExample,5,Simple_6,11198.0,17.0,-0.2339974194793265,0.597386303375531
ArtSimpleExample,5,Simple_5,12278.0,21.0,-0.060964561983634855,0.9999266220248845
ArtSimpleExample,5,Lazy_1,12432.0,17.0,-0.030177832554231315,0.6678900739711866
ArtSimpleExample,5,Simple_4,11813.97,30.0,-1.0,0.0
ArtSimpleExample,5,Simple_3,9645.97,25.0,-0.04657245997091325,0.9313593187087715
ArtSimpleExample,5,Simple_2,10265.91,23.0,-1.0,0.0
ArtSimpleExample,5,Simple_1,12376.0,17.0,0.02102314250183807,0.7793481958876284
ArtSimpleExample,5,Cheating_1,7345.925999999995,2.0,-38.8285,53.497577744230625
ArtSimpleExample,6,ForTrust,14367.0,22.0,-0.3454094465607997,0.7035502370512188
ArtSimpleExample,6,Lazy_2,14578.0,17.0,-0.15505252246926213,0.6537537269780075
ArtSimpleExample,6,Simple_6,13920.0,29.0,35.7411645463301,506.82819439694345
ArtSimpleExample,6,Simple_5,14100.0,20.0,-1.0,0.0
ArtSimpleExample,6,Lazy_1,14922.0,28.0,-0.14634070924822168,1.0426479176799097
ArtSimpleExample,6,Simple_4,13585.97,17.0,-1.0,0.0
ArtSimpleExample,6,Simple_3,11713.97,22.0,0.06512523629298658,0.7691710143141899
ArtSimpleExample,6,Simple_2,11843.91,17.0,0.27226248284634746,1.134307793493342
ArtSimpleExample,6,Simple_1,14830.0,27.0,-0.14038163534656897,0.8888435340745069
ArtSimpleExample,6,Cheating_1,7743.896999999989,1.0,-1.0,0.0
ArtSimpleExample,7,ForTrust,16573.5,26.0,-0.2824463372394489,0.6727241635993801
ArtSimpleExample,7,Lazy_2,17368.0,31.0,0.17217294299555974,0.6475830576677872
ArtSimpleExample,7,Simple_6,14263.96,3.0,-1.0,0.0
ArtSimpleExample,7,Simple_5,15900.0,17.0,-1.0,0.0
ArtSimpleExample,7,Lazy_1,16902.0,22.0,-1.0,0.0
ArtSimpleExample,7,Simple_4,15199.97,16.0,-1.0,0.0
ArtSimpleExample,7,Simple_3,14637.96,29.0,-1.0,0.0
ArtSimpleExample,7,Simple_2,13679.89,19.0,-0.1438384551265382,0.6731692857847922
ArtSimpleExample,7,Simple_1,16842.0,22.0,-1.0,0.0
ArtSimpleExample,7,Cheating_1,9123.89699999999,15.0,2.312247339080303,25.143814659456428
ArtSimpleExample,8,ForTrust,19177.0,31.0,-0.16366369709091674,0.7557531830133218
ArtSimpleExample,8,Lazy_2,20342.0,33.0,135.6001181442154,519.3622618517545
ArtSimpleExample,8,Simple_6,15719.96,16.0,0.08189923750545464,0.8491455444274295
ArtSimpleExample,8,Simple_5,17482.0,17.0,-1.0,0.0
ArtSimpleExample,8,Lazy_1,18706.0,18.0,-1.0,0.0
ArtSimpleExample,8,Simple_4,16929.97,17.0,-1.0,0.0
ArtSimpleExample,8,Simple_3,16423.95,19.0,-0.17311599606202388,0.7244701377516976
ArtSimpleExample,8,Simple_2,16267.89,28.0,-0.02133629616534231,0.9469779764723487
ArtSimpleExample,8,Simple_1,18548.0,18.0,-1.0,0.0
ArtSimpleExample,8,Cheating_1,9733.863999999983,3.0,1.7809133333333333,5.110659198433538
ArtSimpleExample,9,ForTrust,21847.5,31.0,-0.411465922725898,0.7082087444498789
ArtSimpleExample,9,Lazy_2,20616.0,3.0,-1.0,0.0
ArtSimpleExample,9,Simple_6,18287.96,28.0,-0.011400077167210925,0.8464251360467233
ArtSimpleExample,9,Simple_5,19302.0,19.0,0.10145125647770446,0.9017258654161656
ArtSimpleExample,9,Lazy_1,20416.0,19.0,0.16300891603810963,0.7663654693170694
ArtSimpleExample,9,Simple_4,18727.97,19.0,0.006163139905144465,0.6380612686630939
ArtSimpleExample,9,Simple_3,19543.940000000002,31.0,-1.0,0.0
ArtSimpleExample,9,Simple_2,18897.88,26.0,-1.0,0.0
ArtSimpleExample,9,Simple_1,20288.0,19.0,0.19044689006407953,0.8557071427305613
ArtSimpleExample,9,Cheating_1,10193.863999999983,5.0,-2.58577914902198,5.7115794770608606
ArtSimpleExample,10,ForTrust,23925.0,24.0,-0.6315829754006678,0.42433479110796307
ArtSimpleExample,10,Lazy_2,22118.0,15.0,-1.0,0.0
