ArtSimpleExample,0,Cheating_1,2141.9740000000006,20.0,0.08544249638918833,0.876786731216828
ArtSimpleExample,0,Next,1866.0000000000018,20.0,39.59150152517687,115.25977822314795
ArtSimpleExample,0,FordPrefect,2061.0,20.0,0.26678869434092733,0.7822117362028805
ArtSimpleExample,0,ForTrust,1837.0,20.0,-1.0,0.0
ArtSimpleExample,0,Connected,1785.5928792569666,20.0,-56.95427586336115,139.6222869223508
ArtSimpleExample,0,Uno,1712.0,20.0,-0.056713330321688224,0.9649145077110225
ArtSimpleExample,1,Cheating_1,5071.953999999996,29.0,-5942.690559675729,32090.551528006767
ArtSimpleExample,1,Next,2305.3333333333367,2.0,0.00801897321428574,0.9006283332724881
ArtSimpleExample,1,FordPrefect,5098.0,35.0,23.1886819574969,200.85273091227708
ArtSimpleExample,1,ForTrust,3823.0,22.0,-0.4456032200318413,0.7919393136230727
ArtSimpleExample,1,Connected,2228.699035099969,2.0,0.021412048490846117,0.04263301080701208
ArtSimpleExample,1,Uno,4270.0,30.0,0.056914904624879165,0.8894402407054918
ArtSimpleExample,2,Cheating_1,5361.952999999996,3.0,1.036233151183971,1.8631334216005524
ArtSimpleExample,2,Next,3029.999999999997,5.0,77.02110920113526,171.4692051837769
ArtSimpleExample,2,FordPrefect,5763.0,4.0,-0.18449145365168546,1.2731418555415335
ArtSimpleExample,2,ForTrust,4824.0,6.0,0.049091269841269845,0.6022181636647721
ArtSimpleExample,2,Connected,9787.55114935998,95.0,0.07482173905131516,0.5978030350784698
ArtSimpleExample,2,Uno,5192.0,7.0,-0.07145751951494261,0.9279038034742063
ArtSimpleExample,3,Cheating_1,6191.952999999996,9.0,5100.898743601304,11565.28297415204
ArtSimpleExample,3,Next,3529.999999999988,1.0,-0.8675416666666667,0.0
ArtSimpleExample,3,FordPrefect,7439.0,16.0,-0.3604835161753142,0.7360207791225978
ArtSimpleExample,3,ForTrust,7810.5,33.0,0.12563704313782303,0.7692239683288672
ArtSimpleExample,3,Connected,13044.380767492237,39.0,-0.013014289615964122,0.7116973212111155
ArtSimpleExample,3,Uno,7164.0,22.0,-0.3671700424160788,0.6531365494207154
ArtSimpleExample,4,Cheating_1,6301.951999999996,1.0,-1.0,0.0
ArtSimpleExample,4,Next,5182.6666666666715,15.0,-0.2613956807062581,0.966229866361276
ArtSimpleExample,4,FordPrefect,9631.0,23.0,-0.0591358201621807,0.8849943647875879
