ArtSimpleExample,0,ForTrust,2111.0,20.0,-9.55674420408959,55.42553853458827
ArtSimpleExample,0,Lazy_2,1770.0,20.0,-0.0012293862519418873,0.46903966495176713
ArtSimpleExample,0,Simple_6,1814.0,20.0,-0.05793476164962482,0.29660172563947645
ArtSimpleExample,0,Simple_5,1776.0,20.0,0.12986871755008841,0.6539431366785918
ArtSimpleExample,0,Lazy_1,1770.0,20.0,0.06260631823933692,0.4487556602879608
ArtSimpleExample,0,Simple_4,1780.0,20.0,-0.013593330626029665,0.39399118594857363
ArtSimpleExample,0,Simple_3,1976.0,20.0,61.14614693376245,455.0065148584649
ArtSimpleExample,0,Simple_2,1776.0,20.0,6.333753102431991E-4,0.5902541311920338
ArtSimpleExample,0,Simple_1,1784.0,20.0,88.45206065436619,345.3847851864803
ArtSimpleExample,0,Cheating_1,2403.9579999999914,20.0,-0.2695959828735626,0.6223316823248012
ArtSimpleExample,1,ForTrust,2412.5,3.0,-0.22283262754587618,0.6884807221195597
ArtSimpleExample,1,Lazy_2,4092.0,26.0,0.07281648553877253,0.3909132944934047
ArtSimpleExample,1,Simple_6,5412.0,38.0,-0.024652904544249614,0.6989438778420013
ArtSimpleExample,1,Simple_5,3750.0,21.0,0.12155074887094018,0.541861379085609
ArtSimpleExample,1,Lazy_1,4702.0,33.0,-0.051591552174941914,0.944124844128804
ArtSimpleExample,1,Simple_4,5102.0,36.0,-0.11423103498317823,0.4101868381539826
ArtSimpleExample,1,Simple_3,2237.98,2.0,-0.7605483870967742,0.5748093834161613
ArtSimpleExample,1,Simple_2,3516.0,20.0,-0.04020346687754365,0.8277762754694189
ArtSimpleExample,1,Simple_1,2031.9700000000003,2.0,0.3679810924369748,0.6438979712296408
ArtSimpleExample,1,Cheating_1,4199.957999999991,19.0,-12.583810641300825,26.81874292024069
ArtSimpleExample,2,ForTrust,4172.0,20.0,-0.21008374599432372,0.5412745805730964
ArtSimpleExample,2,Lazy_2,7104.0,34.0,0.06852097639564984,0.4354875882588811
ArtSimpleExample,2,Simple_6,7690.0,24.0,-96.60077339735408,498.1996921243397
ArtSimpleExample,2,Simple_5,5784.0,22.0,0.028621241412117363,0.3889032998718423
ArtSimpleExample,2,Lazy_1,6120.0,16.0,-0.06701287033623991,0.387164354757594
ArtSimpleExample,2,Simple_4,8108.0,33.0,0.13449842880172552,0.7831785443611887
ArtSimpleExample,2,Simple_3,3475.98,12.0,-1.0,0.0
ArtSimpleExample,2,Simple_2,5176.0,17.0,0.25947109684272596,0.6961638822187676
ArtSimpleExample,2,Simple_1,3721.9700000000003,19.0,-0.029630291818131253,0.7048451567628888
ArtSimpleExample,2,Cheating_1,4727.933999999987,3.0,1.0564900284900285,1.8914486472915482
ArtSimpleExample,3,ForTrust,6322.0,23.0,-0.10775730547298525,0.3896858575685244
ArtSimpleExample,3,Lazy_2,9772.0,30.0,90.54349631191513,402.96435385346933
ArtSimpleExample,3,Simple_6,7895.99,2.0,-0.9146122078968573,1.5753430273139266
ArtSimpleExample,3,Simple_5,9100.0,33.0,-1.0,0.0
ArtSimpleExample,3,Lazy_1,9134.0,34.0,0.05430790630502938,0.6293130075605058
ArtSimpleExample,3,Simple_4,9872.0,20.0,0.026784643868009488,0.4228143767259853
ArtSimpleExample,3,Simple_3,4455.98,10.0,-1.0,0.0
ArtSimpleExample,3,Simple_2,7122.0,21.0,-0.1694055153409097,0.6208211349751819
ArtSimpleExample,3,Simple_1,5687.97,21.0,-0.054041075122491976,0.6025899003942894
ArtSimpleExample,3,Cheating_1,5643.90399999998,5.0,-9.738027658119659,21.170773467563897
ArtSimpleExample,4,ForTrust,9862.0,42.0,-0.1897890404827654,0.5023797519841809
ArtSimpleExample,4,Lazy_2,10072.0,3.0,-0.12863361398137516,0.32877009496029763
ArtSimpleExample,4,Simple_6,8755.99,10.0,-0.02751736416662775,0.7967485784564269
ArtSimpleExample,4,Simple_5,10446.0,14.0,-0.10354174045118403,0.28246439796806905
ArtSimpleExample,4,Lazy_1,11640.0,28.0,109.98796937545542,547.0242688936803
ArtSimpleExample,4,Simple_4,13064.0,36.0,-0.07796353060522493,0.559447732963456
ArtSimpleExample,4,Simple_3,5577.98,12.0,-0.34335963115501267,0.5136541643238035
ArtSimpleExample,4,Simple_2,9836.0,26.0,-1.0,0.0
ArtSimpleExample,4,Simple_1,8213.970000000001,27.0,-0.06701769041464485,0.7841119234588859
ArtSimpleExample,4,Cheating_1,6169.875999999975,2.0,-0.5078125,0.6960582377305077
ArtSimpleExample,5,ForTrust,12103.0,22.0,-0.10912034674727976,0.20974396233596793
ArtSimpleExample,5,Lazy_2,13290.0,36.0,0.10522807504513898,0.46082496013832497
ArtSimpleExample,5,Simple_6,10283.97,15.0,-1.0,0.0
ArtSimpleExample,5,Simple_5,14262.0,37.0,-1.0,0.0
ArtSimpleExample,5,Lazy_1,11960.0,3.0,-0.12803794826572604,1.143965431062242
ArtSimpleExample,5,Simple_4,15288.0,25.0,-0.050954891774541836,0.5977862698096027
ArtSimpleExample,5,Simple_3,7203.959999999999,18.0,-0.10649441045399607,0.5206379027027128
ArtSimpleExample,5,Simple_2,10764.0,10.0,-0.14214008409944018,1.1033003175709457
ArtSimpleExample,5,Simple_1,9851.960000000001,18.0,-0.02418659322828066,0.5133769533337748
ArtSimpleExample,5,Cheating_1,7603.875999999975,15.0,5.559336209681106,29.379828299188592
ArtSimpleExample,6,ForTrust,16404.0,51.0,-0.08435985667348948,0.317623792467766
