ArtSimpleExample,0,Cheating_1,2367.956000000001,20.0,-0.35028495792985465,0.7336465171323787
ArtSimpleExample,0,Honest_4,1820.0,20.0,0.20874303257187296,0.7924272658684834
ArtSimpleExample,0,Honest_3,2022.0,20.0,-1.0,0.0
ArtSimpleExample,0,Honest_2,1832.0,20.0,-56.064068200026405,419.09892008914477
ArtSimpleExample,0,ForTrust,2036.0,20.0,2.737359604063009,71.84943931561583
ArtSimpleExample,0,Honest_1,1818.0,20.0,0.09829518498324483,0.6272858737197865
ArtSimpleExample,0,Lazy_2,1848.0,20.0,205.87998665398936,439.6963750245938
ArtSimpleExample,0,Lazy_1,1730.0,20.0,0.012627002967654871,0.5854660989539988
ArtSimpleExample,1,Cheating_1,4881.956000000001,26.0,1.7583063096854756,15.768211389516255
ArtSimpleExample,1,Honest_4,4450.0,30.0,-0.17797455452266905,0.8074204071526494
ArtSimpleExample,1,Honest_3,3760.0,19.0,-0.2448287592869255,0.8190496062115774
ArtSimpleExample,1,Honest_2,2241.9700000000003,2.0,-1.0,0.0
ArtSimpleExample,1,ForTrust,2845.5,3.0,-0.42589550624281064,0.16780514845607117
ArtSimpleExample,1,Honest_1,5126.0,37.0,-0.20732612862914648,0.6329685509078076
ArtSimpleExample,1,Lazy_2,2026.0,2.0,-0.008952702702702701,0.13724560402949165
ArtSimpleExample,1,Lazy_1,5348.0,41.0,0.014960777303159666,0.45549430776767785
ArtSimpleExample,2,Cheating_1,5353.956000000001,4.0,-0.575297981990357,0.5845186859900974
ArtSimpleExample,2,Honest_4,5730.0,14.0,-0.29676279376516695,0.6210291799929065
ArtSimpleExample,2,Honest_3,4902.0,13.0,0.0010773755269960366,0.3402152510402738
ArtSimpleExample,2,Honest_2,2989.9700000000003,7.0,-1.0,0.0
ArtSimpleExample,2,ForTrust,4296.5,15.0,-0.3398735992570463,0.5640661898651189
ArtSimpleExample,2,Honest_1,6822.0,17.0,-1.0,0.0
ArtSimpleExample,2,Lazy_2,8506.0,65.0,-1.0,0.0
ArtSimpleExample,2,Lazy_1,7580.0,25.0,0.06128953773134226,0.7368194477550725
ArtSimpleExample,3,Cheating_1,7027.956000000001,17.0,-4.363452324996297,13.378135932151755
ArtSimpleExample,3,Honest_4,8116.0,26.0,0.08476507020336786,0.5384465726656197
ArtSimpleExample,3,Honest_3,8276.0,37.0,-0.03856063595163505,0.7008583195192871
ArtSimpleExample,3,Honest_2,3965.95,11.0,-0.24164259758179688,0.5538970444612056
ArtSimpleExample,3,ForTrust,6234.0,19.0,-0.31050717528969357,0.6437863986713812
ArtSimpleExample,3,Honest_1,7952.0,12.0,0.012398310571411766,0.6329226739106284
ArtSimpleExample,3,Lazy_2,10028.0,16.0,-1.0,0.0
ArtSimpleExample,3,Lazy_1,9568.0,22.0,0.04872362405137695,0.6637411179286675
ArtSimpleExample,4,Cheating_1,7705.926999999995,4.0,-0.5910549661001089,1.458897758227198
ArtSimpleExample,4,Honest_4,10810.0,29.0,9.021801083433706,406.38059423424573
ArtSimpleExample,4,Honest_3,10470.0,24.0,-0.006153209093392804,0.39868331524952344
ArtSimpleExample,4,Honest_2,6485.95,25.0,-1.0,0.0
ArtSimpleExample,4,ForTrust,7969.5,19.0,-0.5078137782417438,0.47889899216742676
ArtSimpleExample,4,Honest_1,10026.0,23.0,0.10187287475968403,0.5012731129715334
ArtSimpleExample,4,Lazy_2,11096.0,12.0,0.11527705160670702,0.5551318205451138
ArtSimpleExample,4,Lazy_1,11980.0,24.0,-1.0,0.0
ArtSimpleExample,5,Cheating_1,8645.926999999996,10.0,-3.3184397079085786,8.800373985369417
ArtSimpleExample,5,Honest_4,11165.99,3.0,-1.0,0.0
ArtSimpleExample,5,Honest_3,13912.0,38.0,0.02122114059912149,0.5590338187099302
ArtSimpleExample,5,Honest_2,7661.95,13.0,0.287493738128219,0.5859066380003124
ArtSimpleExample,5,ForTrust,10190.0,20.0,-0.49314961344673736,0.5195254845974467
ArtSimpleExample,5,Honest_1,13174.0,34.0,-0.15147795564341515,0.7027535379109353
ArtSimpleExample,5,Lazy_2,13700.0,29.0,0.011335334029031136,0.8047408332890449
ArtSimpleExample,5,Lazy_1,13288.0,13.0,-1.0,0.0
ArtSimpleExample,6,Cheating_1,9285.89999999999,4.0,-9.775136468926554,18.31994412323554
ArtSimpleExample,6,Honest_4,12257.99,12.0,-0.28884110869119645,0.822931952984941
ArtSimpleExample,6,Honest_3,17224.0,33.0,-1.0,0.0
ArtSimpleExample,6,Honest_2,10137.94,27.0,-0.13144930616546135,0.9024307607330464
ArtSimpleExample,6,ForTrust,12169.5,21.0,-0.2041250658983361,0.6743238493852883
ArtSimpleExample,6,Honest_1,15718.0,27.0,4.74045267716031,553.5207546547836
ArtSimpleExample,6,Lazy_2,15770.0,23.0,-0.014463755849457954,0.34045748245282004
ArtSimpleExample,6,Lazy_1,14458.0,13.0,0.28001133623495705,0.8118286121437198
ArtSimpleExample,7,Cheating_1,9475.89999999999,2.0,-1.1491616161616163,0.21094638056124743
ArtSimpleExample,7,Honest_4,14411.99,21.0,-1.0,0.0
ArtSimpleExample,7,Honest_3,18696.0,15.0,-0.0722012123600423,0.607228194960501
ArtSimpleExample,7,Honest_2,11861.94,19.0,-0.15490525987751305,0.7177409171199927
ArtSimpleExample,7,ForTrust,14199.5,23.0,-0.3566514012394211,0.47837241952763515
ArtSimpleExample,7,Honest_1,16080.0,3.0,-0.15020833333333336,0.4028220825728566
ArtSimpleExample,7,Lazy_2,20270.0,50.0,-0.15812313242712459,0.5756592725457444
ArtSimpleExample,7,Lazy_1,16798.0,26.0,-0.19424318693909357,0.7280185905169798
ArtSimpleExample,8,Cheating_1,10205.89999999999,8.0,-9.719076552395713,31.6821392448126
ArtSimpleExample,8,Honest_4,15409.99,11.0,-0.17680060986037652,0.5387675226275294
ArtSimpleExample,8,Honest_3,20956.0,25.0,0.08962126830920901,0.7938498811013108
ArtSimpleExample,8,Honest_2,13797.92,18.0,-1.0,0.0
ArtSimpleExample,8,ForTrust,16312.0,21.0,-0.3329439072298535,0.7373233559979068
ArtSimpleExample,8,Honest_1,18703.980000000003,28.0,-0.14034781282791362,0.5624938173837869
ArtSimpleExample,8,Lazy_2,22794.0,28.0,-0.10289116716537548,0.7131343964089355
ArtSimpleExample,8,Lazy_1,18604.0,20.0,0.13391128960548015,0.35138361129274787
ArtSimpleExample,9,Cheating_1,10305.89999999999,1.0,-1.0,0.0
ArtSimpleExample,9,Honest_4,18089.989999999998,29.0,-0.030087645477882115,0.6194546409269848
ArtSimpleExample,9,Honest_3,22588.0,18.0,0.2644658855830387,0.6675034520748192
ArtSimpleExample,9,Honest_2,15013.92,12.0,0.24514728335896244,0.5480201225767806
ArtSimpleExample,9,ForTrust,17850.0,16.0,-0.4378587172864611,0.5498451416330962
ArtSimpleExample,9,Honest_1,21029.980000000003,25.0,0.0010674936261664868,0.4266793498815594
ArtSimpleExample,9,Lazy_2,24594.0,20.0,-0.12756637031641063,0.9840309376121844
ArtSimpleExample,9,Lazy_1,22024.0,38.0,0.019225175978321844,0.6420675446399987
ArtSimpleExample,10,Cheating_1,11345.879999999986,9.0,7.996846857948459,37.184469403361184
ArtSimpleExample,10,Honest_4,20417.98,23.0,-1.0,0.0
ArtSimpleExample,10,Honest_3,24438.0,20.0,-51.22881847579549,540.0302092648798
ArtSimpleExample,10,Honest_2,16859.91,20.0,-0.15519602080465225,0.6015778215289046
ArtSimpleExample,10,ForTrust,19347.5,17.0,-0.4060085658815228,0.6371149489863689
ArtSimpleExample,10,Honest_1,24413.960000000006,33.0,-1.0,0.0
ArtSimpleExample,10,Lazy_2,25952.0,15.0,-0.007962863433844372,0.6801606434823122
ArtSimpleExample,10,Lazy_1,24096.0,23.0,0.04749739326795548,0.5023272027554566
ArtSimpleExample,11,Cheating_1,11535.879999999986,2.0,6.2659722222222225,10.275636460492843
ArtSimpleExample,11,Honest_4,21869.98,16.0,-0.20999015975779126,0.7353484835040379
ArtSimpleExample,11,Honest_3,24628.0,2.0,-0.1610483787956768,0.2174671786751587
ArtSimpleExample,11,Honest_2,19915.91,30.0,-1.0,0.0
ArtSimpleExample,11,ForTrust,21433.5,23.0,-0.4191857879334964,0.5664319854646102
ArtSimpleExample,11,Honest_1,26079.950000000008,17.0,0.005827230519527806,0.62197316432898
ArtSimpleExample,11,Lazy_2,28954.0,30.0,-1.0,0.0
