ArtSimpleExample,0,Cheating_1,2137.994999999999,20.0,-0.575855054378531,0.6238511397417351
ArtSimpleExample,0,Honest_4,1788.0,20.0,-0.009082095825535541,0.5055062386743672
ArtSimpleExample,0,Honest_3,2020.0,20.0,-1.0,0.0
ArtSimpleExample,0,Honest_2,1828.0,20.0,0.0020200456878382567,0.6518158067286406
ArtSimpleExample,0,ForTrust,2003.0,20.0,-35.43918614227742,137.79425623389878
ArtSimpleExample,0,Honest_1,1870.0,20.0,0.10402730413049947,0.503819209973807
ArtSimpleExample,0,Lazy_2,1766.0,20.0,0.29573096521538506,0.715575590664277
ArtSimpleExample,0,Lazy_1,1728.0,20.0,0.18154504997042817,0.4463949108683784
ArtSimpleExample,1,Cheating_1,3579.994999999999,15.0,-0.41781336125033697,0.7826361575446956
ArtSimpleExample,1,Honest_4,4874.0,31.0,-1.0,0.0
ArtSimpleExample,1,Honest_3,3214.0,12.0,-1.0,0.0
ArtSimpleExample,1,Honest_2,4090.0,22.0,-1.0,0.0
ArtSimpleExample,1,ForTrust,2383.0,2.0,-0.40605753968253966,0.16168894465203346
ArtSimpleExample,1,Honest_1,4300.0,27.0,-0.06770344454173939,0.7916500440270022
ArtSimpleExample,1,Lazy_2,3416.0,19.0,0.08881456284273763,0.6675338287696562
ArtSimpleExample,1,Lazy_1,4464.0,31.0,-0.03952686749343897,0.47295855853033614
ArtSimpleExample,2,Cheating_1,5163.994999999999,17.0,-0.23456034438311088,0.7392900372045643
ArtSimpleExample,2,Honest_4,6396.0,14.0,-1.0,0.0
ArtSimpleExample,2,Honest_3,4392.0,12.0,-0.05824907018639252,0.33839501999282623
ArtSimpleExample,2,Honest_2,5284.0,13.0,0.05829323753874595,0.5950179534215546
ArtSimpleExample,2,ForTrust,5034.5,27.0,-0.31129561712181253,0.49676853255753
ArtSimpleExample,2,Honest_1,6066.0,20.0,0.006084848034590401,0.6631303382568572
ArtSimpleExample,2,Lazy_2,5600.0,24.0,-0.03746630122762678,0.6993941855250476
ArtSimpleExample,2,Lazy_1,7424.0,33.0,0.039524658768852916,0.6508276697221643
