ArtSimpleExample,0,Cheating,painting19,115293,1.7450714285714286
ArtSimpleExample,0,Cheating,painting18,101649,0.06998947368421053
ArtSimpleExample,0,Cheating,painting17,32153,-0.497609375
ArtSimpleExample,0,Cheating,painting16,-80716,-1.9496
ArtSimpleExample,0,Cheating,painting15,78067,1.0017179487179486
ArtSimpleExample,0,Cheating,painting14,27011,-0.20555882352941177
ArtSimpleExample,0,Cheating,painting13,28471,0.054481481481481485
ArtSimpleExample,0,Cheating,painting12,44522,0.7123846153846154
ArtSimpleExample,0,Cheating,painting11,0,-1.0
ArtSimpleExample,0,Cheating,painting10,61531,-0.12098571428571428
ArtSimpleExample,0,Cheating,painting9,115709,1.4618936170212766
ArtSimpleExample,0,Cheating,painting8,78402,0.12002857142857143
ArtSimpleExample,0,Cheating,painting7,0,-1.0
ArtSimpleExample,0,Cheating,painting6,5318,0.3295
ArtSimpleExample,0,Cheating,painting5,151228,0.5431428571428571
ArtSimpleExample,0,Cheating,painting4,168883,1.059548780487805
ArtSimpleExample,0,Cheating,painting3,44514,0.11285
ArtSimpleExample,0,Cheating,painting2,45934,-0.3620277777777778
ArtSimpleExample,0,Cheating,painting1,96526,0.1356
ArtSimpleExample,0,Cheating,painting0,17491,-0.6819818181818181
ArtSimpleExample,0,Next,painting31,-40729796,-434.2957021276596
ArtSimpleExample,0,Next,painting30,33546048,341.30661224489796
ArtSimpleExample,0,Next,painting29,7986,-0.3345
ArtSimpleExample,0,Next,painting28,27091,0.35455
ArtSimpleExample,0,Next,painting27,30796,0.3998181818181818
ArtSimpleExample,0,Next,painting26,83894,0.47182456140350876
ArtSimpleExample,0,Next,painting25,67026,0.08106451612903226
ArtSimpleExample,0,Next,painting24,5599616,59.865391304347824
ArtSimpleExample,0,Next,painting23,64802,-0.03280597014925373
ArtSimpleExample,0,Next,painting22,34854,-0.058
ArtSimpleExample,0,Next,painting21,41536,-0.011047619047619047
ArtSimpleExample,0,Next,painting20,31392,0.08248275862068966
ArtSimpleExample,0,Next,painting39,15002545,240.9765322580645
ArtSimpleExample,0,Next,painting38,11188977,285.8968461538461
ArtSimpleExample,0,Next,painting37,58156,0.07696296296296297
ArtSimpleExample,0,Next,painting36,18608,-0.02063157894736842
ArtSimpleExample,0,Next,painting35,16340,-0.4729032258064516
ArtSimpleExample,0,Next,painting34,90884,-0.043326315789473685
ArtSimpleExample,0,Next,painting33,48666,0.13176744186046513
ArtSimpleExample,0,Next,painting32,-234760,-3.4454166666666666
ArtSimpleExample,0,Connected,painting49,75308,-0.046734177215189875
ArtSimpleExample,0,Connected,painting48,-2145956,-72.53186666666667
ArtSimpleExample,0,Connected,painting47,15915,-0.7433064516129032
ArtSimpleExample,0,Connected,painting46,11511920,260.63454545454545
ArtSimpleExample,0,Connected,painting45,79920,0.09479452054794521
ArtSimpleExample,0,Connected,painting44,7317,0.04528571428571428
ArtSimpleExample,0,Connected,painting43,-30398617,-314.38780412371136
ArtSimpleExample,0,Connected,painting42,71943,0.07377611940298508
ArtSimpleExample,0,Connected,painting41,35454,0.5414782608695652
ArtSimpleExample,0,Connected,painting40,83193,-0.1054516129032258
ArtSimpleExample,0,Connected,painting59,15432,-0.8205581395348838
ArtSimpleExample,0,Connected,painting58,15707,0.04713333333333333
ArtSimpleExample,0,Connected,painting57,14009,-0.2217222222222222
ArtSimpleExample,0,Connected,painting56,58969,0.2546595744680851
