ArtSimpleExample,0,Honest_3,painting19,40710,-0.4013235294117647
ArtSimpleExample,0,Honest_3,painting18,44177,0.07748780487804878
ArtSimpleExample,0,Honest_3,painting17,1450,0.45
ArtSimpleExample,0,Honest_3,painting16,8473,-0.5540526315789474
ArtSimpleExample,0,Honest_3,painting15,79870,0.7748888888888888
ArtSimpleExample,0,Honest_3,painting14,70769,0.7260731707317073
ArtSimpleExample,0,Honest_3,painting13,120701,0.3119673913043478
ArtSimpleExample,0,Honest_3,painting12,74876,-0.16804444444444444
ArtSimpleExample,0,Honest_3,painting11,152729,0.52729
ArtSimpleExample,0,Honest_3,painting10,253155,2.955546875
ArtSimpleExample,0,Honest_3,painting9,100195,0.5414615384615384
ArtSimpleExample,0,Honest_3,painting8,6653,-0.3951818181818182
ArtSimpleExample,0,Honest_3,painting7,57276,-0.3705934065934066
ArtSimpleExample,0,Honest_3,painting6,74966,-0.25034
ArtSimpleExample,0,Honest_3,painting5,65257,-0.2828901098901099
ArtSimpleExample,0,Honest_3,painting4,9153,1.28825
ArtSimpleExample,0,Honest_3,painting3,22266,-0.17533333333333334
ArtSimpleExample,0,Honest_3,painting2,30703,0.1808846153846154
ArtSimpleExample,0,Honest_3,painting1,9916,0.10177777777777777
ArtSimpleExample,0,Honest_3,painting0,75244,-0.1147764705882353
ArtSimpleExample,0,Next,painting31,10777,0.19744444444444445
ArtSimpleExample,0,Next,painting30,70481,0.15542622950819673
ArtSimpleExample,0,Next,painting29,60844,-0.22982278481012658
ArtSimpleExample,0,Next,painting28,35085,0.5947727272727272
ArtSimpleExample,0,Next,painting27,88407,-0.0177
ArtSimpleExample,0,Next,painting26,4573,-0.9197719298245614
ArtSimpleExample,0,Next,painting25,72414,0.4198823529411765
ArtSimpleExample,0,Next,painting24,48699,0.2815526315789474
ArtSimpleExample,0,Next,painting23,96891,0.4248676470588235
ArtSimpleExample,0,Next,painting22,56320,0.04296296296296296
ArtSimpleExample,0,Next,painting21,49882,0.08439130434782609
ArtSimpleExample,0,Next,painting20,40822,0.13394444444444445
ArtSimpleExample,0,Next,painting39,11958,-0.252625
ArtSimpleExample,0,Next,painting38,16544609,164.44609
ArtSimpleExample,0,Next,painting37,54120,0.4627027027027027
ArtSimpleExample,0,Next,painting36,107515,0.4728082191780822
ArtSimpleExample,0,Next,painting35,14499,-0.5857428571428571
ArtSimpleExample,0,Next,painting34,100483,0.3578783783783784
ArtSimpleExample,0,Next,painting33,2768,-0.8371764705882353
ArtSimpleExample,0,Next,painting32,14100,-0.2578947368421053
ArtSimpleExample,0,Honest_2,painting49,1925,-0.947972972972973
ArtSimpleExample,0,Honest_2,painting48,116559,0.55412
ArtSimpleExample,0,Honest_2,painting47,50101,-0.44332222222222223
ArtSimpleExample,0,Honest_2,painting46,130935,1.1464754098360657
ArtSimpleExample,0,Honest_2,painting45,15679,-0.17478947368421052
ArtSimpleExample,0,Honest_2,painting44,97643,0.16241666666666665
ArtSimpleExample,0,Honest_2,painting43,34252,0.22328571428571428
ArtSimpleExample,0,Honest_2,painting42,88002,0.1892162162162162
ArtSimpleExample,0,Honest_2,painting41,42703,-0.14594
ArtSimpleExample,0,Honest_2,painting40,17375,-0.719758064516129
ArtSimpleExample,0,Honest_2,painting59,-9531,-1.2888181818181819
ArtSimpleExample,0,Honest_2,painting58,3227,0.07566666666666666
ArtSimpleExample,0,Honest_2,painting57,17483,-0.6280212765957447
ArtSimpleExample,0,Honest_2,painting56,52517,-0.045145454545454544
ArtSimpleExample,0,Honest_2,painting55,40816,-0.5877171717171717
ArtSimpleExample,0,Honest_2,painting54,132047,0.7374605263157895
ArtSimpleExample,0,Honest_2,painting53,36623,0.14446875
ArtSimpleExample,0,Honest_2,painting52,22932,0.274
ArtSimpleExample,0,Honest_2,painting51,870,-0.13
ArtSimpleExample,0,Honest_2,painting50,65015,-0.22601190476190477
ArtSimpleExample,0,Connected,painting62,83411,0.017207317073170733
ArtSimpleExample,0,Connected,painting61,53855,0.28226190476190477
ArtSimpleExample,0,Connected,painting60,5358,-0.665125
ArtSimpleExample,0,Connected,painting79,5792,0.9306666666666666
ArtSimpleExample,0,Connected,painting78,73990,0.4507843137254902
ArtSimpleExample,0,Connected,painting77,22810630,334.4504411764706
ArtSimpleExample,0,Connected,painting76,97162,0.5422539682539682
ArtSimpleExample,0,Connected,painting75,73061,-0.11974698795180723
ArtSimpleExample,0,Connected,painting74,6107,0.52675
ArtSimpleExample,0,Connected,painting73,141175,0.7429012345679012
ArtSimpleExample,0,Connected,painting72,167210,1.1715584415584415
ArtSimpleExample,0,Connected,painting71,68466,-0.144175
ArtSimpleExample,0,Connected,painting70,26915,-0.2917105263157895
ArtSimpleExample,0,Connected,painting69,4726,-0.40925
ArtSimpleExample,0,Connected,painting68,-11327025,-126.85583333333334
ArtSimpleExample,0,Connected,painting67,54694,-0.4055
ArtSimpleExample,0,Connected,painting66,14220416,289.21257142857144
ArtSimpleExample,0,Connected,painting65,155602,0.5717373737373738
ArtSimpleExample,0,Connected,painting64,58837,-0.28247560975609753
ArtSimpleExample,0,Connected,painting63,41053,0.28290625
ArtSimpleExample,0,Honest_1,painting93,65092,0.08486666666666667
ArtSimpleExample,0,Honest_1,painting92,55531,0.4238717948717949
ArtSimpleExample,0,Honest_1,painting91,15535,-0.22325
ArtSimpleExample,0,Honest_1,painting90,8022,0.00275
ArtSimpleExample,0,Honest_1,painting89,-11655,-1.19425
ArtSimpleExample,0,Honest_1,painting88,89821,-0.02368478260869565
ArtSimpleExample,0,Honest_1,painting87,22487,-0.45153658536585367
ArtSimpleExample,0,Honest_1,painting86,49059,0.11497727272727273
ArtSimpleExample,0,Honest_1,painting85,83830,0.047875
ArtSimpleExample,0,Honest_1,painting84,37858,0.051611111111111115
ArtSimpleExample,0,Honest_1,painting83,69820,0.42489795918367346
ArtSimpleExample,0,Honest_1,painting82,74933,0.07047142857142857
ArtSimpleExample,0,Honest_1,painting81,29584,-0.22147368421052632
ArtSimpleExample,0,Honest_1,painting80,16639,-0.621840909090909
ArtSimpleExample,0,Honest_1,painting99,56746,0.41865
ArtSimpleExample,0,Honest_1,painting98,52081,0.04162
ArtSimpleExample,0,Honest_1,painting97,62886,0.23305882352941176
ArtSimpleExample,0,Honest_1,painting96,84642,0.45934482758620687
ArtSimpleExample,0,Honest_1,painting95,36824,0.4163076923076923
ArtSimpleExample,0,Honest_1,painting94,71114,0.2476140350877193
ArtSimpleExample,0,Uno,painting104,108255,0.28875
ArtSimpleExample,0,Uno,painting103,113860,0.2243010752688172
ArtSimpleExample,0,Uno,painting102,80167,0.19652238805970149
ArtSimpleExample,0,Uno,painting101,47109,-0.03859183673469388
