ArtSimpleExample,0,Honest_3,painting19,-26771754,-425.9484761904762
ArtSimpleExample,0,Honest_3,painting18,-1463020,-67.50090909090909
ArtSimpleExample,0,Honest_3,painting17,449428,63.204
ArtSimpleExample,0,Honest_3,painting16,-45014759,-536.8899880952381
ArtSimpleExample,0,Honest_3,painting15,81393383,1069.9655657894737
ArtSimpleExample,0,Honest_3,painting14,34519921,650.3192641509434
ArtSimpleExample,0,Honest_3,painting13,9020557,113.18426582278481
ArtSimpleExample,0,Honest_3,painting12,82067548,845.0571958762887
ArtSimpleExample,0,Honest_3,painting11,8252076,549.1384
ArtSimpleExample,0,Honest_3,painting10,-10948257,-139.58553164556963
ArtSimpleExample,0,Honest_3,painting9,38674018,476.457012345679
ArtSimpleExample,0,Honest_3,painting8,35509306,656.5797407407407
ArtSimpleExample,0,Honest_3,painting7,29281923,609.0400625
ArtSimpleExample,0,Honest_3,painting6,-32270318,-337.1491458333333
ArtSimpleExample,0,Honest_3,painting5,-53330589,-1112.0539375
ArtSimpleExample,0,Honest_3,painting4,14966610,171.03
ArtSimpleExample,0,Honest_3,painting3,20099710,364.4492727272727
ArtSimpleExample,0,Honest_3,painting2,5733774,1145.7548
ArtSimpleExample,0,Honest_3,painting1,1672283,75.01286363636363
ArtSimpleExample,0,Honest_3,painting0,-68106888,-831.5718048780487
ArtSimpleExample,0,Honest_2,painting31,0,-1.0
ArtSimpleExample,0,Honest_2,painting30,0,-1.0
ArtSimpleExample,0,Honest_2,painting29,0,-1.0
ArtSimpleExample,0,Honest_2,painting28,0,-1.0
ArtSimpleExample,0,Honest_2,painting27,0,-1.0
ArtSimpleExample,0,Honest_2,painting26,0,-1.0
ArtSimpleExample,0,Honest_2,painting25,0,-1.0
ArtSimpleExample,0,Honest_2,painting24,0,-1.0
ArtSimpleExample,0,Honest_2,painting23,0,-1.0
ArtSimpleExample,0,Honest_2,painting22,0,-1.0
ArtSimpleExample,0,Honest_2,painting21,0,-1.0
ArtSimpleExample,0,Honest_2,painting20,0,-1.0
ArtSimpleExample,0,Honest_2,painting39,0,-1.0
ArtSimpleExample,0,Honest_2,painting38,0,-1.0
ArtSimpleExample,0,Honest_2,painting37,0,-1.0
ArtSimpleExample,0,Honest_2,painting36,0,-1.0
ArtSimpleExample,0,Honest_2,painting35,0,-1.0
ArtSimpleExample,0,Honest_2,painting34,0,-1.0
ArtSimpleExample,0,Honest_2,painting33,0,-1.0
ArtSimpleExample,0,Honest_2,painting32,0,-1.0
ArtSimpleExample,0,Lazy_1,painting49,7930,-0.11888888888888889
ArtSimpleExample,0,Lazy_1,painting48,130116,0.30116
ArtSimpleExample,0,Lazy_1,painting47,112231,0.3050116279069767
ArtSimpleExample,0,Lazy_1,painting46,36768,0.05051428571428571
ArtSimpleExample,0,Lazy_1,painting45,11275,-0.19464285714285715
ArtSimpleExample,0,Lazy_1,painting44,41581,-0.5623052631578948
ArtSimpleExample,0,Lazy_1,painting43,42026,-0.15948
ArtSimpleExample,0,Lazy_1,painting42,18337,0.4105384615384615
ArtSimpleExample,0,Lazy_1,painting41,23811,0.13385714285714287
ArtSimpleExample,0,Lazy_1,painting40,35632,-0.5372467532467532
ArtSimpleExample,0,Lazy_1,painting59,49226,0.025541666666666667
ArtSimpleExample,0,Lazy_1,painting58,99362,0.242025
ArtSimpleExample,0,Lazy_1,painting57,67331,0.34662
ArtSimpleExample,0,Lazy_1,painting56,6165,0.0275
ArtSimpleExample,0,Lazy_1,painting55,-2868,-1.0333488372093023
ArtSimpleExample,0,Lazy_1,painting54,42901,0.3839032258064516
ArtSimpleExample,0,Lazy_1,painting53,3059,-0.3882
ArtSimpleExample,0,Lazy_1,painting52,62422,0.41868181818181816
ArtSimpleExample,0,Lazy_1,painting51,83400,-0.09347826086956522
ArtSimpleExample,0,Lazy_1,painting50,41413,0.972047619047619
ArtSimpleExample,0,Honest_1,painting62,30194,-0.6787872340425531
ArtSimpleExample,0,Honest_1,painting61,28081,-0.71919
ArtSimpleExample,0,Honest_1,painting60,39794,0.047210526315789474
ArtSimpleExample,0,Honest_1,painting79,-66319,-1.6908229166666666
ArtSimpleExample,0,Honest_1,painting78,11867,0.31855555555555554
ArtSimpleExample,0,Honest_1,painting77,42051,-0.4677088607594937
ArtSimpleExample,0,Honest_1,painting76,74421,0.3056315789473684
ArtSimpleExample,0,Honest_1,painting75,67487,-0.25014444444444445
ArtSimpleExample,0,Honest_1,painting74,72824,0.15593650793650793
ArtSimpleExample,0,Honest_1,painting73,210830,1.1961458333333332
ArtSimpleExample,0,Honest_1,painting72,6845,0.14083333333333334
ArtSimpleExample,0,Honest_1,painting71,163553,0.7399255319148936
ArtSimpleExample,0,Honest_1,painting70,23528,-0.5560754716981132
ArtSimpleExample,0,Honest_1,painting69,45919,-0.4467590361445783
ArtSimpleExample,0,Honest_1,painting68,44473,-0.5415154639175258
ArtSimpleExample,0,Honest_1,painting67,53268,-0.1804923076923077
ArtSimpleExample,0,Honest_1,painting66,3012,0.0040
ArtSimpleExample,0,Honest_1,painting65,41437,0.09044736842105264
ArtSimpleExample,0,Honest_1,painting64,70593,0.02308695652173913
ArtSimpleExample,0,Honest_1,painting63,128904,0.6526153846153846
ArtSimpleExample,0,Lazy_2,painting93,56744,-0.054266666666666664
ArtSimpleExample,0,Lazy_2,painting92,66172,-0.09353424657534247
ArtSimpleExample,0,Lazy_2,painting91,54389,-0.29364935064935066
ArtSimpleExample,0,Lazy_2,painting90,17307,0.3313076923076923
ArtSimpleExample,0,Lazy_2,painting89,56053,-0.4036914893617021
ArtSimpleExample,0,Lazy_2,painting88,26261,0.5447647058823529
ArtSimpleExample,0,Lazy_2,painting87,54307,0.06484313725490196
ArtSimpleExample,0,Lazy_2,painting86,92753,1.0163695652173914
ArtSimpleExample,0,Lazy_2,painting85,12562,0.57025
ArtSimpleExample,0,Lazy_2,painting84,18936,0.1835
ArtSimpleExample,0,Lazy_2,painting83,2121,-0.9750470588235294
ArtSimpleExample,0,Lazy_2,painting82,81993,0.15483098591549296
ArtSimpleExample,0,Lazy_2,painting81,67648,-0.12145454545454545
ArtSimpleExample,0,Lazy_2,painting80,41287,0.11586486486486486
ArtSimpleExample,0,Lazy_2,painting99,46458,-0.28526153846153846
ArtSimpleExample,0,Lazy_2,painting98,189774,1.0405806451612902
ArtSimpleExample,0,Lazy_2,painting97,9175,0.3107142857142857
ArtSimpleExample,0,Lazy_2,painting96,53715,-0.05763157894736842
ArtSimpleExample,0,Lazy_2,painting95,28423,0.015107142857142857
ArtSimpleExample,0,Lazy_2,painting94,32701,0.12762068965517243
ArtSimpleExample,0,Honest_4,painting104,0,-1.0
ArtSimpleExample,0,Honest_4,painting103,0,-1.0
ArtSimpleExample,0,Honest_4,painting102,0,-1.0
ArtSimpleExample,0,Honest_4,painting101,0,-1.0
ArtSimpleExample,0,Honest_4,painting100,0,-1.0
ArtSimpleExample,0,Honest_4,painting119,0,-1.0
ArtSimpleExample,0,Honest_4,painting118,0,-1.0
ArtSimpleExample,0,Honest_4,painting117,0,-1.0
ArtSimpleExample,0,Honest_4,painting116,0,-1.0
ArtSimpleExample,0,Honest_4,painting115,0,-1.0
ArtSimpleExample,0,Honest_4,painting114,0,-1.0
ArtSimpleExample,0,Honest_4,painting113,0,-1.0
ArtSimpleExample,0,Honest_4,painting112,0,-1.0
ArtSimpleExample,0,Honest_4,painting111,0,-1.0
ArtSimpleExample,0,Honest_4,painting110,0,-1.0
ArtSimpleExample,0,Honest_4,painting109,0,-1.0
ArtSimpleExample,0,Honest_4,painting108,0,-1.0
ArtSimpleExample,0,Honest_4,painting107,0,-1.0
ArtSimpleExample,0,Honest_4,painting106,0,-1.0
ArtSimpleExample,0,Honest_4,painting105,0,-1.0
ArtSimpleExample,0,ForTrust,painting135,854,-0.146
ArtSimpleExample,0,ForTrust,painting134,-3079965,-134.91152173913042
ArtSimpleExample,0,ForTrust,painting133,12185,-0.12964285714285714
ArtSimpleExample,0,ForTrust,painting132,0,-1.0
ArtSimpleExample,0,ForTrust,painting131,28592,-0.48942857142857144
ArtSimpleExample,0,ForTrust,painting130,-4249540,-52.82365853658536
ArtSimpleExample,0,ForTrust,painting129,26983,-0.20638235294117646
ArtSimpleExample,0,ForTrust,painting128,35344,0.03952941176470588
ArtSimpleExample,0,ForTrust,painting127,17486,-0.5836666666666667
ArtSimpleExample,0,ForTrust,painting126,40812,0.7005
ArtSimpleExample,0,ForTrust,painting125,81971,0.1710142857142857
ArtSimpleExample,0,ForTrust,painting124,4013756,47.948243902439025
ArtSimpleExample,0,ForTrust,painting123,6838,-0.7720666666666667
ArtSimpleExample,0,ForTrust,painting122,0,-1.0
ArtSimpleExample,0,ForTrust,painting121,7071246,83.1815
ArtSimpleExample,0,ForTrust,painting120,12848,-0.5717333333333333
ArtSimpleExample,0,ForTrust,painting139,32088,-0.2869333333333333
ArtSimpleExample,0,ForTrust,painting138,11823,-0.507375
ArtSimpleExample,0,ForTrust,painting137,24296,-0.377025641025641
ArtSimpleExample,0,ForTrust,painting136,19459019,554.9719714285715
ArtSimpleExample,0,Cheating_1,painting149,30759,-0.6423372093023256
ArtSimpleExample,0,Cheating_1,painting148,142820,0.9042666666666667
ArtSimpleExample,0,Cheating_1,painting147,19666,0.1568235294117647
ArtSimpleExample,0,Cheating_1,painting146,68543,0.1817758620689655
ArtSimpleExample,0,Cheating_1,painting145,52066,0.4462777777777778
ArtSimpleExample,0,Cheating_1,painting144,94598,0.2127948717948718
ArtSimpleExample,0,Cheating_1,painting143,88738,0.3049705882352941
ArtSimpleExample,0,Cheating_1,painting142,90173,0.04852325581395349
ArtSimpleExample,0,Cheating_1,painting141,0,-1.0
ArtSimpleExample,0,Cheating_1,painting140,75417,0.7956428571428571
ArtSimpleExample,0,Cheating_1,painting159,26520,0.105
ArtSimpleExample,0,Cheating_1,painting158,0,-1.0
ArtSimpleExample,0,Cheating_1,painting157,83720,0.07333333333333333
ArtSimpleExample,0,Cheating_1,painting156,89458,-0.016945054945054945
ArtSimpleExample,0,Cheating_1,painting155,44057,-0.15275
ArtSimpleExample,0,Cheating_1,painting154,0,-1.0
ArtSimpleExample,0,Cheating_1,painting153,46513,-0.2616984126984127
ArtSimpleExample,0,Cheating_1,painting152,50438,-0.39954761904761904
ArtSimpleExample,0,Cheating_1,painting151,105682,0.08950515463917526
ArtSimpleExample,0,Cheating_1,painting150,121655,0.3983333333333333
ArtSimpleExample,1,Honest_3,painting161,58468,0.16936
ArtSimpleExample,1,Honest_3,painting160,57035,-0.16125
ArtSimpleExample,1,Honest_2,painting174,183991,0.8774591836734694
ArtSimpleExample,1,Honest_2,painting173,15668,0.7408888888888889
ArtSimpleExample,1,Honest_2,painting172,29098,-0.2538974358974359
ArtSimpleExample,1,Honest_2,painting171,48987,0.1948048780487805
ArtSimpleExample,1,Honest_2,painting169,68216,-0.12543589743589745
ArtSimpleExample,1,Honest_2,painting170,9775,0.08611111111111111
ArtSimpleExample,1,Honest_2,painting168,17350,-0.38035714285714284
ArtSimpleExample,1,Honest_2,painting167,19975,-0.00125
ArtSimpleExample,1,Honest_2,painting166,84453,-0.15547
ArtSimpleExample,1,Honest_2,painting165,80150,0.1786764705882353
ArtSimpleExample,1,Honest_2,painting164,80655,-0.13274193548387098
ArtSimpleExample,1,Honest_2,painting163,83469,0.09827631578947368
ArtSimpleExample,1,Honest_2,painting162,91520,-0.0052173913043478265
ArtSimpleExample,1,Lazy_1,painting208,132046,0.6301975308641975
ArtSimpleExample,1,Lazy_1,painting207,94568,0.01686021505376344
ArtSimpleExample,1,Lazy_1,painting206,160648,1.2312222222222222
ArtSimpleExample,1,Lazy_1,painting205,10668,1.1336
ArtSimpleExample,1,Lazy_1,painting204,114700,0.28876404494382024
ArtSimpleExample,1,Lazy_1,painting203,41602,-0.35996923076923076
ArtSimpleExample,1,Lazy_1,painting202,13082,0.09016666666666667
ArtSimpleExample,1,Lazy_1,painting201,-27264,-1.3734794520547946
ArtSimpleExample,1,Lazy_1,painting200,21624,0.6633846153846154
ArtSimpleExample,1,Lazy_1,painting199,60321,-0.3650421052631579
ArtSimpleExample,1,Lazy_1,painting198,7420,-0.17555555555555555
ArtSimpleExample,1,Lazy_1,painting197,20371,-0.07404545454545454
ArtSimpleExample,1,Lazy_1,painting196,84503,0.69006
ArtSimpleExample,1,Lazy_1,painting195,40765,-0.24509259259259258
ArtSimpleExample,1,Lazy_1,painting194,4466,0.1165
ArtSimpleExample,1,Lazy_1,painting193,4018,-0.8086666666666666
ArtSimpleExample,1,Lazy_1,painting192,33060,0.102
ArtSimpleExample,1,Lazy_1,painting191,109814,0.10923232323232324
