ArtSimpleExample,0,Cheating_1,2209.974999999995,20.0,-0.03780155328877097,0.5461363968664941
ArtSimpleExample,0,Honest_4,2094.0,20.0,-1.0,0.0
ArtSimpleExample,0,Honest_3,1740.0,20.0,166.9246325177986,610.7806506935863
ArtSimpleExample,0,Honest_2,1944.0,20.0,-1.0,0.0
ArtSimpleExample,0,ForTrust,1979.0,20.0,24.660366216511775,130.99727935595223
ArtSimpleExample,0,Honest_1,1800.0,20.0,-0.09285535792353625,0.6255329766004843
ArtSimpleExample,0,Lazy_2,1808.0,20.0,0.10956086199452719,0.46491926734275707
ArtSimpleExample,0,Lazy_1,1774.0,20.0,0.02649049936020804,0.44223781697604314
ArtSimpleExample,1,Cheating_1,5293.947999999989,30.0,4.329139832895434,22.29178596543225
ArtSimpleExample,1,Honest_4,3334.0,13.0,-1.0,0.0
ArtSimpleExample,1,Honest_3,1929.97,2.0,0.004055000000000003,0.2337765729280845
ArtSimpleExample,1,Honest_2,3218.0,13.0,0.08629592654778953,0.36236232653416267
ArtSimpleExample,1,ForTrust,2529.0,2.0,-0.5960808080808081,0.5712279993149022
ArtSimpleExample,1,Honest_1,4252.0,27.0,-91.84294563650128,516.5866319183987
ArtSimpleExample,1,Lazy_2,5004.0,36.0,-0.08127394457089115,0.46080402540596227
ArtSimpleExample,1,Lazy_1,5058.0,36.0,-0.016087440647414724,0.6496249190399517
ArtSimpleExample,2,Cheating_1,5799.947999999989,4.0,-7.996075757575758,13.992151515151514
ArtSimpleExample,2,Honest_4,4198.0,9.0,-1.0,0.0
ArtSimpleExample,2,Honest_3,6297.97,49.0,-0.003926785026659425,0.685884071560957
ArtSimpleExample,2,Honest_2,6282.0,34.0,0.039069011863680086,0.6005290454535539
ArtSimpleExample,2,ForTrust,4372.0,14.0,-0.3646758810144352,0.4719234955002729
ArtSimpleExample,2,Honest_1,4631.99,3.0,-0.008657223488548785,0.5927984194944996
ArtSimpleExample,2,Lazy_2,7688.0,27.0,-1.0,0.0
ArtSimpleExample,2,Lazy_1,6812.0,20.0,0.06007682212773515,0.6566787090453369
ArtSimpleExample,3,Cheating_1,6003.947999999989,2.0,6.975731481481482,11.279387630957169
ArtSimpleExample,3,Honest_4,5548.0,12.0,-1.0,0.0
ArtSimpleExample,3,Honest_3,8885.960000000001,27.0,-0.10652674324265651,0.576298870584255
ArtSimpleExample,3,Honest_2,8816.0,28.0,-0.09382580491445736,0.5860843860783019
ArtSimpleExample,3,ForTrust,6614.0,25.0,-0.21895662807685795,0.39707486186883173
ArtSimpleExample,3,Honest_1,6833.99,25.0,0.007612507240345075,0.5699652463891464
ArtSimpleExample,3,Lazy_2,8940.0,14.0,-0.12443756558237562,0.4056626154888556
ArtSimpleExample,3,Lazy_1,9448.0,27.0,-1.0,0.0
ArtSimpleExample,4,Cheating_1,6099.947999999989,1.0,0.926012048192771,0.0
ArtSimpleExample,4,Honest_4,6588.0,11.0,0.02592858504429241,0.35057687790398195
ArtSimpleExample,4,Honest_3,11299.960000000001,24.0,-1.0,0.0
ArtSimpleExample,4,Honest_2,11022.0,24.0,0.00970245696385053,0.4574281410195546
ArtSimpleExample,4,ForTrust,9781.0,30.0,-0.29299835737266117,0.5311631091265537
ArtSimpleExample,4,Honest_1,8931.99,23.0,-0.013284631571496208,0.6453370230129185
ArtSimpleExample,4,Lazy_2,11908.0,33.0,0.1398424633774206,0.8348780707374828
ArtSimpleExample,4,Lazy_1,10606.0,13.0,-0.150129894732475,0.6818816442756388
ArtSimpleExample,5,Cheating_1,7229.9289999999855,10.0,-2.672761333333333,24.738727770669374
ArtSimpleExample,5,Honest_4,9610.0,33.0,0.11147864207577608,0.8495119855371926
ArtSimpleExample,5,Honest_3,12361.95,11.0,-0.17178405621855483,0.5526324327148547
ArtSimpleExample,5,Honest_2,13742.0,30.0,0.06985060469888385,0.5506905625276662
ArtSimpleExample,5,ForTrust,11871.0,21.0,-0.30477090703598964,0.6349583303350496
ArtSimpleExample,5,Honest_1,10689.98,19.0,0.0441949906604354,0.4517014422617631
ArtSimpleExample,5,Lazy_2,13618.0,19.0,-22.344136934097495,608.1350610148863
ArtSimpleExample,5,Lazy_1,12304.0,17.0,-1.0,0.0
ArtSimpleExample,6,Cheating_1,7419.9289999999855,2.0,-19.880222222222223,26.700666327284562
ArtSimpleExample,6,Honest_4,11674.0,22.0,0.0554637775603346,0.5813964955842611
ArtSimpleExample,6,Honest_3,14969.94,28.0,-0.13099751919977537,0.541814594246903
ArtSimpleExample,6,Honest_2,16960.0,35.0,0.07950614260525099,0.655991778420372
ArtSimpleExample,6,ForTrust,13963.0,23.0,-0.5634291942796859,0.49485051358585325
ArtSimpleExample,6,Honest_1,13921.98,35.0,0.034231620907603365,0.8515446213137674
ArtSimpleExample,6,Lazy_2,13818.0,2.0,-1.0,0.0
ArtSimpleExample,6,Lazy_1,13476.0,13.0,-0.2021436449200462,0.6764003582298057
ArtSimpleExample,7,Cheating_1,7789.90199999998,1.0,-1.0,0.0
ArtSimpleExample,7,Honest_4,14030.0,26.0,-0.07624872572819985,0.4801655036572606
ArtSimpleExample,7,Honest_3,17459.940000000002,27.0,-0.1850489300450084,0.8222203795014651
ArtSimpleExample,7,Honest_2,19396.0,27.0,47.67262875676339,426.8826358067861
ArtSimpleExample,7,ForTrust,15872.0,19.0,-0.4486839623232384,0.6455840853838449
ArtSimpleExample,7,Honest_1,16279.98,23.0,-1.0,0.0
ArtSimpleExample,7,Lazy_2,14918.0,11.0,-1.0,0.0
ArtSimpleExample,7,Lazy_1,15816.0,26.0,0.01970554157690619,0.4809942573997797
ArtSimpleExample,8,Cheating_1,9329.862999999972,12.0,20.32343006881057,53.467317449712034
ArtSimpleExample,8,Honest_4,17468.0,38.0,0.1677401411050694,0.6015499309186315
ArtSimpleExample,8,Honest_3,19481.940000000002,22.0,-1.0,0.0
ArtSimpleExample,8,Honest_2,19711.960000000006,3.0,-0.1627333333333333,0.4475284637130172
ArtSimpleExample,8,ForTrust,18005.0,19.0,-0.3649554064149514,0.5256443073891071
ArtSimpleExample,8,Honest_1,17565.97,14.0,-0.1671944597930373,0.7845695812967471
ArtSimpleExample,8,Lazy_2,16224.0,13.0,-1.0,0.0
ArtSimpleExample,8,Lazy_1,19330.0,39.0,-35.318081133369354,452.970463563642
ArtSimpleExample,9,Cheating_1,9529.862999999972,2.0,-1.0,0.0
ArtSimpleExample,9,Honest_4,20598.0,34.0,0.03165505524377523,0.4507948853538652
ArtSimpleExample,9,Honest_3,20945.940000000002,16.0,-0.017867453752576996,0.551462668955341
ArtSimpleExample,9,Honest_2,22881.960000000006,35.0,0.04783707731930502,0.5986829036959412
ArtSimpleExample,9,ForTrust,20917.0,30.0,-0.4515381403138259,0.46270621525430883
ArtSimpleExample,9,Honest_1,19847.97,24.0,0.09988767453716359,0.49328195610395376
ArtSimpleExample,9,Lazy_2,17724.0,15.0,-1.0,0.0
ArtSimpleExample,9,Lazy_1,19698.0,4.0,-0.15518315485267686,0.23601985056126457
ArtSimpleExample,10,Cheating_1,10269.862999999972,8.0,-2.2827587023250526,10.970360776287174
ArtSimpleExample,10,Honest_4,23188.0,25.0,-1.0,0.0
ArtSimpleExample,10,Honest_3,22721.930000000004,19.0,0.018717710085187026,0.45436694732188
ArtSimpleExample,10,Honest_2,24943.950000000008,20.0,-1.0,0.0
ArtSimpleExample,10,ForTrust,22459.0,17.0,-0.5257749251629862,0.7366304576922275
ArtSimpleExample,10,Honest_1,22037.960000000003,24.0,0.07041779914827502,0.7841425623555518
ArtSimpleExample,10,Lazy_2,18538.0,9.0,0.002416480754013967,0.4930636718549209
ArtSimpleExample,10,Lazy_1,23120.0,38.0,-0.11119727020401865,0.5182987933431666
ArtSimpleExample,11,Cheating_1,10549.862999999972,3.0,-4.333502857142857,6.62131292623807
ArtSimpleExample,11,Honest_4,24420.0,13.0,-0.005131236070687797,0.6956826619090529
ArtSimpleExample,11,Honest_3,25935.930000000004,32.0,-1.0,0.0
ArtSimpleExample,11,Honest_2,26187.94000000001,13.0,-0.13895789582792525,0.5242742573159603
ArtSimpleExample,11,ForTrust,23875.0,16.0,-0.254754612033578,0.5342759999095764
ArtSimpleExample,11,Honest_1,24143.960000000003,22.0,0.2360984927711673,0.6111962884933347
ArtSimpleExample,11,Lazy_2,21150.0,29.0,0.0014569726998384341,0.3195959168728224
ArtSimpleExample,11,Lazy_1,26000.0,32.0,-0.05002798266058439,0.5946912732402573
ArtSimpleExample,12,Cheating_1,10729.862999999972,2.0,-25.24548592896175,35.73264756699561
ArtSimpleExample,12,Honest_4,26334.0,19.0,-1.0,0.0
ArtSimpleExample,12,Honest_3,26991.920000000006,11.0,-0.018758768304155057,0.5346375820102144
ArtSimpleExample,12,Honest_2,28889.94000000001,26.0,-1.0,0.0
ArtSimpleExample,12,ForTrust,25596.0,19.0,-0.2459845245592876,0.53060388903804
ArtSimpleExample,12,Honest_1,25819.960000000003,18.0,-0.19009584545942643,0.42002885505158816
ArtSimpleExample,12,Lazy_2,24934.0,42.0,-0.06347496223577034,0.6233552593109372
ArtSimpleExample,12,Lazy_1,28070.0,23.0,0.004539895104745747,0.5277034627895825
ArtSimpleExample,13,Cheating_1,10939.85099999997,1.0,0.10779166666666666,0.0
ArtSimpleExample,13,Honest_4,27428.0,12.0,32.04016228413716,523.8933452012601
ArtSimpleExample,13,Honest_3,29659.920000000006,26.0,-1.0,0.0
ArtSimpleExample,13,Honest_2,30043.94000000001,12.0,-0.19652964972322762,0.3763935271310172
ArtSimpleExample,13,ForTrust,27544.0,22.0,-0.3198895910588246,0.5681226497461261
ArtSimpleExample,13,Honest_1,28833.960000000003,33.0,-0.1119246335759575,0.4758179892861152
ArtSimpleExample,13,Lazy_2,27366.0,27.0,-0.16855516406102147,0.49056737053932026
ArtSimpleExample,13,Lazy_1,30774.0,27.0,-1.0,0.0
ArtSimpleExample,14,Cheating_1,16769.85099999997,62.0,-3.508731912842296,32.68052368156686
ArtSimpleExample,14,Honest_4,27616.0,1.0,0.32658695652173914,0.0
ArtSimpleExample,14,Honest_3,30483.920000000006,9.0,0.003666052356089195,0.40969798247081574
ArtSimpleExample,14,Honest_2,32565.830000000027,24.0,-1.0,0.0
ArtSimpleExample,14,ForTrust,29075.5,15.0,-0.49128416052309437,0.5429215880453884
ArtSimpleExample,14,Honest_1,30797.890000000014,21.0,0.08014999132303216,0.6025909023408438
ArtSimpleExample,14,Lazy_2,29076.0,19.0,-0.10609506522408292,0.7523326158494723
ArtSimpleExample,14,Lazy_1,31676.0,9.0,-1.0,0.0
ArtSimpleExample,15,Cheating_1,17419.85099999997,7.0,29.6760097651964,55.18795840576033
ArtSimpleExample,15,Honest_4,30416.0,31.0,-0.01145792255327288,0.48403325173922795
ArtSimpleExample,15,Honest_3,33651.9,34.0,-0.07540388811704177,0.8216209593041642
ArtSimpleExample,15,Honest_2,33681.83000000003,12.0,-0.29638554149329877,0.372890346510451
ArtSimpleExample,15,ForTrust,31171.5,18.0,-0.4042739040030497,0.741481062061722
ArtSimpleExample,15,Honest_1,33183.890000000014,26.0,-0.1616045203356438,0.4399558186635601
ArtSimpleExample,15,Lazy_2,30878.0,20.0,-0.1513267878963114,0.3893772522812688
ArtSimpleExample,15,Lazy_1,32666.0,11.0,-0.017151296993564772,0.41282576699087375
ArtSimpleExample,16,Cheating_1,17509.85099999997,1.0,-64.98478260869565,0.0
ArtSimpleExample,16,Honest_4,32926.0,25.0,-1.0,0.0
ArtSimpleExample,16,Honest_3,35189.9,17.0,-0.1814383025370535,0.9679644395048829
ArtSimpleExample,16,Honest_2,35897.83000000003,22.0,-1.0,0.0
ArtSimpleExample,16,ForTrust,32490.5,14.0,-0.12924803565417,0.407285413525979
ArtSimpleExample,16,Honest_1,35851.88000000001,26.0,-1.0,0.0
ArtSimpleExample,16,Lazy_2,33042.0,24.0,5.027323189732193E-4,0.6118406737994859
