ArtSimpleExample,0,Cheating_2,2061.9879999999976,20.0,67.94372010992385,239.0886075559633
ArtSimpleExample,0,Simple_2,1980.0,20.0,-1.0,0.0
ArtSimpleExample,0,Cheating_1,1971.9930000000004,20.0,18.272239641544537,244.97986916558435
ArtSimpleExample,0,Simple_1,1772.0,20.0,0.024960670637982945,0.5818128730183583
ArtSimpleExample,0,ForTrust,2110.0,20.0,-77.85225635432471,429.621754936837
ArtSimpleExample,0,Lazy_2,2004.0,20.0,-1.0,0.0
ArtSimpleExample,0,Lazy_1,1772.0,20.0,0.27069843809779537,0.6365809866744155
ArtSimpleExample,0,Simple_3,1864.0,20.0,0.04032272349022459,0.6597757901359482
ArtSimpleExample,1,Cheating_2,2255.9879999999976,2.0,-0.5782948717948718,0.5963811116299771
ArtSimpleExample,1,Simple_2,3852.0,19.0,-1.0,0.0
ArtSimpleExample,1,Cheating_1,2151.9930000000004,2.0,0.02348223615464995,1.1257960111690586
ArtSimpleExample,1,Simple_1,5672.0,43.0,-0.12006710680018072,0.5382574922099636
ArtSimpleExample,1,ForTrust,2436.0,2.0,-0.6617357142857143,0.05128544468691571
ArtSimpleExample,1,Lazy_2,3716.0,19.0,-0.020364978707386395,0.9452144739238765
ArtSimpleExample,1,Lazy_1,5050.0,36.0,-0.030608492537394894,0.6709330119277968
ArtSimpleExample,1,Simple_3,5478.0,36.0,-1.0,0.0
ArtSimpleExample,2,Cheating_2,4573.947999999989,20.0,-27.694367638937827,123.48594205377904
ArtSimpleExample,2,Simple_2,5076.0,13.0,-8.003902614632684,455.3924234616601
ArtSimpleExample,2,Cheating_1,3735.970999999996,14.0,-0.220157008669075,0.940289157722376
ArtSimpleExample,2,Simple_1,8580.0,32.0,0.1532192589606799,0.7360791691267168
ArtSimpleExample,2,ForTrust,4295.5,17.0,-0.7652404671546038,0.45687588822292524
ArtSimpleExample,2,Lazy_2,5566.0,21.0,-49.16498382555766,423.6847949642471
ArtSimpleExample,2,Lazy_1,7440.0,27.0,-22.82695734220527,477.72536493196964
ArtSimpleExample,2,Simple_3,6778.0,15.0,0.18683570547970232,0.6733156161724639
ArtSimpleExample,3,Cheating_2,5397.895999999979,3.0,0.5748666666666667,1.4160106826339036
ArtSimpleExample,3,Simple_2,5222.0,1.0,0.5752962962962963,0.0
ArtSimpleExample,3,Cheating_1,6429.970999999996,28.0,6.366767329313339,42.701457661244454
ArtSimpleExample,3,Simple_1,12608.0,45.0,0.0456566716742345,0.6708836218194458
ArtSimpleExample,3,ForTrust,7125.0,28.0,-0.3391868907434171,0.4258895834788233
ArtSimpleExample,3,Lazy_2,5762.0,2.0,-1.0,0.0
ArtSimpleExample,3,Lazy_1,7756.0,3.0,-1.0,0.0
ArtSimpleExample,3,Simple_3,11240.0,50.0,-70.37476848116421,519.7505760900323
ArtSimpleExample,4,Cheating_2,6701.895999999979,13.0,1.5434677932878194,24.232871232037922
ArtSimpleExample,4,Simple_2,7722.0,28.0,0.23125726068975722,0.8424954202919359
ArtSimpleExample,4,Cheating_1,7021.953999999992,4.0,0.04030793103448285,3.470531911330301
ArtSimpleExample,4,Simple_1,16398.0,38.0,-1.0,0.0
ArtSimpleExample,4,ForTrust,10760.0,38.0,-0.38552598939700955,0.45133521925084724
ArtSimpleExample,4,Lazy_2,7342.0,16.0,-1.0,0.0
ArtSimpleExample,4,Lazy_1,9238.0,17.0,40.50089306570163,440.1190972018698
ArtSimpleExample,4,Simple_3,11763.97,5.0,0.6665235630524224,0.30533505726109994
