ArtSimpleExample,0,Cheating_1,2149.9750000000004,20.0,-0.7609858868830933,0.6022994884071821
ArtSimpleExample,0,Honest_4,1732.0,20.0,-0.07578579758158019,0.8744129893099667
ArtSimpleExample,0,Honest_3,1824.0,20.0,0.04844383881277663,0.5623134408026987
ArtSimpleExample,0,Honest_2,2024.0,20.0,-1.0,0.0
ArtSimpleExample,0,ForTrust,1892.0,20.0,46.787320812076494,354.4961440998891
ArtSimpleExample,0,Honest_1,1946.0,20.0,0.1447351125495556,0.803897280226082
ArtSimpleExample,0,Lazy_2,1850.0,20.0,126.95028839271035,525.0646418381023
ArtSimpleExample,0,Lazy_1,1810.0,20.0,0.2592025617047275,0.3709254263570793
ArtSimpleExample,1,Cheating_1,3919.9750000000004,18.0,-0.4884167559571633,0.5756845208418423
ArtSimpleExample,1,Honest_4,4160.0,23.0,-1.0,0.0
ArtSimpleExample,1,Honest_3,4750.0,33.0,-0.03447908812481389,0.8577238053071828
ArtSimpleExample,1,Honest_2,3358.0,15.0,-0.055069616128645145,1.0099335650151866
ArtSimpleExample,1,ForTrust,2408.0,2.0,-0.9947550030321407,0.490801573274181
ArtSimpleExample,1,Honest_1,4308.0,26.0,0.09043797552446173,0.6800809405448708
ArtSimpleExample,1,Lazy_2,2032.0,2.0,-1.0,0.0
ArtSimpleExample,1,Lazy_1,5456.0,41.0,-0.06419204260416582,0.689656902568406
ArtSimpleExample,2,Cheating_1,6113.9459999999945,20.0,-0.4186059023885032,1.1661878693698826
ArtSimpleExample,2,Honest_4,5510.0,14.0,0.10193843933193876,0.5061518921114794
ArtSimpleExample,2,Honest_3,6996.0,24.0,-0.08732149836332652,0.6635253004897379
ArtSimpleExample,2,Honest_2,5078.0,19.0,0.0058571661127235055,0.4682822157250619
ArtSimpleExample,2,ForTrust,3685.5,12.0,-0.11383047293758451,0.5204324984879377
ArtSimpleExample,2,Honest_1,6998.0,30.0,0.05005403316703584,0.4134225935462007
ArtSimpleExample,2,Lazy_2,3218.0,12.0,-1.0,0.0
ArtSimpleExample,2,Lazy_1,8006.0,29.0,11.264142920648471,506.0118392285522
ArtSimpleExample,3,Cheating_1,7611.92599999999,13.0,-0.501482415049413,0.5304110274277348
ArtSimpleExample,3,Honest_4,8276.0,28.0,-1.0,0.0
ArtSimpleExample,3,Honest_3,8848.0,20.0,52.076288871610146,455.57928153848167
ArtSimpleExample,3,Honest_2,7842.0,31.0,-0.16501512785707156,0.5091106496478178
ArtSimpleExample,3,ForTrust,5757.0,23.0,-0.25982412439240454,0.49563571884923713
ArtSimpleExample,3,Honest_1,10042.0,31.0,-1.0,0.0
ArtSimpleExample,3,Lazy_2,4248.0,11.0,0.19556515546254846,0.46677633185625694
ArtSimpleExample,3,Lazy_1,8332.0,3.0,-0.12852416337285902,0.24724683968818587
ArtSimpleExample,4,Cheating_1,9041.92599999999,15.0,-8.293283866733189,24.881009235676412
ArtSimpleExample,4,Honest_4,9416.0,11.0,-1.0,0.0
ArtSimpleExample,4,Honest_3,9199.97,2.0,0.6379887706855791,0.5433881582805459
ArtSimpleExample,4,Honest_2,10206.0,26.0,0.04736170633064228,0.5583399477725149
ArtSimpleExample,4,ForTrust,7899.0,20.0,-0.4652571166279822,0.6966070027568273
ArtSimpleExample,4,Honest_1,11126.0,12.0,0.21154412061393482,0.4528279095308211
ArtSimpleExample,4,Lazy_2,7098.0,29.0,-1.0,0.0
ArtSimpleExample,4,Lazy_1,12304.0,45.0,0.002454862490126961,0.5157755972866922
ArtSimpleExample,5,Cheating_1,9321.92599999999,3.0,-11.841486938349007,19.71199486348758
ArtSimpleExample,5,Honest_4,10568.0,12.0,-0.08788836015248608,0.8777679885175668
ArtSimpleExample,5,Honest_3,10899.96,18.0,0.16860846712369876,0.7556505730100301
ArtSimpleExample,5,Honest_2,12792.0,28.0,-0.16105164488710072,0.4542279718485721
ArtSimpleExample,5,ForTrust,9868.0,18.0,-0.2664184121005999,0.6691845532220575
ArtSimpleExample,5,Honest_1,14148.0,33.0,0.04432627825337211,0.6582479305767575
ArtSimpleExample,5,Lazy_2,8360.0,14.0,-0.35464946811769366,0.5859866964322895
ArtSimpleExample,5,Lazy_1,15232.0,33.0,0.010542568335352229,0.5061802639407376
ArtSimpleExample,6,Cheating_1,9421.92599999999,1.0,-1.0,0.0
