ArtSimpleExample,0,Cheating_2,2269.9689999999937,20.0,77.80399222210998,275.26902016125297
ArtSimpleExample,0,Simple_2,1814.0,20.0,33.428758334354356,458.9595149299173
ArtSimpleExample,0,Cheating_1,2261.965000000001,20.0,37.13051135724134,278.9947644836333
ArtSimpleExample,0,Simple_1,1830.0,20.0,-0.1676345496022035,0.731280267084003
ArtSimpleExample,0,ForTrust,1955.0,20.0,-38.43862882343906,281.59689781525765
ArtSimpleExample,0,Lazy_2,1776.0,20.0,0.07737103807856106,0.4594852350127937
ArtSimpleExample,0,Lazy_1,1730.0,20.0,142.45762057670507,579.1505562440573
ArtSimpleExample,1,Cheating_2,2477.9679999999935,2.0,-0.42344444444444446,0.8153726861282211
ArtSimpleExample,1,Simple_2,2082.0,2.0,-1.0,0.0
ArtSimpleExample,1,Cheating_1,2459.965000000001,2.0,469.87077127659575,665.9118308644413
ArtSimpleExample,1,Simple_1,7158.0,54.0,-1.0,0.0
ArtSimpleExample,1,ForTrust,2145.0,2.0,-0.7984411764705882,0.28504722185125947
ArtSimpleExample,1,Lazy_2,9282.0,75.0,-1.0,0.0
ArtSimpleExample,1,Lazy_1,1900.0,2.0,-0.39404740864580845,0.4653166246958626
ArtSimpleExample,2,Cheating_2,4943.9679999999935,26.0,-49.75110394372891,379.8559479076311
ArtSimpleExample,2,Simple_2,3486.0,15.0,-0.0973258686602294,0.6131435024329983
ArtSimpleExample,2,Cheating_1,2697.96,1.0,-1.0,0.0
ArtSimpleExample,2,Simple_1,9186.0,20.0,-1.0,0.0
ArtSimpleExample,2,ForTrust,4010.5,19.0,-0.6794204260169678,0.5030998698241871
ArtSimpleExample,2,Lazy_2,11210.0,22.0,-0.1001250502135238,0.31917861354868515
ArtSimpleExample,2,Lazy_1,5200.0,37.0,0.0547093558111379,0.6275675231881092
ArtSimpleExample,3,Cheating_2,5257.966999999993,3.0,-0.5871176470588235,0.7151332128427029
ArtSimpleExample,3,Simple_2,5834.0,24.0,-1.0,0.0
ArtSimpleExample,3,Cheating_1,4223.90999999999,10.0,-34.643643809406626,106.98076789430097
ArtSimpleExample,3,Simple_1,10410.0,12.0,-1.0,0.0
