ArtSimpleExample,0,Next,painting19,107433,0.557
ArtSimpleExample,0,Next,painting18,66904,0.3938333333333333
ArtSimpleExample,0,Next,painting17,2812,-0.88752
ArtSimpleExample,0,Next,painting16,50517,0.07482978723404256
ArtSimpleExample,0,Next,painting15,-3120422,-34.19597872340425
ArtSimpleExample,0,Next,painting14,-113035,-2.242142857142857
ArtSimpleExample,0,Next,painting13,46327,0.7158148148148148
ArtSimpleExample,0,Next,painting12,1123,0.123
ArtSimpleExample,0,Next,painting11,28171,-0.11965625
ArtSimpleExample,0,Next,painting10,45461237,527.6190348837209
ArtSimpleExample,0,Next,painting9,7192,0.19866666666666666
ArtSimpleExample,0,Next,painting8,-13815,-2.062692307692308
ArtSimpleExample,0,Next,painting7,77934,0.08241666666666667
ArtSimpleExample,0,Next,painting6,8376274,143.4185172413793
ArtSimpleExample,0,Next,painting5,-1815167,-59.553774193548385
ArtSimpleExample,0,Next,painting4,26781205,356.08273333333335
ArtSimpleExample,0,Next,painting3,11655749,505.7716956521739
ArtSimpleExample,0,Next,painting2,12366823,333.2384594594595
ArtSimpleExample,0,Next,painting1,385469,7.0306041666666665
ArtSimpleExample,0,Next,painting0,-7755095,-288.2257407407407
ArtSimpleExample,0,Connected,painting31,-21399,-1.3101304347826086
ArtSimpleExample,0,Connected,painting30,-11070912,-222.41824
ArtSimpleExample,0,Connected,painting29,138905,0.4621578947368421
ArtSimpleExample,0,Connected,painting28,91870,0.2414864864864865
ArtSimpleExample,0,Connected,painting27,3849344,212.85244444444444
ArtSimpleExample,0,Connected,painting26,170103,0.7357448979591836
ArtSimpleExample,0,Connected,painting25,4642,0.5473333333333333
ArtSimpleExample,0,Connected,painting24,84951,0.69902
ArtSimpleExample,0,Connected,painting23,64156,0.4580909090909091
ArtSimpleExample,0,Connected,painting22,8042,-0.26890909090909093
ArtSimpleExample,0,Connected,painting21,2615,0.3075
ArtSimpleExample,0,Connected,painting20,7212,0.202
ArtSimpleExample,0,Connected,painting39,76950,-0.025949367088607594
ArtSimpleExample,0,Connected,painting38,33421704,396.8774285714286
ArtSimpleExample,0,Connected,painting37,4509590,52.68559523809524
ArtSimpleExample,0,Connected,painting36,49402,0.49703030303030304
ArtSimpleExample,0,Connected,painting35,109994,0.22215555555555555
ArtSimpleExample,0,Connected,painting34,116814,0.5785675675675676
ArtSimpleExample,0,Connected,painting33,32373,1.0233125
ArtSimpleExample,0,Connected,painting32,66395,0.3279
ArtSimpleExample,0,Uno,painting49,63021,0.28614285714285714
ArtSimpleExample,0,Uno,painting48,61667,0.9892580645161291
ArtSimpleExample,0,Uno,painting47,5644,0.1288
ArtSimpleExample,0,Uno,painting46,75678,-0.19491489361702127
ArtSimpleExample,0,Uno,painting45,8291,-0.3090833333333333
ArtSimpleExample,0,Uno,painting44,40843,0.45867857142857144
