ArtSimpleExample,0,Cheating,painting19,46727,-0.4009358974358974
ArtSimpleExample,0,Cheating,painting18,122387,1.4976938775510205
ArtSimpleExample,0,Cheating,painting17,43613,-0.4869058823529412
ArtSimpleExample,0,Cheating,painting16,7510,0.8775
ArtSimpleExample,0,Cheating,painting15,36162,-0.47591304347826086
ArtSimpleExample,0,Cheating,painting14,4014,0.338
ArtSimpleExample,0,Cheating,painting13,43605,-0.47463855421686746
ArtSimpleExample,0,Cheating,painting12,0,-1.0
ArtSimpleExample,0,Cheating,painting11,60964,0.24416326530612245
ArtSimpleExample,0,Cheating,painting10,1149,-0.9324117647058824
ArtSimpleExample,0,Cheating,painting9,35409,-0.3562
ArtSimpleExample,0,Cheating,painting8,77004,-0.06092682926829268
ArtSimpleExample,0,Cheating,painting7,1182,0.182
ArtSimpleExample,0,Cheating,painting6,85267,0.39781967213114755
ArtSimpleExample,0,Cheating,painting5,4055,-0.32416666666666666
ArtSimpleExample,0,Cheating,painting4,9769,-0.7829111111111111
ArtSimpleExample,0,Cheating,painting3,6913,-0.8354047619047619
ArtSimpleExample,0,Cheating,painting2,55525,-0.02587719298245614
ArtSimpleExample,0,Cheating,painting1,32884,0.4297391304347826
ArtSimpleExample,0,Cheating,painting0,61739,-0.18764473684210525
ArtSimpleExample,0,Next,painting31,6860058,99.88320588235294
ArtSimpleExample,0,Next,painting30,17095,-0.10026315789473685
ArtSimpleExample,0,Next,painting29,16430483,190.05212790697675
ArtSimpleExample,0,Next,painting28,4068,-0.4915
ArtSimpleExample,0,Next,painting27,27676,-0.16133333333333333
ArtSimpleExample,0,Next,painting26,193994,1.1797078651685393
ArtSimpleExample,0,Next,painting25,26963,0.28395238095238096
ArtSimpleExample,0,Next,painting24,5913,-0.852175
ArtSimpleExample,0,Next,painting23,31827,-0.4316607142857143
ArtSimpleExample,0,Next,painting22,19237,-0.3366551724137931
ArtSimpleExample,0,Next,painting21,1566,-0.9822045454545455
ArtSimpleExample,0,Next,painting20,77996,0.3927857142857143
ArtSimpleExample,0,Next,painting39,-8278064,-251.85042424242425
ArtSimpleExample,0,Next,painting38,30700342,355.98072093023256
ArtSimpleExample,0,Next,painting37,37527,0.042416666666666665
ArtSimpleExample,0,Next,painting36,73635,0.09902985074626866
ArtSimpleExample,0,Next,painting35,152528,0.8600975609756097
ArtSimpleExample,0,Next,painting34,16652,-0.0748888888888889
ArtSimpleExample,0,Next,painting33,-230265,-8.427903225806451
ArtSimpleExample,0,Next,painting32,-35579324,-495.1572777777778
ArtSimpleExample,0,Connected,painting49,-27016762,-644.2562380952381
ArtSimpleExample,0,Connected,painting48,-811119,-271.373
ArtSimpleExample,0,Connected,painting47,3852949,255.86326666666668
ArtSimpleExample,0,Connected,painting46,-34239493,-490.13561428571427
ArtSimpleExample,0,Connected,painting45,85820,-0.06717391304347826
ArtSimpleExample,0,Connected,painting44,-2525876,-32.97311392405063
ArtSimpleExample,0,Connected,painting43,19941,-0.169125
ArtSimpleExample,0,Connected,painting42,72433,0.5411276595744681
ArtSimpleExample,0,Connected,painting41,75609,0.16321538461538462
ArtSimpleExample,0,Connected,painting40,733056,23.4352
ArtSimpleExample,0,Connected,painting59,154225,0.8144117647058824
ArtSimpleExample,0,Connected,painting58,21841693,219.6231616161616
ArtSimpleExample,0,Connected,painting57,67300,-0.26043956043956046
ArtSimpleExample,0,Connected,painting56,-3218969,-77.64211904761905
ArtSimpleExample,0,Connected,painting55,47838,1.079913043478261
ArtSimpleExample,0,Connected,painting54,101159,0.14953409090909092
ArtSimpleExample,0,Connected,painting53,-716622,-72.6622
ArtSimpleExample,0,Connected,painting52,-1600836,-22.632918918918918
ArtSimpleExample,0,Connected,painting51,62042,0.29254166666666664
ArtSimpleExample,0,Connected,painting50,8501583,127.81186363636364
ArtSimpleExample,0,Uno,painting62,-9115,-1.45575
ArtSimpleExample,0,Uno,painting61,36521,-0.20606521739130435
ArtSimpleExample,0,Uno,painting60,45610,-0.3998684210526316
ArtSimpleExample,0,Uno,painting79,8410,-0.7451515151515151
ArtSimpleExample,0,Uno,painting78,20350,-0.5375
ArtSimpleExample,0,Uno,painting77,12547,-0.4544782608695652
ArtSimpleExample,0,Uno,painting76,36922,0.605304347826087
ArtSimpleExample,0,Uno,painting75,-96118,-2.5502903225806453
ArtSimpleExample,0,Uno,painting74,106735,0.7789166666666667
ArtSimpleExample,0,Uno,painting73,-1629,-1.203625
ArtSimpleExample,0,Uno,painting72,-29260,-1.3180434782608696
ArtSimpleExample,0,Uno,painting71,26505,-0.585859375
ArtSimpleExample,0,Uno,painting70,193778,1.061468085106383
ArtSimpleExample,0,Uno,painting69,77596,1.6757241379310346
ArtSimpleExample,0,Uno,painting68,62992,0.3693913043478261
ArtSimpleExample,0,Uno,painting67,91516,0.4526349206349206
ArtSimpleExample,0,Uno,painting66,83000,-0.07777777777777778
ArtSimpleExample,0,Uno,painting65,-15090,-1.2847169811320756
ArtSimpleExample,0,Uno,painting64,95110,0.022688172043010754
ArtSimpleExample,0,Uno,painting63,-8293,-1.153574074074074
ArtSimpleExample,0,ForTrust,painting93,0,-1.0
ArtSimpleExample,0,ForTrust,painting92,0,-1.0
ArtSimpleExample,0,ForTrust,painting91,0,-1.0
ArtSimpleExample,0,ForTrust,painting90,0,-1.0
ArtSimpleExample,0,ForTrust,painting89,0,-1.0
ArtSimpleExample,0,ForTrust,painting88,0,-1.0
ArtSimpleExample,0,ForTrust,painting87,0,-1.0
ArtSimpleExample,0,ForTrust,painting86,0,-1.0
ArtSimpleExample,0,ForTrust,painting85,0,-1.0
