ArtSimpleExample,0,ForTrust,2069.0,20.0,-24.2786927922078,194.2863687168162
ArtSimpleExample,0,Lazy_2,1766.0,20.0,-0.014796729500471067,0.5818139897841722
ArtSimpleExample,0,Simple_6,1834.0,20.0,-0.19400052711261145,0.7626103565439074
ArtSimpleExample,0,Simple_5,1860.0,20.0,-0.05989839743353401,0.7399785525742407
ArtSimpleExample,0,Lazy_1,1768.0,20.0,0.0940253719295124,0.7002660737514969
ArtSimpleExample,0,Simple_4,1822.0,20.0,0.1324112694047361,0.6579010489268379
ArtSimpleExample,0,Simple_3,1946.0,20.0,-1.0,0.0
ArtSimpleExample,0,Simple_2,1800.0,20.0,-0.18828463552853356,0.355993577393813
ArtSimpleExample,0,Simple_1,1848.0,20.0,-104.502410377078,617.1844450075926
ArtSimpleExample,0,Cheating_1,2237.975999999995,20.0,-0.47833657071305125,0.6211087754888875
ArtSimpleExample,1,ForTrust,2440.5,2.0,-1.0,0.0
ArtSimpleExample,1,Lazy_2,4118.0,27.0,0.0667252327518302,0.5263797261604233
ArtSimpleExample,1,Simple_6,4422.0,25.0,-1.0,0.0
ArtSimpleExample,1,Simple_5,3614.0,20.0,-21.57529202626564,622.461629790784
ArtSimpleExample,1,Lazy_1,3854.0,23.0,0.03286231190406997,0.5817568797362928
ArtSimpleExample,1,Simple_4,4038.0,25.0,68.23096028408949,542.7504056792808
ArtSimpleExample,1,Simple_3,3258.0,14.0,-0.02052304270818094,0.713726098841765
ArtSimpleExample,1,Simple_2,6000.0,42.0,-1.0,0.0
ArtSimpleExample,1,Simple_1,2067.99,2.0,0.10708636363636363,0.45535748235374063
ArtSimpleExample,1,Cheating_1,4623.930999999986,20.0,-1.8589495227023327,6.7187280979778015
ArtSimpleExample,2,ForTrust,3730.5,14.0,-0.1354297726528603,0.6099153487215833
ArtSimpleExample,2,Lazy_2,7240.0,35.0,0.05039432281890213,0.6996085499420158
ArtSimpleExample,2,Simple_6,5870.0,16.0,0.12187671814260835,0.691810935335429
ArtSimpleExample,2,Simple_5,3863.99,2.0,0.45721666666666666,0.41184255958908483
ArtSimpleExample,2,Lazy_1,7004.0,34.0,-0.0097086051933533,0.7113746734066405
ArtSimpleExample,2,Simple_4,4392.0,3.0,-0.6196541568163909,0.9324820686425339
ArtSimpleExample,2,Simple_3,5942.0,26.0,-1.0,0.0
ArtSimpleExample,2,Simple_2,7552.0,18.0,-0.017540905168137548,0.5593744500657974
ArtSimpleExample,2,Simple_1,6315.99,43.0,-1.0,0.0
ArtSimpleExample,2,Cheating_1,5375.930999999986,8.0,0.8872989910805092,1.4114678822241926
ArtSimpleExample,3,ForTrust,5882.5,24.0,-0.17158366641865122,0.5590052291353751
ArtSimpleExample,3,Lazy_2,9380.0,24.0,-0.03484063114725353,0.6002530219316407
ArtSimpleExample,3,Simple_6,7964.0,23.0,-0.11748347735921713,0.514566476366411
ArtSimpleExample,3,Simple_5,6357.969999999999,24.0,-1.0,0.0
ArtSimpleExample,3,Lazy_1,9086.0,24.0,-0.3328171339111599,0.7635594424076173
ArtSimpleExample,3,Simple_4,5620.0,13.0,-0.01713838384802008,0.44341390497335453
ArtSimpleExample,3,Simple_3,7220.0,14.0,0.03252275126091385,0.566039634254559
ArtSimpleExample,3,Simple_2,10070.0,27.0,-0.01715480718057511,0.6743374675115715
ArtSimpleExample,3,Simple_1,7717.98,15.0,0.060566122737638985,0.6331458129039141
ArtSimpleExample,3,Cheating_1,6595.930999999986,12.0,-0.8315611415732923,3.5870017815801685
ArtSimpleExample,4,ForTrust,7752.5,22.0,-0.221351617046894,0.5575594736009253
ArtSimpleExample,4,Lazy_2,11462.0,23.0,0.15150285242200692,0.623225378682573
ArtSimpleExample,4,Simple_6,10410.0,26.0,0.15512787262594122,0.6066726944699425
ArtSimpleExample,4,Simple_5,7409.969999999999,11.0,-0.012791260169235475,0.5001047638135697
ArtSimpleExample,4,Lazy_1,10488.0,16.0,0.2624399901494675,0.5282918517057793
ArtSimpleExample,4,Simple_4,8286.0,30.0,0.011890133619526087,0.6042997706728794
ArtSimpleExample,4,Simple_3,9280.0,22.0,-0.005388542008623434,0.8080824878687499
