ArtSimpleExample,0,Lazy_1,painting19,298,-0.702
ArtSimpleExample,0,Lazy_1,painting18,51348,-0.24488235294117647
ArtSimpleExample,0,Lazy_1,painting17,129571,0.5425119047619048
ArtSimpleExample,0,Lazy_1,painting16,92225,-0.05892857142857143
ArtSimpleExample,0,Lazy_1,painting15,117775,1.3555
ArtSimpleExample,0,Lazy_1,painting14,51243,0.22007142857142858
ArtSimpleExample,0,Lazy_1,painting13,1485,0.485
ArtSimpleExample,0,Lazy_1,painting12,40510,-0.07931818181818182
ArtSimpleExample,0,Lazy_1,painting11,106933,0.13758510638297872
ArtSimpleExample,0,Lazy_1,painting10,55448,-0.009857142857142858
ArtSimpleExample,0,Lazy_1,painting9,51465,0.9061111111111111
ArtSimpleExample,0,Lazy_1,painting8,39368,-0.5422325581395349
ArtSimpleExample,0,Lazy_1,painting7,137099,0.4133917525773196
ArtSimpleExample,0,Lazy_1,painting6,84091,0.313921875
ArtSimpleExample,0,Lazy_1,painting5,62880,-0.1833766233766234
ArtSimpleExample,0,Lazy_1,painting4,21361,1.3734444444444445
ArtSimpleExample,0,Lazy_1,painting3,89995,0.4999166666666667
ArtSimpleExample,0,Lazy_1,painting2,9967,-0.0033
ArtSimpleExample,0,Lazy_1,painting1,389,-0.8055
ArtSimpleExample,0,Lazy_1,painting0,28851,0.10965384615384616
ArtSimpleExample,0,Lazy_2,painting31,71496,-0.1063
ArtSimpleExample,0,Lazy_2,painting30,61984,0.8783030303030303
ArtSimpleExample,0,Lazy_2,painting29,75574,0.1995873015873016
ArtSimpleExample,0,Lazy_2,painting28,82746,-0.1380625
ArtSimpleExample,0,Lazy_2,painting27,193353,1.3579634146341464
ArtSimpleExample,0,Lazy_2,painting26,42320,-0.4357333333333333
ArtSimpleExample,0,Lazy_2,painting25,13034,0.62925
ArtSimpleExample,0,Lazy_2,painting24,54658,-0.35696470588235296
ArtSimpleExample,0,Lazy_2,painting23,81001,-0.1473578947368421
ArtSimpleExample,0,Lazy_2,painting22,76278,0.08968571428571429
ArtSimpleExample,0,Lazy_2,painting21,37321,0.06631428571428571
ArtSimpleExample,0,Lazy_2,painting20,8435,-0.8875333333333333
ArtSimpleExample,0,Lazy_2,painting39,125139,0.9252153846153847
ArtSimpleExample,0,Lazy_2,painting38,37270,-0.2692156862745098
