ArtSimpleExample,0,Simple_2,2022.0,20.0,-1.0,0.0
ArtSimpleExample,0,Cheating_1,2199.974999999995,20.0,-0.4768579159167318,0.6840023942585376
ArtSimpleExample,0,Simple_1,1858.0,20.0,-19.99879652987123,533.6233923277103
ArtSimpleExample,0,ForTrust,1719.0,20.0,-39.90679253932342,137.465809752311
ArtSimpleExample,0,Lazy_2,1774.0,20.0,0.16120316323003725,0.5582739399723723
ArtSimpleExample,0,Lazy_1,1770.0,20.0,0.18638563525542345,0.5856789796550383
ArtSimpleExample,0,Simple_4,1840.0,20.0,-0.161586374896118,0.8530285052614748
ArtSimpleExample,0,Simple_3,2094.0,20.0,-1.0,0.0
ArtSimpleExample,1,Simple_2,3760.0,17.0,-1.0,0.0
ArtSimpleExample,1,Cheating_1,4853.932999999986,23.0,-0.5748719577804215,0.6370982733108406
ArtSimpleExample,1,Simple_1,2056.0,2.0,-0.4308372807017544,0.04055877659211155
ArtSimpleExample,1,ForTrust,2011.5,2.0,-0.743055576776165,0.34586299663577774
ArtSimpleExample,1,Lazy_2,4950.0,36.0,0.015733226463667933,0.6191409426206878
ArtSimpleExample,1,Lazy_1,5336.0,36.0,-1.0,0.0
ArtSimpleExample,1,Simple_4,4176.0,25.0,-28.80458980955361,433.4312523886853
ArtSimpleExample,1,Simple_3,3556.0,17.0,48.07968220080297,565.5210698564816
ArtSimpleExample,2,Simple_2,5472.0,18.0,0.006526181602146543,0.9329329462435622
ArtSimpleExample,2,Cheating_1,7027.932999999986,23.0,-3.416619684640379,26.545065811543427
ArtSimpleExample,2,Simple_1,5413.969999999999,37.0,-0.023901847847402312,0.5952754802011189
ArtSimpleExample,2,ForTrust,4032.0,22.0,-0.18645026860984915,0.8029040407494512
ArtSimpleExample,2,Lazy_2,8094.0,35.0,0.07531335867113295,0.705644682656963
ArtSimpleExample,2,Lazy_1,7062.0,20.0,-0.1280959204761223,0.7270431659870228
ArtSimpleExample,2,Simple_4,4501.98,3.0,-0.028250000000000035,0.9089006752665552
ArtSimpleExample,2,Simple_3,3963.9399999999987,2.0,-0.1917857142857143,0.8666098679713415
ArtSimpleExample,3,Simple_2,7350.0,18.0,-1.0,0.0
ArtSimpleExample,3,Cheating_1,7393.932999999986,3.0,-0.9004210526315789,0.17247579620633244
ArtSimpleExample,3,Simple_1,8693.97,33.0,-1.0,0.0
ArtSimpleExample,3,ForTrust,6210.0,21.0,-0.44301302986084257,0.5747101302634687
ArtSimpleExample,3,Lazy_2,10396.0,26.0,0.17311600971555585,0.7579086315247365
ArtSimpleExample,3,Lazy_1,8992.0,21.0,0.110606805313069,0.5025854069776674
ArtSimpleExample,3,Simple_4,6057.98,18.0,-0.1880391854198083,0.7645566967715882
ArtSimpleExample,3,Simple_3,5789.939999999999,20.0,-0.06780776222929047,0.5120436602756017
ArtSimpleExample,4,Simple_2,8744.0,13.0,-1.0,0.0
ArtSimpleExample,4,Cheating_1,8557.932999999986,12.0,3.719274096916379,8.793305006674853
ArtSimpleExample,4,Simple_1,9991.96,14.0,-0.05075280686326628,0.6888340768664024
ArtSimpleExample,4,ForTrust,8121.0,20.0,-0.44376571246107543,0.6774749121599133
ArtSimpleExample,4,Lazy_2,12456.0,23.0,0.2939392748160598,0.6187493304298474
ArtSimpleExample,4,Lazy_1,11872.0,29.0,-1.0,0.0
ArtSimpleExample,4,Simple_4,7861.98,20.0,0.07124871749194489,0.7561057138762606
ArtSimpleExample,4,Simple_3,8359.909999999998,28.0,0.07514188012120636,0.7516000747078321
ArtSimpleExample,5,Simple_2,10020.0,14.0,-212.57134821289063,598.8419789813923
ArtSimpleExample,5,Cheating_1,9523.875999999975,4.0,-1.1132470598118278,0.8251250635499375
ArtSimpleExample,5,Simple_1,12295.96,25.0,0.23189142997083528,0.9649110597618097
ArtSimpleExample,5,ForTrust,9838.5,20.0,-0.2830318345788917,0.5771913986376739
ArtSimpleExample,5,Lazy_2,14874.0,27.0,251.9574750314611,463.44944590272956
ArtSimpleExample,5,Lazy_1,13314.0,16.0,54.82181747176581,539.9889382831587
ArtSimpleExample,5,Simple_4,10463.98,28.0,3.495226630106453E-4,0.8441826588390524
ArtSimpleExample,5,Simple_3,10869.909999999998,25.0,-1.0,0.0
ArtSimpleExample,6,Simple_2,10150.0,1.0,-0.6627179487179488,0.0
ArtSimpleExample,6,Cheating_1,11313.875999999975,19.0,-1.618527081523189,28.68970564057311
ArtSimpleExample,6,Simple_1,15467.919999999998,33.0,0.03504237360780484,0.841511271228323
ArtSimpleExample,6,ForTrust,13362.5,41.0,-0.18326657328750276,0.5516687952132416
ArtSimpleExample,6,Lazy_2,15146.0,3.0,-0.4140429292929293,0.41109100711987506
ArtSimpleExample,6,Lazy_1,13496.0,2.0,-0.19490798094103634,0.39388206138519904
ArtSimpleExample,6,Simple_4,14031.929999999998,38.0,-0.015210499959364158,0.6796315155678387
ArtSimpleExample,6,Simple_3,12975.889999999998,23.0,0.102257497936061,0.805211622217804
ArtSimpleExample,7,Simple_2,11514.0,15.0,-1.0,0.0
ArtSimpleExample,7,Cheating_1,11493.875999999975,2.0,-0.5143214285714285,2.888985769792095
ArtSimpleExample,7,Simple_1,17429.92,19.0,-1.0,0.0
ArtSimpleExample,7,ForTrust,15757.5,27.0,-0.3117174726723546,0.500431087920155
ArtSimpleExample,7,Lazy_2,17216.0,23.0,-0.02484561197470492,0.7080519104544294
ArtSimpleExample,7,Lazy_1,16898.0,34.0,-1.0,0.0
ArtSimpleExample,7,Simple_4,16071.929999999998,22.0,0.022888485826034533,0.6433936743880203
