ArtSimpleExample,0,Lazy_1,painting19,38058,0.08737142857142857
ArtSimpleExample,0,Lazy_1,painting18,12779,-0.5593448275862068
ArtSimpleExample,0,Lazy_1,painting17,175190,1.73734375
ArtSimpleExample,0,Lazy_1,painting16,210083,1.122050505050505
ArtSimpleExample,0,Lazy_1,painting15,-9683,-1.2617027027027028
ArtSimpleExample,0,Lazy_1,painting14,26592,-0.6676
ArtSimpleExample,0,Lazy_1,painting13,-3412,-1.0710833333333334
ArtSimpleExample,0,Lazy_1,painting12,31851,0.22503846153846155
ArtSimpleExample,0,Lazy_1,painting11,19391,-0.6270961538461538
ArtSimpleExample,0,Lazy_1,painting10,73046,-0.012891891891891893
ArtSimpleExample,0,Lazy_1,painting9,147137,0.6348555555555555
ArtSimpleExample,0,Lazy_1,painting8,82618,0.3113968253968254
ArtSimpleExample,0,Lazy_1,painting7,28609,-0.6785505617977529
ArtSimpleExample,0,Lazy_1,painting6,26367,0.098625
ArtSimpleExample,0,Lazy_1,painting5,56161,0.08001923076923077
ArtSimpleExample,0,Lazy_1,painting4,103615,0.4193835616438356
ArtSimpleExample,0,Lazy_1,painting3,949,-0.9858358208955224
ArtSimpleExample,0,Lazy_1,painting2,319668,2.5518666666666667
ArtSimpleExample,0,Lazy_1,painting1,28858,0.25469565217391305
ArtSimpleExample,0,Lazy_1,painting0,41194,0.14427777777777778
ArtSimpleExample,0,Lazy_2,painting31,78883,0.11102816901408451
ArtSimpleExample,0,Lazy_2,painting30,66097,-0.013477611940298508
ArtSimpleExample,0,Lazy_2,painting29,42008,-0.38223529411764706
ArtSimpleExample,0,Lazy_2,painting28,31553,-0.5736081081081081
ArtSimpleExample,0,Lazy_2,painting27,33729,-0.2667608695652174
ArtSimpleExample,0,Lazy_2,painting26,24321,0.15814285714285714
ArtSimpleExample,0,Lazy_2,painting25,44951,-0.4006533333333333
ArtSimpleExample,0,Lazy_2,painting24,66922,0.4238723404255319
ArtSimpleExample,0,Lazy_2,painting23,47243,-0.12512962962962962
ArtSimpleExample,0,Lazy_2,painting22,9759,-0.593375
ArtSimpleExample,0,Lazy_2,painting21,115426,0.22793617021276597
ArtSimpleExample,0,Lazy_2,painting20,166949,1.2869726027397261
ArtSimpleExample,0,Lazy_2,painting39,79102,0.49249056603773583
ArtSimpleExample,0,Lazy_2,painting38,78845,-0.10403409090909091
ArtSimpleExample,0,Lazy_2,painting37,23083,0.04922727272727273
ArtSimpleExample,0,Lazy_2,painting36,114997,0.38550602409638557
ArtSimpleExample,0,Lazy_2,painting35,11261,-0.582925925925926
ArtSimpleExample,0,Lazy_2,painting34,9834,-0.553
ArtSimpleExample,0,Lazy_2,painting33,195550,0.9752525252525253
ArtSimpleExample,0,Lazy_2,painting32,-46142,-2.398242424242424
ArtSimpleExample,0,ForTrust,painting49,-6687379,-836.922375
ArtSimpleExample,0,ForTrust,painting48,0,-1.0
ArtSimpleExample,0,ForTrust,painting47,0,-1.0
ArtSimpleExample,0,ForTrust,painting46,0,-1.0
ArtSimpleExample,0,ForTrust,painting45,140329,0.7990897435897436
ArtSimpleExample,0,ForTrust,painting44,0,-1.0
ArtSimpleExample,0,ForTrust,painting43,0,-1.0
ArtSimpleExample,0,ForTrust,painting42,0,-1.0
ArtSimpleExample,0,ForTrust,painting41,0,-1.0
ArtSimpleExample,0,ForTrust,painting40,0,-1.0
ArtSimpleExample,0,ForTrust,painting59,108520,0.2767058823529412
ArtSimpleExample,0,ForTrust,painting58,0,-1.0
ArtSimpleExample,0,ForTrust,painting57,0,-1.0
ArtSimpleExample,0,ForTrust,painting56,25275098,485.0595769230769
ArtSimpleExample,0,ForTrust,painting55,0,-1.0
ArtSimpleExample,0,ForTrust,painting54,0,-1.0
ArtSimpleExample,0,ForTrust,painting53,0,-1.0
ArtSimpleExample,0,ForTrust,painting52,0,-1.0
ArtSimpleExample,0,ForTrust,painting51,0,-1.0
ArtSimpleExample,0,ForTrust,painting50,77068,-0.1340674157303371
ArtSimpleExample,0,Simple_1,painting62,144507,0.45966666666666667
ArtSimpleExample,0,Simple_1,painting61,51963,-0.40951136363636365
ArtSimpleExample,0,Simple_1,painting60,15234,-0.76196875
ArtSimpleExample,0,Simple_1,painting79,50819,-0.21816923076923078
ArtSimpleExample,0,Simple_1,painting78,19238,-0.5526046511627907
ArtSimpleExample,0,Simple_1,painting77,69759,-0.08211842105263158
ArtSimpleExample,0,Simple_1,painting76,134374,0.8407397260273972
ArtSimpleExample,0,Simple_1,painting75,11080,-0.4168421052631579
ArtSimpleExample,0,Simple_1,painting74,32801,0.09336666666666667
ArtSimpleExample,0,Simple_1,painting73,24279,0.5174375
ArtSimpleExample,0,Simple_1,painting72,132118,0.48447191011235957
ArtSimpleExample,0,Simple_1,painting71,35454,0.47725
ArtSimpleExample,0,Simple_1,painting70,19264,0.376
ArtSimpleExample,0,Simple_1,painting69,33385,0.19232142857142856
ArtSimpleExample,0,Simple_1,painting68,46789,0.9495416666666666
ArtSimpleExample,0,Simple_1,painting67,117689,0.6575915492957747
ArtSimpleExample,0,Simple_1,painting66,34039,-0.5205774647887323
ArtSimpleExample,0,Simple_1,painting65,28208,0.22643478260869565
ArtSimpleExample,0,Simple_1,painting64,-61832,-1.803012987012987
ArtSimpleExample,0,Simple_1,painting63,2453,1.453
ArtSimpleExample,0,Cheating_1,painting93,10816,-0.36376470588235293
ArtSimpleExample,0,Cheating_1,painting92,16781,0.8645555555555555
ArtSimpleExample,0,Cheating_1,painting91,0,-1.0
ArtSimpleExample,0,Cheating_1,painting90,3193,-0.5438571428571428
ArtSimpleExample,0,Cheating_1,painting89,0,-1.0
ArtSimpleExample,0,Cheating_1,painting88,21984,-0.5114666666666666
ArtSimpleExample,0,Cheating_1,painting87,0,-1.0
ArtSimpleExample,0,Cheating_1,painting86,23963,-0.14417857142857143
ArtSimpleExample,0,Cheating_1,painting85,69229,-0.2935816326530612
ArtSimpleExample,0,Cheating_1,painting84,0,-1.0
ArtSimpleExample,0,Cheating_1,painting83,0,-1.0
ArtSimpleExample,0,Cheating_1,painting82,0,-1.0
ArtSimpleExample,0,Cheating_1,painting81,48708,-0.42014285714285715
ArtSimpleExample,0,Cheating_1,painting80,0,-1.0
ArtSimpleExample,0,Cheating_1,painting99,0,-1.0
ArtSimpleExample,0,Cheating_1,painting98,0,-1.0
ArtSimpleExample,0,Cheating_1,painting97,0,-1.0
ArtSimpleExample,0,Cheating_1,painting96,79901,-0.10223595505617977
ArtSimpleExample,0,Cheating_1,painting95,41947,-0.32343548387096777
ArtSimpleExample,0,Cheating_1,painting94,0,-1.0
ArtSimpleExample,0,Simple_2,painting104,-11236620,-182.23580645161292
ArtSimpleExample,0,Simple_2,painting103,-4741741,-279.9259411764706
ArtSimpleExample,0,Simple_2,painting102,21145115,301.07307142857144
ArtSimpleExample,0,Simple_2,painting101,-80453982,-925.7584137931035
ArtSimpleExample,0,Simple_2,painting100,-6722825,-138.20051020408164
ArtSimpleExample,0,Simple_2,painting119,24029790,328.1752054794521
ArtSimpleExample,0,Simple_2,painting118,21740517,461.5641914893617
ArtSimpleExample,0,Simple_2,painting117,10292377,186.13412727272728
ArtSimpleExample,0,Simple_2,painting116,443797,146.93233333333333
ArtSimpleExample,0,Simple_2,painting115,-1069609,-90.13408333333334
ArtSimpleExample,0,Simple_2,painting114,-9863093,-130.77753947368421
ArtSimpleExample,0,Simple_2,painting113,-19134500,-215.9943820224719
ArtSimpleExample,0,Simple_2,painting112,32763959,359.0435054945055
ArtSimpleExample,0,Simple_2,painting111,88222253,990.2612696629213
ArtSimpleExample,0,Simple_2,painting110,68689143,692.8297272727273
ArtSimpleExample,0,Simple_2,painting109,-39799126,-632.7321587301587
ArtSimpleExample,0,Simple_2,painting108,-50094867,-783.732296875
ArtSimpleExample,0,Simple_2,painting107,31109566,564.6284727272728
ArtSimpleExample,0,Simple_2,painting106,53310611,700.4554078947368
