ArtSimpleExample,0,ForTrust,1712.0,20.0,-1.0,0.0
ArtSimpleExample,0,Honest_4,1774.0,20.0,0.13807773773646997,0.7512401220785502
ArtSimpleExample,0,Honest_3,1864.0,20.0,-0.3515943235682994,0.6733420232364237
ArtSimpleExample,0,Honest_2,1808.0,20.0,0.2543669619702356,0.8120105061490148
ArtSimpleExample,0,Honest_1,1922.0,20.0,0.14880625000219563,0.6798483293180823
ArtSimpleExample,0,FordPrefect,1967.0,20.0,-0.028555225494815522,0.6327707544524245
ArtSimpleExample,0,Uno,1786.0,20.0,0.11114149862750274,0.9348843320399737
ArtSimpleExample,0,Connected,1721.78615098352,20.0,-16.306174223349117,102.68900527027799
ArtSimpleExample,0,Next,1870.0000000000027,20.0,-38.74917591766236,175.9904238790099
ArtSimpleExample,0,Cheating_1,2039.9829999999965,20.0,-0.14667349032708216,0.9347150265953343
ArtSimpleExample,1,ForTrust,3027.5,15.0,0.04821255775554771,0.6572827250663489
ArtSimpleExample,1,Honest_4,4260.0,27.0,-0.26214805164999994,0.7924354657665242
ArtSimpleExample,1,Honest_3,3920.0,23.0,0.40025366277636265,0.9769587965909305
ArtSimpleExample,1,Honest_2,3750.0,22.0,0.10479279909607153,0.9148588227213436
ArtSimpleExample,1,Honest_1,4590.0,29.0,-0.1426077260662001,1.0616794943840075
ArtSimpleExample,1,FordPrefect,5119.0,34.0,-0.2048375163451508,0.7669114491944798
ArtSimpleExample,1,Uno,3856.0,23.0,0.15430601881147654,0.7413467813105066
ArtSimpleExample,1,Connected,2187.1485901749093,2.0,0.1485467596390484,0.7000618165782534
ArtSimpleExample,1,Next,2279.9999999999986,2.0,0.04774588856161022,0.2876299156374312
ArtSimpleExample,1,Cheating_1,4019.9829999999965,22.0,568.9873329103197,2669.2974260000033
ArtSimpleExample,2,ForTrust,4889.5,20.0,-0.04129890961151855,0.5673207755946488
ArtSimpleExample,2,Honest_4,6018.0,19.0,0.12987562559257196,1.1085212165051714
ArtSimpleExample,2,Honest_3,5330.0,16.0,-0.04389777741970023,1.2270157263514025
ArtSimpleExample,2,Honest_2,5196.0,16.0,87.93398744739747,516.0687374479226
ArtSimpleExample,2,Honest_1,5960.0,15.0,0.10349666122641234,0.5962808101223147
ArtSimpleExample,2,FordPrefect,7166.0,19.0,-0.23370541312892876,0.6673431491001476
ArtSimpleExample,2,Uno,5882.0,23.0,0.021669870191252587,0.4551293838673509
ArtSimpleExample,2,Connected,4043.831768709475,20.0,-0.21195980000917292,0.6393575386469272
ArtSimpleExample,2,Next,6440.666666666668,49.0,-0.028496310837355047,0.9459381114630568
ArtSimpleExample,2,Cheating_1,4401.965999999993,2.0,-0.7862768581081081,0.017591908943702262
ArtSimpleExample,3,ForTrust,7115.0,26.0,0.05776778227105983,0.2570055768877836
