ArtSimpleExample,0,Cheating,painting19,40080,0.14514285714285713
ArtSimpleExample,0,Cheating,painting18,25727,1.8585555555555555
ArtSimpleExample,0,Cheating,painting17,39584,-0.44247887323943663
ArtSimpleExample,0,Cheating,painting16,99992,0.16269767441860464
ArtSimpleExample,0,Cheating,painting15,31546,-0.39334615384615385
ArtSimpleExample,0,Cheating,painting14,113555,0.47474025974025974
ArtSimpleExample,0,Cheating,painting13,32894,0.49518181818181817
ArtSimpleExample,0,Cheating,painting12,59206,-0.060222222222222226
ArtSimpleExample,0,Cheating,painting11,-3949,-1.0858478260869566
ArtSimpleExample,0,Cheating,painting10,84615,0.5384545454545454
ArtSimpleExample,0,Cheating,painting9,121305,0.5163125
ArtSimpleExample,0,Cheating,painting8,31753,1.8866363636363637
ArtSimpleExample,0,Cheating,painting7,8415,-0.235
ArtSimpleExample,0,Cheating,painting6,0,-1.0
ArtSimpleExample,0,Cheating,painting5,15870,-0.31
ArtSimpleExample,0,Cheating,painting4,54661,1.8768947368421052
ArtSimpleExample,0,Cheating,painting3,0,-1.0
ArtSimpleExample,0,Cheating,painting2,34852,0.12425806451612903
ArtSimpleExample,0,Cheating,painting1,88173,0.9594
ArtSimpleExample,0,Cheating,painting0,56020,-0.08163934426229508
ArtSimpleExample,0,Next,painting31,4809973,252.15647368421054
ArtSimpleExample,0,Next,painting30,21197,0.927
ArtSimpleExample,0,Next,painting29,88348,0.06443373493975904
ArtSimpleExample,0,Next,painting28,4131,0.377
ArtSimpleExample,0,Next,painting27,17850,-0.286
ArtSimpleExample,0,Next,painting26,15475,0.10535714285714286
ArtSimpleExample,0,Next,painting25,16468669,444.09916216216214
ArtSimpleExample,0,Next,painting24,112379,0.262685393258427
ArtSimpleExample,0,Next,painting23,29980983,460.2458923076923
ArtSimpleExample,0,Next,painting22,51922,-0.3891529411764706
ArtSimpleExample,0,Next,painting21,46374325,634.2647260273973
ArtSimpleExample,0,Next,painting20,-6400092,-131.6141224489796
ArtSimpleExample,0,Next,painting39,104885,0.26367469879518074
ArtSimpleExample,0,Next,painting38,11580,-0.5546153846153846
ArtSimpleExample,0,Next,painting37,-8834914,-465.99547368421054
ArtSimpleExample,0,Next,painting36,7270729,160.57175555555557
ArtSimpleExample,0,Next,painting35,-2758926,-138.9463
ArtSimpleExample,0,Next,painting34,33324,0.07496774193548388
ArtSimpleExample,0,Next,painting33,-50537,-1.7324202898550725
ArtSimpleExample,0,Next,painting32,25439908,342.78254054054054
ArtSimpleExample,0,Connected,painting49,-2631147,-147.17483333333334
ArtSimpleExample,0,Connected,painting48,97794,0.45961194029850744
ArtSimpleExample,0,Connected,painting47,98252,0.14246511627906977
ArtSimpleExample,0,Connected,painting46,12728,0.06066666666666667
ArtSimpleExample,0,Connected,painting45,12202332,311.88030769230767
ArtSimpleExample,0,Connected,painting44,91925,0.10753012048192771
ArtSimpleExample,0,Connected,painting43,3148,-0.3704
ArtSimpleExample,0,Connected,painting42,-24319815,-435.28241071428573
ArtSimpleExample,0,Connected,painting41,38023,0.05619444444444444
ArtSimpleExample,0,Connected,painting40,-16929346,-242.8478
ArtSimpleExample,0,Connected,painting59,7754,0.10771428571428572
ArtSimpleExample,0,Connected,painting58,98588,0.10773033707865169
ArtSimpleExample,0,Connected,painting57,47626,0.4883125
ArtSimpleExample,0,Connected,painting56,11498,-0.281375
ArtSimpleExample,0,Connected,painting55,-3440945,-133.34403846153847
ArtSimpleExample,0,Connected,painting54,2106957,99.33128571428571
ArtSimpleExample,0,Connected,painting53,9400,-0.5523809523809524
ArtSimpleExample,0,Connected,painting52,7610482,123.762
ArtSimpleExample,0,Connected,painting51,61048,0.174
ArtSimpleExample,0,Connected,painting50,23665,-0.08980769230769231
ArtSimpleExample,0,Uno,painting62,66076,0.24671698113207546
ArtSimpleExample,0,Uno,painting61,15920,-0.2419047619047619
ArtSimpleExample,0,Uno,painting60,62708,-0.140986301369863
ArtSimpleExample,0,Uno,painting79,81443,-0.16894897959183675
ArtSimpleExample,0,Uno,painting78,102963,0.3371818181818182
ArtSimpleExample,0,Uno,painting77,19781,-0.4005757575757576
ArtSimpleExample,0,Uno,painting76,90840,0.044137931034482755
ArtSimpleExample,0,Uno,painting75,19441,-0.44454285714285713
ArtSimpleExample,0,Uno,painting74,40630,-0.492125
ArtSimpleExample,0,Uno,painting73,10568,0.17422222222222222
ArtSimpleExample,0,Uno,painting72,46246,-0.03654166666666667
ArtSimpleExample,0,Uno,painting71,62692,0.011161290322580645
ArtSimpleExample,0,Uno,painting70,34395,-0.39657894736842103
ArtSimpleExample,0,Uno,painting69,68890,-0.3111
ArtSimpleExample,0,Uno,painting68,13499,0.22718181818181818
