ArtSimpleExample,0,Cheating_1,2103.9750000000004,20.0,0.017854765070398702,0.8341862849228496
ArtSimpleExample,0,Next,2081.3333333333344,20.0,12.215680700984867,171.65537517270116
ArtSimpleExample,0,FordPrefect,2067.0,20.0,0.04471823285223699,1.0219269794289807
ArtSimpleExample,0,ForTrust,1836.0,20.0,-1.0,0.0
ArtSimpleExample,0,Connected,1702.5050376609965,20.0,26.918879817184756,75.78593042236983
ArtSimpleExample,0,Uno,1704.0,20.0,0.24444959390997695,0.7674875301622228
ArtSimpleExample,1,Cheating_1,4823.974,29.0,4060.900162807682,35574.2638595222
ArtSimpleExample,1,Next,2661.3333333333253,2.0,60.01912195121951,84.5756623771743
ArtSimpleExample,1,FordPrefect,4661.0,27.0,0.04983622456224078,0.9416648549607345
ArtSimpleExample,1,ForTrust,3683.5,20.0,-0.12769302714610703,0.5198452656313106
ArtSimpleExample,1,Connected,2079.672206400537,3.0,0.38273862696443334,0.47505743973544085
ArtSimpleExample,1,Uno,5086.0,39.0,0.14020133234693646,0.88925549567661
ArtSimpleExample,2,Cheating_1,5103.974,3.0,0.17586349206349206,1.3365114357191308
ArtSimpleExample,2,Next,3227.9999999999814,1.0,0.8341647058823529,0.0
ArtSimpleExample,2,FordPrefect,7114.0,26.0,-0.4474173637199438,0.5231529553228997
ArtSimpleExample,2,ForTrust,6861.5,36.0,0.06941543515237396,0.6360423049085111
ArtSimpleExample,2,Connected,4448.153392912684,28.0,-0.08086067596460775,0.4787938269446125
ArtSimpleExample,2,Uno,7528.0,26.0,-0.15904576132394438,0.6493145893548918
ArtSimpleExample,3,Cheating_1,6343.956999999997,11.0,1386.4479630458961,11420.118722304018
ArtSimpleExample,3,Next,4586.666666666665,12.0,0.053829992346973686,0.9936127768813652
ArtSimpleExample,3,FordPrefect,9093.0,21.0,16.181220512036752,312.7483808072543
ArtSimpleExample,3,ForTrust,9151.5,26.0,-0.03309795617563544,0.29271251478003085
ArtSimpleExample,3,Connected,6863.763734848104,29.0,-0.03854506586348441,0.600684055051033
ArtSimpleExample,3,Uno,9566.0,21.0,0.059991716585791784,0.6001825130537478
ArtSimpleExample,4,Cheating_1,6433.956999999997,1.0,-0.8841724137931034,0.0
ArtSimpleExample,4,Next,6175.333333333345,15.0,0.2084727501250095,0.42475289108268954
