ArtSimpleExample,0,Simple_1,era6,0.7
ArtSimpleExample,0,Simple_1,era5,0.4
ArtSimpleExample,0,Simple_1,era10,0.09999999999999999
ArtSimpleExample,0,Simple_1,era4,0.45
ArtSimpleExample,0,Simple_1,era3,0.75
ArtSimpleExample,0,Simple_1,era2,0.9
ArtSimpleExample,0,Simple_1,era1,0.8
ArtSimpleExample,0,Cheating_1,era9,0.35000000000000003
ArtSimpleExample,0,Cheating_1,era8,0.75
ArtSimpleExample,0,Cheating_1,era7,1.0
ArtSimpleExample,0,Cheating_1,era6,0.85
ArtSimpleExample,0,Cheating_1,era5,0.4
ArtSimpleExample,0,Cheating_1,era10,0.09999999999999999
ArtSimpleExample,0,Cheating_1,era4,0.95
ArtSimpleExample,0,Cheating_1,era3,0.75
ArtSimpleExample,0,Cheating_1,era2,0.9
ArtSimpleExample,0,Cheating_1,era1,0.8
ArtSimpleExample,1,ForTrust,era9,0.25000000000000006
ArtSimpleExample,1,ForTrust,era8,0.4
ArtSimpleExample,1,ForTrust,era7,1.0
ArtSimpleExample,1,ForTrust,era6,0.85
ArtSimpleExample,1,ForTrust,era5,0.2
ArtSimpleExample,1,ForTrust,era10,0.7
ArtSimpleExample,1,ForTrust,era4,0.9
ArtSimpleExample,1,ForTrust,era3,1.0
ArtSimpleExample,1,ForTrust,era2,0.8
ArtSimpleExample,1,ForTrust,era1,0.75
ArtSimpleExample,1,Simple_6,era9,0.9500000000000001
ArtSimpleExample,1,Simple_6,era8,0.85
ArtSimpleExample,1,Simple_6,era7,0.4
ArtSimpleExample,1,Simple_6,era6,0.95
ArtSimpleExample,1,Simple_6,era5,0.75
ArtSimpleExample,1,Simple_6,era10,0.7
ArtSimpleExample,1,Simple_6,era4,0.09999999999999999
ArtSimpleExample,1,Simple_6,era3,0.95
ArtSimpleExample,1,Simple_6,era2,0.4
ArtSimpleExample,1,Simple_6,era1,0.8
ArtSimpleExample,1,Lazy_2,era9,1.0
ArtSimpleExample,1,Lazy_2,era8,0.4
ArtSimpleExample,1,Lazy_2,era7,0.15
ArtSimpleExample,1,Lazy_2,era6,0.8999999999999999
ArtSimpleExample,1,Lazy_2,era5,0.8
ArtSimpleExample,1,Lazy_2,era10,0.4
ArtSimpleExample,1,Lazy_2,era4,0.85
ArtSimpleExample,1,Lazy_2,era3,0.8
ArtSimpleExample,1,Lazy_2,era2,0.85
ArtSimpleExample,1,Lazy_2,era1,0.7
ArtSimpleExample,1,Simple_5,era9,0.7
ArtSimpleExample,1,Simple_5,era8,0.85
ArtSimpleExample,1,Simple_5,era7,0.95
ArtSimpleExample,1,Simple_5,era6,1.0
ArtSimpleExample,1,Simple_5,era5,0.4
ArtSimpleExample,1,Simple_5,era10,0.75
ArtSimpleExample,1,Simple_5,era4,0.7
ArtSimpleExample,1,Simple_5,era3,0.45
ArtSimpleExample,1,Simple_5,era2,0.2
ArtSimpleExample,1,Simple_5,era1,0.85
ArtSimpleExample,1,Lazy_1,era9,0.7999999999999999
ArtSimpleExample,1,Lazy_1,era8,0.7
ArtSimpleExample,1,Lazy_1,era7,1.0
ArtSimpleExample,1,Lazy_1,era6,0.95
ArtSimpleExample,1,Lazy_1,era5,0.4
ArtSimpleExample,1,Lazy_1,era10,0.7
ArtSimpleExample,1,Lazy_1,era4,1.0
ArtSimpleExample,1,Lazy_1,era3,0.2
ArtSimpleExample,1,Lazy_1,era2,0.4
ArtSimpleExample,1,Lazy_1,era1,0.7
ArtSimpleExample,1,Simple_4,era9,0.8999999999999999
ArtSimpleExample,1,Simple_4,era8,0.9
ArtSimpleExample,1,Simple_4,era7,0.9
ArtSimpleExample,1,Simple_4,era6,0.75
ArtSimpleExample,1,Simple_4,era5,1.0
ArtSimpleExample,1,Simple_4,era10,0.4
ArtSimpleExample,1,Simple_4,era4,0.7
ArtSimpleExample,1,Simple_4,era3,0.15000000000000002
ArtSimpleExample,1,Simple_4,era2,0.4
ArtSimpleExample,1,Simple_4,era1,0.75
ArtSimpleExample,1,Simple_3,era9,0.15
ArtSimpleExample,1,Simple_3,era8,0.7999999999999999
ArtSimpleExample,1,Simple_3,era7,0.75
ArtSimpleExample,1,Simple_3,era6,0.9
ArtSimpleExample,1,Simple_3,era5,0.5
ArtSimpleExample,1,Simple_3,era10,0.4
ArtSimpleExample,1,Simple_3,era4,0.95
ArtSimpleExample,1,Simple_3,era3,0.7
ArtSimpleExample,1,Simple_3,era2,1.0
ArtSimpleExample,1,Simple_3,era1,0.7
ArtSimpleExample,1,Simple_2,era9,0.7
ArtSimpleExample,1,Simple_2,era8,0.4
ArtSimpleExample,1,Simple_2,era7,0.9500000000000001
ArtSimpleExample,1,Simple_2,era6,1.0
ArtSimpleExample,1,Simple_2,era5,0.8
ArtSimpleExample,1,Simple_2,era10,0.30000000000000004
ArtSimpleExample,1,Simple_2,era4,0.15
ArtSimpleExample,1,Simple_2,era3,0.75
ArtSimpleExample,1,Simple_2,era2,1.0
ArtSimpleExample,1,Simple_2,era1,0.7999999999999999
ArtSimpleExample,1,Simple_1,era9,0.85
ArtSimpleExample,1,Simple_1,era8,0.95
ArtSimpleExample,1,Simple_1,era7,1.0
ArtSimpleExample,1,Simple_1,era6,0.7
ArtSimpleExample,1,Simple_1,era5,0.4
ArtSimpleExample,1,Simple_1,era10,0.05
ArtSimpleExample,1,Simple_1,era4,0.45
ArtSimpleExample,1,Simple_1,era3,0.75
ArtSimpleExample,1,Simple_1,era2,0.9
ArtSimpleExample,1,Simple_1,era1,0.8
ArtSimpleExample,1,Cheating_1,era9,0.35000000000000003
ArtSimpleExample,1,Cheating_1,era8,0.75
ArtSimpleExample,1,Cheating_1,era7,1.0
ArtSimpleExample,1,Cheating_1,era6,0.85
ArtSimpleExample,1,Cheating_1,era5,0.4
ArtSimpleExample,1,Cheating_1,era10,0.15
ArtSimpleExample,1,Cheating_1,era4,0.95
ArtSimpleExample,1,Cheating_1,era3,0.75
ArtSimpleExample,1,Cheating_1,era2,0.9
ArtSimpleExample,1,Cheating_1,era1,0.75
ArtSimpleExample,2,ForTrust,era9,0.25000000000000006
ArtSimpleExample,2,ForTrust,era8,0.35000000000000003
ArtSimpleExample,2,ForTrust,era7,1.0
ArtSimpleExample,2,ForTrust,era6,0.85
ArtSimpleExample,2,ForTrust,era5,0.3
ArtSimpleExample,2,ForTrust,era10,0.7
ArtSimpleExample,2,ForTrust,era4,0.85
ArtSimpleExample,2,ForTrust,era3,1.0
ArtSimpleExample,2,ForTrust,era2,0.8
ArtSimpleExample,2,ForTrust,era1,0.75
ArtSimpleExample,2,Simple_6,era9,0.9500000000000001
ArtSimpleExample,2,Simple_6,era8,0.9
ArtSimpleExample,2,Simple_6,era7,0.4
ArtSimpleExample,2,Simple_6,era6,1.0
ArtSimpleExample,2,Simple_6,era5,0.7
ArtSimpleExample,2,Simple_6,era10,0.6499999999999999
ArtSimpleExample,2,Simple_6,era4,0.09999999999999999
ArtSimpleExample,2,Simple_6,era3,0.95
ArtSimpleExample,2,Simple_6,era2,0.4
ArtSimpleExample,2,Simple_6,era1,0.8
ArtSimpleExample,2,Lazy_2,era9,1.0
ArtSimpleExample,2,Lazy_2,era8,0.4
ArtSimpleExample,2,Lazy_2,era7,0.15
ArtSimpleExample,2,Lazy_2,era6,0.8999999999999999
ArtSimpleExample,2,Lazy_2,era5,0.8
ArtSimpleExample,2,Lazy_2,era10,0.4
ArtSimpleExample,2,Lazy_2,era4,0.9
ArtSimpleExample,2,Lazy_2,era3,0.75
ArtSimpleExample,2,Lazy_2,era2,0.85
ArtSimpleExample,2,Lazy_2,era1,0.7
ArtSimpleExample,2,Simple_5,era9,0.6499999999999999
ArtSimpleExample,2,Simple_5,era8,0.85
ArtSimpleExample,2,Simple_5,era7,0.95
ArtSimpleExample,2,Simple_5,era6,1.0
ArtSimpleExample,2,Simple_5,era5,0.45
ArtSimpleExample,2,Simple_5,era10,0.75
ArtSimpleExample,2,Simple_5,era4,0.7
ArtSimpleExample,2,Simple_5,era3,0.45
ArtSimpleExample,2,Simple_5,era2,0.2
ArtSimpleExample,2,Simple_5,era1,0.85
ArtSimpleExample,2,Lazy_1,era9,0.7999999999999999
ArtSimpleExample,2,Lazy_1,era8,0.6499999999999999
ArtSimpleExample,2,Lazy_1,era7,1.0
ArtSimpleExample,2,Lazy_1,era6,0.95
ArtSimpleExample,2,Lazy_1,era5,0.4
ArtSimpleExample,2,Lazy_1,era10,0.7
ArtSimpleExample,2,Lazy_1,era4,1.0
ArtSimpleExample,2,Lazy_1,era3,0.2
ArtSimpleExample,2,Lazy_1,era2,0.5
ArtSimpleExample,2,Lazy_1,era1,0.6499999999999999
ArtSimpleExample,2,Simple_4,era9,0.8999999999999999
ArtSimpleExample,2,Simple_4,era8,0.9
ArtSimpleExample,2,Simple_4,era7,0.9500000000000001
ArtSimpleExample,2,Simple_4,era6,0.75
ArtSimpleExample,2,Simple_4,era5,1.0
ArtSimpleExample,2,Simple_4,era10,0.4
ArtSimpleExample,2,Simple_4,era4,0.75
ArtSimpleExample,2,Simple_4,era3,0.15000000000000002
ArtSimpleExample,2,Simple_4,era2,0.35000000000000003
ArtSimpleExample,2,Simple_4,era1,0.7
ArtSimpleExample,2,Simple_3,era9,0.15
ArtSimpleExample,2,Simple_3,era8,0.7999999999999999
ArtSimpleExample,2,Simple_3,era7,0.75
ArtSimpleExample,2,Simple_3,era6,0.9
ArtSimpleExample,2,Simple_3,era5,0.6000000000000001
ArtSimpleExample,2,Simple_3,era10,0.4
ArtSimpleExample,2,Simple_3,era4,0.95
ArtSimpleExample,2,Simple_3,era3,0.7
ArtSimpleExample,2,Simple_3,era2,0.95
ArtSimpleExample,2,Simple_3,era1,0.6499999999999999
ArtSimpleExample,2,Simple_2,era9,0.7
ArtSimpleExample,2,Simple_2,era8,0.4
ArtSimpleExample,2,Simple_2,era7,0.9500000000000001
ArtSimpleExample,2,Simple_2,era6,1.0
ArtSimpleExample,2,Simple_2,era5,0.8
ArtSimpleExample,2,Simple_2,era10,0.30000000000000004
ArtSimpleExample,2,Simple_2,era4,0.15
ArtSimpleExample,2,Simple_2,era3,0.8
ArtSimpleExample,2,Simple_2,era2,1.0
ArtSimpleExample,2,Simple_2,era1,0.7499999999999999
ArtSimpleExample,2,Simple_1,era9,0.7999999999999999
ArtSimpleExample,2,Simple_1,era8,0.95
ArtSimpleExample,2,Simple_1,era7,1.0
ArtSimpleExample,2,Simple_1,era6,0.7
ArtSimpleExample,2,Simple_1,era5,0.4
ArtSimpleExample,2,Simple_1,era10,0.05
ArtSimpleExample,2,Simple_1,era4,0.4
ArtSimpleExample,2,Simple_1,era3,0.75
ArtSimpleExample,2,Simple_1,era2,1.0
ArtSimpleExample,2,Simple_1,era1,0.8
ArtSimpleExample,2,Cheating_1,era9,0.35000000000000003
ArtSimpleExample,2,Cheating_1,era8,0.8
ArtSimpleExample,2,Cheating_1,era7,1.0
ArtSimpleExample,2,Cheating_1,era6,0.7999999999999999
ArtSimpleExample,2,Cheating_1,era5,0.4
ArtSimpleExample,2,Cheating_1,era10,0.15
ArtSimpleExample,2,Cheating_1,era4,1.0
ArtSimpleExample,2,Cheating_1,era3,0.7
ArtSimpleExample,2,Cheating_1,era2,0.9
ArtSimpleExample,2,Cheating_1,era1,0.75
ArtSimpleExample,3,ForTrust,era9,0.30000000000000004
ArtSimpleExample,3,ForTrust,era8,0.30000000000000004
ArtSimpleExample,3,ForTrust,era7,1.0
ArtSimpleExample,3,ForTrust,era6,0.9
ArtSimpleExample,3,ForTrust,era5,0.25
ArtSimpleExample,3,ForTrust,era10,0.7
ArtSimpleExample,3,ForTrust,era4,0.85
ArtSimpleExample,3,ForTrust,era3,1.0
ArtSimpleExample,3,ForTrust,era2,0.8
ArtSimpleExample,3,ForTrust,era1,0.75
ArtSimpleExample,3,Simple_6,era9,0.9500000000000001
ArtSimpleExample,3,Simple_6,era8,0.9
ArtSimpleExample,3,Simple_6,era7,0.45
ArtSimpleExample,3,Simple_6,era6,1.0
ArtSimpleExample,3,Simple_6,era5,0.7
ArtSimpleExample,3,Simple_6,era10,0.5999999999999999
ArtSimpleExample,3,Simple_6,era4,0.09999999999999999
ArtSimpleExample,3,Simple_6,era3,0.95
ArtSimpleExample,3,Simple_6,era2,0.4
ArtSimpleExample,3,Simple_6,era1,0.8
ArtSimpleExample,3,Lazy_2,era9,1.0
ArtSimpleExample,3,Lazy_2,era8,0.45
ArtSimpleExample,3,Lazy_2,era7,0.15
ArtSimpleExample,3,Lazy_2,era6,0.95
ArtSimpleExample,3,Lazy_2,era5,0.75
ArtSimpleExample,3,Lazy_2,era10,0.4
ArtSimpleExample,3,Lazy_2,era4,0.85
ArtSimpleExample,3,Lazy_2,era3,0.75
ArtSimpleExample,3,Lazy_2,era2,0.85
ArtSimpleExample,3,Lazy_2,era1,0.7
ArtSimpleExample,3,Simple_5,era9,0.6499999999999999
ArtSimpleExample,3,Simple_5,era8,0.85
ArtSimpleExample,3,Simple_5,era7,0.95
ArtSimpleExample,3,Simple_5,era6,0.95
ArtSimpleExample,3,Simple_5,era5,0.5
ArtSimpleExample,3,Simple_5,era10,0.75
ArtSimpleExample,3,Simple_5,era4,0.7
ArtSimpleExample,3,Simple_5,era3,0.45
ArtSimpleExample,3,Simple_5,era2,0.2
ArtSimpleExample,3,Simple_5,era1,0.85
ArtSimpleExample,3,Lazy_1,era9,0.7999999999999999
ArtSimpleExample,3,Lazy_1,era8,0.6499999999999999
ArtSimpleExample,3,Lazy_1,era7,1.0
ArtSimpleExample,3,Lazy_1,era6,0.95
ArtSimpleExample,3,Lazy_1,era5,0.4
ArtSimpleExample,3,Lazy_1,era10,0.7
ArtSimpleExample,3,Lazy_1,era4,1.0
ArtSimpleExample,3,Lazy_1,era3,0.2
ArtSimpleExample,3,Lazy_1,era2,0.6000000000000001
ArtSimpleExample,3,Lazy_1,era1,0.5499999999999998
ArtSimpleExample,3,Simple_4,era9,0.8999999999999999
ArtSimpleExample,3,Simple_4,era8,0.85
ArtSimpleExample,3,Simple_4,era7,0.9500000000000001
ArtSimpleExample,3,Simple_4,era6,0.75
ArtSimpleExample,3,Simple_4,era5,1.0
ArtSimpleExample,3,Simple_4,era10,0.4
ArtSimpleExample,3,Simple_4,era4,0.7
ArtSimpleExample,3,Simple_4,era3,0.15000000000000002
ArtSimpleExample,3,Simple_4,era2,0.35000000000000003
ArtSimpleExample,3,Simple_4,era1,0.8
ArtSimpleExample,3,Simple_3,era9,0.09999999999999999
ArtSimpleExample,3,Simple_3,era8,0.7999999999999999
ArtSimpleExample,3,Simple_3,era7,0.75
ArtSimpleExample,3,Simple_3,era6,0.85
ArtSimpleExample,3,Simple_3,era5,0.6000000000000001
ArtSimpleExample,3,Simple_3,era10,0.4
ArtSimpleExample,3,Simple_3,era4,0.95
ArtSimpleExample,3,Simple_3,era3,0.75
ArtSimpleExample,3,Simple_3,era2,1.0
ArtSimpleExample,3,Simple_3,era1,0.6499999999999999
ArtSimpleExample,3,Simple_2,era9,0.75
ArtSimpleExample,3,Simple_2,era8,0.4
ArtSimpleExample,3,Simple_2,era7,0.9500000000000001
ArtSimpleExample,3,Simple_2,era6,1.0
ArtSimpleExample,3,Simple_2,era5,0.75
ArtSimpleExample,3,Simple_2,era10,0.25000000000000006
ArtSimpleExample,3,Simple_2,era4,0.2
ArtSimpleExample,3,Simple_2,era3,0.8
ArtSimpleExample,3,Simple_2,era2,1.0
ArtSimpleExample,3,Simple_2,era1,0.7499999999999999
ArtSimpleExample,3,Simple_1,era9,0.7999999999999999
ArtSimpleExample,3,Simple_1,era8,0.95
ArtSimpleExample,3,Simple_1,era7,1.0
ArtSimpleExample,3,Simple_1,era6,0.7
ArtSimpleExample,3,Simple_1,era5,0.4
ArtSimpleExample,3,Simple_1,era10,0.05
ArtSimpleExample,3,Simple_1,era4,0.45
ArtSimpleExample,3,Simple_1,era3,0.75
ArtSimpleExample,3,Simple_1,era2,0.95
ArtSimpleExample,3,Simple_1,era1,0.8
ArtSimpleExample,3,Cheating_1,era9,0.4
ArtSimpleExample,3,Cheating_1,era8,0.8
ArtSimpleExample,3,Cheating_1,era7,1.0
ArtSimpleExample,3,Cheating_1,era6,0.7999999999999999
ArtSimpleExample,3,Cheating_1,era5,0.4
ArtSimpleExample,3,Cheating_1,era10,0.15
ArtSimpleExample,3,Cheating_1,era4,1.0
ArtSimpleExample,3,Cheating_1,era3,0.7
ArtSimpleExample,3,Cheating_1,era2,0.9
ArtSimpleExample,3,Cheating_1,era1,0.7
ArtSimpleExample,4,ForTrust,era9,0.30000000000000004
ArtSimpleExample,4,ForTrust,era8,0.25000000000000006
ArtSimpleExample,4,ForTrust,era7,1.0
ArtSimpleExample,4,ForTrust,era6,0.85
ArtSimpleExample,4,ForTrust,era5,0.3
ArtSimpleExample,4,ForTrust,era10,0.7
ArtSimpleExample,4,ForTrust,era4,0.85
ArtSimpleExample,4,ForTrust,era3,1.0
ArtSimpleExample,4,ForTrust,era2,0.8500000000000001
ArtSimpleExample,4,ForTrust,era1,0.75
ArtSimpleExample,4,Simple_6,era9,0.9500000000000001
ArtSimpleExample,4,Simple_6,era8,0.9500000000000001
ArtSimpleExample,4,Simple_6,era7,0.45
ArtSimpleExample,4,Simple_6,era6,1.0
ArtSimpleExample,4,Simple_6,era5,0.7
ArtSimpleExample,4,Simple_6,era10,0.5999999999999999
ArtSimpleExample,4,Simple_6,era4,0.09999999999999999
ArtSimpleExample,4,Simple_6,era3,0.95
ArtSimpleExample,4,Simple_6,era2,0.35000000000000003
ArtSimpleExample,4,Simple_6,era1,0.8
ArtSimpleExample,4,Lazy_2,era9,1.0
ArtSimpleExample,4,Lazy_2,era8,0.4
ArtSimpleExample,4,Lazy_2,era7,0.15
ArtSimpleExample,4,Lazy_2,era6,0.95
ArtSimpleExample,4,Lazy_2,era5,0.75
ArtSimpleExample,4,Lazy_2,era10,0.45
ArtSimpleExample,4,Lazy_2,era4,0.9
ArtSimpleExample,4,Lazy_2,era3,0.7
ArtSimpleExample,4,Lazy_2,era2,0.85
ArtSimpleExample,4,Lazy_2,era1,0.7
ArtSimpleExample,4,Simple_5,era9,0.6499999999999999
ArtSimpleExample,4,Simple_5,era8,0.9
ArtSimpleExample,4,Simple_5,era7,0.95
ArtSimpleExample,4,Simple_5,era6,0.95
ArtSimpleExample,4,Simple_5,era5,0.5
ArtSimpleExample,4,Simple_5,era10,0.75
ArtSimpleExample,4,Simple_5,era4,0.7
ArtSimpleExample,4,Simple_5,era3,0.4
ArtSimpleExample,4,Simple_5,era2,0.2
ArtSimpleExample,4,Simple_5,era1,0.85
ArtSimpleExample,4,Lazy_1,era9,0.7999999999999999
ArtSimpleExample,4,Lazy_1,era8,0.6499999999999999
ArtSimpleExample,4,Lazy_1,era7,1.0
ArtSimpleExample,4,Lazy_1,era6,1.0
ArtSimpleExample,4,Lazy_1,era5,0.4
ArtSimpleExample,4,Lazy_1,era10,0.6499999999999999
ArtSimpleExample,4,Lazy_1,era4,1.0
ArtSimpleExample,4,Lazy_1,era3,0.25
ArtSimpleExample,4,Lazy_1,era2,0.55
ArtSimpleExample,4,Lazy_1,era1,0.5499999999999998
ArtSimpleExample,4,Simple_4,era9,0.8999999999999999
ArtSimpleExample,4,Simple_4,era8,0.85
ArtSimpleExample,4,Simple_4,era7,0.9500000000000001
ArtSimpleExample,4,Simple_4,era6,0.8
ArtSimpleExample,4,Simple_4,era5,1.0
ArtSimpleExample,4,Simple_4,era10,0.4
ArtSimpleExample,4,Simple_4,era4,0.7
ArtSimpleExample,4,Simple_4,era3,0.10000000000000002
ArtSimpleExample,4,Simple_4,era2,0.35000000000000003
ArtSimpleExample,4,Simple_4,era1,0.8
ArtSimpleExample,4,Simple_3,era9,0.09999999999999999
ArtSimpleExample,4,Simple_3,era8,0.7999999999999999
ArtSimpleExample,4,Simple_3,era7,0.75
ArtSimpleExample,4,Simple_3,era6,0.85
ArtSimpleExample,4,Simple_3,era5,0.6000000000000001
ArtSimpleExample,4,Simple_3,era10,0.4
ArtSimpleExample,4,Simple_3,era4,0.95
ArtSimpleExample,4,Simple_3,era3,0.75
ArtSimpleExample,4,Simple_3,era2,1.0
ArtSimpleExample,4,Simple_3,era1,0.6499999999999999
ArtSimpleExample,4,Simple_2,era9,0.75
ArtSimpleExample,4,Simple_2,era8,0.4
ArtSimpleExample,4,Simple_2,era7,0.9500000000000001
ArtSimpleExample,4,Simple_2,era6,0.95
ArtSimpleExample,4,Simple_2,era5,0.75
ArtSimpleExample,4,Simple_2,era10,0.25000000000000006
ArtSimpleExample,4,Simple_2,era4,0.2
ArtSimpleExample,4,Simple_2,era3,0.8500000000000001
ArtSimpleExample,4,Simple_2,era2,1.0
ArtSimpleExample,4,Simple_2,era1,0.7499999999999999
ArtSimpleExample,4,Simple_1,era9,0.6999999999999998
ArtSimpleExample,4,Simple_1,era8,0.95
ArtSimpleExample,4,Simple_1,era7,1.0
ArtSimpleExample,4,Simple_1,era6,0.75
ArtSimpleExample,4,Simple_1,era5,0.4
ArtSimpleExample,4,Simple_1,era10,0.05
ArtSimpleExample,4,Simple_1,era4,0.45
ArtSimpleExample,4,Simple_1,era3,0.8
ArtSimpleExample,4,Simple_1,era2,0.95
ArtSimpleExample,4,Simple_1,era1,0.8
ArtSimpleExample,4,Cheating_1,era9,0.35000000000000003
ArtSimpleExample,4,Cheating_1,era8,0.8
ArtSimpleExample,4,Cheating_1,era7,1.0
ArtSimpleExample,4,Cheating_1,era6,0.7999999999999999
ArtSimpleExample,4,Cheating_1,era5,0.4
ArtSimpleExample,4,Cheating_1,era10,0.15000000000000002
ArtSimpleExample,4,Cheating_1,era4,1.0
ArtSimpleExample,4,Cheating_1,era3,0.7
ArtSimpleExample,4,Cheating_1,era2,0.9500000000000001
ArtSimpleExample,4,Cheating_1,era1,0.7
ArtSimpleExample,5,ForTrust,era9,0.30000000000000004
ArtSimpleExample,5,ForTrust,era8,0.30000000000000004
ArtSimpleExample,5,ForTrust,era7,1.0
ArtSimpleExample,5,ForTrust,era6,0.85
ArtSimpleExample,5,ForTrust,era5,0.3
ArtSimpleExample,5,ForTrust,era10,0.7
ArtSimpleExample,5,ForTrust,era4,0.7999999999999999
ArtSimpleExample,5,ForTrust,era3,1.0
ArtSimpleExample,5,ForTrust,era2,0.8500000000000001
ArtSimpleExample,5,ForTrust,era1,0.75
ArtSimpleExample,5,Simple_6,era9,0.9500000000000001
ArtSimpleExample,5,Simple_6,era8,0.95
ArtSimpleExample,5,Simple_6,era7,0.4
ArtSimpleExample,5,Simple_6,era6,1.0
ArtSimpleExample,5,Simple_6,era5,0.7
ArtSimpleExample,5,Simple_6,era10,0.5999999999999999
ArtSimpleExample,5,Simple_6,era4,0.09999999999999999
ArtSimpleExample,5,Simple_6,era3,0.95
ArtSimpleExample,5,Simple_6,era2,0.4
ArtSimpleExample,5,Simple_6,era1,0.8
ArtSimpleExample,5,Lazy_2,era9,1.0
ArtSimpleExample,5,Lazy_2,era8,0.4
ArtSimpleExample,5,Lazy_2,era7,0.15
ArtSimpleExample,5,Lazy_2,era6,0.95
ArtSimpleExample,5,Lazy_2,era5,0.75
ArtSimpleExample,5,Lazy_2,era10,0.45
ArtSimpleExample,5,Lazy_2,era4,0.9
ArtSimpleExample,5,Lazy_2,era3,0.6499999999999999
ArtSimpleExample,5,Lazy_2,era2,0.9
ArtSimpleExample,5,Lazy_2,era1,0.7
ArtSimpleExample,5,Simple_5,era9,0.6499999999999999
