ArtSimpleExample,0,Simple_2,1862.0,20.0,-0.02240619417290792,0.6900401509724039
ArtSimpleExample,0,Cheating_1,1925.996,20.0,-0.10306960607193776,0.6371928951530298
ArtSimpleExample,0,Simple_1,1906.0,20.0,0.046909431283696915,0.6537682356290474
ArtSimpleExample,0,ForTrust,1839.0,20.0,-0.29544539079316057,139.48459087663846
ArtSimpleExample,0,Lazy_2,1770.0,20.0,-0.1411165787500902,0.5295627416565664
ArtSimpleExample,0,Lazy_1,1766.0,20.0,0.09711725458827199,0.5852520456100324
ArtSimpleExample,0,Simple_4,1904.0,20.0,0.19278253214756907,0.8821574806326172
ArtSimpleExample,0,Simple_3,1872.0,20.0,-0.20951217090053637,0.5227125796164412
ArtSimpleExample,1,Simple_2,3640.0,20.0,-0.07904612472745572,0.7048211167342524
ArtSimpleExample,1,Cheating_1,3995.996,22.0,-0.32198929689854305,0.6514753482654223
ArtSimpleExample,1,Simple_1,4158.0,22.0,-1.0,0.0
ArtSimpleExample,1,ForTrust,2355.0,2.0,-0.5529444444444445,0.6322320298009053
ArtSimpleExample,1,Lazy_2,4030.0,26.0,0.0476183441969429,0.6524287259883994
ArtSimpleExample,1,Lazy_1,3854.0,24.0,0.2963167815206423,0.8219889113103669
ArtSimpleExample,1,Simple_4,3474.0,17.0,-0.20595472621739183,0.8711515446094257
ArtSimpleExample,1,Simple_3,4310.0,26.0,0.03540187389140432,0.6012717466709352
ArtSimpleExample,2,Simple_2,5718.0,23.0,0.12137330298583901,0.5562879210995131
ArtSimpleExample,2,Cheating_1,6177.996,22.0,-0.46293095023009817,0.8147512185674819
ArtSimpleExample,2,Simple_1,5468.0,13.0,-1.0,0.0
ArtSimpleExample,2,ForTrust,3994.5,19.0,-0.04682107415767649,0.5874549653248666
ArtSimpleExample,2,Lazy_2,6146.0,23.0,-0.18333806981478434,0.7626915305611817
ArtSimpleExample,2,Lazy_1,5604.0,17.0,-1.0,0.0
ArtSimpleExample,2,Simple_4,5172.0,17.0,-1.0,0.0
ArtSimpleExample,2,Simple_3,6864.0,26.0,-1.0,0.0
ArtSimpleExample,3,Simple_2,8968.0,32.0,-1.0,0.0
ArtSimpleExample,3,Cheating_1,7989.981999999997,17.0,0.0664077372593794,1.1547310903540122
ArtSimpleExample,3,Simple_1,6792.0,14.0,-115.42732452982565,514.4374105023362
ArtSimpleExample,3,ForTrust,6485.0,29.0,-0.20944922826276718,0.5435439734901353
ArtSimpleExample,3,Lazy_2,8246.0,24.0,0.03041087450090448,0.8045538737690698
ArtSimpleExample,3,Lazy_1,6872.0,14.0,-0.23291080136965941,1.0347934462707946
ArtSimpleExample,3,Simple_4,6524.0,14.0,0.3421259040617811,0.6128667023900521
ArtSimpleExample,3,Simple_3,8206.0,15.0,0.08558359000368682,0.6890958989777415
ArtSimpleExample,4,Simple_2,10470.0,16.0,-0.3233926577101792,0.7213665186995295
ArtSimpleExample,4,Cheating_1,9517.981999999996,16.0,-0.3636495443851974,0.674019561602091
ArtSimpleExample,4,Simple_1,6918.0,1.0,-0.3458823529411765,0.0
ArtSimpleExample,4,ForTrust,9218.5,32.0,-0.08465787061647434,0.6383361600577111
ArtSimpleExample,4,Lazy_2,10764.0,28.0,-0.07473812667350686,0.567388399542877
ArtSimpleExample,4,Lazy_1,8756.0,19.0,-1.0,0.0
ArtSimpleExample,4,Simple_4,8902.0,25.0,0.016403140653566493,0.7631091016236617
ArtSimpleExample,4,Simple_3,10328.0,23.0,-0.13001336198656124,0.6952353337310451
ArtSimpleExample,5,Simple_2,11928.0,16.0,-0.10231145867991,0.9116169294724554
ArtSimpleExample,5,Cheating_1,11009.981999999996,16.0,-0.5388377830083289,1.0683575752470236
ArtSimpleExample,5,Simple_1,9478.0,27.0,-0.41839746248594584,0.6936410907135844
ArtSimpleExample,5,ForTrust,11448.5,24.0,-0.09897214163843249,0.43853283225685175
ArtSimpleExample,5,Lazy_2,13106.0,26.0,0.3745263100635819,0.9416328742397403
ArtSimpleExample,5,Lazy_1,9746.0,11.0,0.22463802797590537,0.768557934650206
ArtSimpleExample,5,Simple_4,10870.0,19.0,-1.0,0.0
ArtSimpleExample,5,Simple_3,12240.0,21.0,0.11891710350433746,0.8445146039543009
ArtSimpleExample,6,Simple_2,13728.0,19.0,-34.84919378064527,504.8337240242763
ArtSimpleExample,6,Cheating_1,12429.962999999992,13.0,-0.36567652091087083,0.9629699605086334
ArtSimpleExample,6,Simple_1,11564.0,22.0,0.07085849407322341,0.8235133369713379
ArtSimpleExample,6,ForTrust,14577.0,37.0,0.04137178544991675,0.5213370465584746
ArtSimpleExample,6,Lazy_2,14636.0,17.0,0.07324539468789756,0.5648317588121388
ArtSimpleExample,6,Lazy_1,11546.0,20.0,-0.04161466024894099,0.5910227507266551
ArtSimpleExample,6,Simple_4,12082.0,13.0,0.02063255472597578,0.6656674108626114
ArtSimpleExample,6,Simple_3,14012.0,19.0,0.05488058134531036,0.6575622272791233
ArtSimpleExample,7,Simple_2,14003.98,2.0,-1.0,0.0
ArtSimpleExample,7,Cheating_1,14129.913999999982,13.0,-5.979273304872129,26.262793643218625
ArtSimpleExample,7,Simple_1,13408.0,18.0,-1.0,0.0
ArtSimpleExample,7,ForTrust,17153.0,31.0,-0.12569988159024068,0.6258633492746611
ArtSimpleExample,7,Lazy_2,16976.0,26.0,0.0343137897259685,0.8602299995212541
ArtSimpleExample,7,Lazy_1,13886.0,26.0,14.70397599150969,488.89182467557333
ArtSimpleExample,7,Simple_4,14062.0,21.0,0.011777349895459194,0.7797442699789365
ArtSimpleExample,7,Simple_3,16108.0,23.0,129.13786698692405,457.77295563111574
ArtSimpleExample,8,Simple_2,15647.98,18.0,0.2213650472886926,0.6728945743634404
ArtSimpleExample,8,Cheating_1,14399.913999999982,3.0,-1.0164383319967925,1.7771226113928278
ArtSimpleExample,8,Simple_1,15288.0,20.0,0.03756128832894817,0.6272809251425069
ArtSimpleExample,8,ForTrust,20691.5,43.0,-0.06345418755643875,0.4599627803747019
ArtSimpleExample,8,Lazy_2,20130.0,35.0,-0.13223315382157674,0.6858077648694603
ArtSimpleExample,8,Lazy_1,14158.0,3.0,0.4878455936173327,0.6021484440989979
ArtSimpleExample,8,Simple_4,17364.0,35.0,0.01734208468522146,0.7978349954584568
ArtSimpleExample,8,Simple_3,16428.0,2.0,-0.5121105092091007,0.4518343383125152
ArtSimpleExample,9,Simple_2,17439.97,17.0,-1.0,0.0
ArtSimpleExample,9,Cheating_1,15339.893999999978,8.0,13.074274176775884,27.29900360365167
ArtSimpleExample,9,Simple_1,17552.0,22.0,-1.0,0.0
ArtSimpleExample,9,ForTrust,23419.5,34.0,-0.04592383217748436,0.45692958795160366
ArtSimpleExample,9,Lazy_2,22110.0,22.0,-0.0750030072317369,0.6862682972893055
ArtSimpleExample,9,Lazy_1,15868.0,19.0,0.0786983789453249,0.894024385543999
ArtSimpleExample,9,Simple_4,19232.0,20.0,22.602019332209657,526.4798327484054
ArtSimpleExample,9,Simple_3,18121.970000000005,18.0,0.03088028427363591,0.9030713447327301
ArtSimpleExample,10,Simple_2,19015.97,17.0,-0.04721174997519445,0.6248962962890494
ArtSimpleExample,10,Cheating_1,15519.893999999978,2.0,22.026944444444446,28.67592983681912
ArtSimpleExample,10,Simple_1,19156.0,17.0,-0.07525859197995917,0.7494569255437881
ArtSimpleExample,10,ForTrust,27175.0,44.0,-0.19551723355566636,0.3885633020497919
ArtSimpleExample,10,Lazy_2,24906.0,31.0,0.04910466365120371,0.6299408811859244
ArtSimpleExample,10,Lazy_1,18034.0,24.0,0.11785304499800671,0.5391241866433858
ArtSimpleExample,10,Simple_4,19557.99,2.0,-1.0,0.0
ArtSimpleExample,10,Simple_3,20317.970000000005,23.0,0.2028257996746721,0.7088285649124503
ArtSimpleExample,11,Simple_2,21579.97,25.0,-1.0,0.0
ArtSimpleExample,11,Cheating_1,15609.893999999978,1.0,-119.06636666666667,0.0
ArtSimpleExample,11,Simple_1,20868.0,18.0,-0.05967699830875891,0.5404647658414297
ArtSimpleExample,11,ForTrust,30521.0,38.0,0.05952644336484131,0.3106200915558534
ArtSimpleExample,11,Lazy_2,26888.0,22.0,-0.021283897731587318,0.7573534897733503
ArtSimpleExample,11,Lazy_1,20286.0,25.0,0.050268095428816065,0.7796856527593137
ArtSimpleExample,11,Simple_4,20521.99,10.0,0.546911800097866,0.6053962601374288
ArtSimpleExample,11,Simple_3,22263.960000000006,21.0,0.40742690810686727,0.6382775212596421
ArtSimpleExample,12,Simple_2,22767.97,12.0,0.09693747472121078,0.566090582214838
ArtSimpleExample,12,Cheating_1,15699.893999999978,1.0,0.3775,0.0
ArtSimpleExample,12,Simple_1,23086.0,24.0,-0.13579897517881354,0.8761084186748941
ArtSimpleExample,12,ForTrust,34157.5,43.0,-0.06402072524689523,0.3686430329402681
ArtSimpleExample,12,Lazy_2,28778.0,21.0,0.11363042862590393,0.5977988784577268
ArtSimpleExample,12,Lazy_1,22266.0,22.0,-0.16677635891318857,0.5190625547918094
ArtSimpleExample,12,Simple_4,22103.99,17.0,-0.22098138440420884,1.1177954845145737
ArtSimpleExample,12,Simple_3,24115.960000000006,19.0,-0.10569592278274878,0.6350926920546276
ArtSimpleExample,13,Simple_2,24725.97,21.0,-0.03468744974603267,0.659153375672921
ArtSimpleExample,13,Cheating_1,17669.89399999998,21.0,-0.2829034976485921,26.636028919894066
ArtSimpleExample,13,Simple_1,24696.0,17.0,0.13728770914577917,0.5480567082515962
ArtSimpleExample,13,ForTrust,37056.5,33.0,-0.13616236510974086,0.48720249241243657
ArtSimpleExample,13,Lazy_2,30578.0,20.0,-0.12384752044597466,0.7149122152506728
ArtSimpleExample,13,Lazy_1,24068.0,20.0,-0.15941165776918653,0.5363007824909081
ArtSimpleExample,13,Simple_4,23283.94000000001,11.0,-1.0,0.0
ArtSimpleExample,13,Simple_3,25895.94000000001,17.0,-1.0,0.0
ArtSimpleExample,14,Simple_2,27017.960000000003,25.0,0.032005405525633704,0.8205714180398281
ArtSimpleExample,14,Cheating_1,17959.89399999998,3.0,-10.807291666666666,16.98672745131352
ArtSimpleExample,14,Simple_1,27334.0,27.0,0.1580204024958429,0.7725780223001274
ArtSimpleExample,14,ForTrust,39798.5,33.0,-0.19435403366986767,0.47372456078784286
ArtSimpleExample,14,Lazy_2,32560.0,22.0,-0.11530174438959474,0.6971112871884868
ArtSimpleExample,14,Lazy_1,26502.0,27.0,0.0814607093854255,0.6749336471641639
ArtSimpleExample,14,Simple_4,24357.94000000001,11.0,-1.0,0.0
ArtSimpleExample,14,Simple_3,27011.94000000001,12.0,-0.37086650565389906,0.542025488557131
ArtSimpleExample,15,Simple_2,28867.960000000003,20.0,0.024564559102985595,0.6268759244479971
ArtSimpleExample,15,Cheating_1,18049.89399999998,1.0,-0.310873417721519,0.0
ArtSimpleExample,15,Simple_1,29624.0,25.0,-0.0738785544592652,0.8633039249918426
ArtSimpleExample,15,ForTrust,42552.5,32.0,-0.008756396327132251,0.5027795297264458
ArtSimpleExample,15,Lazy_2,34630.0,23.0,0.008907564430391942,0.6453756019230088
ArtSimpleExample,15,Lazy_1,28572.0,23.0,-0.15283994898344969,0.6156572439801803
ArtSimpleExample,15,Simple_4,25517.94000000001,12.0,0.08625732089713777,0.4181209943606806
ArtSimpleExample,15,Simple_3,29431.94000000001,23.0,-1.0,0.0
ArtSimpleExample,16,Simple_2,30847.930000000008,21.0,-0.46903751911759545,0.7636098885676892
ArtSimpleExample,16,Cheating_1,20459.89399999998,26.0,-2.0398804861138142,35.408611686423065
