ArtSimpleExample,0,Cheating,painting19,68952,0.9700571428571428
ArtSimpleExample,0,Cheating,painting18,-16670,-1.2874137931034482
ArtSimpleExample,0,Cheating,painting17,0,-1.0
ArtSimpleExample,0,Cheating,painting16,16968,-0.3473846153846154
ArtSimpleExample,0,Cheating,painting15,12682,-0.5470714285714285
ArtSimpleExample,0,Cheating,painting14,-1625,-1.0318627450980393
ArtSimpleExample,0,Cheating,painting13,-23800,-1.4958333333333333
ArtSimpleExample,0,Cheating,painting12,90752,0.03127272727272727
ArtSimpleExample,0,Cheating,painting11,266743,2.066011494252874
ArtSimpleExample,0,Cheating,painting10,0,-1.0
ArtSimpleExample,0,Cheating,painting9,106828,0.9076428571428572
ArtSimpleExample,0,Cheating,painting8,-2795,-1.1644117647058823
ArtSimpleExample,0,Cheating,painting7,15840,-0.6316279069767442
ArtSimpleExample,0,Cheating,painting6,9924,-0.09781818181818182
ArtSimpleExample,0,Cheating,painting5,156095,1.0812666666666666
ArtSimpleExample,0,Cheating,painting4,29425,-0.6411585365853658
ArtSimpleExample,0,Cheating,painting3,11509,-0.323
ArtSimpleExample,0,Cheating,painting2,14546,-0.7615409836065574
ArtSimpleExample,0,Cheating,painting1,113157,0.2714269662921348
ArtSimpleExample,0,Cheating,painting0,29739,-0.040677419354838706
ArtSimpleExample,0,Next,painting31,-2653067,-148.3926111111111
ArtSimpleExample,0,Next,painting30,10754,0.0754
ArtSimpleExample,0,Next,painting29,3998,-0.9466933333333334
ArtSimpleExample,0,Next,painting28,50209,0.3212894736842105
ArtSimpleExample,0,Next,painting27,-25775,-1.781060606060606
ArtSimpleExample,0,Next,painting26,6388,-0.8640851063829788
ArtSimpleExample,0,Next,painting25,-3783924,-72.39479245283019
ArtSimpleExample,0,Next,painting24,-1588486,-265.74766666666665
ArtSimpleExample,0,Next,painting23,37100077,381.4750206185567
ArtSimpleExample,0,Next,painting22,-17100305,-451.0080263157895
ArtSimpleExample,0,Next,painting21,-32790108,-369.4281797752809
ArtSimpleExample,0,Next,painting20,2694504,206.26953846153847
ArtSimpleExample,0,Next,painting39,110151,0.8057540983606557
ArtSimpleExample,0,Next,painting38,18142286,258.17551428571426
ArtSimpleExample,0,Next,painting37,-25076868,-322.4983076923077
ArtSimpleExample,0,Next,painting36,5694,-0.8325294117647059
ArtSimpleExample,0,Next,painting35,-14293,-1.4083714285714286
ArtSimpleExample,0,Next,painting34,28827745,287.27745
ArtSimpleExample,0,Next,painting33,11583,-0.80695
ArtSimpleExample,0,Next,painting32,28302,-0.466
ArtSimpleExample,0,Connected,painting49,32399,1.0249375
ArtSimpleExample,0,Connected,painting48,66799,0.027676923076923078
ArtSimpleExample,0,Connected,painting47,-585823,-59.5823
ArtSimpleExample,0,Connected,painting46,-19861002,-203.6632857142857
ArtSimpleExample,0,Connected,painting45,153421,1.645189655172414
