ArtSimpleExample,0,Cheating,2327.954000000001,20.0,-0.25210614270270165,0.9247165452211505
ArtSimpleExample,0,Next,1837.3333333333348,20.0,-25.10876534811224,213.54490876442068
ArtSimpleExample,0,FordPrefect,2002.0,20.0,-36.71749262039845,443.7017903078955
ArtSimpleExample,0,ForTrust,1879.0,20.0,-1.0,0.0
ArtSimpleExample,0,Connected,1740.2819548872185,20.0,-29.599368536236454,111.14601281657407
ArtSimpleExample,0,Honest,1788.0,20.0,-0.02748927339964281,0.8475750220469741
ArtSimpleExample,0,Uno,1678.0,20.0,-0.00212660465758802,0.42509317950913394
ArtSimpleExample,1,Cheating,4573.9540000000015,24.0,-682.3102089302464,3138.1191065527664
ArtSimpleExample,1,Next,2198.6666666666706,2.0,0.43914271907216496,0.8167716620659424
ArtSimpleExample,1,FordPrefect,2375.0,2.0,0.6866875,0.5270597170269228
ArtSimpleExample,1,ForTrust,3804.5,20.0,-0.2009248710429734,0.7044884944012613
ArtSimpleExample,1,Connected,2030.74927503875,2.0,0.5795892857142857,0.2291278509180552
ArtSimpleExample,1,Honest,4782.0,33.0,0.11428008695095146,0.6412567522021663
ArtSimpleExample,1,Uno,6438.0,56.0,-0.014357120829386925,0.5771156217741172
ArtSimpleExample,2,Cheating,5023.926999999996,2.0,-0.45802160493827165,0.9793123379466504
ArtSimpleExample,2,Next,4184.666666666678,21.0,0.04030839141585009,1.0915407312517915
ArtSimpleExample,2,FordPrefect,4193.0,18.0,0.2023560452960767,0.6897700294260408
ArtSimpleExample,2,ForTrust,6008.5,21.0,-0.4194765391435466,0.7515427908325767
ArtSimpleExample,2,Connected,3733.2518054031216,21.0,-0.01904220983371237,0.5010761494914154
ArtSimpleExample,2,Honest,7204.0,27.0,-142.9866047503556,380.5205858202741
ArtSimpleExample,2,Uno,9076.0,30.0,0.15577887061869156,0.8382155552149798
ArtSimpleExample,3,Cheating,6643.926999999996,18.0,1353.185770749161,6912.626483086832
ArtSimpleExample,3,Next,5952.666666666693,17.0,0.32816116743226087,0.8658770085566453
ArtSimpleExample,3,FordPrefect,6444.0,23.0,-0.15434576886703247,0.6078493382850798
ArtSimpleExample,3,ForTrust,7855.0,18.0,-0.2805142380821164,0.6612820483117559
